timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
1,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
2,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
3,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
4,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
5,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
6,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
7,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
8,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
9,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
10,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
11,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
12,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
13,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
14,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
15,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
16,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
17,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
18,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
19,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
20,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
21,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
22,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
23,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
24,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
25,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
26,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
27,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
28,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
29,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
30,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
31,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
32,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
33,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
34,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
35,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
36,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
37,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
38,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
39,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
40,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
41,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
42,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
43,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
44,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
45,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
46,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
47,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
48,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
49,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
50,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
51,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
52,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
53,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
54,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
55,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
56,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
57,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
58,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
59,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
60,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
61,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
62,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
63,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
64,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
65,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
66,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
67,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
68,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
69,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
70,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
71,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
72,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
73,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
74,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
75,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
76,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
77,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
78,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
79,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
80,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
81,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
82,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
83,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
84,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
85,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
86,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
87,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
88,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
89,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
90,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
91,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
92,0.0,-662.461121,633.304321,71.701271,0.7954453694,0.5610148352,0.2291921004,,,,
