timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
1,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
2,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
3,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
4,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
5,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
6,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
7,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
8,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
9,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
10,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
11,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
12,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
13,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
14,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
15,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
16,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
17,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
18,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
19,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
20,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
21,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
22,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
23,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
24,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
25,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
26,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
27,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
28,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
29,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
30,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
31,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
32,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
33,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
34,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
35,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
36,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
37,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
38,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
39,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
40,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
41,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
42,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
43,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
44,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
45,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
46,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
47,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
48,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
49,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
50,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
51,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
52,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
53,0.0,-621.442078,369.945129,71.701271,-0.9633766947,-0.1451696893,0.2254575466,,,,
