timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
512,0.0,803.676941,488.252258,-190.326736,1.0,0.0,0.0,,,,
513,0.0,802.33197,487.53894,-189.788239,1.0,0.0,0.0,,,,
514,0.0,804.044006,486.24704,-190.612045,0.8104141848,-0.5852020319,-0.0277025451,,,,
515,0.0,803.273376,483.348328,-191.557953,0.0573799384,-0.9939344532,-0.0938181503,,,,
516,0.0,798.729919,482.48761,-192.228043,-0.7545546145,-0.6395890653,-0.1468780488,0.0299908768,657.9806674848,2706.9761773913,3.0
517,0.0,798.180908,482.668213,-192.296005,-0.8211837336,-0.5506355056,-0.1498593193,0.0177642137,507.8966568078,2706.6038979154,3.0
518,0.0,801.362549,482.375824,-191.874878,0.7508825289,-0.6595655123,-0.033893404,,,,
519,0.0,804.256042,484.5,-191.801346,1.0,0.0,0.0,,,,
520,0.0,804.582153,484.5,-191.812042,1.0,0.0,0.0,,,,
521,0.0,804.972412,484.5,-191.83548,1.0,0.0,0.0,,,,
522,0.0,805.28595,484.5,-191.882172,1.0,0.0,0.0,,,,
523,0.0,805.484863,484.5,-191.944595,1.0,0.0,0.0,,,,
524,0.0,-132.5602216667,577.565267,-122.381371,1.0,0.0,0.0,,,,
525,0.0,-1070.6053063333,670.630534,-52.818147,1.0,0.0,0.0,,,,
526,0.0,-2008.650391,763.695801,16.745077,1.0,0.0,0.0,,,,
527,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
528,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
529,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
530,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
531,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
532,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
533,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
534,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
535,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
536,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
537,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
538,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
539,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
540,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
541,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
542,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
543,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
544,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
545,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
546,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
547,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
548,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
549,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
550,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
551,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
552,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
553,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
554,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
555,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
556,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
557,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
558,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
559,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
560,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
561,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
562,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
563,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
564,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
565,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
566,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
567,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
568,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
569,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
570,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
571,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
572,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
573,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
574,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
575,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
576,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
577,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
578,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
579,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
580,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
581,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
582,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
583,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
584,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
585,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
586,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
587,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
588,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
589,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
590,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
591,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
592,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
593,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
594,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
595,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
596,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
597,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
598,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
599,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
600,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
601,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
602,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
603,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
604,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
605,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
606,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
607,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
608,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
609,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
610,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
611,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
612,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
613,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
614,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
615,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
616,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
617,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
618,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
619,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
620,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
621,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
622,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
623,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
624,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
625,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
626,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
627,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
628,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
629,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
630,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
631,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
632,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
633,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
634,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
635,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
636,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
637,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
638,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
639,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
640,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
641,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
642,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
643,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
644,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
645,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
646,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
647,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
648,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
649,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
650,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
651,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
652,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
653,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
654,0.0,-2004.065308,759.5,15.701279,1.0,0.0,0.0,,,,
655,0.0,-2010.153076,763.174988,17.510693,1.0,0.0,0.0,,,,
656,0.0,-2010.149658,763.194214,17.514788,1.0,0.0,0.0,,,,
657,0.0,-2010.145386,763.218933,17.519934,1.0,0.0,0.0,,,,
658,0.0,-2010.140381,763.242798,17.522778,1.0,0.0,0.0,,,,
