timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-1455.371216,-1176.77417,-355.234375,1.0,0.0,0.0,0.1398746402,1231.3115801179,2413.9449725094,6.0
1,0.0,-1455.372925,-1176.765381,-355.228058,1.0,0.0,0.0,0.1398814513,1231.3419965911,2413.9502504295,6.0
2,0.0,-1455.373535,-1176.762329,-355.226501,1.0,0.0,0.0,0.1398925671,1231.3918975532,2413.9593784231,6.0
3,0.0,-1455.373169,-1176.763306,-355.226715,1.0,0.0,0.0,0.139910093,1231.4701491885,2413.9729441873,6.0
4,0.0,-1455.373291,-1176.762939,-355.226624,1.0,0.0,0.0,0.139947702,1231.6349851094,2413.9960403959,6.0
5,0.0,-1454.070435,-1177.984985,-356.298706,0.9999983981,0.001789904,0.0,0.0140425732,671.8062291294,4022.8673417713,0.0
6,0.0,-1454.070801,-1177.983765,-356.298706,0.9999981617,0.0019174699,0.0,0.0140260718,671.4118905702,4022.8535982417,0.0
7,0.0,-1454.077393,-1177.964844,-356.298706,0.9999913114,0.0041685847,0.0,0.0327525357,759.0732026899,2990.4166238208,3.0
8,0.0,-1454.0802,-1177.956787,-356.298706,0.9999867461,0.0051485589,0.0,0.0323713674,754.1102735734,2988.014965585,3.0
9,0.0,-1454.084106,-1177.945923,-356.298706,0.9999793496,0.0064265373,0.0,0.031860744,747.4868806309,2985.0231684266,3.0
10,0.0,-1454.087036,-1177.937378,-356.298706,0.9999723098,0.0074417534,0.0,0.0310484779,736.3849123621,2978.2915720619,3.0
11,0.0,-1454.294434,-1177.4552,-356.299469,0.9973819025,0.0670588214,0.0270639069,0.0183570305,568.4631794867,2980.4951543601,3.0
12,0.0,-1454.435791,-1177.199829,-356.299133,0.9938532923,0.1004881766,0.0464516924,0.0130513456,479.674891315,2978.6948775738,3.0
13,0.0,-1454.513184,-1177.076172,-356.298828,0.9913959303,0.1172587498,0.0581764124,0.0110205459,440.8171236705,2977.4313347104,3.0
14,0.0,-1454.593994,-1176.957275,-356.298737,0.9885528846,0.1338003089,0.0697185182,0.009436079,407.8693124554,2976.0291661535,3.0
15,0.0,-1454.656128,-1176.87146,-356.298737,0.9861270071,0.1459853527,0.0790050799,0.0085787995,388.8103524251,2974.6987994829,3.0
16,0.0,-1454.518066,-1176.765625,-356.298706,0.9837067429,0.1568069495,0.0879353436,0.0080966594,377.5915026402,2973.2754705945,3.0
17,0.0,-1454.389771,-1176.706177,-356.298737,0.982620932,0.1616338822,0.0912720776,0.007861839,371.9419459441,2972.0311604049,3.0
18,0.0,-1454.061279,-1176.606934,-356.298706,0.9812265049,0.1670134874,0.0964419051,0.0077192564,368.1916358142,2969.0049210673,3.0
19,0.0,-1453.793579,-1176.551758,-356.298737,0.9809328231,0.1680901316,0.0975525717,0.0076633021,366.6665432269,2967.439990163,3.0
20,0.0,-1453.246704,-1176.456421,-356.298737,0.980885439,0.1682629641,0.0977309084,0.007575916,364.3513341505,2965.5953939172,3.0
