timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,350.708527,258.946167,-352.298737,0.7424986595,-0.6614738336,0.1055846017,,,,
1,0.0,349.151825,256.953888,-352.298645,0.7573468768,-0.645039188,0.1017357073,,,,
2,0.0,347.059662,254.308426,-352.298706,0.7825275201,-0.6148415365,0.0980844807,,,,
3,0.0,345.191498,251.688965,-352.298706,0.8030291096,-0.5883026568,0.0951011736,,,,
4,0.0,343.263672,248.973633,-352.298737,0.8249034849,-0.5577308464,0.0920355561,,,,
5,0.0,341.500702,246.490906,-352.298737,0.8346166731,-0.5433921311,0.0902219529,0.0315720053,572.4297653791,2296.2087008919,0.0
6,0.0,339.865479,244.185913,-352.298706,0.8420383719,-0.5322229696,0.0878071234,0.0285518797,544.9528802566,2296.9361509624,0.0
7,0.0,337.813965,241.29834,-352.298737,0.8502439149,-0.5197119964,0.0835746731,0.0035540085,107.3572042235,1274.5097969481,3.0
8,0.0,336.447021,239.34993,-352.298706,0.854739588,-0.5126835166,0.0810916055,0.0032103359,102.0129745716,1274.1307896999,3.0
9,0.0,336.162659,238.754105,-352.298737,0.8559783464,-0.510721548,0.0804025554,0.0031452384,100.9307975933,1273.5725170423,3.0
10,0.0,333.666229,235.281998,-352.298737,0.8611558766,-0.5023274482,0.0779595465,0.0030557382,99.5212946358,1274.0162594929,3.0
11,0.0,332.381531,233.365799,-352.298737,0.8629809417,-0.4994722263,0.076101178,0.002969197,98.1900242739,1275.1329916193,3.0
12,0.0,331.173401,231.522171,-352.298737,0.8646995556,-0.4966909402,0.0747849475,0.0029501408,97.9633012109,1276.2847728553,3.0
130,0.0,573.352173,167.543137,-353.815643,0.9680370775,-0.2368662426,0.0824536215,0.1335145865,443.9403205605,889.299265478,3.0
131,0.0,573.574341,167.751083,-353.731445,0.9680370775,-0.2368662426,0.0824536215,0.1339245288,442.6186888827,885.3909563531,3.0
132,0.0,576.589172,167.544006,-353.720001,0.9680370775,-0.2368662426,0.0824536215,0.1345497323,440.9821394291,880.2129289091,3.0
133,0.0,579.242615,167.276947,-353.695862,0.9680370775,-0.2368662426,0.0824536215,0.1356748463,440.5695820722,875.9998069753,3.0
134,0.0,582.957214,166.852127,-353.689545,0.9680370775,-0.2368662426,0.0824536215,0.1367601511,439.4580489975,870.5691143775,3.0
135,0.0,586.300293,166.526352,-353.738922,0.9680370775,-0.2368662426,0.0824536215,0.1381982623,439.1074611123,865.6708819955,3.0
136,0.0,589.842529,166.169846,-353.742126,0.9680370775,-0.2368662426,0.0824536215,0.1399841006,439.1934346353,860.7125895286,3.0
137,0.0,593.817871,165.695465,-353.680328,0.9680370775,-0.2368662426,0.0824536215,0.1421708636,439.2457848653,854.6718835014,3.0
138,0.0,596.467163,165.44136,-353.591949,0.9680370775,-0.2368662426,0.0824536215,0.1436169702,439.387189366,850.9630749962,3.0
139,0.0,600.726196,164.787277,-353.392975,0.9680370775,-0.2368662426,0.0824536215,0.1457093666,439.4493262686,845.4271010625,3.0
140,0.0,603.753906,163.742981,-353.215851,0.9680370775,-0.2368662426,0.0824536215,0.1470681383,439.0409593884,841.0387707463,3.0
141,0.0,607.618835,161.661743,-352.624695,0.9680370775,-0.2368662426,0.0824536215,0.1487237991,438.0232874424,834.778693705,3.0
142,0.0,611.140686,160.617386,-352.345245,0.9680370775,-0.2368662426,0.0824536215,,,,
143,0.0,617.673035,159.774521,-352.153381,0.9680370775,-0.2368662426,0.0824536215,,,,
144,0.0,619.4704285,159.499161,-352.099701,0.9680370775,-0.2368662426,0.0824536215,,,,
145,0.0,621.267822,159.223801,-352.046021,0.9680370775,-0.2368662426,0.0824536215,,,,
146,0.0,622.222351,159.061417,-351.862244,0.9680370775,-0.2368662426,0.0824536215,,,,
147,0.0,625.997742,158.487488,-351.788391,0.9680370775,-0.2368662426,0.0824536215,0.0198841678,312.8611421168,1576.7128911643,0.0
148,0.0,629.713135,157.665497,-351.606506,0.9680370775,-0.2368662426,0.0824536215,0.0200019654,312.9073950099,1572.3423471973,0.0
149,0.0,634.759827,156.519882,-351.367798,0.9680370775,-0.2368662426,0.0824536215,0.0202317918,312.6076141706,1561.979052993,0.0
150,0.0,641.348267,155.35733,-351.053467,0.9680370775,-0.2368662426,0.0824536215,0.0205668563,312.5874176147,1549.2343483131,0.0
151,0.0,645.29541,154.482254,-350.881622,0.9680370775,-0.2368662426,0.0824536215,0.0207526699,312.4154466311,1541.5069076872,0.0
152,0.0,648.075012,153.860825,-350.680145,0.9680370775,-0.2368662426,0.0824536215,0.0208888759,312.3114948413,1536.0146021116,0.0
153,0.0,652.351074,152.924103,-350.487671,0.9693049031,-0.231623406,0.0824536389,0.0221958513,320.0598948166,1527.5791182551,0.0
154,0.0,655.160339,152.433014,-350.394043,0.9742095623,-0.2100407792,0.0824536215,0.0271600361,352.3400673746,1522.1271529318,0.0
155,0.0,659.41272,151.700043,-350.336609,0.9866143707,-0.1406893065,0.0824536389,0.0459819287,453.7877730278,1513.8920557462,0.0
156,0.0,661.981995,151.367661,-350.279144,0.9944793543,-0.0621711407,0.0845314333,0.0727776189,565.1328547623,1508.9877698767,0.0
157,0.0,666.519348,151.114517,-350.769806,0.9912186331,0.098583738,0.0881298355,0.1454698415,779.4215799834,1500.613997079,0.0
158,0.0,669.565491,151.797119,-350.898529,0.9706177112,0.2221730334,0.0924142947,,,,
159,0.0,672.687744,152.348831,-351.22998,0.9414374205,0.3227049957,0.0977602632,,,,
160,0.0,675.526489,152.527359,-351.440247,0.9162300724,0.3872259808,0.1028518065,,,,
161,0.0,679.563416,152.478439,-351.829803,0.8918752995,0.4392324108,0.1078579596,,,,
162,0.0,683.301758,151.99147,-352.034424,0.8878340232,0.4470290214,0.1091595224,,,,
163,0.0,686.009583,151.537079,-352.142761,0.8877994849,0.4470940861,0.1091739568,,,,
164,0.0,688.798157,151.046738,-352.145203,0.8877994849,0.4470940861,0.1091739568,,,,
