timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,620.924072,34.530392,-576.298767,0.9999930925,0.0036102392,0.0008838346,,,,
1,0.0,620.910461,34.568947,-576.298767,0.9999633864,0.008208848,0.0024167376,,,,
2,0.0,620.890869,34.62244,-576.298767,0.9998826144,0.0146285016,0.0045567946,,,,
3,0.0,620.860596,34.701046,-576.298767,0.9996739151,0.0241433791,0.0083162933,,,,
4,0.0,620.789551,34.868954,-576.298767,0.9988923626,0.0448223199,0.0143180872,,,,
5,0.0,620.693604,35.068085,-576.298828,0.9973480849,0.0700482254,0.019749525,0.0669925306,714.8632448222,1986.5203137525,0.0
6,0.0,620.55603,35.313648,-576.298828,0.9944173288,0.1023934729,0.0254902509,0.0777190817,767.8828403526,1986.6561450074,0.0
7,0.0,620.3573,35.610146,-576.298767,0.9891199483,0.1437155801,0.0314254649,,,,
8,0.0,620.244263,35.756084,-576.298828,0.9856758621,0.1651968677,0.0339571765,,,,
9,0.0,620.096741,35.927044,-576.298767,0.9807784576,0.1915554309,0.0371501549,,,,
10,0.0,620.014954,36.013588,-576.298767,0.9778869788,0.2054809532,0.0389183066,,,,
11,0.0,619.979553,36.049484,-576.298767,0.9766117458,0.2113886348,0.0392981311,,,,
12,0.0,619.97467,36.054352,-576.298767,0.9764364586,0.2121968405,0.0392981311,,,,
13,0.0,619.97467,36.054352,-576.298767,0.9764364586,0.2121968405,0.0392981311,,,,
14,0.0,619.97467,36.054352,-576.298767,0.9764364586,0.2121968405,0.0392981311,,,,
15,0.0,619.97467,36.054352,-576.298767,0.9764364586,0.2121968405,0.0392981311,,,,
16,0.0,619.97467,36.054352,-576.298767,0.9764364586,0.2121968405,0.0392981311,,,,
17,0.0,619.97467,36.054352,-576.298767,0.9764364586,0.2121968405,0.0392981311,,,,
18,0.0,619.97467,36.054352,-576.298767,0.9764364586,0.2121968405,0.0392981311,,,,
19,0.0,619.97467,36.054352,-576.298767,0.9764364586,0.2121968405,0.0392981311,,,,
20,0.0,619.97467,36.054352,-576.298767,0.9764364586,0.2121968405,0.0392981311,,,,
21,0.0,619.97467,36.054352,-576.298767,0.9764364586,0.2121968405,0.0392981311,,,,
22,0.0,619.97467,36.054352,-576.298767,0.9764364586,0.2121968405,0.0392981311,,,,
23,0.0,619.97467,36.054352,-576.298767,0.9764364586,0.2121968405,0.0392981311,,,,
24,0.0,619.97467,36.054352,-576.298767,0.9764364586,0.2121968405,0.0392981311,,,,
25,0.0,619.97467,36.054352,-576.298767,0.9764364586,0.2121968405,0.0392981311,,,,
26,0.0,619.987305,36.0653,-576.311584,0.9764364586,0.2121968405,0.0392981311,,,,
27,0.0,620.051392,36.121872,-576.378906,0.9764364586,0.2121968405,0.0392981311,,,,
28,0.0,620.207825,36.264149,-576.553162,0.9764364586,0.2121968405,0.0392981311,,,,
29,0.0,620.385376,36.430397,-576.762939,0.9764364586,0.2121968405,0.0392981311,,,,
30,0.0,620.619141,36.652744,-577.049194,0.9764364586,0.2121968405,0.0392981311,,,,
31,0.0,620.871216,36.894211,-577.362976,0.9764364586,0.2121968405,0.0392981311,,,,
32,0.0,621.14856,37.155457,-577.697998,0.9764364586,0.2121968405,0.0392981311,,,,
33,0.0,621.496704,37.483303,-578.122498,0.9764364586,0.2121968405,0.0392981311,,,,
