timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
1322,0.0,1390.105469,-484.040314,-353.396637,0.6132385838,-0.7898441176,-0.0092037591,0.1247301777,155.5867640252,321.70291431,1.0
1323,0.0,1390.105469,-484.040314,-353.396637,0.6132385838,-0.7898441176,-0.0092037591,0.1297233484,160.9255514195,326.7104341634,1.0
1324,0.0,1388.6949465,-484.087067,-353.399826,0.6132385838,-0.7898441176,-0.0092037591,0.1298432933,162.1768253243,329.1082180404,1.0
1325,0.0,1390.494141,-484.690247,-353.421844,0.6132385838,-0.7898441176,-0.0092037591,0.1377600432,168.7585298823,333.1856419165,1.0
1326,0.0,1394.331909,-485.384491,-353.509583,0.6132385838,-0.7898441176,-0.0092037591,0.1460929358,174.2563110235,334.8342905868,1.0
1327,0.0,1396.8292235,-485.844528,-353.6081545,0.6132385838,-0.7898441176,-0.0092037591,,,,
1328,0.0,1402.170532,-486.816925,-353.834747,0.6132385838,-0.7898441176,-0.0092037591,,,,
1329,0.0,1406.411987,-487.581024,-353.976654,0.6132385838,-0.7898441176,-0.0092037591,,,,
1330,0.0,1411.398926,-488.467468,-354.146606,0.6132385838,-0.7898441176,-0.0092037591,,,,
1331,0.0,1415.035645,-489.150879,-354.268585,0.6132385838,-0.7898441176,-0.0092037591,,,,
1332,0.0,1419.945557,-490.054169,-354.403229,0.6132385838,-0.7898441176,-0.0092037591,,,,
1333,0.0,1423.386841,-490.717224,-354.546356,0.6132385838,-0.7898441176,-0.0092037591,,,,
1334,0.0,1430.287476,-492.337982,-355.293518,0.6117139397,-0.7910255051,-0.0092036021,,,,
1335,0.0,1434.538574,-493.287018,-355.632355,0.6101526316,-0.7922304335,-0.0092036021,,,,
1336,0.0,1439.202393,-493.779907,-355.66391,0.6072117096,-0.7944867736,-0.0092036021,,,,
1337,0.0,1441.996704,-493.796906,-355.6091,0.6052467348,-0.7959847258,-0.0092036021,,,,
1338,0.0,1446.132812,-493.58078,-355.518311,0.6011637458,-0.7990728655,-0.0092036021,,,,
1339,0.0,1448.328247,-493.272858,-355.367523,0.5949983547,-0.8036936488,-0.0073127771,,,,
1340,0.0,1452.697266,-492.708282,-355.321045,0.5866141351,-0.80985286,-0.0047118654,,,,
1341,0.0,1455.457275,-492.139404,-355.086426,0.5774037796,-0.8164543198,-0.002686809,,,,
1342,0.0,1458.123657,-491.456696,-354.679749,0.5676349693,-0.8232801417,-0.000591492,,,,
1343,0.0,1461.775635,-490.295624,-354.267029,0.5389325504,-0.8423299593,0.0056520616,,,,
1344,0.0,1464.031494,-489.598053,-354.2854,0.5235041622,-0.8519692656,0.0095792851,,,,
1345,0.0,1468.40918,-488.068268,-353.927368,0.5014745023,-0.8650378644,0.0152583328,,,,
1346,0.0,1471.125366,-486.86203,-353.720184,0.48140842,-0.8762597249,0.020367317,,,,
1347,0.0,1473.434692,-485.910919,-353.777313,0.4546503429,-0.8902585192,0.0270709205,,,,
1348,0.0,1477.930054,-484.215546,-354.088409,0.416423703,-0.9084391069,0.0364648971,,,,
1349,0.0,1480.727539,-483.021851,-354.684906,0.4063086902,-0.9129454344,0.0379984486,,,,
1350,0.0,1484.552246,-481.541077,-355.332153,0.3780876101,-0.9247826718,0.0427407188,,,,
1351,0.0,1486.590698,-480.518341,-355.856781,0.3696973908,-0.9281595477,0.0429382482,,,,
1352,0.0,1490.969849,-478.630219,-356.151489,0.3587039223,-0.9324632976,0.0429382657,,,,
1353,0.0,1493.807251,-477.400757,-356.14621,0.3536762445,-0.9343531949,0.0435571035,,,,
1354,0.0,1496.755371,-476.159088,-355.85968,0.3486711362,-0.9362011931,0.0442240311,,,,
1355,0.0,1501.095581,-474.556885,-355.553009,0.344187517,-0.9378471644,0.0444707697,,,,
1356,0.0,1504.113403,-473.486938,-355.34079,0.3404998408,-0.9391923174,0.0444707697,0.1433582891,146.0941412614,283.1765874742,6.0
1357,0.0,1506.429688,-472.626129,-355.165466,0.3361371961,-0.940762529,0.0444707697,0.1368039415,143.3320514186,283.8995690135,6.0
1358,0.0,1510.144653,-471.237305,-354.885895,0.3300929174,-0.9429003216,0.0444707697,0.1272610888,138.9024239839,284.5269380823,6.0
1359,0.0,1515.181274,-469.266571,-354.432434,0.3197389034,-0.9464000413,0.0457601961,0.1139085646,132.4731306052,285.8039577696,6.0
1360,0.0,1516.91156,-468.604202,-354.2645415,0.3162402352,-0.9475452649,0.0462203486,0.1097854154,130.2926342228,286.0784379027,6.0
1361,0.0,1518.641846,-467.941833,-354.096649,0.3127415671,-0.9486904885,0.046680501,0.1056622661,128.1121378405,286.3529180359,6.0
1362,0.0,1524.204102,-465.853363,-353.647949,0.3011119946,-0.9523492276,0.048605714,0.0946248871,121.696552742,286.6060442154,6.0
1363,0.0,1525.8479615,-465.2330015,-353.4873045,0.2961984668,-0.9538631754,0.0488366942,0.0925769516,120.4692091845,286.7027525355,6.0
1364,0.0,1527.491821,-464.61264,-353.32666,0.291284939,-0.9553771233,0.0490676743,0.0905290161,119.2418656271,286.7994608555,6.0
1365,0.0,1533.345947,-462.700775,-352.818481,0.2796209116,-0.9588558333,0.0490676743,0.0836777132,114.3058516768,285.4495003213,6.0
1366,0.0,1536.473267,-461.943726,-351.046631,0.2716028103,-0.9611577793,0.0490676743,0.0807145078,111.8157127968,284.0908492974,6.0
1367,0.0,1538.4081425,-461.3852845,-347.269852,0.2651174835,-0.962943319,0.0490676743,0.0794456977,110.3129091488,282.4054188942,6.0
1368,0.0,1542.950806,-460.130493,-340.74649,0.2526295936,-0.9663180904,0.0490676743,0.0767448014,107.1887355899,279.001287276,6.0
1369,0.0,1543.985107,-459.80545,-340.246277,0.2502512101,-0.9669367586,0.0490676743,0.0766054211,107.0401105005,278.8576754537,6.0
1370,0.0,1549.293579,-458.279633,-337.404816,0.2389836136,-0.9697830663,0.0490676743,0.0727524609,103.2764950648,275.8092940358,6.0
1371,0.0,1552.25354,-457.63855,-336.114532,0.235852029,-0.9705494237,0.0490676743,0.0683245393,99.6629219569,274.3330794804,6.0
1372,0.0,1554.965942,-457.77359,-334.210022,0.2353424121,-0.9706731234,0.0490676743,0.0653737091,96.8378970232,272.2984967186,6.0
1373,0.0,1558.099609,-458.460815,-332.423309,0.2353424121,-0.9706731234,0.0490676743,0.0623471987,93.7477229674,269.7206981557,6.0
1374,0.0,1561.029541,-459.46228,-330.536957,0.2353424121,-0.9706731234,0.0490676743,0.0597820486,90.9567951711,267.0696233722,6.0
1375,0.0,1562.331787,-459.735748,-329.645584,0.2353424121,-0.9706731234,0.0490676743,0.0583132008,89.5952053145,266.2762812313,6.0
1376,0.0,1565.326782,-460.352173,-327.743408,0.2353424121,-0.9706731234,0.0490676743,0.0552700318,86.6077007872,264.1690891868,6.0
1377,0.0,1569.610718,-461.386353,-325.582733,0.2353424121,-0.9706731234,0.0490676743,0.0514238152,82.5249142501,260.7019259021,6.0
1378,0.0,1572.360718,-462.195435,-323.708862,0.2353424121,-0.9706731234,0.0490676743,0.0491162889,79.9603959161,258.3131240957,6.0
1379,0.0,1575.819214,-463.236847,-321.683228,0.2353424121,-0.9706731234,0.0490676743,0.0463830745,76.8463290189,255.2840347453,6.0
1380,0.0,1578.794556,-464.178558,-319.721985,0.2353424121,-0.9706731234,0.0490676743,0.0439823018,74.1430950344,252.7815335371,6.0
1381,0.0,1581.470459,-465.191437,-317.998383,0.2353424121,-0.9706731234,0.0490676743,0.0420097923,71.7946589941,250.3292579689,6.0
1382,0.0,1584.359009,-466.254059,-316.1203,0.2353424121,-0.9706731234,0.0490676743,0.0392802991,68.9466144401,248.4378693918,6.0
1383,0.0,1586.859619,-467.230865,-314.462982,0.2353424121,-0.9706731234,0.0490676743,0.0373891162,66.7161039978,246.2867090787,6.0
1384,0.0,1587.94519,-467.641327,-313.739258,0.2353424121,-0.9706731234,0.0490676743,0.0366331664,65.7981445029,245.3441416599,6.0
1385,0.0,1592.516113,-469.822418,-309.680573,0.2353424121,-0.9706731234,0.0490676743,0.0337304552,62.0854559995,241.0778156246,6.0
1386,0.0,1595.20752,-470.891968,-308.239777,0.2353424121,-0.9706731234,0.0490676743,0.0320078354,59.9419226885,238.8310755187,6.0
1387,0.0,1598.003296,-472.214447,-305.68988,0.2353424121,-0.9706731234,0.0490676743,0.0305372753,57.9433265203,236.273165329,6.0
1388,0.0,1600.670532,-473.416382,-303.93985,0.2353424121,-0.9706731234,0.0490676743,0.0285881211,55.710358518,234.6683189563,6.0
1389,0.0,1603.150513,-474.625092,-301.748138,0.2353424121,-0.9706731234,0.0490676743,0.0274864219,54.1191636879,232.4245357835,6.0
1390,0.0,1607.29541,-476.600067,-298.827362,0.2353424121,-0.9706731234,0.0490676743,0.0256579647,51.4943524103,228.7901396219,6.0
1391,0.0,1610.003906,-477.988678,-297.097015,0.2353424121,-0.9706731234,0.0490676743,0.0246449722,49.9343637287,226.314704553,6.0
1392,0.0,1612.605347,-479.405365,-295.464081,0.2353424121,-0.9706731234,0.0490676743,0.023765652,48.5016643683,223.8012734511,6.0
1393,0.0,1615.536011,-481.233307,-293.922882,0.2353424121,-0.9706731234,0.0490676743,0.0228836798,46.9997573303,220.961481851,6.0
1394,0.0,1617.861206,-482.88147,-292.580139,0.2353424121,-0.9706731234,0.0490676743,0.0218920933,45.6005790145,219.1299413515,6.0
1395,0.0,1619.993164,-484.528839,-291.063385,0.2333114668,-0.9711632833,0.0490676743,0.0220287539,45.2371897133,216.715844511,6.0
1396,0.0,1621.847656,-486.144379,-290.160156,0.2314440625,-0.9716100088,0.0490676743,0.0220993259,44.8523550119,214.5327000949,6.0
1397,0.0,1624.609741,-488.822113,-290.206573,0.2249124024,-0.973064583,0.0505937593,0.0224334615,44.4222973979,210.9052143681,6.0
1398,0.0,1625.457031,-489.525085,-289.869995,0.2199636913,-0.9740771002,0.0528183429,0.0234053135,45.1589572069,209.9557929893,6.0
1399,0.0,1628.020752,-492.820587,-290.352539,0.1886808777,-0.9798064581,0.0661727368,0.0302286952,50.1934917145,205.6978747751,6.0
1400,0.0,1629.863647,-495.099121,-290.781464,0.1488499611,-0.985593356,0.0803083166,0.0400827419,56.8466676114,202.8184369326,6.0
1401,0.0,1631.300659,-497.234344,-290.872345,0.0492258109,-0.9926153933,0.1108670395,0.0716936705,74.6474432138,200.7643124989,6.0
1402,0.0,1632.515015,-498.854706,-291.302002,-0.0121512413,-0.9920712256,0.1250880918,0.0951346337,84.582086401,198.6904190187,6.0
1403,0.0,1633.748657,-500.713165,-291.495117,-0.0707063824,-0.9879012401,0.1380280668,0.119445996,303.2729184926,639.8894172947,1.0
1404,0.0,1634.829346,-502.153107,-291.513306,-0.1253516097,-0.9813294387,0.1458749693,0.1002456097,279.6942192185,640.9174279273,1.0
1405,0.0,1635.155762,-502.598633,-291.513306,-0.1442668888,-0.9783416534,0.1484408097,0.0941734602,271.6823845959,641.2915702941,1.0
