timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
3064,0.0,3341.152344,-912.119385,-289.308533,1.0,0.0,0.0,,,,
3065,0.0,3340.085938,-909.870422,-288.917938,1.0,0.0,0.0,,,,
3066,0.0,3340.086182,-909.886047,-288.916077,1.0,0.0,0.0,,,,
3067,0.0,3339.14502,-909.912598,-289.028839,0.754528938,0.6561717452,-0.0111679203,,,,
3068,0.0,3338.9000245,-910.038788,-289.0568695,0.6861709478,0.7211861238,-0.0125825194,,,,
3069,0.0,3338.655029,-910.164978,-289.0849,0.6178129576,0.7862005025,-0.0139971184,,,,
3070,0.0,3338.844482,-910.132996,-289.292877,0.6178129576,0.7862005025,-0.0139971184,,,,
3071,0.0,3338.9337155,-910.0819095,-289.37735,0.6178129576,0.7862005025,-0.0139971184,,,,
3072,0.0,3339.279541,-909.816895,-289.717194,0.6178129576,0.7862005025,-0.0139971184,,,,
3073,0.0,3339.316406,-909.778259,-289.756256,0.6178129576,0.7862005025,-0.0139971184,,,,
3074,0.0,3339.474121,-909.593506,-289.928986,0.6178129576,0.7862005025,-0.0139971184,,,,
3075,0.0,3339.566162,-909.459106,-290.035156,0.6178129576,0.7862005025,-0.0139971184,,,,
3076,0.0,3339.719482,-909.2276,-290.21344,0.6178129576,0.7862005025,-0.0139971184,,,,
3077,0.0,3339.566162,-909.459412,-290.034912,0.6178129576,0.7862005025,-0.0139971184,,,,
3078,0.0,3339.722168,-909.222839,-290.217041,0.6178129576,0.7862005025,-0.0139971184,,,,
3079,0.0,3339.905029,-908.789734,-290.451721,0.6178129576,0.7862005025,-0.0139971184,,,,
3080,0.0,3340.259277,-908.834473,-290.33548,0.8663799388,0.499319304,-0.0081261461,,,,
3081,0.0,3340.611816,-909.263306,-290.246429,0.9973117184,0.073267885,-0.0010739881,,,,
3082,0.0,3340.610596,-909.5,-290.262634,1.0,0.0,0.0,,,,
3083,0.0,3340.61084,-909.5,-290.260864,1.0,0.0,0.0,,,,
3084,0.0,3340.610596,-909.5,-290.262787,1.0,0.0,0.0,,,,
3085,0.0,3340.608887,-909.5,-290.262634,1.0,0.0,0.0,,,,
3086,0.0,3340.603027,-909.5,-290.255463,1.0,0.0,0.0,,,,
3087,0.0,3340.586914,-909.5,-290.239502,1.0,0.0,0.0,,,,
3088,0.0,3340.487549,-909.5,-290.149841,1.0,0.0,0.0,,,,
3089,0.0,3340.472168,-909.5,-290.137634,1.0,0.0,0.0,,,,
3090,0.0,3340.38501,-909.5,-290.065002,1.0,0.0,0.0,,,,
3091,0.0,3340.36499,-909.5,-290.050171,1.0,0.0,0.0,,,,
3092,0.0,3340.271484,-909.5,-289.981537,1.0,0.0,0.0,,,,
3093,0.0,3340.254395,-909.5,-289.96817,1.0,0.0,0.0,,,,
3094,0.0,3340.202393,-909.5,-289.867889,1.0,0.0,0.0,,,,
3095,0.0,3340.174561,-909.5,-289.823639,1.0,0.0,0.0,,,,
