timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
43254,0.0,1043.066772,-1492.995728,-266.699097,0.3234399612,0.9454716422,0.0383401269,,,,
43255,0.0,1043.066772,-1492.995728,-263.573029,0.3234399612,0.9454716422,0.0383401269,,,,
43256,0.0,1043.013306,-1492.995972,-263.572998,0.3177439398,0.9474265282,0.0377062632,,,,
43257,0.0,1042.913452,-1492.998291,-263.573029,0.3070833173,0.9509815372,0.0365233093,,,,
43258,0.0,1042.6412965,-1493.026001,-263.573029,0.277107458,0.9596393168,0.0364736441,,,,
43259,0.0,1042.369141,-1493.053711,-263.573029,0.2471315986,0.9682970963,0.0364239789,,,,
43260,0.0,1041.654663,-1493.244141,-263.573029,0.162613948,0.98601724,0.0364239789,,,,
43261,0.0,1040.210815,-1493.754517,-263.572601,-0.0467564105,0.9985525933,0.0265811306,,,,
43262,0.0,1039.510864,-1494.359497,-263.572205,-0.1812433112,0.983365157,0.011992917,,,,
43263,0.0,1039.025513,-1495.100708,-263.572662,-0.317023683,0.9484176213,1.09083e-05,,,,
43264,0.0,1038.818604,-1496.104126,-263.572784,-0.471505073,0.8817372678,-0.0149116277,,,,
43265,0.0,1039.00061,-1497.030396,-263.572998,-0.6094874691,0.7923423239,-0.02680796,,,,
43266,0.0,1039.223267,-1497.453857,-263.572845,-0.6851369608,0.7277466924,-0.0311784649,,,,
43267,0.0,1039.073242,-1497.307739,-263.573029,-0.6926576076,0.7205725414,-0.0316330733,,,,
43268,0.0,1038.889771,-1497.116821,-263.573029,-0.6926576076,0.7205725414,-0.0316330733,,,,
43269,0.0,1038.691162,-1496.910278,-263.573029,-0.6926576076,0.7205725414,-0.0316330733,,,,
43270,0.0,1038.494263,-1496.705322,-263.573029,-0.6926576076,0.7205725414,-0.0316330733,,,,
43271,0.0,1038.301514,-1496.504883,-263.573029,-0.6926576076,0.7205725414,-0.0316330733,,,,
43272,0.0,1038.136353,-1496.33313,-263.573029,-0.6926576076,0.7205725414,-0.0316330733,,,,
43273,0.0,1037.938843,-1496.127563,-263.573029,-0.6926576076,0.7205725414,-0.0316330733,,,,
43518,0.0,-793.381531,662.712646,-96.021866,-0.9856378776,0.1641211575,-0.0397771283,,,,
43519,0.0,-794.963684,662.7854,-97.456589,-0.9856378776,0.1641211575,-0.0397771283,,,,
43520,0.0,-795.129089,662.824341,-97.355324,-0.9856378776,0.1641211575,-0.0397771283,,,,
43521,0.0,-795.371704,662.886963,-97.24691,-0.9856378776,0.1641211575,-0.0397771283,,,,
43522,0.0,-795.678528,662.973389,-97.146873,-0.9856378776,0.1641211575,-0.0397771283,,,,
43523,0.0,-795.948364,663.07489,-97.056099,-0.9856378776,0.1641211575,-0.0397771283,,,,
43524,0.0,-796.004272,663.162537,-96.98378,-0.9856378776,0.1641211575,-0.0397771283,,,,
43525,0.0,-796.026672,663.276062,-96.89695,-0.9856378776,0.1641211575,-0.0397771283,,,,
43526,0.0,-795.981079,663.385681,-96.814781,-0.9856378776,0.1641211575,-0.0397771283,,,,
43527,0.0,-795.935852,663.476562,-96.75354,-0.9856378776,0.1641211575,-0.0397771283,,,,
43528,0.0,-795.822571,663.579468,-96.701324,-0.9856378776,0.1641211575,-0.0397771283,,,,
43529,0.0,-795.75708,663.64032,-96.677223,-0.9856378776,0.1641211575,-0.0397771283,,,,
43530,0.0,-795.578125,663.715149,-96.661774,-0.9856378776,0.1641211575,-0.0397771283,,,,
43531,0.0,-795.46051,663.732544,-96.665337,-0.9865173315,0.1570239202,-0.0461198774,,,,
43532,0.0,-794.700195,663.072876,-96.522194,-0.9868453777,0.1499035167,-0.0605403687,,,,
43533,0.0,-794.783752,663.011841,-96.497993,-0.9864511114,0.1425804272,-0.0811481765,,,,
43534,0.0,-794.826477,662.984131,-96.503029,-0.9865201496,0.1353286889,-0.0920007629,,,,
43535,0.0,-795.138428,662.933777,-96.528694,-0.9863304243,0.1323314084,-0.0981870275,,,,
43536,0.0,-781.065918,665.992249,-96.604294,0.9971834894,0.0745644887,-0.0080762313,0.0251451771,336.2057868538,1508.7255578023,4.0
43537,0.0,-780.488831,665.287231,-96.691704,0.9994514598,-0.0305199407,-0.0128573991,0.0073248637,182.2595905763,1508.5939658589,4.0
43538,0.0,-780.115479,665.027344,-96.817879,0.9976831053,-0.0647130619,-0.0209914529,0.0040548998,135.7194016907,1508.6120673316,4.0
43539,0.0,-779.954163,664.99884,-96.94165,0.997502395,-0.0671517594,-0.0219000717,0.0039670236,134.2669963445,1508.874176096,4.0
43540,0.0,-779.822083,664.971741,-97.073753,0.9973153336,-0.0695642559,-0.0228678759,0.0039078756,133.3153394879,1509.4525650131,4.0
43541,0.0,-779.720398,664.955444,-97.230751,0.9972063512,-0.0707772082,-0.0238763483,0.0039670705,134.3931062698,1510.2824668795,4.0
43542,0.0,-779.652832,664.94989,-97.367569,0.9971978382,-0.0708667411,-0.0239661547,0.0040955476,136.6222131157,1511.1078261633,4.0
43543,0.0,-779.616272,664.947327,-97.505066,0.9971754143,-0.0708650601,-0.0248864713,0.0042582811,139.4067904671,1512.2186743948,4.0
43544,0.0,-779.597839,664.959473,-97.627281,0.9972517771,-0.0691197351,-0.0266712449,0.0045896162,144.7900549056,1512.9843442549,4.0
43545,0.0,-779.61438,664.969238,-97.781181,0.9972982334,-0.0679986431,-0.0277924124,0.0048732921,149.2687082572,1513.8132754372,4.0
43546,0.0,-779.624023,664.976624,-97.873978,0.9973564522,-0.0671363215,-0.0277996701,0.0050819045,152.4816383611,1514.4040637375,4.0
43547,0.0,-779.68042,664.981201,-98.036102,0.9973632377,-0.0670353768,-0.0277998271,0.0052320259,154.7636484475,1514.9134530115,4.0
43548,0.0,-779.690125,664.980286,-98.030617,0.9973632377,-0.0670353768,-0.0277998271,0.0053756252,156.9042273338,1515.2684944021,4.0
43549,0.0,-779.761963,664.973938,-97.98629,0.9973632377,-0.0670353768,-0.0277998271,0.0055264166,159.1139506784,1515.5570987324,4.0
43550,0.0,-779.888062,664.968262,-97.906342,0.9973632377,-0.0670353768,-0.0277998271,0.0056731659,161.2282330393,1515.75910639,4.0
43551,0.0,-780.253967,664.98822,-97.65921,0.9974176098,-0.0662215301,-0.0277996527,0.0059528936,164.8695364089,1513.242921659,4.0
43552,0.0,-780.3841245,665.0138855,-97.5620575,0.9974510641,-0.0657137326,-0.0277996614,0.0060889962,166.7273907873,1513.2424352677,4.0
43553,0.0,-780.514282,665.039551,-97.464905,0.9974845184,-0.0652059351,-0.0277996701,0.0062250989,168.5852451658,1513.2419488764,4.0
43554,0.0,-781.081909,665.096191,-96.992889,0.9981383045,-0.0570361962,-0.0216054949,0.0073201542,182.754575347,1513.1757714624,4.0
43555,0.0,-781.409546,665.126282,-96.681175,0.9983584213,-0.0556092519,-0.0137140008,0.0075333335,185.3676636779,1513.0206203446,4.0
43556,0.0,-781.657532,665.120911,-96.388321,0.9979043449,-0.0646992534,-0.0009617635,0.0065166482,172.4271040881,1512.8194211743,4.0
43557,0.0,-781.966309,665.12439,-96.011185,0.9975111871,-0.070256528,0.0059541556,0.0060703,166.4225930144,1512.6981811059,4.0
43558,0.0,-782.212036,665.113464,-95.750626,0.9969179311,-0.0773490678,0.0131057385,0.0055430667,159.0363217476,1512.5472047543,4.0
43559,0.0,-782.496399,665.103821,-95.268013,0.9962419928,-0.0842617894,0.0200460151,0.005091409,152.4427635824,1512.6077423809,4.0
43560,0.0,-782.715515,665.073486,-94.869919,0.9951489113,-0.0942292632,0.0282752598,0.004498355,143.3115951722,1512.6150662664,4.0
43561,0.0,-782.865173,665.035522,-94.567772,0.9939832167,-0.1047298125,0.0320785169,0.0038304518,132.267153106,1512.6146169176,4.0
43562,0.0,-782.970947,664.98114,-94.279533,0.9922891851,-0.1184843076,0.036381892,0.0030703945,118.4368680243,1512.5455070695,4.0
43563,0.0,-782.992126,664.936829,-94.183029,0.990892501,-0.129378079,0.0373277934,0.0024926782,106.7185372881,1512.3857259448,4.0
43564,0.0,-783.01593,664.912964,-94.087578,0.9899981256,-0.1358058781,0.0382161598,0.0022369845,101.0947843195,1512.2558761373,4.0
43565,0.0,-783.074463,664.91748,-93.990173,0.9898751183,-0.1366648631,0.0383401269,0.0022776582,101.9975173246,1512.0904155031,4.0
43566,0.0,-783.133728,664.925659,-93.978401,0.9898751183,-0.1366648631,0.0383401269,0.0024312892,105.5725106927,1514.8920124952,4.0
43567,0.0,-783.180542,664.932129,-93.988235,0.9898751183,-0.1366648631,0.0383401269,0.0025166337,107.4125614267,1514.9680857335,4.0
43568,0.0,-783.200378,664.934875,-94.043701,0.9898751183,-0.1366648631,0.0383401269,0.0025960188,109.0951527396,1515.0207484749,4.0
43569,0.0,-783.228333,664.938721,-94.114334,0.9898751183,-0.1366648631,0.0383401269,0.0026774935,110.7981527279,1515.1101677671,4.0
