timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
105,0.0,-504.065399,706.637329,-96.298721,1.0,0.0,0.0,,,,
106,0.0,-504.065399,706.637329,-96.298721,1.0,0.0,0.0,,,,
107,0.0,-502.515503,714.913147,-96.298721,0.9778820899,0.2087170738,-0.0135573372,,,,
108,0.0,-502.515503,714.913147,-96.298721,0.822003359,0.5680633764,-0.04018057,,,,
109,0.0,-502.515503,714.913147,-96.298721,0.7450340628,0.6550559998,-0.0477186608,,,,
110,0.0,-502.515503,714.913147,-96.298721,0.6630361258,0.7465142437,-0.0556738706,,,,
111,0.0,-504.655853,716.814148,-120.09053,0.6630361258,0.7465142437,-0.0556738706,,,,
112,0.0,-504.655853,716.814148,-113.431252,0.6630361258,0.7465142437,-0.0556738706,,,,
113,0.0,-504.655853,716.814148,-105.930817,0.6630361258,0.7465142437,-0.0556738706,,,,
114,0.0,-504.655853,716.814148,-98.828545,0.6630361258,0.7465142437,-0.0556738706,,,,
115,0.0,-504.655853,716.814148,-96.298721,0.6630361258,0.7465142437,-0.0556738706,,,,
116,0.0,-504.655853,716.814148,-96.298721,0.6630361258,0.7465142437,-0.0556738706,,,,
117,0.0,-504.655853,716.814148,-96.298721,0.6630361258,0.7465142437,-0.0556738706,,,,
118,0.0,-504.655853,716.814148,-96.298721,0.6630361258,0.7465142437,-0.0556738706,,,,
119,0.0,-504.655853,716.814148,-96.298721,0.6630361258,0.7465142437,-0.0556738706,,,,
120,0.0,-504.655853,716.814148,-96.298721,0.6630361258,0.7465142437,-0.0556738706,,,,
121,0.0,-502.515503,714.913147,-96.298721,0.9980554797,0.0622090098,-0.0039113427,,,,
122,0.0,-502.515503,714.913147,-96.298721,1.0,0.0,0.0,,,,
123,0.0,-502.515503,714.913147,-96.298721,1.0,0.0,0.0,,,,
124,0.0,-502.515503,714.913147,-96.298721,1.0,0.0,0.0,,,,
125,0.0,-502.515503,714.913147,-96.298721,1.0,0.0,0.0,,,,
126,0.0,-502.515503,714.913147,-96.298721,1.0,0.0,0.0,,,,
127,0.0,-502.515503,714.913147,-96.298721,1.0,0.0,0.0,,,,
128,0.0,-502.515503,714.913147,-96.298721,1.0,0.0,0.0,,,,
129,0.0,-502.515503,714.913147,-96.298721,1.0,0.0,0.0,,,,
130,0.0,-502.515503,714.913147,-96.298721,1.0,0.0,0.0,,,,
131,0.0,-502.515503,714.913147,-96.298721,1.0,0.0,0.0,,,,
132,0.0,-502.515503,714.913147,-96.298721,1.0,0.0,0.0,,,,
133,0.0,-502.515503,714.913147,-96.298721,1.0,0.0,0.0,,,,
134,0.0,-502.515503,714.913147,-96.298721,1.0,0.0,0.0,,,,
135,0.0,-502.515503,714.913147,-96.298721,1.0,0.0,0.0,,,,
136,0.0,-502.515503,714.913147,-96.298721,1.0,0.0,0.0,,,,
137,0.0,-502.515503,714.913147,-96.298721,1.0,0.0,0.0,,,,
138,0.0,-502.515503,714.913147,-96.298721,1.0,0.0,0.0,,,,
139,0.0,-502.515503,714.913147,-96.298721,1.0,0.0,0.0,,,,
140,0.0,-502.515503,714.913147,-96.298721,1.0,0.0,0.0,,,,
141,0.0,-502.515503,714.913147,-96.298721,1.0,0.0,0.0,,,,
142,0.0,-502.515503,714.913147,-96.298721,1.0,0.0,0.0,,,,
143,0.0,-502.515503,714.913147,-96.298721,1.0,0.0,0.0,,,,
144,0.0,-502.515503,714.913147,-96.298721,1.0,0.0,0.0,,,,
145,0.0,-502.515503,714.913147,-96.298721,1.0,0.0,0.0,,,,
146,0.0,-502.515503,714.913147,-96.298721,1.0,0.0,0.0,,,,
147,0.0,-502.515503,714.913147,-96.298721,1.0,0.0,0.0,,,,
148,0.0,-502.515503,714.913147,-96.298721,1.0,0.0,0.0,,,,
149,0.0,-502.515503,714.913147,-96.298721,1.0,0.0,0.0,,,,
150,0.0,-502.515503,714.913147,-96.298721,1.0,0.0,0.0,,,,
151,0.0,-502.515503,714.913147,-96.298721,1.0,0.0,0.0,,,,
152,0.0,-502.515503,714.913147,-96.298721,1.0,0.0,0.0,,,,
153,0.0,-502.515503,714.913147,-96.298721,1.0,0.0,0.0,,,,
154,0.0,-502.515503,714.913147,-96.298721,1.0,0.0,0.0,,,,
155,0.0,-502.515503,714.913147,-96.298721,1.0,0.0,0.0,,,,
156,0.0,-502.515503,714.913147,-96.298721,1.0,0.0,0.0,,,,
157,0.0,-502.515503,714.913147,-96.298721,1.0,0.0,0.0,,,,
158,0.0,-502.515503,714.913147,-96.298721,1.0,0.0,0.0,,,,
159,0.0,-502.515503,714.913147,-96.298721,1.0,0.0,0.0,,,,
160,0.0,-502.515503,714.913147,-96.298721,1.0,0.0,0.0,,,,
161,0.0,-502.515503,714.913147,-96.298721,1.0,0.0,0.0,,,,
162,0.0,-502.515503,714.913147,-96.298721,1.0,0.0,0.0,,,,
163,0.0,-502.515503,714.913147,-96.298721,1.0,0.0,0.0,,,,
164,0.0,-502.515503,714.913147,-96.298721,1.0,0.0,0.0,,,,
165,0.0,-502.515503,714.913147,-96.298721,1.0,0.0,0.0,,,,
166,0.0,-502.515503,714.913147,-96.298721,1.0,0.0,0.0,,,,
167,0.0,-502.515503,714.913147,-96.298721,1.0,0.0,0.0,,,,
168,0.0,-502.515503,714.913147,-96.298721,1.0,0.0,0.0,,,,
169,0.0,-502.515503,714.913147,-96.298721,1.0,0.0,0.0,,,,
170,0.0,-502.515503,714.913147,-96.298721,1.0,0.0,0.0,,,,
171,0.0,-502.515503,714.913147,-96.298721,1.0,0.0,0.0,,,,
172,0.0,-502.515503,714.913147,-96.298721,1.0,0.0,0.0,,,,
173,0.0,-502.515503,714.913147,-96.298721,1.0,0.0,0.0,,,,
174,0.0,-502.515503,714.913147,-96.298721,1.0,0.0,0.0,,,,
175,0.0,-502.448486,714.617004,-96.298721,1.0,0.0,0.0,,,,
176,0.0,-502.396393,714.352356,-96.298721,1.0,0.0,0.0,,,,
177,0.0,-502.346924,714.058838,-96.298721,1.0,0.0,0.0,,,,
178,0.0,-502.307373,713.774536,-96.298721,1.0,0.0,0.0,,,,
179,0.0,-502.277496,713.506714,-96.298721,1.0,0.0,0.0,,,,
180,0.0,-502.25415,713.232178,-96.298721,1.0,0.0,0.0,,,,
181,0.0,-502.237976,712.952698,-96.298721,1.0,0.0,0.0,,,,
182,0.0,-502.228943,712.641357,-96.298721,1.0,0.0,0.0,,,,
183,0.0,-502.228821,712.368042,-96.298721,1.0,0.0,0.0,,,,
184,0.0,-502.235931,712.098145,-96.298721,1.0,0.0,0.0,,,,
185,0.0,-502.252228,711.794922,-96.298721,1.0,0.0,0.0,,,,
186,0.0,-502.273254,711.537292,-96.298721,1.0,0.0,0.0,,,,
187,0.0,-502.306213,711.235596,-96.298721,1.0,0.0,0.0,,,,
188,0.0,-502.340881,710.981079,-96.298721,1.0,0.0,0.0,,,,
189,0.0,-502.388336,710.692261,-96.298721,1.0,0.0,0.0,,,,
190,0.0,-502.44046,710.421692,-96.298721,1.0,0.0,0.0,,,,
191,0.0,-502.505524,710.128479,-96.298721,1.0,0.0,0.0,,,,
192,0.0,-502.646942,709.596497,-96.298721,1.0,0.0,0.0,,,,
193,0.0,-502.735443,709.5,-96.298721,1.0,0.0,0.0,,,,
194,0.0,-502.829193,709.5,-96.298721,1.0,0.0,0.0,,,,
195,0.0,-502.922943,709.5,-96.298721,1.0,0.0,0.0,,,,
196,0.0,-503.023132,709.5,-96.298721,1.0,0.0,0.0,,,,
197,0.0,-503.147888,709.5,-96.298721,1.0,0.0,0.0,,,,
198,0.0,-503.267792,709.5,-96.298721,1.0,0.0,0.0,,,,
199,0.0,-503.384918,709.5,-96.298721,1.0,0.0,0.0,,,,
200,0.0,-503.524414,709.5,-96.298721,1.0,0.0,0.0,,,,
201,0.0,-503.667999,709.5,-96.298721,1.0,0.0,0.0,,,,
202,0.0,-503.811188,709.5,-96.298721,1.0,0.0,0.0,,,,
203,0.0,-503.955048,709.5,-96.298721,1.0,0.0,0.0,,,,
204,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
205,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
206,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
207,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
208,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
209,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
210,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
211,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
212,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
213,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
214,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
215,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
216,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
217,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
218,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
219,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
220,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
221,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
222,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
223,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
224,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
225,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
226,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
227,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
228,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
229,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
230,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
231,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
232,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
233,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
234,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
235,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
236,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
237,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
238,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
239,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
240,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
241,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
242,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
243,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
244,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
245,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
246,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
247,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
248,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
249,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
250,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
251,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
252,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
253,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
254,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
255,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
256,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
257,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
258,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
259,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
260,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
261,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
262,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
263,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
264,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
265,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
266,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
267,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
268,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
269,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
270,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
271,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
272,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
273,0.0,-504.065399,709.5,-96.298721,1.0,0.0,0.0,,,,
