timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-589.2276,-709.988892,-264.158112,0.9990959327,0.007279942,0.0418845994,,,,
1,0.0,-589.336426,-709.879395,-264.145386,0.9990959327,0.007279942,0.0418845994,,,,
2,0.0,-589.264038,-709.863647,-264.17392,0.9990959327,0.007279942,0.0418845994,,,,
3,0.0,-589.255676,-709.872864,-264.175171,0.9992187464,0.0099634144,0.0382443089,,,,
4,0.0,-589.497253,-709.897217,-264.115997,0.9992187464,0.0099634144,0.0382443089,,,,
5,0.0,-589.123352,-710.118774,-264.212402,0.9970572895,0.0765274907,-0.0045060584,,,,
6,0.0,-589.087891,-710.288452,-264.226776,0.9897793078,0.1381024568,-0.0355616822,,,,
7,0.0,-589.116577,-710.506165,-264.225067,0.9789941297,0.1945389061,-0.0610336622,,,,
8,0.0,-589.132751,-710.688049,-264.222839,0.9789941297,0.1945389061,-0.0610336622,,,,
9,0.0,-589.105591,-710.796753,-264.214691,0.937434666,0.3271293432,-0.1191748286,,,,
10,0.0,-589.100281,-710.848328,-264.204193,0.9161752522,0.3751772638,-0.1409429956,,,,
11,0.0,-589.124146,-710.860291,-264.171021,0.9161752522,0.3751772638,-0.1409429956,,,,
12,0.0,-589.097046,-710.886047,-264.179321,0.8902274997,0.4237649426,-0.1670876185,,,,
13,0.0,-589.143311,-710.841614,-264.144379,0.8685181667,0.4591064176,-0.1868087026,,,,
14,0.0,-589.19165,-710.668579,-264.100037,0.8455484359,0.4923659936,-0.2064547671,,,,
15,0.0,-589.197327,-710.580139,-264.083618,0.8455484359,0.4923659936,-0.2064547671,,,,
16,0.0,-589.187195,-710.534729,-264.079346,0.8450759943,0.4931764319,-0.2064547671,,,,
17,0.0,-589.179321,-710.484619,-264.073853,0.8474905648,0.4893711304,-0.2056104066,,,,
18,0.0,-589.154175,-710.394165,-264.060333,0.8554048195,0.4784250723,-0.1984742929,,,,
19,0.0,-589.113464,-710.311035,-264.042603,0.8720472569,0.4538291968,-0.1832283871,,,,
20,0.0,-589.019653,-710.212036,-264.014404,0.9076440927,0.3950642468,-0.1417971856,,,,
21,0.0,-588.946838,-710.166687,-263.992371,0.9237830754,0.3635854907,-0.1201266853,,,,
22,0.0,-588.888733,-710.157532,-263.976257,0.9379517502,0.3330707315,-0.0964904248,,,,
23,0.0,-588.83136,-710.149109,-263.959717,0.9476833585,0.3094485537,-0.0783443978,,,,
24,0.0,-588.78717,-710.154968,-263.92514,0.952597363,0.2966640871,-0.0674439283,,,,
25,0.0,-588.7619625,-710.1652525,-263.894821,0.9554098627,0.2889664258,-0.0596920732,,,,
26,0.0,-588.736755,-710.175537,-263.864502,0.9582223624,0.2812687645,-0.0519402182,,,,
27,0.0,-588.723633,-710.211548,-263.819641,0.9591933416,0.2787591857,-0.0473439516,,,,
28,0.0,-588.722107,-710.241089,-263.790741,0.9591933416,0.2787591857,-0.0473439516,,,,
29,0.0,-588.723877,-710.271606,-263.791443,0.9592322125,0.2787704823,-0.0464820458,,,,
30,0.0,-588.699402,-710.346863,-263.807922,0.9592322125,0.2787704823,-0.0464820458,,,,
31,0.0,-588.639404,-710.477539,-263.850281,0.9592322125,0.2787704823,-0.0464820458,,,,
32,0.0,-588.582642,-710.589417,-263.890808,0.9592322125,0.2787704823,-0.0464820458,,,,
33,0.0,-588.382507,-710.730408,-264.031189,0.9592322125,0.2787704823,-0.0464820458,,,,
34,0.0,-588.229065,-710.849792,-264.141815,0.9592322125,0.2787704823,-0.0464820458,,,,
35,0.0,-588.111572,-710.932007,-264.228455,0.9592322125,0.2787704823,-0.0464820458,,,,
36,0.0,-587.974304,-711.046387,-264.326385,0.9592322125,0.2787704823,-0.0464820458,,,,
37,0.0,-587.891968,-711.103394,-264.38385,0.9592322125,0.2787704823,-0.0464820458,,,,
38,0.0,-587.835266,-711.137146,-264.419952,0.9592322125,0.2787704823,-0.0464820458,,,,
39,0.0,-587.831604,-711.145935,-264.421783,0.9592322125,0.2787704823,-0.0464820458,,,,
40,0.0,-587.834595,-711.14447,-264.408539,0.9592322125,0.2787704823,-0.0464820458,,,,
41,0.0,-587.840576,-711.144348,-264.397614,0.9592322125,0.2787704823,-0.0464820458,,,,
42,0.0,-587.838196,-711.146301,-264.380493,0.9592322125,0.2787704823,-0.0464820458,,,,
43,0.0,-587.848083,-711.157104,-264.357727,0.9592322125,0.2787704823,-0.0464820458,,,,
44,0.0,-587.87146,-711.160217,-264.335785,0.9627708499,0.2683236256,-0.0327829625,,,,
45,0.0,-587.922791,-711.149902,-264.287445,0.9627708499,0.2683236256,-0.0327829625,,,,
46,0.0,-588.052185,-710.913391,-264.41803,0.972625396,0.2322643933,0.0072863361,,,,
47,0.0,-588.473267,-710.849365,-264.53656,0.9773215496,0.2090553077,0.0337411762,,,,
48,0.0,-589.021301,-710.843323,-264.660248,0.9802436804,0.1901023059,0.0546208778,,,,
49,0.0,-589.674744,-710.892029,-264.779816,0.9820486497,0.1728273041,0.0755722999,,,,
50,0.0,-590.497131,-710.982361,-264.910156,0.9820486497,0.1728273041,0.0755722999,,,,
51,0.0,-591.574219,-711.170715,-265.073334,0.9830530966,0.1472672958,0.1091739568,,,,
52,0.0,-592.901733,-711.411316,-265.238739,0.9830530966,0.1472672958,0.1091739568,,,,
53,0.0,-594.300781,-711.679016,-265.465271,0.9828792683,0.1389654396,0.1209832653,,,,
54,0.0,-595.955811,-712.008606,-265.707855,0.982763969,0.1389491378,0.1219348941,,,,
55,0.0,-597.770508,-712.323914,-265.928223,0.982763969,0.1389491378,0.1219348941,,,,
56,0.0,-599.604248,-712.590576,-266.111053,0.9828834962,0.1381011026,0.1219348941,,,,
57,0.0,-601.596741,-712.862244,-266.295746,0.9831018214,0.1381317786,0.1201266853,,,,
58,0.0,-604.190186,-713.207581,-266.534637,0.9831018214,0.1381317786,0.1201266853,,,,
59,0.0,-604.964905,-712.910583,-266.389526,0.9834710334,0.1408768826,0.1137472218,,,,
60,0.0,-606.671265,-713.138916,-266.510101,0.9834710334,0.1408768826,0.1137472218,,,,
61,0.0,-608.314636,-713.379761,-266.633881,0.9834710334,0.1408768826,0.1137472218,,,,
62,0.0,-609.787048,-713.515747,-266.704407,0.9834710334,0.1408768826,0.1137472218,,,,
63,0.0,-611.193481,-713.692261,-266.7836,0.9834710334,0.1408768826,0.1137472218,,,,
64,0.0,-612.5625,-713.89978,-266.862854,0.9834710334,0.1408768826,0.1137472218,,,,
65,0.0,-613.812073,-714.103699,-266.979797,0.9834710334,0.1408768826,0.1137472218,,,,
66,0.0,-615.989075,-714.812439,-267.339264,0.9834710334,0.1408768826,0.1137472218,,,,
67,0.0,-616.926575,-715.082153,-267.49115,0.9834710334,0.1408768826,0.1137472218,,,,
