timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-952.218445,264.64502,-112.298737,0.9912346812,-0.0494583631,0.1225058246,,,,
1,0.0,-952.16333,264.317078,-112.298737,0.9911678217,-0.0485549201,0.1234048985,,,,
2,0.0,-952.103088,264.080627,-112.298737,0.9902822203,-0.0484591282,0.1303565767,,,,
3,0.0,-952.048523,263.9328,-112.298737,0.9901889578,-0.0484545471,0.1310648111,,,,
4,0.0,-951.979553,263.837158,-112.298737,0.9901889578,-0.0484545471,0.1310648111,,,,
5,0.0,-951.923889,263.817322,-112.298737,0.9901889578,-0.0484545471,0.1310648111,,,,
6,0.0,-951.872375,263.800537,-112.298737,0.9901889578,-0.0484545471,0.1310648111,,,,
7,0.0,-951.821594,263.78952,-112.298737,0.9901219481,-0.0476522577,0.1318627708,,,,
8,0.0,-951.765686,263.771454,-112.298737,0.9901089899,-0.0474991438,0.1320152247,,,,
9,0.0,-951.749939,263.754791,-112.298737,0.9901089899,-0.0474991438,0.1320152247,,,,
10,0.0,-951.749939,263.740845,-112.298737,0.9901089899,-0.0474991438,0.1320152247,,,,
11,0.0,-951.749939,263.724457,-112.298737,0.9901089899,-0.0474991438,0.1320152247,,,,
12,0.0,-951.749939,263.709229,-112.298737,0.9901089899,-0.0474991438,0.1320152247,,,,
13,0.0,-951.749939,263.692505,-112.298737,0.9901089899,-0.0474991438,0.1320152247,,,,
14,0.0,-951.749939,263.678711,-112.298737,0.9901089899,-0.0474991438,0.1320152247,,,,
15,0.0,-951.749939,263.667084,-112.298737,0.9901089899,-0.0474991438,0.1320152247,,,,
16,0.0,-951.749939,263.645844,-112.298737,0.9901089899,-0.0474991438,0.1320152247,,,,
17,0.0,-951.749939,263.631653,-112.298737,0.9901089899,-0.0474991438,0.1320152247,,,,
18,0.0,-951.749939,263.61676,-112.298737,0.9901089899,-0.0474991438,0.1320152247,,,,
19,0.0,-951.749939,263.600708,-112.298737,0.9901089899,-0.0474991438,0.1320152247,,,,
20,0.0,-951.749939,263.570557,-112.298737,0.9901089899,-0.0474991438,0.1320152247,,,,
21,0.0,-951.749939,263.555084,-112.298737,0.9901089899,-0.0474991438,0.1320152247,,,,
22,0.0,-951.749939,263.538757,-112.298737,0.9901089899,-0.0474991438,0.1320152247,,,,
23,0.0,-951.749939,263.52356,-112.298737,0.9901089899,-0.0474991438,0.1320152247,,,,
24,0.0,-951.749939,263.508331,-112.298737,0.9901089899,-0.0474991438,0.1320152247,,,,
25,0.0,-951.749939,263.4998015,-112.298737,0.9901089899,-0.0474991438,0.1320152247,,,,
26,0.0,-951.749939,263.491272,-112.298737,0.9901089899,-0.0474991438,0.1320152247,,,,
27,0.0,-951.749939,263.462372,-112.298737,0.9901089899,-0.0474991438,0.1320152247,,,,
28,0.0,-951.749939,263.444824,-112.298737,0.9901089899,-0.0474991438,0.1320152247,,,,
29,0.0,-951.749939,263.429749,-112.298737,0.9901089899,-0.0474991438,0.1320152247,,,,
30,0.0,-951.749939,263.415833,-112.298737,0.9901089899,-0.0474991438,0.1320152247,,,,
31,0.0,-951.749939,263.399597,-112.298737,0.9901089899,-0.0474991438,0.1320152247,,,,
32,0.0,-951.749939,263.383728,-112.298737,0.9901089899,-0.0474991438,0.1320152247,,,,
33,0.0,-951.749939,263.345825,-107.914604,0.9901089899,-0.0474991438,0.1320152247,,,,
34,0.0,-951.746704,263.297699,-103.640366,0.9894124462,-0.0465576212,0.1374605371,,,,
35,0.0,-951.738403,263.358612,-100.800789,0.98865364,-0.0337406724,0.1463746805,,,,
36,0.0,-951.73291,263.417908,-95.669044,0.9871854981,-0.0153451581,0.1588373964,,,,
37,0.0,-951.714417,263.431122,-91.860344,0.985848928,-0.0044539008,0.1675770088,,,,
38,0.0,-951.67865,263.390656,-88.450264,0.9848841102,-0.0003874679,0.1732141431,,,,
39,0.0,-951.233093,263.32486,-85.138672,0.9841897717,0.0008297522,0.1771152302,,,,
40,0.0,-950.670166,263.248474,-81.643539,0.9836018604,0.0018672667,0.1803438203,,,,
41,0.0,-950.206116,263.180298,-78.728531,0.9832544635,0.002793411,0.182216511,,,,
42,0.0,-949.762756,263.115051,-76.12352,0.9829219335,0.0036772051,0.183986279,,,,
43,0.0,-949.245361,263.038879,-73.285538,0.9827060259,0.0047103575,0.1851126121,,,,
44,0.0,-948.834656,262.98584,-71.229797,0.9822338678,0.0063353801,0.1875539704,,,,
45,0.0,-948.346924,262.922882,-68.965317,0.9818234261,0.0082667465,0.1896165098,,,,
46,0.0,-947.889404,262.878265,-67.05204,0.9812860884,0.011641837,0.1922032269,,,,
47,0.0,-947.361938,262.796661,-65.024445,0.9811923225,0.0122298103,0.1926449011,,,,
48,0.0,-946.881531,262.74231,-63.415051,0.9809754696,0.0149564866,0.1935547249,,,,
49,0.0,-946.445984,262.671387,-62.112293,0.9809679655,0.0150490363,0.1935855809,,,,
50,0.0,-946.000305,262.597839,-60.948345,0.9809679655,0.0150490363,0.1935855809,,,,
51,0.0,-945.518005,262.518402,-59.884365,0.9809679655,0.0150490363,0.1935855809,,,,
52,0.0,-945.015747,262.435547,-58.992504,0.9809679655,0.0150490363,0.1935855809,,,,
53,0.0,-944.553833,262.359375,-58.373089,0.9809679655,0.0150490363,0.1935855809,,,,
54,0.0,-944.0672,262.279236,-57.921452,0.9809679655,0.0150490363,0.1935855809,,,,
55,0.0,-943.597961,262.201874,-57.686428,0.9809679655,0.0150490363,0.1935855809,,,,
56,0.0,-943.159424,262.129547,-57.646336,0.9809679655,0.0150490363,0.1935855809,,,,
57,0.0,-942.70874,262.055267,-57.779804,0.9809679655,0.0150490363,0.1935855809,,,,
58,0.0,-942.166565,261.96582,-58.168194,0.9809679655,0.0150490363,0.1935855809,,,,
59,0.0,-941.721985,261.892548,-58.692234,0.9809679655,0.0150490363,0.1935855809,,,,
60,0.0,-941.258728,261.816162,-59.420513,0.9809679655,0.0150490363,0.1935855809,,,,
61,0.0,-940.772705,261.736053,-60.385181,0.9809679655,0.0150490363,0.1935855809,,,,
62,0.0,-940.32428,261.662109,-61.465794,0.9809679655,0.0150490363,0.1935855809,,,,
