timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,1327.315552,-786.794556,-630.121643,1.0,0.0,0.0,,,,
1,0.0,1327.315552,-786.794556,-630.121643,1.0,0.0,0.0,,,,
2,0.0,1327.315552,-786.794556,-630.121643,1.0,0.0,0.0,,,,
3,0.0,1327.315552,-786.794556,-630.121643,1.0,0.0,0.0,,,,
4,0.0,1327.315552,-786.794556,-630.121643,1.0,0.0,0.0,,,,
5,0.0,1327.315552,-786.794556,-630.121643,1.0,0.0,0.0,,,,
6,0.0,1327.315552,-786.794556,-630.121643,1.0,0.0,0.0,,,,
7,0.0,1327.315552,-786.794556,-630.121643,1.0,0.0,0.0,,,,
8,0.0,1327.315552,-786.794556,-630.121643,1.0,0.0,0.0,,,,
9,0.0,1327.315552,-786.794556,-630.121643,1.0,0.0,0.0,,,,
10,0.0,1327.315552,-786.794556,-630.121643,1.0,0.0,0.0,,,,
11,0.0,1327.315552,-786.794556,-630.121643,1.0,0.0,0.0,,,,
12,0.0,1327.315552,-786.794556,-630.121643,1.0,0.0,0.0,,,,
13,0.0,1327.315552,-786.794556,-630.121643,1.0,0.0,0.0,,,,
14,0.0,1327.315552,-786.794556,-630.121643,1.0,0.0,0.0,,,,
15,0.0,1327.315552,-786.794556,-630.121643,1.0,0.0,0.0,,,,
16,0.0,1327.315552,-786.794556,-630.121643,1.0,0.0,0.0,,,,
17,0.0,1327.315552,-786.794556,-630.121643,1.0,0.0,0.0,,,,
18,0.0,1327.315552,-786.794556,-630.121643,1.0,0.0,0.0,,,,
19,0.0,1327.315552,-786.794556,-630.121643,1.0,0.0,0.0,,,,
20,0.0,1327.315552,-786.794556,-630.121643,1.0,0.0,0.0,,,,
21,0.0,1327.315552,-786.794556,-630.121643,1.0,0.0,0.0,,,,
22,0.0,1327.315552,-786.794556,-630.121643,1.0,0.0,0.0,,,,
23,0.0,1327.315552,-786.794556,-630.121643,1.0,0.0,0.0,,,,
24,0.0,1327.315552,-786.794556,-630.121643,1.0,0.0,0.0,,,,
25,0.0,1327.315552,-786.794556,-630.121643,1.0,0.0,0.0,,,,
26,0.0,1327.28894,-786.888794,-630.147766,1.0,0.0,0.0,,,,
27,0.0,1327.2861935,-786.8964845,-630.151123,1.0,0.0,0.0,,,,
28,0.0,1327.283447,-786.904175,-630.15448,1.0,0.0,0.0,,,,
29,0.0,1327.279297,-786.91571,-630.158813,1.0,0.0,0.0,,,,
30,0.0,1327.27594,-786.927673,-630.1625365,1.0,0.0,0.0,,,,
31,0.0,1327.272583,-786.939636,-630.16626,1.0,0.0,0.0,,,,
32,0.0,1327.265503,-786.962769,-630.171753,1.0,0.0,0.0,,,,
33,0.0,1327.260132,-786.972107,-630.1726075,1.0,0.0,0.0,,,,
34,0.0,1327.254761,-786.981445,-630.173462,1.0,0.0,0.0,,,,
35,0.0,1327.240967,-787.002747,-630.175903,1.0,0.0,0.0,,,,
36,0.0,1327.233948,-787.0130925,-630.177002,1.0,0.0,0.0,,,,
37,0.0,1327.226929,-787.023438,-630.178101,1.0,0.0,0.0,,,,
299,0.0,1327.345825,-786.68042,-630.080444,1.0,0.0,0.0,,,,
300,0.0,1327.349609,-786.687073,-630.082581,1.0,0.0,0.0,,,,
301,0.0,1327.347412,-786.696533,-630.084595,1.0,0.0,0.0,,,,
302,0.0,1327.344482,-786.702942,-630.085754,1.0,0.0,0.0,,,,
303,0.0,1327.344238,-786.705139,-630.08606,1.0,0.0,0.0,,,,
304,0.0,1327.340698,-786.719849,-630.091309,1.0,0.0,0.0,,,,
305,0.0,1327.33728,-786.726868,-630.098328,1.0,0.0,0.0,,,,
306,0.0,1327.334473,-786.732117,-630.101013,1.0,0.0,0.0,,,,
307,0.0,1327.330444,-786.740784,-630.100342,1.0,0.0,0.0,,,,
308,0.0,1327.327026,-786.751099,-630.10199,1.0,0.0,0.0,,,,
309,0.0,1327.325684,-786.75885,-630.105347,1.0,0.0,0.0,,,,
310,0.0,1327.324951,-786.763,-630.107178,1.0,0.0,0.0,,,,
311,0.0,1327.319824,-786.781799,-630.116943,1.0,0.0,0.0,,,,
312,0.0,1327.315552,-786.795532,-630.121948,1.0,0.0,0.0,,,,
313,0.0,1327.312988,-786.803406,-630.123596,1.0,0.0,0.0,,,,
314,0.0,1327.30835,-786.818115,-630.127197,1.0,0.0,0.0,,,,
315,0.0,1327.307861,-786.820312,-630.128418,1.0,0.0,0.0,,,,
316,0.0,1327.306641,-786.830688,-630.133972,1.0,0.0,0.0,,,,
317,0.0,1327.300171,-786.856018,-630.137695,1.0,0.0,0.0,,,,
318,0.0,1327.295288,-786.870544,-630.139038,1.0,0.0,0.0,,,,
319,0.0,1327.289917,-786.885742,-630.146362,1.0,0.0,0.0,,,,
320,0.0,1327.284546,-786.901184,-630.153442,1.0,0.0,0.0,,,,
321,0.0,1327.283447,-786.903992,-630.15448,1.0,0.0,0.0,,,,
322,0.0,1327.278198,-786.918945,-630.159912,1.0,0.0,0.0,,,,
323,0.0,1327.271973,-786.942017,-630.16687,1.0,0.0,0.0,,,,
324,0.0,1327.266602,-786.960815,-630.171631,1.0,0.0,0.0,,,,
325,0.0,1327.266724,-786.960815,-630.17157,1.0,0.0,0.0,,,,
326,0.0,1327.258057,-786.975525,-630.172913,1.0,0.0,0.0,,,,
327,0.0,1327.24939,-786.990234,-630.174377,1.0,0.0,0.0,,,,
328,0.0,1327.228394,-787.021179,-630.17804,1.0,0.0,0.0,,,,
329,0.0,1327.216919,-787.039124,-630.177856,1.0,0.0,0.0,,,,
330,0.0,1327.205566,-787.056763,-630.177673,1.0,0.0,0.0,,,,
331,0.0,1327.192505,-787.075745,-630.178711,1.0,0.0,0.0,,,,
332,0.0,1327.189331,-787.080444,-630.179016,1.0,0.0,0.0,,,,
333,0.0,1327.176636,-787.099182,-630.180298,1.0,0.0,0.0,,,,
334,0.0,1327.164795,-787.118408,-630.18219,1.0,0.0,0.0,,,,
335,0.0,1327.140503,-787.153015,-630.186157,1.0,0.0,0.0,,,,
336,0.0,1327.12854,-787.169006,-630.188232,1.0,0.0,0.0,,,,
337,0.0,1327.112183,-787.190979,-630.189209,1.0,0.0,0.0,,,,
338,0.0,1327.096802,-787.212036,-630.189514,1.0,0.0,0.0,,,,
339,0.0,1327.083374,-787.229797,-630.186096,1.0,0.0,0.0,,,,
340,0.0,1327.059937,-787.25885,-630.185242,1.0,0.0,0.0,,,,
341,0.0,1327.0525515,-787.2677,-630.1866455,1.0,0.0,0.0,,,,
342,0.0,1327.045166,-787.27655,-630.188049,1.0,0.0,0.0,,,,
343,0.0,1327.041138,-787.280945,-630.188538,1.0,0.0,0.0,,,,
344,0.0,1327.01123,-787.315796,-630.193298,1.0,0.0,0.0,,,,
345,0.0,1327.003174,-787.328186,-630.196716,1.0,0.0,0.0,,,,
346,0.0,1327.001587,-787.331055,-630.19751,1.0,0.0,0.0,,,,
347,0.0,1326.991455,-787.349854,-630.202881,1.0,0.0,0.0,,,,
348,0.0,1326.987061,-787.359985,-630.206726,1.0,0.0,0.0,,,,
349,0.0,1326.986328,-787.362,-630.207703,1.0,0.0,0.0,,,,
350,0.0,1326.98291,-787.370422,-630.211609,1.0,0.0,0.0,,,,
351,0.0,1326.980347,-787.375488,-630.210327,1.0,0.0,0.0,,,,
352,0.0,1326.980713,-787.3797,-630.215332,1.0,0.0,0.0,,,,
353,0.0,1326.981689,-787.385193,-630.222595,1.0,0.0,0.0,,,,
354,0.0,1326.985718,-787.387207,-630.230957,1.0,0.0,0.0,,,,
355,0.0,1326.98999,-787.389343,-630.240051,1.0,0.0,0.0,,,,
356,0.0,1326.998047,-787.390686,-630.250977,1.0,0.0,0.0,,,,
357,0.0,1327.004272,-787.391479,-630.259094,1.0,0.0,0.0,,,,
358,0.0,1327.008179,-787.389099,-630.260254,1.0,0.0,0.0,,,,
359,0.0,1327.015137,-787.384644,-630.262207,1.0,0.0,0.0,,,,
360,0.0,1327.020386,-787.372986,-630.261108,1.0,0.0,0.0,,,,
361,0.0,1327.025513,-787.356995,-630.258728,1.0,0.0,0.0,,,,
362,0.0,1327.028564,-787.3396,-630.255737,1.0,0.0,0.0,,,,
363,0.0,1327.033081,-787.316772,-630.25177,1.0,0.0,0.0,,,,
364,0.0,1327.033813,-787.312561,-630.250916,1.0,0.0,0.0,,,,
365,0.0,1327.039917,-787.276123,-630.24469,1.0,0.0,0.0,,,,
366,0.0,1327.042236,-787.241516,-630.237305,1.0,0.0,0.0,,,,
367,0.0,1327.042358,-787.242371,-630.237488,1.0,0.0,0.0,,,,
368,0.0,1327.042969,-787.210815,-630.22998,1.0,0.0,0.0,,,,
369,0.0,1327.041504,-787.172852,-630.217285,1.0,0.0,0.0,,,,
370,0.0,1327.035278,-787.11554,-630.194336,1.0,0.0,0.0,,,,
371,0.0,1327.029175,-787.084839,-630.180176,1.0,0.0,0.0,,,,
372,0.0,1327.028198,-787.078674,-630.177368,1.0,0.0,0.0,,,,
373,0.0,1327.021606,-787.062683,-630.170288,1.0,0.0,0.0,,,,
374,0.0,1326.999634,-787.025818,-630.154724,1.0,0.0,0.0,,,,
375,0.0,1326.983765,-787.00885,-630.148254,1.0,0.0,0.0,,,,
376,0.0,1326.974854,-786.997314,-630.14386,1.0,0.0,0.0,,,,
377,0.0,1326.966187,-786.985046,-630.13916,1.0,0.0,0.0,,,,
378,0.0,1326.965088,-786.983337,-630.13855,1.0,0.0,0.0,,,,
379,0.0,1326.953491,-786.979309,-630.14093,1.0,0.0,0.0,,,,
380,0.0,1326.933594,-786.983398,-630.153687,1.0,0.0,0.0,,,,
381,0.0,1326.929321,-786.987915,-630.158997,1.0,0.0,0.0,,,,
382,0.0,1326.920288,-787.000549,-630.16925,1.0,0.0,0.0,,,,
383,0.0,1326.911499,-787.014221,-630.177429,1.0,0.0,0.0,,,,
