timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
1101,0.0,-381.106812,-842.312561,-356.327087,0.6989451134,-0.7094777208,0.0900949063,0.0573656545,155.228568721,464.9969940288,2.0
1102,0.0,-381.094116,-842.299011,-356.345825,0.6989451134,-0.7094777208,0.0900949063,0.0573749866,155.2429789761,465.0034564584,2.0
1103,0.0,-381.084229,-842.288513,-356.365051,0.6989451134,-0.7094777208,0.0900949063,0.0573981891,155.2722708578,464.9999590042,2.0
1104,0.0,-380.266052,-839.171814,-356.370026,0.7277563893,-0.6804652694,0.0856601128,0.0727362147,175.0213310381,467.4606450819,2.0
1105,0.0,-380.24469,-842.175171,-356.377197,0.7533141732,-0.6526547625,0.0809908485,0.0858604534,188.4040376177,464.7365387164,2.0
1106,0.0,-380.159332,-845.992676,-356.326019,0.7919380167,-0.6060749391,0.0742114944,0.1097628243,210.0998489567,461.2537960846,2.0
1107,0.0,-379.881866,-853.202637,-356.174072,0.8383636192,-0.5408957774,0.0676623971,0.1451121452,235.874306801,454.642390825,2.0
1108,0.0,-379.591034,-857.640503,-356.064636,0.857637189,-0.5099691146,0.0662567293,,,,
1109,0.0,-379.321259,-860.841919,-355.977692,0.8689514207,-0.4905476573,0.0654707899,,,,
1110,0.0,-379.0675355,-863.1823425,-355.900467,0.875450429,-0.4786838357,0.0653094043,,,,
1111,0.0,-378.337463,-869.207825,-355.714203,0.8890260007,-0.4531980866,0.0651480186,,,,
1112,0.0,-377.819305,-873.490295,-355.634766,0.896822454,-0.4373077208,0.0668688519,,,,
1113,0.0,-377.168854,-877.382202,-355.443634,0.9011524878,-0.4280700222,0.0684123511,,,,
1114,0.0,-376.3797,-881.451111,-354.979309,0.9040202672,-0.4218021045,0.0695006549,,,,
1115,0.0,-375.549438,-885.809204,-355.007416,0.9099489551,-0.4085088537,0.0715081506,,,,
1116,0.0,-374.808197,-889.003296,-354.997437,0.9157071882,-0.3950943672,0.0733538449,,,,
1117,0.0,-373.984314,-892.481995,-354.97467,0.9201812302,-0.3843342956,0.0745228343,,,,
1118,0.0,-373.299225,-895.363281,-354.947632,0.9232768892,-0.3767995758,0.0747118835,,,,
1119,0.0,-372.308105,-898.902344,-354.931549,0.925952797,-0.3700933978,0.0751152096,,,,
1120,0.0,-371.286926,-902.909058,-354.934448,0.9276238174,-0.3657789883,0.0756292611,,,,
1121,0.0,-370.662842,-905.30658,-354.932098,0.9288227681,-0.3627822446,0.0753479162,,,,
1122,0.0,-369.738312,-908.951111,-354.899963,0.9306497632,-0.35818465,0.074798227,,,,
1123,0.0,-368.666565,-912.481812,-354.927185,0.9347456804,-0.3477435002,0.0729723985,,,,
1124,0.0,-367.879974,-914.980591,-354.892944,0.9379429798,-0.3393440144,0.0714745172,,,,
1125,0.0,-366.742554,-918.648315,-354.588257,0.9433934956,-0.3245383176,0.0684367806,,,,
1126,0.0,-365.636749,-921.716431,-354.512665,0.9500434935,-0.304717885,0.0675601284,,,,
1127,0.0,-364.598114,-924.65332,-354.318634,0.9546367408,-0.290094089,0.0671871458,,,,
1128,0.0,-363.067047,-928.570984,-354.27832,0.9639486201,-0.2574992001,0.0670613127,,,,
1129,0.0,-361.681915,-931.923523,-354.083679,0.9744579905,-0.2154634831,0.0633017546,,,,
1130,0.0,-360.553772,-934.403198,-353.776093,0.9833122757,-0.1725706363,0.0575877066,,,,
1131,0.0,-358.948517,-937.41272,-353.686798,0.9945561466,-0.0911616942,0.0504739213,,,,
1132,0.0,-357.152435,-940.848999,-353.653687,0.9988704925,-0.0160402188,0.0447263978,,,,
1133,0.0,-355.712677,-943.254028,-353.55957,0.9984799831,0.033075714,0.0440876446,,,,
1134,0.0,-353.672699,-946.126892,-353.542023,0.9940028661,0.1004107286,0.0433126741,0.1460850711,325.971666241,626.3715641713,7.0
1135,0.0,-351.746429,-948.775818,-353.53006,0.9890966244,0.1415142133,0.0407626662,0.1405168882,320.4109980111,626.8260454317,7.0
1136,0.0,-349.889465,-951.149963,-353.633087,0.9869350112,0.1563937257,0.0387335284,0.143019016,324.4315845309,629.538806801,7.0
1137,0.0,-347.861816,-953.796692,-353.684204,0.9866345539,0.1585567731,0.0375766771,0.1456615505,327.8033844174,630.7343264234,7.0
1138,0.0,-345.822113,-956.353943,-354.010345,0.9866417604,0.1585579312,0.0373820701,0.1473237134,329.732296662,631.1395380272,7.0
1139,0.0,-343.632172,-958.950623,-354.187164,0.9866417604,0.1585579312,0.0373820701,0.1490970982,331.7282455223,631.4748205128,7.0
1140,0.0,-341.393555,-961.583008,-354.199158,0.9866417604,0.1585579312,0.0373820701,,,,
1141,0.0,-339.178436,-963.917053,-354.487427,0.9866417604,0.1585579312,0.0373820701,,,,
1142,0.0,-337.213074,-966.044006,-354.412048,0.9866417604,0.1585579312,0.0373820701,,,,
1143,0.0,-334.490723,-968.921204,-354.278534,0.9866417604,0.1585579312,0.0373820701,,,,
1144,0.0,-331.845947,-971.628479,-354.044006,0.9866417604,0.1585579312,0.0373820701,,,,
1145,0.0,-329.164307,-974.231262,-353.817871,0.986607878,0.1585524862,0.0382884333,,,,
1146,0.0,-324.539307,-978.625488,-353.145477,0.9866059211,0.1585521717,0.0383401269,,,,
1147,0.0,-321.777557,-981.140442,-352.845612,0.9863085241,0.1601905333,0.0391725467,,,,
1148,0.0,-318.574707,-984.060791,-352.590729,0.9859536954,0.1621203633,0.0401534346,,,,
1149,0.0,-317.197525,-985.241577,-352.616623,0.9855443646,0.1644489678,0.0406570863,,,,
1150,0.0,-313.676178,-988.334412,-352.497833,0.9846373476,0.1696782086,0.041214065,,,,
1151,0.0,-310.605896,-991.241455,-352.527161,0.9837781689,0.1744162927,0.0419460508,,,,
1152,0.0,-308.194519,-993.297852,-352.609863,0.9825444915,0.181096275,0.0425495176,,,,
1153,0.0,-305.093903,-996.096375,-352.901947,0.9811813405,0.1882319468,0.0430338387,,,,
1154,0.0,-302.220795,-998.257568,-352.836121,0.9794297726,0.1971221408,0.0431298299,,,,
1155,0.0,-299.720795,-1000.656799,-353.418671,0.9766054114,0.2105181568,0.0438631509,,,,
1156,0.0,-297.279602,-1002.613098,-353.726501,0.9723612425,0.2292812543,0.0440876446,,,,
1157,0.0,-294.228912,-1004.976135,-353.985687,0.9678721174,0.2475476599,0.0440876446,,,,
1158,0.0,-291.218475,-1006.94342,-353.812012,0.9623160069,0.2683359479,0.0440876621,,,,
1159,0.0,-287.788666,-1008.969788,-353.956635,0.9544368869,0.2951381152,0.0440876621,,,,
1160,0.0,-285.585052,-1010.019836,-354.017059,0.9462832784,0.3202246313,0.0447676509,,,,
1161,0.0,-282.362335,-1011.249878,-354.313354,0.9333337901,0.3561726335,0.0450454363,0.1472816846,307.9443194949,589.5126493486,7.0
1162,0.0,-279.763397,-1011.983582,-354.184357,0.9171270696,0.3960414713,0.0450454363,0.1441501202,303.3219538858,586.4418010152,7.0
1163,0.0,-276.318329,-1012.572571,-354.020874,0.89764107,0.4384192264,0.0450454363,0.1429493646,300.1094120017,582.4741126568,7.0
1164,0.0,-273.057983,-1013.084656,-353.801361,0.8770861772,0.478216213,0.0450454363,0.1435415275,298.8394523574,578.9039738266,7.0
1165,0.0,-269.607086,-1013.302429,-353.537048,0.8537587427,0.5187166051,0.0450454537,0.1463647162,299.1901184388,574.4032710614,7.0
