timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
1065,0.0,-179.862732,-1261.55188,-353.46756,1.0,0.0,0.0,,,,
1066,0.0,-179.668381,-1261.382812,-353.5271,1.0,0.0,0.0,,,,
1067,0.0,-179.667229,-1261.3830565,-353.528412,1.0,0.0,0.0,,,,
1068,0.0,-179.667023,-1261.382812,-353.528961,1.0,0.0,0.0,,,,
1069,0.0,-179.667206,-1261.38269,-353.528809,1.0,0.0,0.0,,,,
1070,0.0,-179.663376,-1261.384888,-353.53186,1.0,0.0,0.0,,,,
1071,0.0,-179.6642,-1261.384277,-353.531219,1.0,0.0,0.0,,,,
1072,0.0,-179.658401,-1261.387329,-353.536499,1.0,0.0,0.0,,,,
1073,0.0,-179.657806,-1261.387329,-353.537994,1.0,0.0,0.0,,,,
1074,0.0,-179.65506,-1261.389771,-353.542053,1.0,0.0,0.0,,,,
1075,0.0,-179.65567,-1261.389038,-353.541382,1.0,0.0,0.0,,,,
1076,0.0,-179.655579,-1261.38916,-353.541412,1.0,0.0,0.0,,,,
1077,0.0,-179.653534,-1261.391846,-353.543884,1.0,0.0,0.0,,,,
1078,0.0,-179.654343,-1261.397339,-353.548187,1.0,0.0,0.0,,,,
1079,0.0,-179.654404,-1261.401855,-353.550842,1.0,0.0,0.0,,,,
1080,0.0,-179.654495,-1261.404175,-353.551758,1.0,0.0,0.0,,,,
1081,0.0,-179.656372,-1261.407349,-353.552185,1.0,0.0,0.0,,,,
1082,0.0,-179.659485,-1261.413086,-353.552765,1.0,0.0,0.0,,,,
1083,0.0,-179.667435,-1261.421509,-353.556488,1.0,0.0,0.0,,,,
1084,0.0,-179.666336,-1261.420776,-353.555878,1.0,0.0,0.0,,,,
1085,0.0,-179.666275,-1261.420654,-353.555878,1.0,0.0,0.0,,,,
1086,0.0,-179.670212,-1261.42395,-353.558136,1.0,0.0,0.0,,,,
1087,0.0,-179.675461,-1261.427856,-353.558502,1.0,0.0,0.0,,,,
1088,0.0,-179.677948,-1261.429565,-353.557709,1.0,0.0,0.0,,,,
1089,0.0,-179.690491,-1261.437622,-353.554596,1.0,0.0,0.0,,,,
1090,0.0,-179.703262,-1261.441772,-353.554932,1.0,0.0,0.0,,,,
1091,0.0,-179.716202,-1261.445801,-353.55307,1.0,0.0,0.0,,,,
1092,0.0,-179.72731,-1261.448975,-353.549377,1.0,0.0,0.0,,,,
1093,0.0,-179.734009,-1261.450684,-353.54715,1.0,0.0,0.0,,,,
1094,0.0,-179.758636,-1261.459961,-353.540771,1.0,0.0,0.0,,,,
1095,0.0,-179.759369,-1261.460205,-353.540619,1.0,0.0,0.0,,,,
1096,0.0,-179.778305,-1261.466919,-353.533295,1.0,0.0,0.0,,,,
1097,0.0,-179.792587,-1261.471191,-353.526306,1.0,0.0,0.0,,,,
1098,0.0,-179.801453,-1261.474365,-353.522675,1.0,0.0,0.0,,,,
1099,0.0,-179.801697,-1261.474365,-353.522583,1.0,0.0,0.0,,,,
1100,0.0,-179.812439,-1261.478271,-353.519562,1.0,0.0,0.0,,,,
1101,0.0,-179.839172,-1261.485107,-353.513153,1.0,0.0,0.0,,,,
1102,0.0,-179.840286,-1261.485229,-353.51297,1.0,0.0,0.0,,,,
1103,0.0,-179.867813,-1261.488647,-353.507874,1.0,0.0,0.0,,,,
1104,0.0,-179.865509,-1261.487915,-353.508575,1.0,0.0,0.0,,,,
1105,0.0,-179.891159,-1261.496338,-353.501099,1.0,0.0,0.0,,,,
1106,0.0,-179.907928,-1261.500122,-353.497253,1.0,0.0,0.0,,,,
1107,0.0,-179.921387,-1261.501953,-353.49472,1.0,0.0,0.0,,,,
1108,0.0,-179.935577,-1261.50415,-353.492065,1.0,0.0,0.0,,,,
1109,0.0,-179.947952,-1261.50769,-353.485138,1.0,0.0,0.0,,,,
1110,0.0,-179.9511105,-1261.508728,-353.483063,1.0,0.0,0.0,,,,
1111,0.0,-179.948242,-1261.507812,-353.484924,1.0,0.0,0.0,,,,
1112,0.0,-179.972168,-1261.515747,-353.469513,1.0,0.0,0.0,,,,
1113,0.0,-180.008972,-1261.525269,-353.449524,1.0,0.0,0.0,,,,
1114,0.0,-180.009583,-1261.525391,-353.449158,1.0,0.0,0.0,,,,
1115,0.0,-180.025162,-1261.525269,-353.440186,1.0,0.0,0.0,,,,
1116,0.0,-180.034592,-1261.525146,-353.434753,1.0,0.0,0.0,,,,
1117,0.0,-180.03511,-1261.525024,-353.434479,1.0,0.0,0.0,,,,
1118,0.0,-180.044098,-1261.526611,-353.429413,1.0,0.0,0.0,,,,
1119,0.0,-180.059464,-1261.529053,-353.420776,1.0,0.0,0.0,,,,
