timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-1610.733521,-159.032425,11839.701172,-0.7163063567,0.684440878,0.1358156395,,,,
1,0.0,-1613.711426,-157.332916,11839.701172,-0.7142719008,0.6865637328,0.1358156567,,,,
2,0.0,-1616.486938,-155.667877,11839.701172,-0.7124050119,0.688500698,0.1358156395,,,,
3,0.0,-1619.348511,-153.891647,11839.701172,-0.7115845195,0.6893486697,0.1358156222,,,,
4,0.0,-1622.22998,-152.022217,11839.701172,-0.7114828103,0.6894536441,0.1358156222,,,,
5,0.0,-1625.093262,-150.098648,11839.701172,-0.7114828103,0.6894536441,0.1358156222,,,,
6,0.0,-1628.175293,-147.950043,11839.701172,-0.7109247648,0.6900290541,0.1358156222,,,,
7,0.0,-1631.115601,-145.842438,11839.701172,-0.7108214737,0.6901354572,0.1358156222,,,,
8,0.0,-1634.265503,-143.523102,11839.701172,-0.7108214737,0.6901354572,0.1358156222,,,,
9,0.0,-1637.202393,-141.303925,11839.701172,-0.7108214737,0.6901354572,0.1358156222,,,,
10,0.0,-1640.084839,-139.076599,11839.701172,-0.7108214737,0.6901354572,0.1358156222,,,,
11,0.0,-1642.71582,-137.003067,11839.701172,-0.7108214737,0.6901354572,0.1358156222,,,,
12,0.0,-1645.430176,-135.06868,11839.701172,-0.7108214737,0.6901354572,0.1358156222,,,,
13,0.0,-1648.668823,-133.004532,11839.701172,-0.7108214737,0.6901354572,0.1358156222,,,,
14,0.0,-1651.840942,-131.20752,11839.701172,-0.7108214737,0.6901354572,0.1358156222,,,,
15,0.0,-1654.766724,-129.724915,11839.701172,-0.7108214737,0.6901354572,0.1358156222,,,,
16,0.0,-1658.074341,-128.209961,11839.701172,-0.7108214737,0.6901354572,0.1358156222,,,,
17,0.0,-1661.289551,-126.889694,11839.701172,-0.7108214737,0.6901354572,0.1358156222,,,,
18,0.0,-1664.319824,-125.760292,11839.701172,-0.7102181747,0.6907562964,0.1358156222,,,,
19,0.0,-1667.61792,-124.642807,11839.701172,-0.7095541158,0.6914384057,0.1358156395,,,,
20,0.0,-1674.192261,-122.715683,11839.701172,-0.7076681006,0.6933685683,0.1358156395,,,,
21,0.0,-1675.8863525,-122.282089,11839.701172,-0.7067107042,0.6943430212,0.1358156222,,,,
22,0.0,-1677.580444,-121.848495,11839.701172,-0.7057533078,0.6953174742,0.1358156049,,,,
23,0.0,-1681.335815,-120.981277,11839.701172,-0.704208701,0.696881785,0.1358156222,,,,
24,0.0,-1688.173096,-119.616318,11839.701172,-0.7016589332,0.6996221065,0.1349209009,,,,
25,0.0,-1691.152832,-119.098862,11839.701172,-0.7010564052,0.7002365028,0.1348656992,,,,
26,0.0,-1695.004395,-118.480064,11839.701172,-0.6997318541,0.7015601011,0.1348656992,,,,
27,0.0,-1698.478882,-117.969933,11839.701172,-0.6984106172,0.7028754145,0.1348657165,,,,
28,0.0,-1700.473877,-117.6964915,11839.701172,-0.6969794033,0.7042917704,0.1348657079,,,,
29,0.0,-1705.839233,-116.985138,11839.701172,-0.691009624,0.7101527634,0.1348656819,,,,
30,0.0,-1708.817383,-116.590149,11839.701172,-0.6825103005,0.7184693189,0.1340952181,,,,
31,0.0,-1712.78125,-115.973579,11839.701172,-0.6609864325,0.7388503764,0.1311375515,,,,
32,0.0,-1715.904785,-115.392235,11839.701172,-0.6338726876,0.7628389043,0.1276018105,,,,
33,0.0,-1719.071899,-114.638458,11839.701172,-0.5891083076,0.7987706292,0.1221346958,,,,
34,0.0,-1722.259644,-113.456505,11839.701172,-0.517629078,0.8482357572,0.11205462,,,,
35,0.0,-1724.616211,-112.371452,11839.701172,-0.4591374887,0.8823890465,0.1028704866,,,,
36,0.0,-1727.147339,-110.933807,11839.701172,-0.3813861238,0.9198276408,0.0919876937,,,,
37,0.0,-1729.901123,-109.489212,11839.701172,-0.2923326727,0.9531177056,0.0781552796,,,,
38,0.0,-1732.512329,-108.043564,11839.701172,-0.1991961688,0.9775579021,0.0685670072,,,,
39,0.0,-1734.891724,-106.455177,11839.701172,-0.1307963031,0.9896288738,0.0593887124,,,,
40,0.0,-1736.590698,-104.632011,11839.701172,-0.0581647316,0.9972331947,0.0462905975,,,,
41,0.0,-1738.608643,-102.566925,11839.701172,-0.0247132495,0.9990178093,0.0367786887,,,,
42,0.0,-1740.294678,-100.707893,11839.701172,-0.023567113,0.9990584993,0.0364239789,,,,
43,0.0,-1742.095093,-98.435135,11839.701172,-0.023567113,0.9990584993,0.0364239789,,,,
44,0.0,-1743.710449,-96.086876,11839.701172,-0.023567113,0.9990584993,0.0364239789,,,,
45,0.0,-1745.497192,-93.357231,11839.701172,-0.023567113,0.9990584993,0.0364239789,,,,
46,0.0,-1747.192017,-90.873817,11839.701172,-0.023567113,0.9990584993,0.0364239789,,,,
47,0.0,-1748.977295,-88.361588,11839.701172,-0.023567113,0.9990584993,0.0364239789,,,,
48,0.0,-1750.667725,-86.066872,11839.701172,-0.023567113,0.9990584993,0.0364239789,,,,
49,0.0,-1752.445923,-83.7201,11839.701172,-0.023567113,0.9990584993,0.0364239789,,,,
50,0.0,-1754.636597,-80.909615,11839.701172,-0.023567113,0.9990584993,0.0364239789,,,,
