timestamp,event,src,dst
6441,fire,7,
6441,fire,3,
6441,hit,1,3.0
6443,fire,7,
6444,fire,7,
6444,fire,3,
6445,fire,7,
6446,fire,7,
6447,fire,7,
6450,fire,7,
6452,fire,7,
6453,fire,7,
6455,fire,7,
6457,fire,7,
6457,fire,3,
6457,hit,1,3.0
6458,fire,7,
6461,fire,7,
6463,fire,7,
6464,fire,3,
6464,fire,7,
6466,fire,7,
6467,fire,3,
6469,fire,7,
6470,fire,7,
6471,fire,7,
6472,fire,7,
6475,fire,3,
6475,hit,1,3.0
6484,fire,3,
6488,fire,8,
6490,fire,3,
6490,hit,1,3.0
6491,dead,1,3.0
6493,fire,8,
6493,hit,5,8.0
6493,dead,5,8.0
6499,fire,8,
6501,fire,3,
6505,fire,8,
6509,fire,3,
6513,fire,8,
6547,fire,8,
6555,fire,8,
6556,hit,3,8.0
6564,fire,8,
6565,hit,3,8.0
6576,fire,8,
6576,hit,3,8.0
6577,dead,3,8.0
6585,fire,8,
6592,fire,8,
6598,fire,8,
6700,fire,9,
6729,fire,4,
6734,fire,4,
6739,fire,4,
6743,fire,4,
6748,fire,4,
6752,fire,4,
6756,fire,4,
6786,fire,4,
6792,fire,4,
6792,hit,3,4.0
6795,fire,4,
6795,hit,3,4.0
6800,fire,4,
6805,fire,4,
6809,fire,4,
6812,fire,4,
6817,fire,4,
6822,fire,4,
6822,hit,3,4.0
6823,dead,3,4.0
6826,fire,4,
6830,fire,4,
6835,fire,4,
6840,fire,4,
6852,fire,8,
6863,fire,8,
6863,hit,5,8.0
6873,fire,5,
6873,hit,8,5.0
6875,fire,8,
6875,hit,5,8.0
6890,fire,8,
6890,hit,5,8.0
6894,fire,5,
6895,hit,8,5.0
6900,fire,8,
6913,fire,8,
6916,fire,5,
6926,fire,8,
6928,fire,1,
6935,fire,1,
6936,hit,6,1.0
6938,fire,8,
6938,hit,5,8.0
6942,fire,5,
6943,hit,8,5.0
6944,fire,1,
6948,fire,8,
6948,hit,5,8.0
6949,dead,5,8.0
6951,fire,1,
6958,fire,8,
6968,fire,1,
6968,hit,6,1.0
6974,fire,1,
6983,fire,1,
6986,fire,6,
6989,fire,1,
6992,fire,6,
6998,fire,6,
7004,fire,1,
7007,fire,6,
7009,fire,3,
7012,fire,6,
7014,fire,1,
7015,fire,3,
7018,fire,6,
7019,hit,1,6.0
7021,fire,1,
7023,fire,3,
7025,fire,6,
7029,fire,6,
7031,fire,3,
7031,fire,1,
7032,hit,6,1.0
7038,fire,6,
7041,fire,1,
7041,hit,6,1.0
7041,dead,6,1.0
7044,fire,3,
7047,fire,1,
7051,fire,3,
7053,fire,1,
7059,fire,3,
7067,fire,3,
7077,fire,3,
7088,fire,3,
7095,fire,3,
7120,fire,8,
7124,fire,2,
7126,fire,8,
7130,fire,2,
7133,fire,8,
7135,fire,2,
7138,fire,8,
7143,fire,2,
7145,fire,8,
7146,hit,0,8.0
7151,fire,2,
7153,fire,8,
7156,fire,2,
7158,fire,8,
7163,fire,8,
7168,fire,3,
7168,hit,1,3.0
7170,fire,8,
7175,fire,3,
7175,fire,8,
7180,fire,2,
7181,fire,8,
7183,fire,3,
7185,fire,8,
7187,fire,2,
7188,hit,0,2.0
7191,fire,3,
7191,hit,1,3.0
7193,fire,8,
7194,hit,0,8.0
7194,dead,0,8.0
7195,fire,2,
7195,fire,1,
7196,hit,3,1.0
7197,fire,8,
7200,fire,2,
7200,fire,3,
7202,fire,1,
7205,fire,2,
7207,fire,3,
7207,hit,1,3.0
7208,dead,1,3.0
7211,fire,8,
7213,fire,2,
7217,fire,3,
7219,fire,2,
7225,fire,3,
7248,fire,2,
7253,fire,2,
7259,fire,2,
7265,fire,2,
7271,fire,2,
7279,fire,2,
7279,fire,6,
7281,fire,4,
7284,fire,4,
7284,hit,6,4.0
7285,fire,2,
7286,fire,6,
7289,fire,4,
7292,fire,2,
7292,fire,6,
7292,hit,4,6.0
7294,fire,4,
7294,hit,6,4.0
7294,dead,6,4.0
7297,fire,4,
7297,fire,2,
7301,fire,4,
7304,fire,2,
7306,fire,4,
7310,fire,4,
7311,fire,2,
7315,fire,2,
7321,fire,2,
7327,fire,2,
7334,fire,2,
7341,fire,2,
7346,fire,2,
7363,fire,5,
7363,hit,2,5.0
7364,hit,2,5.0
7385,fire,5,
7386,hit,2,5.0
7387,dead,2,5.0
7387,hit,8,5.0
7408,fire,5,
7408,hit,8,5.0
7440,fire,8,
7441,hit,5,8.0
7447,fire,8,
7447,hit,5,8.0
7453,fire,8,
7459,fire,8,
7459,hit,5,8.0
7466,fire,8,
7466,hit,5,8.0
7474,fire,8,
7474,hit,5,8.0
7477,fire,5,
7479,fire,8,
7480,hit,5,8.0
7480,dead,5,8.0
7485,fire,8,
7493,fire,8,
7570,fire,0,
7575,fire,0,
7582,fire,0,
7587,fire,0,
7593,fire,0,
7598,fire,0,
7605,fire,0,
7610,fire,0,
7615,fire,0,
7620,fire,0,
7627,fire,0,
7633,fire,0,
7639,fire,0,
7642,fire,0,
7650,fire,0,
7655,fire,0,
7660,fire,0,
7755,fire,4,
7760,fire,4,
7763,fire,4,
7766,fire,2,
7768,fire,4,
7769,hit,6,4.0
7769,fire,6,
7772,fire,4,
7772,hit,6,4.0
7775,fire,6,
7778,fire,4,
7778,hit,6,4.0
7779,dead,6,4.0
7780,fire,2,
7782,fire,4,
7786,fire,4,
7789,fire,8,
7792,fire,4,
7792,fire,2,
7792,fire,8,
7793,fire,8,
7795,fire,8,
7797,fire,4,
7799,fire,4,
7802,fire,7,
7804,fire,1,
7812,fire,7,
7813,hit,1,7.0
7813,fire,1,
7819,fire,1,
7821,fire,7,
7821,hit,1,7.0
7822,dead,1,7.0
7826,fire,7,
7831,fire,7,
7838,fire,7,
7864,fire,2,
7874,fire,2,
7883,fire,2,
7893,fire,2,
7903,fire,2,
7906,fire,3,
7906,hit,2,3.0
7912,fire,2,
7914,fire,3,
7921,fire,2,
7921,fire,3,
7929,fire,2,
7930,fire,3,
7938,fire,2,
7939,fire,3,
7946,fire,3,
7955,fire,3,
7964,fire,3,
7974,fire,3,
7981,fire,3,
8006,fire,3,
8012,fire,3,
8012,hit,2,3.0
8020,fire,3,
8022,fire,2,
8026,fire,3,
8030,fire,2,
8032,fire,4,
8036,fire,3,
8036,hit,2,3.0
8037,dead,2,3.0
8038,fire,4,
8040,fire,4,
8045,fire,3,
8047,fire,4,
8050,fire,4,
8052,fire,3,
8086,fire,9,
8141,fire,4,
8146,fire,4,
8147,hit,6,4.0
8150,fire,4,
8151,hit,6,4.0
8154,fire,4,
8155,hit,6,4.0
8159,fire,4,
8159,hit,6,4.0
8160,fire,6,
8164,fire,4,
8164,hit,6,4.0
8164,dead,6,4.0
8167,fire,4,
8171,fire,7,
8173,fire,4,
8177,fire,4,
8181,fire,4,
8300,fire,7,
8318,fire,7,
8333,fire,7,
8340,fire,7,
8351,fire,7,
8363,fire,7,
8376,fire,0,
8611,fire,4,
8615,fire,8,
8618,fire,4,
8618,hit,5,4.0
8621,fire,4,
8621,hit,5,4.0
8622,dead,5,4.0
8625,fire,4,
8633,fire,4,
8634,fire,4,
8638,fire,4,
8698,fire,3,
8707,fire,3,
8718,fire,3,
8725,fire,3,
8734,fire,3,
8743,fire,3,
8753,fire,6,
8755,fire,3,
8759,fire,6,
8763,fire,3,
8765,fire,6,
8765,hit,2,6.0
8772,fire,3,
8773,fire,6,
8777,fire,6,
8786,fire,6,
8787,hit,2,6.0
8787,dead,2,6.0
8790,fire,6,
8796,fire,6,
8803,fire,6,
8818,fire,3,
8827,fire,3,
8837,fire,3,
8847,fire,3,
8927,fire,3,
8935,fire,3,
8942,fire,3,
8949,fire,9,
8952,fire,3,
8962,fire,3,
8970,fire,3,
8978,fire,3,
8984,fire,7,
8988,fire,3,
8998,fire,7,
8998,hit,9,7.0
8998,fire,3,
9006,fire,7,
9006,fire,3,
9011,fire,5,
9011,hit,8,5.0
9012,hit,8,5.0
9019,fire,7,
9023,fire,3,
9029,fire,3,
9033,fire,5,
9033,hit,8,5.0
9034,dead,8,5.0
9036,fire,3,
9039,fire,1,
9047,fire,1,
9052,fire,1,
9054,fire,5,
9059,fire,1,
9074,fire,1,
9081,fire,1,
9081,hit,5,1.0
9088,fire,1,
9094,fire,5,
9094,hit,1,5.0
9104,fire,1,
9104,hit,5,1.0
9111,fire,9,
9113,fire,1,
9117,fire,5,
9117,hit,1,5.0
9120,fire,1,
9120,hit,5,1.0
9131,fire,1,
9133,fire,4,
9134,hit,6,4.0
9137,fire,4,
9140,fire,5,
9141,hit,1,5.0
9142,hit,1,5.0
9142,fire,1,
9142,hit,5,1.0
9142,dead,5,1.0
9144,fire,4,
9146,fire,6,
9147,hit,4,6.0
9147,fire,4,
9150,fire,4,
9151,hit,6,4.0
9153,fire,1,
9156,fire,6,
9156,fire,4,
9159,fire,6,
9159,fire,4,
9159,hit,6,4.0
9160,dead,6,4.0
9162,fire,1,
9164,fire,4,
9168,fire,4,
9174,fire,4,
9177,fire,4,
9396,fire,3,
9440,fire,3,
9486,fire,1,
9494,fire,1,
9500,fire,1,
9507,fire,9,
9507,hit,7,9.0
9507,dead,7,9.0
9510,fire,1,
9520,fire,1,
9527,fire,1,
9545,fire,1,
9650,fire,4,
9658,fire,4,
9660,fire,4,
9662,fire,4,
9664,fire,4,
9670,fire,4,
9672,fire,4,
9677,fire,3,
9677,hit,1,3.0
9677,dead,1,3.0
9688,fire,0,
9689,fire,9,
9689,hit,0,9.0
9689,dead,0,9.0
9840,fire,7,
9857,fire,3,
9881,fire,8,
9901,fire,8,
9909,fire,2,
9927,fire,2,
9936,fire,2,
9953,fire,3,
9953,hit,9,3.0
9954,dead,9,3.0
10011,fire,6,
10018,fire,6,
10023,fire,6,
10029,fire,6,
10037,fire,6,
10043,fire,6,
10045,fire,8,
10048,fire,6,
10051,fire,8,
10051,hit,6,8.0
10055,fire,8,
10056,hit,6,8.0
10056,dead,6,8.0
10066,fire,4,
10067,fire,8,
10071,fire,4,
10075,fire,4,
10075,fire,8,
10109,fire,4,
10112,fire,5,
10112,hit,2,5.0
10115,fire,4,
10118,fire,2,
10118,hit,5,2.0
10121,fire,5,
10126,fire,2,
10126,hit,5,2.0
10129,fire,5,
10133,fire,2,
10133,hit,5,2.0
10139,fire,5,
10139,hit,2,5.0
10143,fire,2,
10144,hit,5,2.0
10149,fire,5,
10151,fire,2,
10152,hit,5,2.0
10152,dead,5,2.0
10157,fire,2,
10163,fire,2,
10169,fire,2,
10232,fire,8,
10248,fire,8,
10264,fire,3,
10269,fire,6,
10275,fire,6,
10282,fire,6,
10289,fire,6,
10289,hit,1,6.0
10294,fire,6,
10300,fire,1,
10302,fire,6,
10306,fire,4,
10306,hit,6,4.0
10307,fire,1,
10308,fire,6,
10312,fire,6,
10313,fire,1,
10314,fire,4,
10315,hit,6,4.0
10315,fire,3,
10320,fire,6,
10321,hit,1,6.0
10321,fire,1,
10321,hit,6,1.0
10321,dead,6,1.0
10323,fire,4,
10327,fire,1,
10330,fire,4,
10333,fire,1,
10339,fire,4,
10341,fire,1,
10346,fire,4,
10348,fire,1,
10360,fire,3,
10406,fire,3,
10610,fire,7,
10615,fire,6,
10625,fire,7,
10654,fire,3,
10740,fire,6,
10747,fire,6,
10757,fire,6,
10760,fire,4,
10765,fire,6,
10767,fire,4,
10769,fire,4,
10770,hit,6,4.0
10770,fire,6,
10773,fire,4,
10775,fire,6,
10778,fire,4,
10780,fire,3,
10780,hit,4,3.0
10782,fire,4,
10782,fire,6,
10786,fire,4,
10786,hit,6,4.0
10787,dead,6,4.0
10791,fire,4,
10795,fire,4,
10795,hit,0,4.0
10799,fire,4,
10799,hit,0,4.0
10804,fire,4,
10804,hit,0,4.0
10808,fire,4,
10809,hit,0,4.0
10809,dead,0,4.0
10812,fire,4,
10812,hit,3,4.0
10813,fire,1,
10817,fire,4,
10818,hit,3,4.0
10818,dead,3,4.0
10820,fire,4,
10821,fire,1,
10826,fire,4,
10830,fire,4,
10833,fire,1,
10835,fire,4,
10838,fire,4,
10841,fire,1,
10844,fire,4,
10851,fire,1,
10960,fire,8,
10966,fire,8,
10995,fire,4,
11001,fire,4,
11001,hit,3,4.0
11005,fire,4,
11005,hit,3,4.0
11009,fire,4,
11010,hit,3,4.0
11013,fire,4,
11018,fire,4,
11019,hit,3,4.0
11021,fire,4,
11025,fire,0,
11028,fire,4,
11028,hit,3,4.0
11029,dead,3,4.0
11031,fire,4,
11036,fire,4,
11040,fire,4,
11045,fire,4,
11049,fire,4,
11083,fire,0,
11106,fire,0,
11125,fire,4,
11129,fire,0,
11129,fire,4,
11133,fire,4,
11139,fire,4,
11142,fire,4,
11156,fire,7,
11168,fire,7,
11168,hit,9,7.0
11171,fire,9,
11177,fire,7,
11183,fire,7,
11191,fire,7,
11195,fire,4,
11195,hit,5,4.0
11200,fire,7,
11200,hit,9,7.0
11201,fire,4,
11204,fire,4,
11204,hit,5,4.0
11205,dead,5,4.0
11208,fire,7,
11208,hit,9,7.0
11210,fire,4,
11212,fire,4,
11218,fire,7,
11218,hit,9,7.0
11218,dead,9,7.0
11219,fire,4,
11221,fire,4,
11221,fire,3,
11225,fire,7,
11227,fire,3,
11231,fire,3,
11236,fire,3,
11242,fire,3,
11245,fire,3,
11252,fire,3,
11257,fire,3,
11261,fire,3,
11268,fire,3,
11271,fire,6,
11274,fire,3,
11277,fire,6,
11279,fire,3,
11281,fire,6,
11284,fire,3,
11286,fire,3,
11289,fire,6,
11291,fire,4,
11291,hit,6,4.0
11294,fire,3,
11296,fire,6,
11298,fire,4,
11298,hit,6,4.0
11298,dead,6,4.0
11309,fire,4,
11317,fire,4,
11383,fire,8,
11390,fire,8,
11398,fire,0,
11401,fire,8,
11401,hit,7,8.0
11421,fire,0,
11530,fire,7,
11538,fire,7,
11538,hit,2,7.0
11539,fire,2,
11548,fire,7,
11548,hit,2,7.0
11548,dead,2,7.0
11556,fire,7,
11560,fire,8,
11563,fire,7,
11617,fire,4,
11618,fire,4,
11620,fire,4,
11626,fire,4,
11628,fire,4,
11630,fire,4,
11634,fire,4,
11636,fire,4,
11639,fire,4,
11641,fire,4,
11644,fire,0,
11662,fire,0,
11692,fire,0,
11714,fire,0,
11786,fire,4,
11791,fire,4,
11793,fire,1,
11793,hit,0,1.0
11795,fire,4,
11799,hit,8,6.0
11799,dead,8,6.0
11801,fire,1,
11801,hit,0,1.0
11807,fire,1,
11814,fire,1,
11821,fire,1,
11828,fire,1,
11828,hit,0,1.0
11829,dead,0,1.0
11834,fire,1,
11842,fire,1,
11848,fire,1,
11854,fire,1,
11880,fire,4,
11883,fire,4,
11888,fire,4,
11899,fire,5,
11910,fire,3,
11916,fire,3,
11923,fire,5,
11925,fire,3,
11933,fire,3,
11943,fire,3,
11953,fire,3,
11959,fire,5,
11965,fire,3,
11973,fire,3,
11978,fire,3,
11984,fire,3,
11988,fire,3,
11994,fire,3,
11999,fire,3,
12003,fire,3,
12008,fire,3,
12013,fire,3,
12019,fire,3,
12025,fire,3,
12030,fire,3,
12034,fire,3,
12039,fire,3,
12043,fire,3,
12090,fire,8,
12119,fire,3,
12125,fire,3,
12130,fire,3,
12134,fire,3,
12139,fire,3,
12144,fire,3,
12149,fire,3,
12154,fire,3,
12159,fire,3,
12164,fire,3,
12170,fire,3,
12175,fire,3,
12218,fire,5,
12224,fire,1,
12224,hit,5,1.0
12227,hit,5,1.0
12230,hit,5,1.0
12240,fire,5,
12255,fire,1,
12261,hit,5,1.0
12265,fire,5,
12265,hit,1,5.0
12266,hit,1,5.0
12285,fire,5,
12285,hit,1,5.0
12286,hit,1,5.0
12286,dead,1,5.0
12289,fire,4,
12289,hit,3,4.0
12294,fire,4,
12294,hit,3,4.0
12298,fire,4,
12300,fire,2,
12300,hit,5,2.0
12302,fire,4,
12303,hit,3,4.0
12306,fire,4,
12309,fire,2,
12312,fire,4,
12315,fire,3,
12315,hit,4,3.0
12317,fire,4,
12318,hit,3,4.0
12320,fire,3,
12320,fire,2,
12321,hit,5,2.0
12321,dead,5,2.0
12323,fire,4,
12326,fire,3,
12326,hit,4,3.0
12327,dead,4,3.0
12328,fire,2,
12328,fire,3,
12333,fire,3,
12337,fire,2,
12340,fire,3,
12343,fire,3,
12348,fire,3,
12353,fire,3,
12358,fire,3,
12499,fire,3,
12505,fire,3,
12509,fire,3,
12516,fire,3,
12519,fire,3,
12524,fire,3,
12528,fire,3,
12533,fire,3,
12538,fire,3,
12545,fire,3,
12551,fire,3,
12555,fire,4,
12555,hit,3,4.0
12555,dead,3,4.0
