timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-210.896286,1092.658203,1751.784058,0.2104820175,-0.9775746935,-0.0067111071,,,,
1,0.0,-208.315506,1090.753052,1751.31189,0.1992148821,-0.9798990837,-0.0105459216,,,,
2,0.0,-206.457703,1089.187744,1751.096191,0.1945188583,-0.9808608271,-0.008628539,,,,
3,0.0,-204.425369,1086.927124,1750.795898,0.1917032342,-0.9814487238,-0.0028762114,,,,
4,0.0,-203.117508,1085.357056,1750.647583,0.1851089065,-0.982695097,0.0067111071,,,,
5,0.0,-201.153976,1082.204468,1750.406982,0.1747159137,-0.9844839919,0.0162978262,,,,
6,0.0,-199.967041,1079.954468,1750.378296,0.163345209,-0.9862293909,0.0258830298,,,,
7,0.0,-198.690262,1077.141357,1750.350464,0.1500492381,-0.9880422046,0.0354658717,,,,
8,0.0,-197.81102,1074.793213,1750.435059,0.1318511995,-0.9900160915,0.0498337209,,,,
9,0.0,-196.891525,1071.999878,1750.54895,0.1194325809,-0.9910055873,0.0603637682,,,,
10,0.0,-195.874176,1068.686035,1750.71106,0.1117945239,-0.9915935256,0.0651480186,,,,
11,0.0,-195.291687,1066.308105,1751.030396,0.1032077529,-0.9922654394,0.0689743255,,,,
12,0.0,-194.19191,1062.1875,1751.039307,0.0965397849,-0.9928694574,0.0699307546,,,,
13,0.0,-193.713318,1059.704956,1751.389771,0.0917666835,-0.9931854819,0.0718434016,,,,
14,0.0,-192.862656,1055.75,1751.526245,0.0898495177,-0.993220594,0.0737557846,,,,
15,0.0,-192.172501,1052.36145,1751.58606,0.0879386057,-0.9933201579,0.0747118835,,,,
16,0.0,-191.647614,1049.378906,1751.613037,0.0879386057,-0.9933201579,0.0747118835,,,,
17,0.0,-190.922211,1045.453735,1751.587524,0.0879386057,-0.9933201579,0.0747118835,,,,
18,0.0,-190.427505,1042.813599,1751.567383,0.0879386057,-0.9933201579,0.0747118835,,,,
19,0.0,-189.652802,1038.613647,1751.463989,0.0879386057,-0.9933201579,0.0747118835,,,,
20,0.0,-188.888718,1034.875244,1751.222534,0.0879386057,-0.9933201579,0.0747118835,,,,
21,0.0,-188.20343,1031.35376,1751.016235,0.0879386057,-0.9933201579,0.0747118835,,,,
22,0.0,-187.551697,1027.989014,1750.752197,0.0879386057,-0.9933201579,0.0747118835,,,,
23,0.0,-186.819366,1024.048096,1750.408813,0.0879386057,-0.9933201579,0.0747118835,,,,
24,0.0,-186.331039,1021.029175,1750.199829,0.0888909052,-0.9932353908,0.0747118835,,,,
25,0.0,-185.851898,1018.037476,1749.886597,0.0898366108,-0.9930779175,0.0756679138,,,,
26,0.0,-185.187592,1013.549988,1749.647217,0.0898366108,-0.9930779175,0.0756679138,,,,
27,0.0,-184.607971,1009.629944,1749.555298,0.0936374986,-0.9926534155,0.076623857,,,,
28,0.0,-184.083359,1006.280884,1749.612305,0.0936374986,-0.9926534155,0.076623857,,,,
29,0.0,-183.594543,1002.545044,1749.651001,0.0964843183,-0.9922990072,0.0776753289,,,,
30,0.0,-183.047867,999.020813,1749.74646,0.09837945,-0.992037614,0.0786311407,,,,
31,0.0,-182.472992,995.139465,1749.889771,0.099330515,-0.9919428373,0.0786311407,,,,
32,0.0,-182.049713,992.543091,1750.057983,0.100273842,-0.9917716914,0.0795868628,,,,
33,0.0,-180.781143,985.778442,1751.036011,0.100273842,-0.9917716914,0.0795868628,,,,
34,0.0,-180.3801115,983.844238,1751.328003,0.100273842,-0.9917716914,0.0795868628,,,,
35,0.0,-179.123947,977.955261,1752.089478,0.100273842,-0.9917716914,0.0795868628,,,,
36,0.0,-178.470268,975.552826,1752.3894655,0.0993152832,-0.9917900731,0.0805424922,,,,
37,0.0,-176.829422,969.99408,1752.857422,0.0973981252,-0.9918240799,0.0824536215,,,,
38,0.0,-175.235748,966.826538,1752.579224,0.0964471749,-0.991917004,0.0824536215,,,,
39,0.0,-173.310028,963.729065,1751.799561,0.0954885171,-0.9919298722,0.0834090631,,,,
40,0.0,-172.5662765,962.3841555,1751.466858,0.0954885171,-0.9919298722,0.0834090631,,,,
41,0.0,-170.294739,957.883606,1750.405396,0.0954885171,-0.9919298722,0.0834090631,0.0175884114,270.7484769651,1449.9592614176,6.0
