timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,342.442413,2128.765625,1751.701294,0.1178541397,0.7821049426,0.6119005316,,,,
1,0.0,342.477142,2128.995605,1751.701294,0.1178541397,0.7821049426,0.6119005316,,,,
2,0.0,342.503296,2129.169678,1751.701294,0.1178541397,0.7821049426,0.6119005316,,,,
3,0.0,342.535461,2129.382812,1751.701294,0.1178541397,0.7821049426,0.6119005316,,,,
4,0.0,342.556244,2129.520752,1751.701294,0.1178541397,0.7821049426,0.6119005316,,,,
5,0.0,342.585358,2129.760498,1751.701294,0.1172509609,0.7827349036,0.6112105062,,,,
6,0.0,342.601868,2129.916992,1751.701294,0.1165791537,0.7828887244,0.6111420016,,,,
7,0.0,342.627319,2130.0979,1751.701294,0.1164405097,0.7829094003,0.6111419464,,,,
8,0.0,342.648132,2130.237549,1751.701294,0.1164405097,0.7829094003,0.6111419464,,,,
9,0.0,342.671692,2130.395996,1751.701294,0.1164405097,0.7829094003,0.6111419464,,,,
10,0.0,342.697205,2130.567627,1751.701294,0.1164405097,0.7829094003,0.6111419464,,,,
11,0.0,342.702393,2130.602783,1751.701294,0.1164405097,0.7829094003,0.6111419464,,,,
12,0.0,342.702393,2130.602783,1751.701294,0.1164405097,0.7829094003,0.6111419464,,,,
13,0.0,342.702393,2130.602783,1751.701294,0.1164405097,0.7829094003,0.6111419464,,,,
14,0.0,342.702393,2130.602783,1751.701294,0.1164405097,0.7829094003,0.6111419464,,,,
15,0.0,342.702393,2130.602783,1751.701294,0.1164405097,0.7829094003,0.6111419464,,,,
16,0.0,342.702393,2130.602783,1751.701294,0.1164405097,0.7829094003,0.6111419464,,,,
17,0.0,342.702393,2130.602783,1751.701294,0.1164405097,0.7829094003,0.6111419464,,,,
18,0.0,342.702393,2130.602783,1751.701294,0.1164405097,0.7829094003,0.6111419464,,,,
19,0.0,342.702393,2130.602783,1751.701294,0.1164405097,0.7829094003,0.6111419464,,,,
20,0.0,342.702393,2130.602783,1751.701294,0.1164405097,0.7829094003,0.6111419464,,,,
21,0.0,342.702393,2130.602783,1751.701294,0.1164405097,0.7829094003,0.6111419464,,,,
22,0.0,342.702393,2130.602783,1751.701294,0.1164405097,0.7829094003,0.6111419464,,,,
23,0.0,342.702393,2130.602783,1751.701294,0.1164405097,0.7829094003,0.6111419464,,,,
24,0.0,342.702393,2130.602783,1751.701294,0.1164754382,0.783145,0.6108333498,,,,
25,0.0,342.702393,2130.602783,1751.701294,0.116511497,0.7833852871,0.6105182741,,,,
26,0.0,342.702393,2130.602783,1751.701294,0.117981877,0.7932745921,0.5973237801,,,,
27,0.0,342.103699,2130.480469,1751.701416,0.0644184191,0.8115541789,0.580715147,,,,
28,0.0,341.206726,2130.109131,1751.701782,-0.0271451945,0.8255727131,0.5636424698,,,,
29,0.0,340.155914,2129.499756,1751.702026,-0.1587845864,0.8256009099,0.5414522996,,,,
30,0.0,339.358978,2128.794189,1751.702393,-0.2889815085,0.8038497897,0.5199184583,,,,
31,0.0,338.79715,2128.056396,1751.70166,-0.4315978936,0.752972817,0.4967445974,,,,
32,0.0,338.590454,2127.788574,1751.708618,-0.5035074246,0.715173385,0.4847755179,,,,
33,0.0,338.096771,2127.955811,1751.704712,-0.680688843,0.577750353,0.450407847,,,,
34,0.0,337.310394,2128.595337,1751.7039795,-0.7228916238,0.528558685,0.4401677665,,,,
35,0.0,335.076324,2130.303223,1751.702515,-0.8050685973,0.4196703376,0.4192151731,,,,
36,0.0,333.950363,2131.1064455,1751.7019655,-0.8195436688,0.3939504986,0.415045486,,,,
37,0.0,331.291931,2132.952637,1751.701294,-0.8346904546,0.3668399222,0.4107557869,,,,
38,0.0,329.673401,2134.018066,1751.701294,-0.8347616741,0.3666778656,0.4107557551,,,,
39,0.0,327.690704,2135.272461,1751.701294,-0.8347616741,0.3666778656,0.4107557551,,,,
40,0.0,326.792358,2135.831421,1751.701294,-0.8347616741,0.3666778656,0.4107557551,,,,
41,0.0,323.937347,2137.609131,1751.701294,-0.8347616741,0.3666778656,0.4107557551,,,,
42,0.0,322.140594,2138.727051,1751.701294,-0.8347616741,0.3666778656,0.4107557551,,,,
43,0.0,321.139954,2139.348877,1751.701294,-0.8347616741,0.3666778656,0.4107557551,,,,
44,0.0,319.611298,2140.298584,1751.701294,-0.8347616741,0.3666778656,0.4107557551,,,,
45,0.0,318.293884,2141.114746,1751.701294,-0.8347616741,0.3666778656,0.4107557551,,,,
46,0.0,317.135498,2141.832275,1751.701294,-0.8347616741,0.3666778656,0.4107557551,,,,
47,0.0,316.112762,2142.464355,1751.701294,-0.8347616741,0.3666778656,0.4107557551,,,,
48,0.0,315.120941,2143.076172,1751.701294,-0.8347616741,0.3666778656,0.4107557551,,,,
49,0.0,314.238617,2143.618896,1751.701294,-0.8347616741,0.3666778656,0.4107557551,,,,
50,0.0,313.43924,2144.109619,1751.701294,-0.8347616741,0.3666778656,0.4107557551,,,,
