timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
319,0.0,990.674011,-1082.331543,-200.298737,-0.9576658669,-0.2875995525,0.0127508729,,,,
320,0.0,990.674011,-1082.331543,-200.298737,-0.9576658669,-0.2875995525,0.0127508729,,,,
321,0.0,984.333557,-1084.394897,-200.298737,-0.9576658669,-0.2875995525,0.0127508729,,,,
322,0.0,981.168701,-1085.416504,-200.298737,-0.9576658669,-0.2875995525,0.0127508729,,,,
323,0.0,976.699036,-1086.850098,-200.298737,-0.9576658669,-0.2875995525,0.0127508729,,,,
324,0.0,973.743958,-1087.792969,-200.298737,-0.9576658669,-0.2875995525,0.0127508729,,,,
325,0.0,970.764832,-1088.739746,-200.298737,-0.9576658669,-0.2875995525,0.0127508729,,,,
326,0.0,966.013855,-1090.242065,-200.298737,-0.9576658669,-0.2875995525,0.0127508729,,,,
327,0.0,962.87262,-1091.230835,-200.298737,-0.9576658669,-0.2875995525,0.0127508729,,,,
328,0.0,960.104126,-1092.907715,-202.273392,-0.9576658669,-0.2875995525,0.0127508729,,,,
329,0.0,955.516479,-1094.373657,-202.138275,-0.9576658669,-0.2875995525,0.0127508729,,,,
330,0.0,952.25885,-1095.481445,-202.058884,-0.9576658669,-0.2875995525,0.0127508729,,,,
433,0.0,647.661011,-1278.016724,-198.141754,-0.3687268135,-0.929516271,0.0063276315,,,,
434,0.0,647.67981,-1277.985596,-198.147446,-0.3687268135,-0.929516271,0.0063276315,,,,
435,0.0,649.341309,-1279.884155,-198.272736,-0.383332753,-0.9236033172,0.0035934681,,,,
436,0.0,651.216125,-1282.586304,-198.481339,-0.4094662872,-0.912325002,0.0006710965,,,,
437,0.0,651.076355,-1286.484497,-198.76651,-0.4559091372,-0.8900228787,-0.0024766895,,,,
438,0.0,650.526001,-1288.487915,-198.85405,-0.4805901445,-0.876938081,-0.0035658223,,,,
439,0.0,649.44989,-1292.770508,-199.162704,-0.5344554655,-0.8451808956,-0.0051584024,,,,
440,0.0,648.489441,-1297.169312,-199.549683,-0.5962506893,-0.8027674032,-0.007043567,0.1258371228,228.5033495439,470.5269628589,3.0
441,0.0,647.74353,-1300.12085,-199.825089,-0.6284515909,-0.7778089274,-0.0078657688,0.1112160457,214.8236891999,468.7133284644,3.0
442,0.0,646.602661,-1304.652466,-200.018539,-0.6798848804,-0.7332638191,-0.008984485,0.0886742313,191.7770102872,465.8332350646,3.0
443,0.0,645.912354,-1307.901489,-200.057587,-0.7029046114,-0.7112258121,-0.0091077701,0.0797529069,181.6310869519,464.128634386,3.0
444,0.0,645.034485,-1311.592285,-200.129471,-0.7269969265,-0.6865956541,-0.0078661702,0.0705808103,170.5368127896,462.1271938612,3.0
445,0.0,643.669556,-1315.770386,-200.211838,-0.7428525846,-0.6694340331,-0.0053021633,0.0652208186,163.2854909535,459.662178372,3.0
446,0.0,642.676819,-1320.304199,-200.243317,-0.7470641765,-0.6647413085,-0.0037562015,0.065540641,162.9003166123,457.4954521375,3.0
447,0.0,642.501038,-1324.009644,-200.246155,-0.7472230891,-0.6645633019,-0.0036431922,0.0677413601,165.0398933828,456.1727613289,3.0
448,0.0,642.125244,-1331.272827,-200.369278,-0.7472230891,-0.6645633019,-0.0036431922,0.0725548332,169.6006506162,453.5271847226,3.0
