timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,1444.89917,-380.619904,-352.300568,0.0651654668,-0.9910542583,0.1164685324,,,,
1,0.0,1443.435669,-383.324524,-352.298828,0.0607370941,-0.9916948985,0.1133676926,,,,
2,0.0,1442.084106,-386.175842,-352.298828,0.0440852541,-0.9932498825,0.1072900803,,,,
3,0.0,1441.175171,-388.239716,-352.300629,0.0068694825,-0.995236308,0.0972496857,,,,
4,0.0,1439.524292,-392.085114,-352.299316,-0.0449867135,-0.9955115089,0.0832648264,,,,
5,0.0,1437.995483,-395.473297,-352.299103,-0.1152916449,-0.9905975637,0.0736498701,,,,
6,0.0,1436.308838,-398.962463,-352.29895,-0.1993275529,-0.9776583462,0.0667284404,,,,
7,0.0,1434.677856,-402.249725,-352.298859,-0.2695435586,-0.9608181187,0.0646127916,,,,
8,0.0,1433.091431,-405.600189,-352.298859,-0.3220621087,-0.9446168408,0.0630477765,,,,
9,0.0,1431.600098,-408.978607,-352.298828,-0.3569571574,-0.9320966269,0.0614610922,,,,
10,0.0,1430.177612,-412.370392,-352.298828,-0.3803951578,-0.9229796151,0.0583793976,,,,
11,0.0,1429.067505,-415.128723,-352.298889,-0.3922070596,-0.9181679944,0.0560460212,,,,
12,0.0,1427.701172,-418.587952,-352.298828,-0.4030258154,-0.913602793,0.0538528434,,,,
13,0.0,1426.731689,-421.642853,-352.298828,-0.4121009306,-0.9097023798,0.051131235,,,,
14,0.0,1426.208496,-424.878937,-352.298828,-0.4172063319,-0.9074702242,0.0493626262,,,,
15,0.0,1425.84668,-427.8078,-352.298828,-0.4185730526,-0.9068566386,0.0490676743,,,,
16,0.0,1425.348877,-431.747742,-352.298828,-0.4192684906,-0.9065353254,0.0490676743,,,,
17,0.0,1424.857666,-435.517456,-352.298828,-0.4218165004,-0.9054227447,0.0477545118,,,,
18,0.0,1424.388794,-439.012543,-352.298828,-0.4258852403,-0.9035971304,0.0461951081,,,,
19,0.0,1423.978516,-441.928406,-352.298828,-0.4317184042,-0.9008676122,0.045351568,,,,
20,0.0,1423.368286,-446.371948,-352.298828,-0.438719103,-0.8975222755,0.0444894785,,,,
21,0.0,1422.979614,-449.473358,-352.298828,-0.4388707683,-0.8974490512,0.0444707697,,,,
22,0.0,1422.476685,-453.496063,-352.298828,-0.4388707683,-0.8974490512,0.0444707697,,,,
23,0.0,1422.177002,-456.30899,-352.298889,-0.4322113858,-0.900641718,0.0451421512,,,,
24,0.0,1421.706055,-460.574066,-352.298828,-0.4243318036,-0.9043409944,0.0459334994,,,,
25,0.0,1421.466675,-464.060638,-352.298828,-0.3949161552,-0.9175646774,0.0460031865,,,,
26,0.0,1421.328003,-468.245361,-352.298798,-0.3340636345,-0.9416364473,0.0415004726,,,,
27,0.0,1421.118774,-475.062531,-352.298462,-0.2151096218,-0.9763219566,0.0228754836,,,,
28,0.0,1421.269897,-478.405182,-352.298431,-0.1142969717,-0.9933460265,0.0141376733,,,,
29,0.0,1421.563965,-481.491302,-352.298645,0.0198743694,-0.9997545954,0.0097856257,,,,
30,0.0,1421.423096,-484.995117,-352.298798,0.0905763753,-0.995857988,0.0079238864,,,,
31,0.0,1421.11084,-488.781891,-352.298767,0.107591373,-0.99417108,0.0069253238,,,,
32,0.0,1420.933655,-490.942749,-352.2987975,0.111829521,-0.9936966742,0.0065376247,,,,
33,0.0,1420.560181,-496.394653,-352.298828,0.1224539615,-0.9924552273,0.0061358934,,,,
34,0.0,1420.391479,-500.195648,-352.298828,0.1238355007,-0.9922837899,0.0061358759,,,,
35,0.0,1420.246826,-503.889954,-352.298828,0.1238355007,-0.9922837899,0.0061358759,,,,
36,0.0,1420.11499,-508.006348,-352.298859,0.1188682551,-0.9928910761,0.0061358759,,,,
37,0.0,1420.056396,-511.803986,-352.298828,0.115249237,-0.9933176553,0.0061358759,,,,
38,0.0,1420.047119,-515.823486,-352.298828,0.1124609645,-0.9936371985,0.0061358934,,,,
39,0.0,1420.062134,-519.879272,-352.298828,0.1103466578,-0.9938742204,0.0061358934,,,,
40,0.0,1420.111572,-523.868164,-352.298828,0.1073073042,-0.9942069671,0.0061358759,,,,
41,0.0,1420.196533,-527.677246,-352.298798,0.1056819733,-0.9943810495,0.0061358759,,,,
42,0.0,1420.316895,-531.827087,-352.298828,0.1040451118,-0.9945536515,0.0061358759,,,,
43,0.0,1420.434204,-535.054993,-352.298828,0.1025768568,-0.9947061574,0.0061358759,,,,
44,0.0,1420.597046,-539.243774,-352.298828,0.1011129969,-0.9948560262,0.0061358759,,,,
45,0.0,1420.734375,-542.97168,-352.298828,0.0958002039,-0.9953816715,0.0061358759,,,,
46,0.0,1420.888428,-545.049622,-352.298828,0.0895298631,-0.9959652377,0.0061358759,,,,
47,0.0,1420.982056,-545.371765,-352.298828,0.0828951614,-0.9965393836,0.0061358934,,,,
48,0.0,1420.952759,-545.513245,-352.298828,0.0727978645,-0.9973278408,0.0061358759,,,,
49,0.0,1420.842163,-545.701721,-352.298828,0.0538874704,-0.9985178238,0.0076351828,,,,
50,0.0,1420.622681,-545.911804,-352.298828,0.0236326472,-0.9996793673,0.0090917835,,,,
51,0.0,1420.170288,-546.1745,-352.298767,-0.0309371788,-0.9994325711,0.0133201684,,,,
52,0.0,1419.65979,-546.267761,-352.298645,-0.0874351923,-0.9960479891,0.015604181,,,,
53,0.0,1418.901611,-546.281616,-352.298828,-0.1648916607,-0.9861402293,0.0183898991,,,,
54,0.0,1417.898438,-546.195862,-352.298828,-0.2631987104,-0.9645660327,0.0184067212,,,,
55,0.0,1416.443604,-545.777039,-352.298828,-0.4040425935,-0.9145239737,0.0198867856,,,,
56,0.0,1416.145264,-545.696716,-352.298828,-0.5591795092,-0.8288067663,0.0199404264,,,,
57,0.0,1415.73999,-545.622742,-352.298828,-0.7733270474,-0.6333441357,0.0289910922,,,,
58,0.0,1414.096558,-544.51123,-352.298828,-0.9180143828,-0.394340318,0.0417768674,,,,
59,0.0,1412.435547,-542.980042,-352.298859,-0.9670947371,-0.249980483,0.0473025116,,,,
60,0.0,1410.069336,-539.527527,-352.298828,-0.9957589583,-0.0749627604,0.0533355567,,,,
61,0.0,1408.849854,-537.332458,-352.298859,-0.9945995791,0.0871805967,0.0563135932,0.1403668769,657.9204789896,1287.7378168978,2.0
62,0.0,1407.712402,-535.379639,-352.298828,-0.9707645672,0.2328991841,0.05808722,0.0748680321,487.0817194093,1282.9902876102,2.0
63,0.0,1406.559814,-533.981018,-352.298828,-0.9419355114,0.3307014762,0.0582582689,0.0414052212,364.130885217,1278.6676159415,2.0
