timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
1205,0.0,1416.296509,-1086.526489,-351.094452,1.0,0.0,0.0,,,,
1206,0.0,1415.159424,-1086.596802,-350.504364,1.0,0.0,0.0,,,,
1207,0.0,1415.284058,-1086.601074,-350.519684,1.0,0.0,0.0,,,,
1208,0.0,1415.378662,-1086.612915,-350.521179,1.0,0.0,0.0,,,,
1209,0.0,1416.048828,-1086.4198,-350.500488,0.9241109584,0.382076605,-0.006033619,,,,
1210,0.0,1417.85498,-1085.7771,-350.566956,0.70236437,0.7117107504,-0.0123328645,,,,
1211,0.0,1417.953125,-1085.416138,-350.588348,0.6178129576,0.7862005025,-0.0139971184,,,,
1212,0.0,1416.559143,-1083.8566895,-350.588348,0.6178129576,0.7862005025,-0.0139971184,,,,
1213,0.0,1414.425293,-1083.907227,-350.816284,0.6178129576,0.7862005025,-0.0139971184,,,,
1214,0.0,1414.521973,-1083.731445,-350.886841,0.6178129576,0.7862005025,-0.0139971184,,,,
1215,0.0,1414.378418,-1083.988892,-350.785522,0.6178129576,0.7862005025,-0.0139971184,,,,
1216,0.0,1414.574219,-1083.614746,-350.934692,0.6178129576,0.7862005025,-0.0139971184,,,,
1217,0.0,1414.67395,-1083.391357,-351.027496,0.6178129576,0.7862005025,-0.0139971184,,,,
1218,0.0,1414.686768,-1083.36499,-351.038971,0.6178129576,0.7862005025,-0.0139971184,,,,
1219,0.0,1414.815308,-1083.042725,-351.189209,0.6178129576,0.7862005025,-0.0139971184,,,,
1220,0.0,1414.914429,-1082.78479,-351.331055,0.6178129576,0.7862005025,-0.0139971184,,,,
1221,0.0,1414.87915,-1082.867554,-351.28183,0.6178129576,0.7862005025,-0.0139971184,,,,
1222,0.0,1414.888428,-1082.846069,-351.294769,0.6178129576,0.7862005025,-0.0139971184,,,,
1223,0.0,1414.929443,-1082.716919,-351.373962,0.6178129576,0.7862005025,-0.0139971184,,,,
1224,0.0,1414.950317,-1082.548706,-351.520508,0.6178129576,0.7862005025,-0.0139971184,,,,
1225,0.0,1415.462402,-1083.866333,-351.32312,0.9815037812,0.1914209949,-0.0028861946,,,,
1226,0.0,1415.610107,-1084.5,-351.34314,1.0,0.0,0.0,,,,
1227,0.0,1415.701172,-1084.5,-351.600098,1.0,0.0,0.0,,,,
1228,0.0,1415.730347,-1084.5,-351.689728,1.0,0.0,0.0,,,,
1229,0.0,1415.690674,-1084.5,-351.569061,1.0,0.0,0.0,,,,
1230,0.0,1415.807983,-1084.5,-351.954407,1.0,0.0,0.0,,,,
1231,0.0,1415.835938,-1084.5,-352.061768,1.0,0.0,0.0,,,,
1232,0.0,1415.855591,-1084.5,-352.137573,1.0,0.0,0.0,,,,
