timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
563,0.0,-1954.065308,381.637329,72.701271,1.0,0.0,0.0,,,,
564,0.0,-1954.065308,381.637329,72.701271,1.0,0.0,0.0,,,,
565,0.0,-1954.065308,381.637329,72.701271,1.0,0.0,0.0,,,,
566,0.0,-1954.065308,381.637329,72.701271,1.0,0.0,0.0,,,,
567,0.0,-1954.06543,381.637329,72.701271,1.0,0.0,0.0,,,,
568,0.0,-1954.065308,381.637329,72.701271,1.0,0.0,0.0,,,,
569,0.0,-1954.065308,381.637329,72.701271,1.0,0.0,0.0,,,,
570,0.0,-1954.065308,384.5,46.884804,1.0,0.0,0.0,,,,
571,0.0,-1954.065308,384.5,54.704994,1.0,0.0,0.0,,,,
572,0.0,-1954.065308,384.5,62.016983,1.0,0.0,0.0,,,,
573,0.0,-1954.065308,384.5,70.010803,1.0,0.0,0.0,,,,
574,0.0,-1954.065308,384.5,72.701271,1.0,0.0,0.0,,,,
575,0.0,-1954.065308,384.5,72.701271,1.0,0.0,0.0,,,,
576,0.0,-1954.065308,384.5,72.701271,1.0,0.0,0.0,,,,
577,0.0,-1954.065308,384.5,72.701271,1.0,0.0,0.0,,,,
578,0.0,-1954.065308,384.5,72.701271,1.0,0.0,0.0,,,,
579,0.0,-1954.065369,384.5,72.701271,1.0,0.0,0.0,,,,
580,0.0,-1954.06543,384.5,72.701271,1.0,0.0,0.0,,,,
581,0.0,-1954.065308,384.5,72.701271,1.0,0.0,0.0,,,,
582,0.0,-1954.065308,384.5,72.701271,1.0,0.0,0.0,,,,
583,0.0,-1954.066284,384.502808,72.701279,0.999995445,0.000333304,-0.0029998151,,,,
584,0.0,-1954.067749,384.506927,72.701271,0.9999720964,0.0008249419,-0.0074246846,,,,
585,0.0,-1954.072266,384.520386,72.701279,0.9997902249,0.002422031,-0.0203381411,,,,
586,0.0,-1954.082886,384.55072,72.701294,0.9988829157,0.0060300396,-0.0468674652,,,,
587,0.0,-1954.084839,384.556427,72.701271,0.9986376471,0.0067021151,-0.0517487342,,,,
588,0.0,-1954.084839,384.556427,72.701271,0.9986376471,0.0067021151,-0.0517487342,,,,
589,0.0,-1954.087646,384.564056,72.701271,0.9980616292,0.0076086895,-0.0617664323,,,,
590,0.0,-1954.087769,384.564423,72.701271,0.9980295068,0.0076549384,-0.062277648,,,,
591,0.0,-1954.089111,384.56839,72.701279,0.9977236554,0.0081191484,-0.0669446559,,,,
