timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
1905,0.0,-1284.968384,756.02655,-254.872314,0.739080759,-0.6736161462,0.0009587441,0.0016192172,164.5525868988,2892.7642563675,9.0
1906,0.0,-1284.968384,756.02655,-254.872314,0.739080759,-0.6736161462,0.0009587441,0.0016182883,164.4895715815,2892.4855766174,9.0
1907,0.0,-1284.968384,756.02655,-254.872314,0.739080759,-0.6736161462,0.0009587441,0.0016172054,164.4196304761,2892.2227705685,9.0
1908,0.0,-1285.01709,760.139526,-254.945786,0.739080759,-0.6736161462,0.0009587441,0.0015766975,162.4873628647,2894.6873227755,9.0
1909,0.0,-1284.884521,759.864746,-255.044113,0.739080759,-0.6736161462,0.0009587441,0.0015778976,162.5134610795,2894.0519741629,9.0
1910,0.0,-1284.62085,758.474731,-255.17067,0.739080759,-0.6736161462,0.0009587441,0.0015896274,163.0349276218,2892.6150738623,9.0
1911,0.0,-1284.130005,754.60907,-255.45285,0.739080759,-0.6736161462,0.0009587441,0.0016269577,164.7533187549,2889.4006007313,9.0
1912,0.0,-1283.628418,750.772583,-255.694824,0.739080759,-0.6736161462,0.0009587441,0.0016636974,166.4150187033,2886.1643554078,9.0
1913,0.0,-1283.127563,747.153442,-255.923691,0.739080759,-0.6736161462,0.0009587441,0.0016988465,167.9833355822,2883.0931046603,9.0
1916,0.0,-1281.506226,734.92627,-256.728394,0.739080759,-0.6736161462,0.0009587441,0.0018223603,173.3473240526,2872.6516938895,9.0
1917,0.0,-1281.027344,730.823242,-257.012451,0.739080759,-0.6736161462,0.0009587441,0.0018658242,175.1867933206,2869.1527948407,9.0
1918,0.0,-1280.617065,726.386536,-257.296539,0.739080759,-0.6736161462,0.0009587441,0.0019141236,177.207065203,2865.4244827679,9.0
1919,0.0,-1280.165649,722.13562,-257.59079,0.739080759,-0.6736161462,0.0009587441,0.0019609453,179.1313104777,2861.7835324946,9.0
1920,0.0,-1279.958496,719.079712,-257.742889,0.7388442652,-0.6738741717,0.0016590569,0.0019796928,179.8243255211,2859.2333030729,9.0
1921,0.0,-1279.187622,713.47345,-258.235809,0.7384965611,-0.6742518929,0.0026859189,0.0020239134,181.5141127289,2854.4292777198,9.0
1922,0.0,-1278.980957,709.966614,-258.623962,0.7475081206,-0.6642502933,0.0017769362,0.001559557,159.1878413568,2851.4362380452,9.0
1923,0.0,-1279.264893,706.822632,-258.861847,0.7593753123,-0.6506527774,0.0003135135,0.001192764,139.1121821354,2849.0655935697,9.0
1924,0.0,-1279.62915,703.612854,-259.037872,0.7800063671,-0.6257598163,-0.0038366083,0.0013640706,148.6424189178,2846.8035689038,9.0
1925,0.0,-1283.394043,697.415405,-256.891754,0.7993472466,-0.6008113873,-0.0083460327,0.0024175491,197.5408764202,2842.6079456741,9.0
1926,0.0,-1283.911255,694.010681,-257.111786,0.8137656584,-0.581071384,-0.0118953775,0.0039316083,251.6597363831,2840.8016337106,9.0
1927,0.0,-1284.530518,690.791626,-257.378937,0.8282186997,-0.560186555,-0.0156463779,0.0061088823,313.3487221787,2839.2022424959,9.0
1928,0.0,-1286.091309,684.497742,-257.883972,0.8415378446,-0.5398909816,-0.0182149417,0.0085929279,371.1033740969,2836.9017541212,9.0
1929,0.0,-1286.5612795,682.8681335,-258.000885,0.8429238553,-0.5377182798,-0.0182149417,0.0088275226,375.98737308,2836.217143925,9.0
1930,0.0,-1288.142334,677.668762,-258.364502,0.8459962543,-0.532877616,-0.0182149417,0.0093108075,385.8471339985,2834.13070946,9.0
1931,0.0,-1288.749878,675.8496705,-258.4852295,0.8477827728,-0.5300200264,-0.0182149504,0.0096513383,392.6738116597,2833.6304189785,9.0
1932,0.0,-1290.439331,670.997925,-258.796265,0.8515483739,-0.5239595241,-0.0182149417,0.010334183,406.0399554209,2831.6568836438,9.0
1933,0.0,-1291.559204,668.001465,-258.977386,0.8545589165,-0.5190497051,-0.0177893772,0.0109183018,417.0415745592,2829.9286968965,9.0
1934,0.0,-1292.960938,664.412231,-259.189178,0.8574390257,-0.5142936789,-0.0173300076,0.0114561508,426.9111102921,2828.4630611556,9.0
1935,0.0,-1294.260986,661.205078,-259.374756,0.8625598533,-0.5056606639,-0.0172566623,0.0126852287,448.8935433193,2827.228286339,9.0
1936,0.0,-1295.627563,657.978455,-259.558014,0.8709874104,-0.4910561946,-0.0156443187,0.0149708414,487.3140969061,2826.8477871032,9.0
1937,0.0,-1296.9021,654.733704,-259.754761,0.8782145413,-0.4780461186,-0.0145302448,0.0171974906,521.9661819699,2826.6373657973,9.0
1938,0.0,-1297.953735,651.51886,-259.929962,0.879286737,-0.4760756589,-0.014380581,0.0173847791,524.6989085038,2826.2225344926,9.0
1939,0.0,-1298.882446,648.131348,-260.053802,0.8859965185,-0.4634927465,-0.0135883488,0.0197202502,558.2578514701,2824.9798620797,9.0
1940,0.0,-1299.514526,645.049377,-260.072052,0.8930972134,-0.4496883265,-0.012560909,0.0224931651,595.4937459478,2823.5333544022,9.0
1941,0.0,-1300.120361,641.604248,-260.035889,0.8987185212,-0.4383700579,-0.0116923924,0.024840967,625.0609310086,2821.8704431004,9.0
1942,0.0,-1300.595703,637.76947,-259.933929,0.9057596525,-0.4236808006,-0.0096969672,0.0280621895,663.3494903104,2819.9084952943,9.0
1943,0.0,-1300.740845,635.202759,-259.881195,0.9114382947,-0.4113519862,-0.0083533454,0.0309935036,696.2598275408,2818.4635816662,9.0
1944,0.0,-1300.900024,631.253174,-259.82193,0.9176958664,-0.3972244511,-0.0068580081,0.0344578136,732.9057179919,2816.1972269417,9.0
1945,0.0,-1300.891235,628.209167,-259.812134,0.9253292458,-0.379146482,-0.0037056746,0.0392456291,780.6909339828,2814.3097323431,9.0
1946,0.0,-1300.720703,624.664917,-259.817474,0.9272151315,-0.3745181269,-0.0028762114,0.0403157384,790.3981510703,2812.0015406024,9.0
1947,0.0,-1300.430298,621.098877,-259.852936,0.9323489482,-0.3615592185,0.0006085963,0.0438357896,822.7449940955,2809.6238267286,9.0
1948,0.0,-1300.022339,617.613708,-259.91684,0.9383119405,-0.3457300971,0.006434461,0.0483535561,862.3466101882,2807.159428772,9.0
1949,0.0,-1299.533813,614.219421,-259.998901,0.9385810105,-0.3449936924,0.0067111071,0.048331414,861.3911964841,2804.6756390987,9.0
1950,0.0,-1299.012573,611.416687,-260.089325,0.9418845055,-0.3356960607,0.0127174351,0.0509479091,883.1169588995,2802.4851426873,9.0
1951,0.0,-1298.194946,607.21405,-260.238495,0.9457883438,-0.324159176,0.0201305069,0.0542786255,909.6763330349,2799.1885321263,9.0
1952,0.0,-1297.648438,604.941223,-260.257233,0.949377343,-0.3130414396,0.0262243701,0.0577956665,937.2075419034,2797.3105108943,9.0
1953,0.0,-1296.629883,601.159729,-260.194366,0.9537790731,-0.2985659494,0.0341152989,0.0625155658,972.4245399372,2794.1049591399,9.0
1954,0.0,-1295.723022,597.829285,-260.129791,0.9573165492,-0.2861402545,0.040850697,0.066732397,1002.6017788999,2791.3488873416,9.0
1955,0.0,-1294.699707,594.427856,-259.986023,0.9624039992,-0.267043637,0.0496612344,0.0021506562,155.1303847405,2366.6280568141,4.0
1956,0.0,-1293.654785,591.473999,-259.828705,0.9662209015,-0.2515488531,0.056038772,0.0030831169,185.543399527,2364.6698759322,4.0
1957,0.0,-1292.342529,587.734558,-259.664459,0.9689954954,-0.2394809343,0.0607997695,0.0039432928,209.5722910038,2362.2067612763,4.0
1958,0.0,-1291.00061,584.286133,-259.52948,0.9740936111,-0.2154522479,0.06871656,0.0062418864,263.0911526379,2358.3707406374,4.0
1959,0.0,-1289.755005,581.863403,-259.494965,0.9778261085,-0.1954354719,0.0752401348,0.0086290473,308.7352552073,2355.2050098231,4.0
1960,0.0,-1287.954102,578.593201,-259.483093,0.9812334783,-0.17450359,0.0820326653,0.0115260425,355.8862142141,2350.7752145386,4.0
1961,0.0,-1286.387451,576.354126,-259.534668,0.985745094,-0.1410618912,0.0916959783,0.0172106787,433.6172352681,2347.3035301841,4.0
1962,0.0,-1284.563477,574.201904,-259.654358,0.9880741441,-0.1189914139,0.0977268091,0.1395813971,1410.3660536566,2767.6600122337,9.0
1963,0.0,-1281.975342,571.301575,-259.854767,0.9895856369,-0.1010830095,0.1024816686,0.1488839066,1450.9619227693,2763.8553458459,9.0
1964,0.0,-1279.967529,569.34552,-260.048492,0.9895909457,-0.1010119126,0.1025005057,0.1488506125,1449.357690801,2761.0834482705,9.0
1965,0.0,-1277.406128,567.142761,-260.329041,0.9895909457,-0.1010119126,0.1025005057,0.1488034388,1447.3925472662,2757.7416662065,9.0
1966,0.0,-1274.912109,565.226746,-260.629211,0.9895909457,-0.1010119126,0.1025005057,0.1487921726,1445.709780521,2754.6313609478,9.0
1967,0.0,-1272.763428,563.770752,-260.892181,0.9895909457,-0.1010119126,0.1025005057,0.1488118785,1444.4472999466,2752.0582661543,9.0
1968,0.0,-1269.692993,561.80658,-261.274231,0.9895909457,-0.1010119126,0.1025005057,0.1488576494,1442.7558309876,2748.446903963,9.0
1969,0.0,-1266.498779,559.975708,-261.691498,0.9895909457,-0.1010119126,0.1025005057,0.1489368168,1441.2079590708,2744.8271236443,9.0
1970,0.0,-1264.041626,558.697144,-262.03244,0.9895909457,-0.1010119126,0.1025005057,0.1490171931,1440.1404102553,2742.1136782058,9.0
1971,0.0,-1258.103882,555.926636,-262.957275,0.9895909457,-0.1010119126,0.1025005057,0.1492804342,1438.0652125991,2735.9416301247,9.0
1972,0.0,-1255.144531,554.585144,-263.83493,0.9895909457,-0.1010119126,0.1025005057,0.1494033103,1436.9859161876,2732.8545063175,9.0
1973,0.0,-1253.587097,553.7901305,-264.3486325,0.9895909457,-0.1010119126,0.1025005057,0.1494528541,1436.3223811154,2731.1766567473,9.0
1974,0.0,-1249.214111,551.470398,-265.780121,0.9895909457,-0.1010119126,0.1025005057,0.1495771889,1434.3574486594,2726.3978010806,9.0
1975,0.0,-1246.053711,549.62207,-266.807892,0.99003629,-0.0992838293,0.0998542221,,,,
1976,0.0,-1243.140381,547.941284,-267.744659,0.9923814838,-0.0804049867,0.0933489621,,,,
1977,0.0,-1240.37207,546.097473,-268.635132,0.9925116029,-0.0792422464,0.092959048,,,,
1978,0.0,-1237.945312,544.562439,-269.882965,0.994397961,-0.0589137293,0.0877602858,,,,
