timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-588.578613,-712.637573,-264.423218,0.9990959327,0.007279942,0.0418845994,,,,
1,0.0,-588.352966,-712.612183,-264.525543,0.9990959327,0.007279942,0.0418845994,,,,
2,0.0,-588.127625,-712.526367,-264.761841,0.9990959327,0.007279942,0.0418845994,,,,
3,0.0,-588.095764,-712.504028,-264.794098,0.9990959327,0.007279942,0.0418845994,,,,
4,0.0,-588.087769,-712.496643,-264.805664,0.9990959327,0.007279942,0.0418845994,,,,
5,0.0,-588.096436,-712.503418,-264.808319,0.9990959327,0.007279942,0.0418845994,,,,
6,0.0,-588.118286,-712.523071,-264.807404,0.9990959327,0.007279942,0.0418845994,,,,
7,0.0,-588.188354,-712.583008,-264.799622,0.9990959327,0.007279942,0.0418845994,,,,
8,0.0,-588.248169,-712.621582,-264.789825,0.9992029932,0.0095926001,0.0387473933,,,,
9,0.0,-588.464722,-712.639954,-264.725555,0.999310535,0.0285490756,0.0237361508,,,,
10,0.0,-588.84906,-712.035767,-264.424469,0.9912888457,0.1281230911,-0.0305106184,,,,
11,0.0,-588.939941,-711.772888,-264.345154,0.9819553359,0.1809736864,-0.0548839052,,,,
12,0.0,-589.127869,-711.198364,-264.219147,0.9635230127,0.2532611776,-0.0864995953,,,,
13,0.0,-589.391418,-710.679871,-264.089264,0.939195357,0.3227577549,-0.1172156689,,,,
14,0.0,-589.527771,-710.45105,-264.034668,0.9211642478,0.3645982174,-0.1361049908,,,,
15,0.0,-589.842102,-709.9375,-263.92984,0.895694833,0.4141656247,-0.1618567313,,,,
16,0.0,-590.091492,-709.561646,-263.864349,0.8706942274,0.4557418386,-0.1849079203,,,,
17,0.0,-590.189392,-709.398132,-263.840363,0.8551489538,0.4789385403,-0.1983384516,,,,
18,0.0,-590.294434,-709.155273,-263.81131,0.8468546561,0.4905780308,-0.2053542963,,,,
19,0.0,-590.290222,-709.039368,-263.793518,0.8450943374,0.4931449418,-0.2064549037,,,,
20,0.0,-590.237488,-708.94281,-263.773376,0.8473401018,0.4896094641,-0.2056631335,,,,
