timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
615,0.0,1577.156128,1391.121948,78.018684,-0.0969667134,0.9816251504,0.1643457349,,,,
616,0.0,1577.533936,1390.398926,77.292877,-0.0969667134,0.9816251504,0.1643457349,,,,
617,0.0,1577.489502,1390.046509,81.754684,-0.0969667134,0.9816251504,0.1643457349,,,,
618,0.0,1577.512695,1389.995728,86.346306,-0.0969667134,0.9816251504,0.1643457349,,,,
619,0.0,1577.544922,1390.167725,90.12397,-0.0969667134,0.9816251504,0.1643457349,,,,
620,0.0,1577.567993,1390.488647,94.06469,-0.0969667134,0.9816251504,0.1643457349,,,,
621,0.0,1577.509766,1390.868042,97.067589,-0.0969667134,0.9816251504,0.1643457349,,,,
622,0.0,1577.490723,1391.311768,100.090622,-0.0969667134,0.9816251504,0.1643457349,,,,
623,0.0,1577.480957,1391.751831,102.633484,-0.0969667134,0.9816251504,0.1643457349,,,,
624,0.0,1577.468872,1392.261597,105.358994,-0.0969667134,0.9816251504,0.1643457349,,,,
625,0.0,1577.447144,1392.864868,107.989258,-0.0969667134,0.9816251504,0.1643457349,,,,
626,0.0,1577.434937,1393.427246,110.069664,-0.0969667134,0.9816251504,0.1643457349,,,,
627,0.0,1577.422974,1393.973267,111.910492,-0.0969796857,0.9817590999,0.1635359606,,,,
628,0.0,1577.408936,1394.597168,113.787697,-0.0969821581,0.9817815016,0.1633999515,,,,
629,0.0,1577.391724,1395.2052,115.377289,-0.0969821581,0.9817815016,0.1633999515,,,,
630,0.0,1577.371704,1395.83252,116.771713,-0.0969821581,0.9817815016,0.1633999515,,,,
631,0.0,1577.357422,1396.525635,118.077065,-0.0969821581,0.9817815016,0.1633999515,,,,
632,0.0,1577.341919,1397.271362,119.123978,-0.0969821581,0.9817815016,0.1633999515,,,,
633,0.0,1577.331909,1397.928833,118.985023,-0.0969821581,0.9817815016,0.1633999515,,,,
634,0.0,1577.317505,1398.74646,118.574821,-0.0969821581,0.9817815016,0.1633999515,,,,
635,0.0,1577.305054,1399.501221,118.031944,-0.0969821581,0.9817815016,0.1633999515,,,,
636,0.0,1577.292969,1400.314941,117.293831,-0.0969821581,0.9817815016,0.1633999515,,,,
637,0.0,1577.281494,1401.142578,116.402985,-0.0969821581,0.9817815016,0.1633999515,,,,
638,0.0,1577.276123,1402.163086,115.108154,-0.0969821581,0.9817815016,0.1633999515,,,,
639,0.0,1577.260864,1403.036133,113.837585,-0.0969821581,0.9817815016,0.1633999515,,,,
640,0.0,1577.254028,1403.984009,112.221695,-0.0969821581,0.9817815016,0.1633999515,,,,
641,0.0,1577.246704,1404.849976,110.553276,-0.0969821581,0.9817815016,0.1633999515,,,,
642,0.0,1577.242065,1405.728271,108.674095,-0.0969821581,0.9817815016,0.1633999515,,,,
643,0.0,1577.235718,1406.628174,106.561157,-0.0969821581,0.9817815016,0.1633999515,,,,
644,0.0,1577.229126,1407.545044,104.212631,-0.0969821581,0.9817815016,0.1633999515,,,,
645,0.0,1577.223755,1408.404541,101.816864,-0.0969821581,0.9817815016,0.1633999515,,,,
646,0.0,1577.219238,1409.393066,98.849319,-0.0969821581,0.9817815016,0.1633999515,,,,
647,0.0,1577.214233,1410.284668,95.974251,-0.0969821581,0.9817815016,0.1633999515,,,,
648,0.0,1577.209106,1411.070801,93.283089,-0.0969821581,0.9817815016,0.1633999515,,,,
649,0.0,1577.200439,1412.089233,89.595795,-0.0969821581,0.9817815016,0.1633999515,,,,
650,0.0,1577.19165,1412.923584,86.409019,-0.0969821581,0.9817815016,0.1633999515,,,,
651,0.0,1577.171143,1414.776855,78.717712,-0.0969821581,0.9817815016,0.1633999515,,,,
702,0.0,1546.741333,1415.455444,60.847717,-0.9588847595,-0.1159345811,0.2590351151,0.0586394448,506.7214082573,1501.8315630097,6.0
703,0.0,1545.530518,1415.309204,57.335125,-0.9588847595,-0.1159345811,0.2590351151,0.0580160469,503.7334555622,1500.7346512639,6.0
704,0.0,1544.805542,1415.466187,60.48254,-0.9630772544,-0.0788601633,0.2574165431,0.0503461632,469.9696297973,1500.0573039597,6.0
705,0.0,1541.407104,1415.768555,58.918789,-0.9691367907,-0.0078703126,0.2463979283,0.0364650705,400.4917431346,1496.7033200602,6.0
706,0.0,1538.79541,1416.067261,58.009907,-0.9700915625,0.0595649139,0.235317618,0.0281986059,352.3101096061,1494.1001253746,6.0
707,0.0,1536.645508,1416.578979,56.907009,-0.9652672259,0.1435882171,0.218269573,0.0239801961,324.7770598462,1491.9811427879,6.0
708,0.0,1534.726807,1417.131592,55.278481,-0.9520232967,0.2337533739,0.1975120318,0.0275475823,347.3099305492,1489.951695383,6.0
709,0.0,1532.477051,1417.432251,52.831203,-0.936731899,0.2990699105,0.1819080485,0.0357309834,394.1107992956,1487.6315061006,6.0
710,0.0,1529.650879,1417.930664,52.392483,-0.918112426,0.3581576955,0.169683937,0.0481866007,455.3244370811,1484.6998561191,6.0
711,0.0,1526.679199,1418.478394,52.928677,-0.9035433051,0.3966934435,0.1619994062,0.0588751122,500.8739829951,1481.616687793,6.0
712,0.0,1523.616577,1419.096802,53.545177,-0.8903243708,0.4276962095,0.1562000872,0.0690637368,539.8950629856,1478.4285830402,6.0
713,0.0,1520.363647,1419.755859,54.09687,-0.8825697024,0.4442320572,0.1540409027,0.0753106639,561.5837004551,1475.0472629178,6.0
714,0.0,1516.9729,1420.57373,53.513847,-0.8769461612,0.4561756857,0.1512255733,0.0798364864,576.1532702552,1471.5269391605,6.0
715,0.0,1513.421143,1421.255493,53.000042,-0.8731656683,0.4639957478,0.1492972263,0.0829565324,585.3597357673,1467.84964065,6.0
716,0.0,1509.865601,1422.050415,52.510937,-0.8703862172,0.4695315018,0.1482160643,0.0853414714,591.8491644456,1464.1491187491,6.0
717,0.0,1506.486572,1423.018188,52.066376,-0.8673119833,0.4757884955,0.1462710878,0.0880192196,599.191257611,1460.6122887615,6.0
718,0.0,1504.050537,1424.079224,51.501091,-0.8615787472,0.4865830977,0.1446338529,0.0929195592,613.7675928068,1458.0280439516,6.0
719,0.0,1501.220825,1425.219727,51.312725,-0.850661965,0.5064296847,0.1410786868,0.1021679204,640.7109276794,1455.0434513829,6.0
720,0.0,1498.76709,1426.56604,51.070942,-0.834878221,0.5334306126,0.1357576433,0.1157158423,678.1978577417,1452.4018879469,6.0
721,0.0,1496.297607,1428.441895,50.701462,-0.8187332781,0.5583199504,0.1339949717,0.1300282547,714.8446212252,1449.6904062318,6.0
722,0.0,1494.262207,1430.469727,50.437653,-0.798413714,0.5876240658,0.1312764206,0.1482145267,758.2843241376,1447.4092903616,6.0
723,0.0,1492.807495,1432.428467,50.667023,-0.7768902843,0.6164791194,0.1280428897,,,,
724,0.0,1490.970703,1435.178589,50.892883,-0.7485955788,0.6517231231,0.1219082859,,,,
725,0.0,1489.841064,1437.247925,51.240433,-0.7290282894,0.6743919828,0.1171034024,,,,
726,0.0,1488.216919,1440.223877,51.677608,-0.7071765859,0.6982217987,0.1112995787,,,,
727,0.0,1487.167603,1442.599854,51.993805,-0.6949503291,0.7106785802,0.1094531668,,,,
728,0.0,1486.111328,1445.268433,52.383224,-0.68103885,0.7243006382,0.1075856415,,,,
729,0.0,1485.100708,1448.384521,52.780979,-0.6709015026,0.7340033054,0.1055003392,,,,
730,0.0,1484.193359,1451.293945,53.111782,-0.6709497758,0.7339791739,0.1053611439,,,,
731,0.0,1483.411987,1454.14209,53.425266,-0.6716271805,0.7333593611,0.1053611787,,,,
732,0.0,1482.657593,1457.146606,53.731842,-0.6716971038,0.7332953226,0.1053611439,,,,
733,0.0,1481.95874,1460.227905,54.036564,-0.6716971038,0.7332953226,0.1053611439,,,,
734,0.0,1481.205811,1463.665161,54.2649,-0.6716971038,0.7332953226,0.1053611439,,,,
735,0.0,1480.46814,1467.215942,54.429035,-0.6716971038,0.7332953226,0.1053611439,,,,
736,0.0,1479.871338,1471.020752,54.532242,-0.6716971038,0.7332953226,0.1053611439,,,,
737,0.0,1479.430786,1474.511719,54.584198,-0.6716971038,0.7332953226,0.1053611439,,,,
738,0.0,1478.837891,1482.003906,54.342556,-0.6716971038,0.7332953226,0.1053611439,,,,
739,0.0,1478.611694,1485.585571,54.098488,-0.6716971038,0.7332953226,0.1053611439,,,,
740,0.0,1478.387329,1489.522339,53.891747,-0.6716971038,0.7332953226,0.1053611439,,,,
741,0.0,1478.284668,1493.317871,53.640396,-0.6698241365,0.7354031658,0.1025563744,,,,
742,0.0,1478.186035,1496.507202,53.550049,-0.6660011147,0.7396323344,0.0968840809,,,,
743,0.0,1478.175049,1500.384399,53.27235,-0.6643296181,0.7419163198,0.0906991336,,,,
744,0.0,1478.092529,1504.235474,53.147869,-0.6644317769,0.7423323039,0.0864474663,,,,
745,0.0,1478.061401,1507.79541,53.019211,-0.664441753,0.7423434497,0.086274907,,,,
746,0.0,1478.029175,1511.217529,52.976669,-0.664441753,0.7423434497,0.086274907,,,,
747,0.0,1477.98645,1514.814819,53.000702,-0.6644898421,0.7423971769,0.0854381731,,,,
748,0.0,1477.871216,1518.320679,53.196751,-0.664496613,0.7424047416,0.085319698,,,,
749,0.0,1477.83374,1520.041016,53.312294,-0.6645156092,0.742425965,0.0849864206,,,,
750,0.0,1477.762573,1525.531372,53.882317,-0.6645508612,0.7424653501,0.084364428,,,,
751,0.0,1477.775391,1529.282593,54.06813,-0.6645508612,0.7424653501,0.084364428,,,,
752,0.0,1477.804321,1533.198975,54.375431,-0.6645508612,0.7424653501,0.084364428,,,,
753,0.0,1477.858887,1537.249512,54.626904,-0.6645508612,0.7424653501,0.084364428,,,,
754,0.0,1477.867188,1540.827515,54.699883,-0.6645508612,0.7424653501,0.084364428,,,,
755,0.0,1477.860229,1544.787598,54.699455,-0.6645508612,0.7424653501,0.084364428,,,,
756,0.0,1477.855103,1548.474121,54.629688,-0.6645508612,0.7424653501,0.084364428,,,,
757,0.0,1477.847534,1552.092285,54.517796,-0.6645508612,0.7424653501,0.084364428,,,,
758,0.0,1477.823364,1556.136353,54.306267,-0.6645508612,0.7424653501,0.084364428,,,,
800,0.0,1474.436279,1722.306152,54.258785,-0.8218778627,0.5666572272,0.058449684,,,,
801,0.0,1474.16687,1722.11084,54.054867,-0.8218778627,0.5666572272,0.058449684,,,,
802,0.0,1473.52478,1725.608154,54.008625,-0.8230124125,0.5651961653,0.0566026815,,,,
803,0.0,1472.950195,1728.749512,53.98801,-0.8239993462,0.5638430648,0.0557321787,,,,
804,0.0,1472.258789,1732.669678,54.061806,-0.8252039163,0.5621795143,0.0547054868,,,,
805,0.0,1471.609375,1736.104858,54.095467,-0.8258354698,0.5614162389,0.0529866359,,,,
806,0.0,1470.922852,1739.833862,54.197872,-0.8259266851,0.5613084466,0.0527061525,,,,
807,0.0,1470.490234,1743.263184,54.350666,-0.8259639471,0.5613337703,0.0518455048,,,,
808,0.0,1469.996948,1746.745361,54.462997,-0.8259680984,0.5613365915,0.0517487342,,,,
809,0.0,1469.467896,1750.380615,54.609749,-0.8259680984,0.5613365915,0.0517487342,,,,
810,0.0,1468.860107,1754.119995,54.665733,-0.8259680984,0.5613365915,0.0517487342,,,,
811,0.0,1468.319946,1757.952393,54.759388,-0.8259680984,0.5613365915,0.0517487342,,,,
812,0.0,1467.740967,1761.566895,54.818066,-0.8259680984,0.5613365915,0.0517487342,,,,
813,0.0,1467.215698,1764.985718,54.782787,-0.8259680984,0.5613365915,0.0517487342,,,,
860,0.0,1472.320679,1950.969238,52.72142,-0.9254032636,0.3778170576,-0.0297165049,,,,
861,0.0,1472.216797,1951.0117795,52.72142,-0.9254032636,0.3778170576,-0.0297165049,,,,
862,0.0,1471.94812,1951.12146,52.72142,-0.9254032636,0.3778170576,-0.0297165049,,,,
863,0.0,1470.92688,1954.261108,52.761936,-0.9263048986,0.3754644181,-0.0313959485,,,,
864,0.0,1469.752686,1957.774048,52.795742,-0.9281856466,0.3704724321,-0.0349511444,,,,
865,0.0,1468.499512,1961.409546,52.828854,-0.9305427644,0.3641111165,-0.0389006224,,,,
866,0.0,1467.280762,1964.839722,52.860649,-0.9330676936,0.3571639188,-0.0426452143,,,,
867,0.0,1465.878052,1968.700073,52.896526,-0.9349586851,0.3517721456,-0.0459196561,,,,
868,0.0,1464.596191,1972.136108,52.928707,-0.9364328934,0.3473171172,-0.049641275,,,,
869,0.0,1463.323486,1975.449341,52.965828,-0.9386320141,0.3405038911,-0.055018563,,,,
870,0.0,1461.93457,1979.001099,53.025249,-0.9419637383,0.329908514,-0.0621666163,,,,
871,0.0,1460.828857,1981.795166,53.054775,-0.9441296045,0.3224453568,-0.0681783091,,,,
872,0.0,1459.653076,1984.7146,53.08519,-0.9470813643,0.3117134526,-0.0766264499,,,,
873,0.0,1458.636353,1987.195435,53.113075,-0.9501982451,0.3001973987,-0.0836947832,,,,
874,0.0,1457.469727,1990.006592,53.147648,-0.9533956519,0.2875992245,-0.091232763,,,,
875,0.0,1456.466919,1992.39856,53.177643,-0.9555914305,0.2779456313,-0.0979348966,,,,
876,0.0,1455.62207,1994.391968,53.20266,-0.9573152796,0.2702845208,-0.1024389247,,,,
1624,0.0,595.614807,534.4599,41.47147,1.0,0.0,0.0,,,,
1625,0.0,595.425049,534.4599,44.236473,1.0,0.0,0.0,,,,
1626,0.0,595.267639,534.4599,46.438892,1.0,0.0,0.0,,,,
