timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
1367,0.0,-1035.168579,-1057.737061,192.981674,0.9028751039,0.4072803089,0.1376201173,0.030941601,286.2501076124,1159.6981645028,7.0
1368,0.0,-1035.168335,-1057.744629,192.985611,0.9028751039,0.4072803089,0.1376201173,0.030993198,285.9811635982,1157.6589277733,7.0
1369,0.0,-1035.052979,-1057.815552,192.932037,0.9028751039,0.4072803089,0.1376201173,0.0309938929,285.5485266885,1155.894849067,7.0
1370,0.0,-1035.040894,-1057.787598,192.931564,0.9028751039,0.4072803089,0.1376201173,0.0310510512,285.3676440298,1154.1156978911,7.0
1371,0.0,-1035.043457,-1057.791504,192.931885,0.9028751039,0.4072803089,0.1376201173,0.0311410421,285.4701231799,1152.8871240628,7.0
1372,0.0,-1035.035889,-1057.779541,192.931625,0.9028751039,0.4072803089,0.1376201173,0.0312366814,285.3624410259,1150.7145712738,7.0
1373,0.0,-1035.032715,-1057.77417,192.932693,0.9028751039,0.4072803089,0.1376201173,0.0313134589,285.2613933757,1148.9184189098,7.0
1374,0.0,-1035.022339,-1057.758057,192.931564,0.9028751039,0.4072803089,0.1376201173,0.0314129833,285.3306255068,1147.4043412009,7.0
1375,0.0,-1035.020874,-1057.755859,192.930801,0.9028751039,0.4072803089,0.1376201173,0.0315361453,285.4656668727,1145.7394234827,7.0
1376,0.0,-1035.021484,-1057.756958,192.931168,0.9028751039,0.4072803089,0.1376201173,0.0316928788,285.697468244,1143.8764396617,7.0
1377,0.0,-1035.006958,-1057.732544,192.922424,0.9028751039,0.4072803089,0.1376201173,0.0318654019,285.9894218908,1141.9915005011,7.0
1378,0.0,-1035.001709,-1057.724731,192.920486,0.9028751039,0.4072803089,0.1376201173,0.0320656101,286.4076802708,1140.1437166897,7.0
1379,0.0,-1035.004639,-1057.729126,192.921234,0.9028751039,0.4072803089,0.1376201173,0.0321816374,286.6191455187,1138.9603981355,7.0
1380,0.0,-1035.002808,-1057.726318,192.920776,0.9028751039,0.4072803089,0.1376201173,0.0324125246,287.1541134993,1137.0814834314,7.0
1381,0.0,-1034.991089,-1057.711426,192.918427,0.9028751039,0.4072803089,0.1376201173,0.0326387206,287.7054870075,1135.3755084766,7.0
1382,0.0,-1034.979004,-1057.702026,192.918671,0.9028751039,0.4072803089,0.1376201173,0.0328426235,288.1979216959,1133.8415578026,7.0
1383,0.0,-1034.978638,-1057.701782,192.918671,0.9028751039,0.4072803089,0.1376201173,0.0330201111,288.6374299439,1132.5657494623,7.0
1384,0.0,-1034.979492,-1057.702148,192.918671,0.9028751039,0.4072803089,0.1376201173,0.0332439654,289.2042795281,1131.0272248068,7.0
1385,0.0,-1034.973511,-1057.69519,192.917969,0.9028751039,0.4072803089,0.1376201173,0.033474106,289.7688811773,1129.3990440972,7.0
1386,0.0,-1034.965332,-1057.685913,192.91655,0.9028751039,0.4072803089,0.1376201173,,,,
1387,0.0,-1034.959595,-1057.681641,192.915863,0.9028751039,0.4072803089,0.1376201173,,,,
1388,0.0,-1034.962402,-1057.683716,192.916199,0.9028751039,0.4072803089,0.1376201173,,,,
1389,0.0,-1034.947754,-1057.669922,192.910614,0.9028751039,0.4072803089,0.1376201173,,,,
1390,0.0,-1034.946167,-1057.669678,192.910492,0.9028751039,0.4072803089,0.1376201173,,,,
1391,0.0,-1034.949463,-1057.670288,192.910782,0.9028751039,0.4072803089,0.1376201173,,,,
1392,0.0,-1034.946167,-1057.669678,192.910477,0.9028751039,0.4072803089,0.1376201173,,,,
1393,0.0,-1034.937256,-1057.664551,192.906998,0.9028751039,0.4072803089,0.1376201173,,,,
1394,0.0,-1034.936401,-1057.664062,192.906052,0.9028751039,0.4072803089,0.1376201173,,,,
1395,0.0,-1034.936768,-1057.664307,192.906464,0.9028751039,0.4072803089,0.1376201173,,,,
1396,0.0,-1034.936646,-1057.664307,192.906357,0.9028751039,0.4072803089,0.1376201173,,,,
1397,0.0,-1034.931763,-1057.665649,192.902664,0.9028751039,0.4072803089,0.1376201173,,,,
1398,0.0,-1034.931885,-1057.665527,192.902649,0.9028751039,0.4072803089,0.1376201173,,,,
1399,0.0,-1034.931763,-1057.665649,192.902649,0.9028751039,0.4072803089,0.1376201173,,,,
1400,0.0,-1034.931396,-1057.665894,192.902588,0.9028751039,0.4072803089,0.1376201173,,,,
1401,0.0,-1034.932373,-1057.677612,192.906113,0.9028751039,0.4072803089,0.1376201173,,,,
1402,0.0,-1034.932373,-1057.677612,192.906097,0.9028751039,0.4072803089,0.1376201173,,,,
1403,0.0,-1034.932495,-1057.677002,192.905869,0.9028751039,0.4072803089,0.1376201173,,,,
1404,0.0,-1034.932373,-1057.677002,192.905914,0.9028751039,0.4072803089,0.1376201173,,,,
1405,0.0,-1035.457886,-1057.958862,193.086441,0.9028751039,0.4072803089,0.1376201173,,,,
1406,0.0,-1035.52478,-1057.908569,193.147247,0.8959261028,0.4260777682,0.1255951979,,,,
1407,0.0,-1035.573364,-1057.887451,193.186188,0.8913077118,0.4377631607,0.1180422726,,,,
1408,0.0,-1035.57666,-1057.91626,193.165787,0.8875129717,0.4469482063,0.1120625979,,,,
1409,0.0,-1035.60376,-1057.889771,193.188873,0.884763638,0.4533808518,0.1078846982,,,,
1410,0.0,-1035.621826,-1057.871216,193.203522,0.8826204484,0.4582757158,0.1047115677,,,,
1411,0.0,-1035.643188,-1057.865234,193.220901,0.8806456797,0.4627022786,0.1018321568,,,,
1412,0.0,-1035.632812,-1057.838135,193.210312,0.8784907555,0.4674454047,0.0987359411,,,,
1413,0.0,-1035.548706,-1057.787354,193.158676,0.878388102,0.4676691497,0.0985895972,,,,
1414,0.0,-1035.551758,-1057.789429,193.160065,0.878388102,0.4676691497,0.0985895972,,,,
1415,0.0,-1035.552124,-1057.789673,193.160294,0.878388102,0.4676691497,0.0985895972,,,,
1416,0.0,-1035.52417,-1057.796997,193.126343,0.878388102,0.4676691497,0.0985895972,,,,
1417,0.0,-1035.521851,-1057.792847,193.126175,0.878388102,0.4676691497,0.0985895972,,,,
1418,0.0,-1035.521973,-1057.792847,193.126175,0.878388102,0.4676691497,0.0985895972,,,,
1419,0.0,-1035.522217,-1057.793457,193.126236,0.878388102,0.4676691497,0.0985895972,,,,
1420,0.0,-1035.498779,-1057.741333,193.136749,0.878388102,0.4676691497,0.0985895972,,,,
1421,0.0,-1035.448975,-1057.69812,193.139771,0.878388102,0.4676691497,0.0985895972,,,,
1422,0.0,-1035.447998,-1057.697388,193.139832,0.878388102,0.4676691497,0.0985895972,,,,
1423,0.0,-1035.421265,-1057.682373,193.137573,0.878388102,0.4676691497,0.0985895972,,,,
1424,0.0,-1035.319336,-1057.698608,193.121033,0.878388102,0.4676691497,0.0985895972,,,,
1425,0.0,-1035.319702,-1057.699219,193.121277,0.878388102,0.4676691497,0.0985895972,,,,
