timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
2514,0.0,-904.990845,-849.896362,-119.444679,0.5192479343,-0.8425052189,0.1434103863,,,,
2515,0.0,-905.077942,-849.755005,-119.444679,0.5192479343,-0.8425052189,0.1434103863,,,,
2516,0.0,-905.153687,-849.63208,-119.444679,0.5192479343,-0.8425052189,0.1434103863,,,,
2517,0.0,-904.450867,-851.258667,-119.574692,0.4571840346,-0.8773098814,0.1459798976,,,,
2518,0.0,-903.727234,-853.280518,-119.76664,0.378280493,-0.9140639918,0.1462562394,,,,
2519,0.0,-902.961914,-854.841919,-119.951073,0.3422655248,-0.9284003423,0.1446620716,,,,
2520,0.0,-902.043213,-856.833984,-120.20414,0.3013191799,-0.9426578322,0.1435373235,,,,
2521,0.0,-901.120361,-858.883118,-120.51722,0.2677873023,-0.952745203,0.1434103863,,,,
2522,0.0,-900.107788,-861.06311,-120.897491,0.2447313274,-0.9588024671,0.1442373272,,,,
2523,0.0,-899.066101,-863.391113,-121.321205,0.2263306587,-0.9631664171,0.1452063562,,,,
2524,0.0,-898.044373,-865.757141,-121.763313,0.2130358871,-0.9661787397,0.1453077895,,,,
2525,0.0,-896.985657,-868.325684,-122.253212,0.2022706995,-0.9686183207,0.1444476131,,,,
2526,0.0,-895.900574,-870.980652,-122.770241,0.1979489553,-0.9699134753,0.1417182468,,,,
2527,0.0,-894.912354,-873.453796,-123.241249,0.1976860574,-0.9699971354,0.141512473,,,,
2528,0.0,-893.7099,-876.625,-123.729256,0.1976860574,-0.9699971354,0.141512473,,,,
2529,0.0,-891.764709,-882.175964,-124.575508,0.1976860574,-0.9699971354,0.141512473,,,,
2530,0.0,-891.2300415,-883.8027035,-124.828697,0.1976860574,-0.9699971354,0.141512473,,,,
2531,0.0,-889.809753,-888.236267,-125.524422,0.1976860574,-0.9699971354,0.141512473,,,,
2532,0.0,-888.85199,-891.372559,-126.02372,0.1976860574,-0.9699971354,0.141512473,,,,
2533,0.0,-887.960999,-894.38623,-126.507912,0.1976860574,-0.9699971354,0.141512473,,,,
2534,0.0,-887.017151,-897.672913,-127.040291,0.1976860574,-0.9699971354,0.141512473,,,,
2535,0.0,-886.102234,-900.949341,-127.574928,0.1976860574,-0.9699971354,0.141512473,,,,
2536,0.0,-885.072449,-904.735596,-128.197083,0.1976860574,-0.9699971354,0.141512473,,,,
2537,0.0,-884.192383,-908.054749,-128.839508,0.1976860574,-0.9699971354,0.141512473,,,,
2538,0.0,-883.324158,-911.39801,-129.53598,0.1976860574,-0.9699971354,0.141512473,,,,
2539,0.0,-882.429688,-914.910278,-130.274109,0.1976860574,-0.9699971354,0.141512473,,,,
2540,0.0,-881.526794,-918.520264,-131.036346,0.1976860574,-0.9699971354,0.141512473,,,,
2541,0.0,-880.663147,-922.032227,-131.724915,0.1976860574,-0.9699971354,0.141512473,,,,
2542,0.0,-879.831604,-925.46582,-132.226746,0.1976860574,-0.9699971354,0.141512473,,,,
2543,0.0,-878.98175,-929.023438,-132.74646,0.1976860574,-0.9699971354,0.141512473,,,,
2544,0.0,-878.185669,-932.398499,-133.242096,0.1976860574,-0.9699971354,0.141512473,,,,
2545,0.0,-877.339844,-936.02478,-133.776825,0.1976860574,-0.9699971354,0.141512473,,,,
2546,0.0,-876.52478,-939.555542,-134.310974,0.1976860574,-0.9699971354,0.141512473,,,,
2547,0.0,-875.689819,-943.215088,-134.925476,0.1976860574,-0.9699971354,0.141512473,,,,
2548,0.0,-874.899292,-946.710205,-135.519928,0.1976860574,-0.9699971354,0.141512473,,,,
2549,0.0,-874.088623,-950.322693,-136.134766,0.1976860574,-0.9699971354,0.141512473,,,,
2550,0.0,-873.272949,-953.984802,-136.759216,0.1976860574,-0.9699971354,0.141512473,,,,
2551,0.0,-872.453369,-957.69104,-137.39212,0.1976860574,-0.9699971354,0.141512473,,,,
2552,0.0,-871.679932,-961.210632,-137.993988,0.1976860574,-0.9699971354,0.141512473,,,,
2553,0.0,-870.7547,-965.446655,-138.651459,0.1976860574,-0.9699971354,0.141512473,,,,
2554,0.0,-870.069824,-968.601379,-139.082672,0.1976860574,-0.9699971354,0.141512473,,,,
2555,0.0,-869.127441,-972.627258,-139.62764,0.2057276646,-0.9692159117,0.1352650894,,,,
2556,0.0,-868.288696,-976.128723,-140.102341,0.2147464115,-0.9683472513,0.1272304195,,,,
2557,0.0,-867.447937,-979.64917,-140.579376,0.2230318583,-0.9673169357,0.1206430108,,,,
