timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,682.196777,2175.331055,-18.948112,1.0,0.0,0.0,,,,
284,0.0,-1479.065308,2044.137451,64.870667,1.0,0.0,0.0,0.1298091854,1237.0689477695,2510.7197185585,1.0
285,0.0,-1478.880615,2044.412598,64.870667,1.0,0.0,0.0,0.1292547285,1235.6153998366,2512.7701506433,1.0
286,0.0,-1478.750488,2044.61853,64.870667,1.0,0.0,0.0,0.1288307905,1234.5747572487,2514.4964446599,1.0
287,0.0,-1478.586792,2044.893921,64.870667,0.9914455256,0.130274288,-0.0080236986,,,,
288,0.0,-1478.571472,2044.9211425,64.870667,0.9779881236,0.1968450527,-0.0125645404,,,,
289,0.0,-1477.54126,2047.482422,64.870667,0.2425931378,0.9656471204,-0.0931354303,,,,
290,0.0,-1477.455933,2047.848145,64.870667,0.1828373582,0.9783684219,-0.096776709,,,,
291,0.0,-1481.205811,2051.797852,38.042854,0.6911588177,0.7204470052,-0.057057877,,,,
292,0.0,-1477.345215,2048.452148,46.703979,0.9990604711,0.0432615105,-0.0025722983,0.1484966273,1325.2713716365,2527.4598640695,1.0
293,0.0,-1477.310547,2048.699951,53.774483,1.0,0.0,0.0,0.126174098,1229.8579338786,2529.32841988,1.0
294,0.0,-1477.280029,2048.967041,61.343849,1.0,0.0,0.0,0.1257431113,1228.8956304578,2531.3858094984,1.0
295,0.0,-1477.255493,2049.252197,64.870667,1.0,0.0,0.0,0.1253621654,1228.0912841695,2533.3122181809,1.0
296,0.0,-1477.23938,2049.517822,64.870667,1.0,0.0,0.0,0.1248849514,1227.0665143056,2535.7071227063,1.0
297,0.0,-1477.23645,2049.583008,64.870667,1.0,0.0,0.0,0.1247738637,1226.8578962719,2536.3292308591,1.0
298,0.0,-1477.227905,2050.025146,62.733475,1.0,0.0,0.0,0.1240738903,1225.2602980017,2539.6875939128,1.0
299,0.0,-1477.234375,2050.363525,61.031281,1.0,0.0,0.0,0.1235693532,1224.3016699991,2542.5341595217,1.0
300,0.0,-1477.247925,2050.638184,59.6446,1.0,0.0,0.0,0.1232219042,1223.6502564359,2544.5259519781,1.0
301,0.0,-1477.272339,2050.953613,58.047806,1.0,0.0,0.0,0.12268051,1222.5712420358,2547.5181977824,1.0
302,0.0,-1477.251343,2050.692871,56.738716,1.0,0.0,0.0,0.1222036525,1221.2985381366,2549.50283335,1.0
303,0.0,-1477.236328,2050.409424,55.322853,1.0,0.0,0.0,0.1217154386,1220.06013709,2551.6888096918,1.0
304,0.0,-1477.228638,2050.108643,53.820473,1.0,0.0,0.0,0.1211922045,1218.7404342111,2554.0694388218,1.0
305,0.0,-1477.22937,2049.837402,52.465034,1.0,0.0,0.0,0.1207263011,1217.6048633713,2556.2916947122,1.0
306,0.0,-1477.230835,2049.760986,52.321865,1.0,0.0,0.0,0.1205944671,1217.2604816607,2556.8754948705,1.0
307,0.0,-1477.234619,2049.633545,58.857178,1.0,0.0,0.0,0.1198848483,1215.571735113,2560.3905724015,1.0
308,0.0,-1477.238647,2049.533447,63.869751,1.0,0.0,0.0,0.1193658568,1214.3980100267,2563.1193469162,1.0
309,0.0,-1477.242554,2049.454102,67.669418,1.0,0.0,0.0,0.1190072196,1213.5013494088,2564.8386222662,1.0
310,0.0,-1477.247559,2049.368408,71.552155,1.0,0.0,0.0,0.1185046147,1212.3046245423,2567.3941767153,1.0
311,0.0,-1477.252686,2049.287354,75.036346,1.0,0.0,0.0,0.1180831277,1211.4625477574,2569.8977877367,1.0
312,0.0,-1477.259766,2049.194092,78.891182,1.0,0.0,0.0,0.1176501795,1210.5756812661,2572.441337123,1.0
313,0.0,-1477.266968,2049.10498,82.322456,0.9999426275,0.0101620162,-0.0033874856,0.1220923209,1232.8432888989,2574.6996959842,1.0
314,0.0,-1477.272339,2049.046875,84.450035,0.9990705903,0.0429330675,-0.00383502,0.137915712,1305.7303665685,2576.5997693824,1.0
315,0.0,-1477.278442,2048.983154,86.710632,0.9948223323,0.101628167,0.0004928286,,,,
316,0.0,-1477.677856,2050.036865,99.746384,0.9505479797,0.3084259601,0.0364961003,,,,
317,0.0,-1478.468994,2051.149902,100.721344,0.8939350082,0.4427697538,0.0695352159,,,,
318,0.0,-1479.329346,2051.90332,102.652115,0.8241891783,0.5570356284,0.1020955781,,,,
319,0.0,-1479.849731,2052.330811,104.624962,0.7720150374,0.6236112443,0.1228893727,,,,
320,0.0,-1480.20752,2052.711914,104.051414,0.7219590378,0.67701869,0.1429015082,,,,
321,0.0,-1480.133423,2053.07251,104.41037,0.6979959525,0.6988233547,0.1563571848,,,,
322,0.0,-1479.411743,2053.798828,108.446655,0.6928806276,0.7002313984,0.1720244885,,,,
323,0.0,-1478.951172,2054.14917,110.01535,0.6987763719,0.6929975979,0.1773863337,,,,
324,0.0,-1478.607727,2054.34729,110.5925675,0.7075169298,0.6833089105,0.1798126028,,,,
325,0.0,-1478.264282,2054.54541,111.169785,0.7162574877,0.6736202231,0.1822388719,,,,
326,0.0,-1477.164185,2055.343018,112.352509,0.7456848843,0.6406101868,0.1832283871,,,,
327,0.0,-1476.710815,2055.746094,112.677391,0.7533864116,0.6315348399,0.1832284385,,,,
