timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,357.11853,262.198853,-353.781036,0.7300521566,-0.6746146276,0.1091739568,0.0816863992,315.2284582584,796.3257123045,8.0
1,0.0,356.0627135,261.010193,-353.8312985,0.7315693556,-0.673033862,0.1087507176,0.0807280718,313.8390469548,797.3295274292,8.0
2,0.0,352.912994,257.437744,-353.993073,0.7425675104,-0.6613997739,0.1055643475,0.0741874822,302.5375685479,800.3998404266,8.0
3,0.0,351.379913,255.627518,-354.091034,0.7564592222,-0.6460435096,0.1019668026,0.0663518516,287.2455153457,801.9328570843,8.0
4,0.0,349.329468,253.150528,-354.233765,0.7800873609,-0.6178869749,0.0983839201,0.0537748264,260.0962035361,803.9850290646,8.0
5,0.0,347.401123,250.740906,-354.275269,0.8005370447,-0.5916284363,0.0954789685,0.043565057,235.2789755637,805.9002155964,8.0
6,0.0,345.634186,248.399597,-354.240936,0.8204246918,-0.5641944069,0.0926714428,0.0343088084,209.7331766951,807.6192680573,8.0
7,0.0,343.431274,245.365402,-354.185089,0.8352560811,-0.5424289991,0.0901002774,0.0278271648,189.6943171632,809.7432831387,8.0
8,0.0,341.720123,242.871109,-354.052734,0.8433905693,-0.5301541509,0.0873437107,0.0244193911,178.2049610298,811.3439420363,8.0
9,0.0,340.307037,240.602509,-353.900635,0.8497994946,-0.5203979241,0.0838261273,0.0217209918,168.4725765225,812.7287454363,8.0
10,0.0,338.999969,238.443222,-353.754456,0.8548271421,-0.5125452095,0.0810429841,0.0196421975,160.5717913133,814.1461681079,8.0
11,0.0,337.657867,236.212418,-353.602448,0.8596216206,-0.504803393,0.0788936231,0.0177067838,152.8162424142,815.6723249506,8.0
12,0.0,336.472778,234.238602,-353.500671,0.8615458421,-0.5016826111,0.0778030832,0.0168157948,149.2218863773,817.1321515212,8.0
13,0.0,335.341675,232.320648,-353.394958,0.8631785576,-0.4991691258,0.0758482798,0.0159618985,145.6891609324,818.6720549294,8.0
14,0.0,334.202423,230.523041,-353.26712,0.8647495687,-0.4966086934,0.0747528537,0.0151777606,142.3700746339,820.2647627577,8.0
15,0.0,333.245514,229.105392,-353.145599,0.8690660043,-0.4895106503,0.0714395083,0.013456852,134.333442898,821.6056298605,8.0
16,0.0,332.195648,227.556183,-352.992798,0.8760189151,-0.477405678,0.0683716234,0.0110715362,122.1613237569,823.22813895,8.0
17,0.0,331.424194,226.412231,-352.919342,0.8851531267,-0.4606865806,0.0653591365,0.0083619202,106.398107916,824.4715721361,8.0
18,0.0,330.549866,225.089172,-352.834778,0.8981139151,-0.4351754974,0.0633536262,0.0052202423,84.298259022,826.0870223236,8.0
19,0.0,330.540039,223.986267,-352.829132,0.9061816337,-0.4181342448,0.063234485,0.0036961028,71.0255326006,826.8546086581,8.0
20,0.0,330.942474,222.904175,-352.801483,0.9085298886,-0.4130070718,0.063234485,0.0032510725,66.6458146912,827.1758067128,8.0
21,0.0,331.142487,222.101334,-352.807678,0.9090231241,-0.4119203292,0.0632345024,0.0030869351,64.9798188812,827.6279809647,8.0
22,0.0,331.265289,221.185028,-352.750061,0.9091330253,-0.4116777164,0.063234485,0.0029130991,63.1919412942,828.4867842231,8.0
23,0.0,331.31842,220.608917,-352.706268,0.9091330253,-0.4116777164,0.063234485,0.0027932657,61.9536627631,829.4674612958,8.0
24,0.0,331.361877,220.04274,-352.665314,0.9102322005,-0.4092416659,0.063234485,0.0025504308,59.2911501294,830.701876103,8.0
25,0.0,331.384552,219.747452,-352.624878,0.9155786273,-0.3971362199,0.063234485,0.0021166121,54.0822547477,831.6662542504,8.0
26,0.0,331.43277,219.459824,-352.566864,0.9273261525,-0.3685544424,0.0650678864,0.0021650426,54.8004930563,833.2425497647,8.0
27,0.0,331.43985,219.353333,-352.530609,0.9310539333,-0.3587542671,0.0665879056,0.0025522753,59.5749034837,834.3761426982,8.0
28,0.0,331.396881,219.254288,-352.478668,0.933526998,-0.3520221935,0.0678801835,0.0030013846,64.7175139623,835.9342436266,8.0
29,0.0,331.410431,219.222595,-352.50531,0.933760927,-0.3513745943,0.0680178329,0.0031404676,66.28761576,837.0694248267,8.0
30,0.0,331.594757,219.216583,-352.751587,0.9330081692,-0.3536749959,0.0664059746,0.0030834399,65.808996471,838.6631599424,8.0
31,0.0,331.751892,219.331238,-352.914764,0.9311871295,-0.3594904209,0.0604745161,0.0026174968,60.760238942,840.3220830891,8.0
32,0.0,331.803009,219.423492,-352.948456,0.9309810275,-0.3602720127,0.0589779897,0.0026128996,60.7852781713,841.4066309293,8.0
33,0.0,331.930328,219.532776,-353.008057,0.930953282,-0.3605444593,0.0577380257,0.0027055167,61.9628604572,842.917936802,8.0
34,0.0,332.171326,219.775665,-353.076752,0.9309664673,-0.3605496405,0.0574925521,0.0030702482,66.2482413583,846.0698481122,8.0
35,0.0,332.275757,219.910904,-353.109009,0.9309664673,-0.3605496405,0.0574925521,0.0033186952,69.0318749146,848.030772475,8.0
36,0.0,332.3063355,219.9788055,-353.1210635,0.9309664673,-0.3605496405,0.0574925521,0.0034475051,70.4272218801,849.0131959685,8.0
37,0.0,332.377441,220.131683,-353.153931,0.9309664673,-0.3605496405,0.0574925521,0.003759265,73.7469982078,851.3074231667,8.0
38,0.0,332.399323,220.280472,-353.166901,0.9309664673,-0.3605496405,0.0574925521,0.0040498242,76.7328726914,853.470516165,8.0
39,0.0,332.425201,220.424332,-353.173706,0.9309664673,-0.3605496405,0.0574925521,0.0043016608,79.2534832246,855.367669561,8.0
40,0.0,332.433014,220.612717,-353.150848,0.9309664673,-0.3605496405,0.0574925521,0.0045662097,81.827874797,857.2444532244,8.0
41,0.0,332.440735,220.84021,-353.121552,0.9312541216,-0.3598060137,0.0574925521,0.0049439728,85.3402633547,859.2872979897,8.0
42,0.0,332.454224,221.095276,-353.091614,0.931311708,-0.3596569324,0.0574925521,0.0053176739,88.6997552668,861.2410120055,8.0
43,0.0,332.508881,221.293213,-353.052734,0.931311708,-0.3596569324,0.0574925521,0.0056631946,91.6336555583,862.2337508467,8.0
44,0.0,332.541931,221.484543,-353.028015,0.931311708,-0.3596569324,0.0574925521,0.0060200299,94.5181724336,862.6916494807,8.0
45,0.0,332.844086,221.423691,-352.978333,0.931311708,-0.3596569324,0.0574925521,0.0065208898,98.3420573278,862.5415294398,8.0
46,0.0,333.58313,221.279816,-353.056061,0.9322286524,-0.3572734891,0.0574925521,0.0071978447,103.1649082634,861.3877029852,8.0
47,0.0,334.681549,221.054626,-353.12442,0.9333011101,-0.3547232657,0.0558609227,0.0078345998,107.4399016597,859.9921686344,8.0
48,0.0,335.652466,220.777664,-353.170013,0.934364935,-0.3519563008,0.0555781481,0.0085500003,112.0248255469,858.5122744884,8.0
49,0.0,336.516113,220.364853,-353.214752,0.9348062703,-0.3507824203,0.0555781481,0.0090777931,115.2712170747,857.4397128264,8.0
50,0.0,337.192902,219.870895,-353.27417,0.9348185205,-0.3507497729,0.0555781481,0.0092982609,116.5501210417,856.6605493321,8.0
51,0.0,338.503326,219.246979,-353.441925,0.9348185205,-0.3507497729,0.0555781481,0.0096760425,118.7004780112,855.3457441018,8.0
52,0.0,339.757538,218.581802,-353.648376,0.9348185205,-0.3507497729,0.0555781481,0.0100085665,120.520477582,853.9831468579,8.0
53,0.0,341.285919,217.919769,-353.934082,0.9348185205,-0.3507497729,0.0555781481,0.0103942877,122.5727026988,852.3400291035,8.0
54,0.0,342.93335,217.274323,-354.225037,0.9348185205,-0.3507497729,0.0555781481,0.0108522549,124.9577975448,850.4912481075,8.0
55,0.0,344.772827,216.546173,-354.473328,0.9348185205,-0.3507497729,0.0555781481,0.0113784246,127.6292688719,848.4634540251,8.0
56,0.0,346.860443,215.841599,-354.723389,0.9348185205,-0.3507497729,0.0555781481,0.0119674068,130.524152617,846.2118539767,8.0
57,0.0,348.967865,215.282654,-354.835693,0.9348185205,-0.3507497729,0.0555781481,0.0125661007,133.3865826657,844.0448647412,8.0
58,0.0,351.062958,214.760315,-354.86908,0.9348185205,-0.3507497729,0.0555781481,0.0131819922,136.2483181274,841.9020776823,8.0
59,0.0,353.56546,214.12764,-354.830292,0.9348185205,-0.3507497729,0.0555781481,0.0139173194,139.5609624455,839.4358185075,8.0
