timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,1095.319458,590.131165,-198.924194,1.0,0.0,0.0,,,,
1,0.0,1095.207275,590.235779,-198.936356,1.0,0.0,0.0,,,,
2,0.0,1095.170288,590.351501,-198.9487,1.0,0.0,0.0,,,,
3,0.0,1095.037598,590.479553,-199.032883,1.0,0.0,0.0,,,,
4,0.0,1094.962769,590.5,-199.087372,1.0,0.0,0.0,,,,
5,0.0,1094.852661,590.5,-199.221939,1.0,0.0,0.0,,,,
6,0.0,1094.761353,590.5,-199.331284,1.0,0.0,0.0,,,,
7,0.0,1094.705688,590.5,-199.454071,1.0,0.0,0.0,,,,
8,0.0,1094.678589,590.5,-199.594772,1.0,0.0,0.0,,,,
9,0.0,1094.62915,590.5,-199.549637,1.0,0.0,0.0,,,,
10,0.0,1094.606079,590.5,-199.719604,1.0,0.0,0.0,,,,
11,0.0,1094.590576,590.5,-199.98056,1.0,0.0,0.0,,,,
12,0.0,1094.540039,590.5,-200.031143,1.0,0.0,0.0,,,,
13,0.0,1094.567993,590.5,-200.185211,1.0,0.0,0.0,,,,
14,0.0,1094.579712,590.5,-200.225677,1.0,0.0,0.0,,,,
15,0.0,1094.580566,590.5,-200.321198,1.0,0.0,0.0,,,,
16,0.0,1094.570801,590.5,-200.415756,1.0,0.0,0.0,,,,
17,0.0,1094.579712,590.5,-200.417587,1.0,0.0,0.0,,,,
18,0.0,1094.537109,590.5,-200.569992,1.0,0.0,0.0,,,,
19,0.0,1094.493652,590.5,-200.625107,1.0,0.0,0.0,,,,
20,0.0,1094.412109,590.5,-200.661743,1.0,0.0,0.0,,,,
21,0.0,1094.354004,590.5,-200.691879,1.0,0.0,0.0,,,,
22,0.0,1094.274658,590.5,-200.706299,1.0,0.0,0.0,,,,
23,0.0,1094.173218,590.5,-200.733185,1.0,0.0,0.0,,,,
24,0.0,1093.939087,590.40979,-200.5177,0.9999009536,-0.0140499046,0.0008264831,,,,
25,0.0,1093.998047,590.108215,-200.488785,0.998117591,-0.0610414196,0.0059346082,,,,
26,0.0,1094.111572,589.538757,-200.441238,0.9888073793,-0.1488316231,0.0104457976,,,,
27,0.0,1094.205078,588.786621,-200.378235,0.9649358457,-0.2622387019,0.0113875735,,,,
28,0.0,1094.215088,587.68158,-200.301559,0.9064208081,-0.4222422378,0.0106212633,,,,
29,0.0,1094.070068,586.58374,-200.235992,0.8208412947,-0.5710734754,0.0097290623,,,,
30,0.0,1093.452026,584.755737,-200.180725,0.6157166502,-0.7878845611,0.0114422511,,,,
31,0.0,1092.654785,583.60907,-200.114532,0.4268945974,-0.9041906164,0.0141538684,,,,
32,0.0,1091.676392,582.680847,-200.083389,0.2348811517,-0.9717911362,0.0212798564,,,,
33,0.0,1090.704956,582.199097,-200.032471,0.0897094597,-0.9956837668,0.0237917937,,,,
34,0.0,1090.372803,581.974365,-199.993591,0.0259168475,-0.9994791203,0.0192303183,,,,
35,0.0,1090.401245,581.879456,-199.964706,0.0156880966,-0.9997619132,0.0151657713,,,,
36,0.0,1090.47644,581.760742,-199.959167,0.0138039675,-0.9998013049,0.014380581,,,,
37,0.0,1090.577637,581.517273,-199.974167,0.0129191689,-0.9998131295,0.014380581,,,,
38,0.0,1090.5802,581.269165,-200.006256,0.0128454075,-0.9998140799,0.014380581,,,,
39,0.0,1090.581665,581.158691,-200.044357,0.0128454075,-0.9998140799,0.014380581,,,,
40,0.0,1090.58252,581.091003,-200.069824,0.0128454075,-0.9998140799,0.014380581,,,,
41,0.0,1090.583008,581.052979,-200.107315,0.0128454075,-0.9998140799,0.014380581,,,,
42,0.0,1090.583374,581.023987,-200.124161,0.0128454075,-0.9998140799,0.014380581,,,,
43,0.0,1090.340088,580.989685,-200.227234,0.0128454075,-0.9998140799,0.014380581,,,,
44,0.0,1090.121338,581.014526,-200.27742,0.0128454075,-0.9998140799,0.014380581,,,,
45,0.0,1089.970337,581.020874,-200.292374,0.0128454075,-0.9998140799,0.014380581,,,,
46,0.0,1089.828491,581.06781,-200.313766,0.0128454075,-0.9998140799,0.014380581,,,,
47,0.0,1089.620361,581.139038,-200.350632,0.0128454075,-0.9998140799,0.014380581,,,,
48,0.0,1089.508911,581.216187,-200.384979,0.0128454075,-0.9998140799,0.014380581,,,,
49,0.0,1089.427979,581.28186,-200.416016,0.0128454075,-0.9998140799,0.014380581,,,,
50,0.0,1089.351929,581.346619,-200.453094,0.0128454075,-0.9998140799,0.014380581,,,,
51,0.0,1089.266113,581.419983,-200.497665,0.0128454075,-0.9998140799,0.014380581,,,,
52,0.0,1089.240967,581.445435,-200.514832,0.0128454075,-0.9998140799,0.014380581,,,,
53,0.0,1089.225098,581.477173,-200.53389,0.0128454075,-0.9998140799,0.014380581,,,,
54,0.0,1089.226685,581.514099,-200.533813,0.0128454075,-0.9998140799,0.014380581,,,,
55,0.0,1089.250732,581.549438,-200.506989,0.0128454075,-0.9998140799,0.014380581,,,,
56,0.0,1089.298462,582.591309,-200.136932,0.0128454075,-0.9998140799,0.014380581,,,,
57,0.0,1089.363892,582.497559,-200.1418,0.0120424237,-0.9997865349,0.0167888248,,,,
58,0.0,1089.460205,582.374939,-200.145828,0.0137075614,-0.999724022,0.019078328,,,,
59,0.0,1089.704712,582.088074,-200.160828,0.0179256156,-0.9996554636,0.0191735881,,,,
60,0.0,1090.066162,581.738159,-200.165985,0.0211060189,-0.9996090786,0.0183364661,,,,
61,0.0,1090.123535,581.601929,-200.16713,0.022283254,-0.9995857492,0.0182150115,,,,
