timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
481,0.0,-78.745659,-1714.94043,-98.161324,0.9129796125,0.357414095,0.1967826005,,,,
482,0.0,-78.705765,-1714.924805,-98.178375,0.9129796125,0.357414095,0.1967826005,,,,
483,0.0,-80.374237,-1712.538696,-104.643105,0.9139390368,0.3577896913,0.1915775921,,,,
484,0.0,-80.708649,-1710.42395,-105.759071,0.9145199272,0.3580170251,0.18835369,,,,
485,0.0,-80.863792,-1707.906128,-106.065918,0.9156768904,0.3584700278,0.1817555268,,,,
486,0.0,-80.868851,-1705.750366,-106.868896,0.9171365197,0.3590414079,0.1730603125,,,,
487,0.0,-81.638161,-1703.978394,-106.496002,0.9176256399,0.359232926,0.1700437881,,,,
488,0.0,-82.318642,-1701.747681,-106.14402,0.9181456573,0.359436466,0.1667752345,,,,
489,0.0,-82.375191,-1701.214722,-106.14402,0.918259319,0.3594808884,0.1660521423,,,,
490,0.0,-83.386879,-1699.209473,-104.884979,0.9196281687,0.3587289252,0.1599924674,,,,
491,0.0,-83.558868,-1698.733765,-104.931534,0.9213391801,0.355999952,0.1561990701,,,,
492,0.0,-83.762444,-1698.368042,-104.932747,0.9231152975,0.3525580994,0.1534957138,,,,
493,0.0,-83.738708,-1697.807129,-104.739044,0.92636552,0.3454176428,0.1501118762,,,,
494,0.0,-83.674164,-1697.401733,-104.867851,0.9327219505,0.3296777186,0.146090263,,,,
495,0.0,-82.764656,-1696.866333,-106.085335,0.9423703658,0.3016562385,0.1447121536,,,,
496,0.0,-82.483955,-1696.328491,-106.339279,0.9538934698,0.2634520174,0.1438064075,,,,
497,0.0,-82.364098,-1696.05835,-106.989845,0.9665833921,0.2122286551,0.1437899301,,,,
498,0.0,-82.2492105,-1695.8735355,-107.090759,0.9688389748,0.2013768876,0.1437899214,,,,
499,0.0,-82.134323,-1695.688721,-107.191673,0.9710945575,0.1905251202,0.1437899128,,,,
500,0.0,-82.06617,-1695.583496,-107.191673,0.9713523012,0.1892066671,0.1437899301,,,,
501,0.0,-81.405357,-1694.800537,-106.881104,0.9720097947,0.1857994077,0.1437899128,,,,
502,0.0,-81.076736,-1694.295288,-106.975281,0.9720097947,0.1857994077,0.1437899128,,,,
503,0.0,-80.800056,-1693.663086,-107.321846,0.9727689481,0.1817829872,0.1437898437,,,,
504,0.0,-80.566299,-1692.980713,-107.436363,0.9728545377,0.1813243209,0.1437899128,,,,
505,0.0,-80.352348,-1692.637573,-107.283592,0.9728545377,0.1813243209,0.1437899128,,,,
643,0.0,-2002.751587,325.427124,-95.576897,0.8628258894,-0.4859478353,0.1392342841,,,,
644,0.0,-2002.70105,325.900787,-95.428101,0.8628258894,-0.4859478353,0.1392342841,,,,
645,0.0,-2002.717651,325.804596,-95.453911,0.8628258894,-0.4859478353,0.1392342841,,,,
646,0.0,-2005.894165,328.738342,-95.464264,0.8628258894,-0.4859478353,0.1392342841,,,,
647,0.0,-2003.373657,326.569061,-95.522583,0.8628258894,-0.4859478353,0.1392342841,,,,
648,0.0,-2000.628174,324.317352,-95.654762,0.8628258894,-0.4859478353,0.1392342841,,,,
649,0.0,-1997.839111,322.117096,-95.849579,0.8628258894,-0.4859478353,0.1392342841,,,,
650,0.0,-1994.975708,319.990784,-96.061874,0.8628258894,-0.4859478353,0.1392342841,,,,
651,0.0,-1992.014893,317.834534,-96.252686,0.8628258894,-0.4859478353,0.1392342841,,,,
652,0.0,-1988.756714,315.532288,-96.439926,0.8628258894,-0.4859478353,0.1392342841,,,,
676,0.0,-1909.236694,276.618225,-96.998245,0.9735192058,-0.2164920567,0.0734271425,,,,
677,0.0,-1906.423218,275.40686,-97.425713,0.9761810778,-0.2050797835,0.0708010297,,,,
678,0.0,-1902.762573,274.325012,-97.899643,0.9771716874,-0.200923362,0.0690311224,,,,
679,0.0,-1899.780884,273.57135,-98.095764,0.978124637,-0.1967358567,0.0675810419,,,,
680,0.0,-1896.422607,272.765717,-98.105797,0.9789006846,-0.1934045799,0.0659402616,,,,
681,0.0,-1893.664551,272.149658,-97.99807,0.9791739384,-0.1920255919,0.065913355,,,,
682,0.0,-1890.273926,271.438507,-97.851067,0.9792082687,-0.1918504525,0.065913355,,,,
683,0.0,-1887.340576,270.829926,-97.503815,0.979540333,-0.190592704,0.0646154564,,,,
684,0.0,-1883.790161,270.115479,-97.14785,0.9798705327,-0.1889672367,0.0643826266,,,,
685,0.0,-1880.851685,269.57373,-96.650414,0.9802843779,-0.1876575492,0.0618642277,,,,
686,0.0,-1877.333252,268.947021,-96.115944,0.980701668,-0.1860855244,0.0599701256,,,,
687,0.0,-1873.663452,268.330902,-95.683685,0.9808331247,-0.185926703,0.0582893003,,,,
688,0.0,-1870.437378,267.806671,-95.368752,0.9811030685,-0.1845067561,0.0582582689,,,,
689,0.0,-1867.18811,267.313385,-95.092171,0.9811189246,-0.1844224222,0.0582582689,,,,
690,0.0,-1863.618164,266.788513,-94.845695,0.9812044619,-0.1844383235,0.0567477641,,,,
691,0.0,-1861.836548,263.671051,-96.298721,0.9812055995,-0.1844387147,0.056726819,,,,
692,0.0,-1858.886841,263.023102,-96.298721,0.9812055995,-0.1844387147,0.056726819,,,,
693,0.0,-1855.009399,262.181091,-96.298721,0.9812055995,-0.1844387147,0.056726819,,,,
694,0.0,-1851.81665,261.495972,-96.298721,0.9812826992,-0.1844530121,0.0553294729,,,,
695,0.0,-1848.279541,260.744354,-96.298721,0.9812899655,-0.1844545731,0.0551952356,,,,
696,0.0,-1844.877808,260.028687,-96.298721,0.9812899655,-0.1844545731,0.0551952356,,,,
697,0.0,-1841.670898,259.359711,-96.298721,0.9812899655,-0.1844545731,0.0551952356,,,,
698,0.0,-1838.300171,258.662048,-96.820847,0.9812899655,-0.1844545731,0.0551952356,,,,
699,0.0,-1835.214478,258.02774,-97.555038,0.9812899655,-0.1844545731,0.0551952356,,,,
700,0.0,-1831.703125,257.309692,-98.438278,0.9812899655,-0.1844545731,0.0551952356,,,,
701,0.0,-1828.456665,256.650391,-99.249878,0.9812899655,-0.1844545731,0.0551952356,,,,
702,0.0,-1825.187988,255.990479,-100.067062,0.9812899655,-0.1844545731,0.0551952356,,,,
703,0.0,-1821.74231,255.298798,-100.928467,0.9812899655,-0.1844545731,0.0551952356,,,,
704,0.0,-1818.605469,254.684494,-101.711014,0.9815388894,-0.1831253521,0.0551952356,,,,
705,0.0,-1814.972046,253.964798,-102.619278,0.9815717618,-0.1829490703,0.0551952356,,,,
706,0.0,-1811.724609,253.336807,-103.429337,0.9818424309,-0.1814908448,0.0551952356,,,,
707,0.0,-1808.639648,252.731659,-104.200546,0.9818512453,-0.1814431541,0.0551952356,,,,
708,0.0,-1805.054688,252.031067,-104.29863,0.9818512453,-0.1814431541,0.0551952356,,,,
709,0.0,-1798.739258,250.805023,-104.298721,0.9818512453,-0.1814431541,0.0551952356,,,,
710,0.0,-1795.264404,250.134216,-103.416443,0.9818512453,-0.1814431541,0.0551952356,,,,
