timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-1361.657715,449.765778,-105.87854,1.0,0.0,0.0,,,,
1,0.0,-1356.344238,450.570435,-106.144821,1.0,0.0,0.0,,,,
2,0.0,-1353.309937,450.791901,-106.061417,1.0,0.0,0.0,,,,
3,0.0,-1350.379883,451.121063,-106.042419,1.0,0.0,0.0,,,,
4,0.0,-1347.828857,451.279022,-106.013245,1.0,0.0,0.0,,,,
5,0.0,-1344.336548,451.381073,-106.050491,1.0,0.0,0.0,,,,
6,0.0,-1341.316528,451.469635,-106.124336,1.0,0.0,0.0,,,,
7,0.0,-1338.393921,451.476746,-106.170799,1.0,0.0,0.0,,,,
8,0.0,-1335.234985,451.437836,-106.125259,1.0,0.0,0.0,,,,
9,0.0,-1332.206299,451.538025,-106.171921,1.0,0.0,0.0,,,,
10,0.0,-1328.679443,451.48053,-106.117699,1.0,0.0,0.0,,,,
11,0.0,-1325.1604,451.263641,-105.811935,1.0,0.0,0.0,,,,
12,0.0,-1322.439941,451.061249,-105.522781,1.0,0.0,0.0,,,,
13,0.0,-1317.885376,450.769531,-105.106354,1.0,0.0,0.0,,,,
14,0.0,-1314.532837,450.610077,-104.91288,1.0,0.0,0.0,,,,
15,0.0,-1311.10083,450.368164,-104.71785,1.0,0.0,0.0,,,,
16,0.0,-1307.29541,450.187744,-104.548271,1.0,0.0,0.0,,,,
17,0.0,-1303.862305,450.210571,-104.353935,1.0,0.0,0.0,,,,
18,0.0,-1300.451782,450.087952,-104.509827,1.0,0.0,0.0,,,,
19,0.0,-1296.51709,450.171112,-104.63839,1.0,0.0,0.0,,,,
20,0.0,-1293.090332,450.284668,-104.8302,1.0,0.0,0.0,,,,
21,0.0,-1289.11853,450.383728,-105.095184,1.0,0.0,0.0,,,,
22,0.0,-1285.739014,450.411804,-105.338341,1.0,0.0,0.0,,,,
23,0.0,-1281.724243,450.377777,-105.49588,1.0,0.0,0.0,,,,
24,0.0,-1278.519531,450.349396,-105.561554,1.0,0.0,0.0,,,,
25,0.0,-1275.197388,450.376343,-105.394753,1.0,0.0,0.0,,,,
26,0.0,-1271.893311,450.390167,-105.147011,1.0,0.0,0.0,,,,
27,0.0,-1269.456299,450.239136,-104.97863,1.0,0.0,0.0,,,,
28,0.0,-1266.842651,450.082764,-104.731979,1.0,0.0,0.0,,,,
29,0.0,-1264.679077,450.015808,-104.205223,1.0,0.0,0.0,,,,
30,0.0,-1262.197144,450.120514,-103.675064,1.0,0.0,0.0,,,,
31,0.0,-1260.264771,450.051422,-103.341446,1.0,0.0,0.0,,,,
32,0.0,-1258.322021,450.208862,-103.03894,1.0,0.0,0.0,,,,
33,0.0,-1256.395752,450.465363,-102.828606,1.0,0.0,0.0,,,,
34,0.0,-1254.520264,450.668915,-102.652115,1.0,0.0,0.0,,,,
35,0.0,-1253.197388,450.750122,-102.565315,1.0,0.0,0.0,,,,
36,0.0,-1251.581299,450.920959,-102.530159,1.0,0.0,0.0,,,,
37,0.0,-1250.213013,451.02536,-102.518303,1.0,0.0,0.0,,,,
38,0.0,-1249.094116,451.090881,-102.519936,1.0,0.0,0.0,,,,
39,0.0,-1247.84668,451.142426,-102.525848,1.0,0.0,0.0,,,,
40,0.0,-1246.83667,451.190369,-102.579269,1.0,0.0,0.0,,,,
41,0.0,-1245.911255,451.212585,-102.626465,1.0,0.0,0.0,,,,
42,0.0,-1245.154541,451.228943,-102.730103,1.0,0.0,0.0,,,,
43,0.0,-1243.821411,451.232758,-102.912689,1.0,0.0,0.0,,,,
44,0.0,-1243.298706,451.218719,-103.010513,1.0,0.0,0.0,,,,
45,0.0,-1242.90625,451.199036,-103.08934,1.0,0.0,0.0,,,,
46,0.0,-1242.649048,451.170441,-103.195198,1.0,0.0,0.0,,,,
47,0.0,-1242.478271,451.143188,-103.303802,1.0,0.0,0.0,,,,
48,0.0,-1242.39856,451.057983,-103.403671,1.0,0.0,0.0,,,,
49,0.0,-1242.385986,451.008636,-103.47921,0.9999999996,-2.73493e-05,0.0,,,,
50,0.0,-1242.339478,450.886139,-103.577011,0.9999999995,-3.09447e-05,0.0,,,,
51,0.0,-1242.2677,450.611877,-103.74408,0.9999999995,-3.09272e-05,0.0,,,,
52,0.0,-1242.033691,450.498291,-104.027344,0.9999860467,-0.0052738716,0.0003044378,,,,
53,0.0,-1242.006714,450.335876,-104.14238,0.999983698,-0.005700476,0.0003292215,,,,
54,0.0,-1241.994507,450.238373,-104.229553,0.999983708,-0.0056987132,0.0003291167,,,,
55,0.0,-1242.002808,450.213043,-104.290665,0.999983708,-0.0056987132,0.0003291167,,,,
56,0.0,-1242.032104,450.20694,-104.339912,0.9998212797,-0.0188531676,0.001402389,,,,
57,0.0,-1242.072876,450.197998,-104.371246,0.9997921102,-0.0203326383,0.0015232181,,,,
58,0.0,-1242.188721,450.142792,-104.403831,0.9997922501,-0.0203257981,0.0015226596,,,,
59,0.0,-1242.278564,450.106567,-104.41436,0.9995923636,-0.0284643427,0.0022108591,,,,
60,0.0,-1242.413696,450.074036,-104.410408,0.9995537832,-0.0297798915,0.0023221759,,,,
61,0.0,-1242.420532,450.070282,-104.412544,0.9995538052,-0.0297791588,0.0023221061,,,,
62,0.0,-1242.561157,450.095612,-104.363342,0.9994838912,-0.0320256119,0.0025122417,,,,
63,0.0,-1242.598999,450.129822,-104.333107,0.9994799276,-0.0321482616,0.0025226264,,,,
64,0.0,-1242.647949,450.200958,-104.287834,0.999479944,-0.0321477557,0.0025225741,,,,
65,0.0,-1242.687744,450.263031,-104.250725,0.999479944,-0.0321477557,0.0025225741,,,,
66,0.0,-1242.685547,450.330566,-104.237907,0.9994799445,-0.0321477383,0.0025225741,,,,
67,0.0,-1242.678101,450.433289,-104.221603,0.9993740414,-0.0352669789,0.0027866938,,,,
