timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
288,0.0,-1686.912354,1217.086914,95.261711,0.9592048228,-0.2078743401,0.1916099334,,,,
289,0.0,-1680.029297,1216.42688,95.383705,0.9592048228,-0.2078743401,0.1916099334,,,,
399,0.0,-1344.492432,1128.013062,96.340927,0.93910695,0.1700082912,0.2986223658,0.079844283,1184.9827527939,3026.3690837785,5.0
400,0.0,-1341.785645,1127.604004,96.356514,0.9333982889,0.1882896895,0.3054744297,0.0770286491,1163.4324682858,3022.9337679842,5.0
401,0.0,-1338.459106,1126.997559,96.488098,0.9275889436,0.2070644031,0.3109711958,0.0741515699,1140.8384754728,3018.9292324803,5.0
402,0.0,-1335.202271,1126.291504,96.313423,0.9247826594,0.2173540683,0.3123047259,0.0722316441,1125.1300066753,3015.1681273464,5.0
403,0.0,-1332.628662,1125.563843,96.300835,0.9247536183,0.2174615447,0.312315901,0.0722583312,1124.2801439219,3012.3550562931,5.0
404,0.0,-1329.342651,1124.655884,96.37323,0.9247536183,0.2174615447,0.312315901,0.0723081741,1123.3643596325,3008.9026779472,5.0
405,0.0,-1325.890503,1123.657349,96.453651,0.9247536183,0.2174615447,0.312315901,0.0723555756,1122.4038259445,3005.3819500045,5.0
406,0.0,-1322.72168,1122.785767,96.568893,0.9247536183,0.2174615447,0.312315901,0.0723817854,1121.3793712405,3002.1155641656,5.0
407,0.0,-1320.023926,1121.975342,96.599609,0.9247536183,0.2174615447,0.312315901,0.0724000684,1120.5084832809,2999.4194924668,5.0
408,0.0,-1316.796997,1120.835693,96.624535,0.9247536183,0.2174615447,0.312315901,0.0724296595,1119.6095057269,2996.4237980611,5.0
409,0.0,-1313.458984,1119.654541,96.693985,0.9247536183,0.2174615447,0.312315901,0.0724694241,1118.84903011,2993.5977702828,5.0
410,0.0,-1310.622437,1118.586792,96.75882,0.9247536183,0.2174615447,0.312315901,0.072509395,1118.3367668718,2991.4333258295,5.0
411,0.0,-1307.312988,1117.18689,96.808655,0.9247536183,0.2174615447,0.312315901,0.0725789156,1118.007623464,2989.1741959537,5.0
412,0.0,-1304.423218,1115.960327,96.891541,0.9247536183,0.2174615447,0.312315901,0.0726450995,1117.8279329542,2987.3833095733,5.0
413,0.0,-1301.34021,1114.611572,96.970238,0.9247536183,0.2174615447,0.312315901,0.0727989303,1119.6430065393,2989.1902615167,5.0
414,0.0,-1299.859436,1113.913757,97.01009,0.924189059,0.218143312,0.3135057884,0.0730394201,1121.2179744395,2988.6546620492,5.0
415,0.0,-1295.291382,1111.787964,97.069809,0.9184256769,0.2161669501,0.3313097126,0.0791529119,1164.8879081275,2987.4750856248,5.0
416,0.0,-1294.803833,1108.640503,97.174927,0.9144223846,0.2167995868,0.3418035134,0.0825402876,1189.4554081877,2989.8682586388,5.0
417,0.0,-1292.005981,1107.35144,97.112106,0.9026467744,0.2402853746,0.357059854,0.0831180893,1193.1963937682,2989.2791776087,5.0
418,0.0,-1289.311157,1106.110962,96.96843,0.888373688,0.2726905936,0.3693670675,0.0820255904,1185.5727980518,2989.0428408046,5.0
419,0.0,-1286.665649,1104.883423,96.792747,0.8721102514,0.3076997403,0.3804531237,0.0816469439,1182.6720774918,2988.3406838995,5.0
420,0.0,-1284.002563,1103.631958,96.607254,0.8515513833,0.3484915271,0.3916808613,0.0826711839,1189.4511041113,2987.591502425,5.0
421,0.0,-1281.310303,1102.380127,96.426849,0.8361279118,0.3782175079,0.3972928792,0.0838514751,1197.2668664048,2986.9023574918,5.0
422,0.0,-1277.732666,1100.750366,96.188927,0.8182706945,0.4135415135,0.3992699427,0.0848091449,1203.3443657425,2985.8126724661,5.0
423,0.0,-1275.353271,1099.715088,96.036713,0.812135752,0.4261111904,0.3985784411,0.0849801651,1204.1992118231,2985.0589697361,5.0
424,0.0,-1271.73584,1098.185425,95.804016,0.8011951023,0.4472870115,0.3975182228,0.0858267706,1209.5669928776,2984.1999735481,5.0
425,0.0,-1269.102417,1097.121704,95.714005,0.7940052693,0.4599329239,0.3975139468,0.0869166042,1216.6084546844,2983.5443912992,5.0
426,0.0,-1263.165039,1094.851929,95.701256,0.7771857476,0.4853882701,0.4004753938,0.0913390143,1245.1605710451,2982.1727774399,5.0
