timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
1260,0.0,-1280.15979,588.488586,-262.932648,0.997360458,-0.0105186701,-0.0718434016,0.0885491835,562.3032972621,1366.7742432051,5.0
1261,0.0,-1280.160645,588.487488,-262.931641,0.997360458,-0.0105186701,-0.0718434016,0.0885483801,562.3086646902,1366.7932022306,5.0
1262,0.0,-1280.160278,588.488098,-262.932129,0.997360458,-0.0105186701,-0.0718434016,0.0885545454,562.3324921215,1366.8057419239,5.0
1263,0.0,-1280.160156,588.48822,-262.932281,0.997360458,-0.0105186701,-0.0718434016,0.0885625218,562.3611518996,1366.8166985415,5.0
1264,0.0,-1280.188477,588.437744,-262.88385,0.997360458,-0.0105186701,-0.0718434016,0.0885710689,562.3967580254,1366.8403408996,5.0
1265,0.0,-1280.194458,588.426086,-262.876282,0.997360458,-0.0105186701,-0.0718434016,0.0885815266,562.4315574216,1366.8479651604,5.0
1266,0.0,-1280.188232,588.438354,-262.884247,0.997360458,-0.0105186701,-0.0718434016,0.088584697,562.4406968206,1366.8468503813,5.0
1267,0.0,-1280.188477,588.437988,-262.883972,0.997360458,-0.0105186701,-0.0718434016,0.0885948156,562.4730621669,1366.8510603569,5.0
1268,0.0,-1280.20459,588.405029,-262.857971,0.997360458,-0.0105186701,-0.0718434016,0.0885935788,562.4708691716,1366.8548297645,5.0
1269,0.0,-1280.209351,588.394592,-262.846527,0.997360458,-0.0105186701,-0.0718434016,0.0885962928,562.479464569,1366.855752028,5.0
1270,0.0,-1280.214722,588.383667,-262.835114,0.997360458,-0.0105186701,-0.0718434016,0.0885901884,562.461906612,1366.8579926272,5.0
1271,0.0,-1280.221191,588.371704,-262.823456,0.997360458,-0.0105186701,-0.0718434016,0.0885921264,562.4685360128,1366.8598451744,5.0
1272,0.0,-1280.226196,588.36145,-262.813477,0.997360458,-0.0105186701,-0.0718434016,0.0886016874,562.4970536101,1366.8588096499,5.0
1273,0.0,-1280.23584,588.338318,-262.789673,0.997360458,-0.0105186701,-0.0718434016,0.0886007812,562.493238195,1366.8562043415,5.0
1274,0.0,-1280.240967,588.326233,-262.780121,0.997360458,-0.0105186701,-0.0718434016,0.0886094118,562.5188245368,1366.8548939659,5.0
1275,0.0,-1280.246704,588.313782,-262.771942,0.997360458,-0.0105186701,-0.0718434016,0.0886137055,562.531332595,1366.8537064054,5.0
1276,0.0,-1280.246094,588.315002,-262.772766,0.997360458,-0.0105186701,-0.0718434016,0.0886209519,562.5532370049,1366.8536351765,5.0
1277,0.0,-1280.254761,588.29248,-262.753326,0.997360458,-0.0105186701,-0.0718434016,0.0886132909,562.5292452703,1366.85168427,5.0
1278,0.0,-1280.257568,588.285461,-262.746368,0.997360458,-0.0105186701,-0.0718434016,0.0886097862,562.5185668266,1366.8515144818,5.0
1279,0.0,-1280.258301,588.283569,-262.744629,0.997360458,-0.0105186701,-0.0718434016,0.0886081842,562.5139041238,1366.8519674088,5.0
1280,0.0,-1280.263184,588.274536,-262.73941,0.997360458,-0.0105186701,-0.0718434016,0.0886036772,562.5008956578,1366.8535093892,5.0
1281,0.0,-1280.272095,588.259094,-262.730194,0.997360458,-0.0105186701,-0.0718434016,0.0885966778,562.4806820505,1366.8558779972,5.0
1282,0.0,-1280.272095,588.259399,-262.730316,0.997360458,-0.0105186701,-0.0718434016,0.0885957087,562.4781806291,1366.8569282649,5.0
