timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-588.380249,-712.61969,-264.516968,0.9990959327,0.007279942,0.0418845994,,,,
1,0.0,-588.289856,-712.5858356667,-264.6024476667,0.9990959327,0.007279942,0.0418845994,,,,
2,0.0,-588.199463,-712.5519813333,-264.6879273333,0.9990959327,0.007279942,0.0418845994,,,,
3,0.0,-588.10907,-712.518127,-264.773407,0.9990959327,0.007279942,0.0418845994,,,,
4,0.0,-588.31012,-712.65625,-264.778442,0.9990959327,0.007279942,0.0418845994,,,,
5,0.0,-588.237732,-712.622925,-264.793884,0.9990959327,0.007279942,0.0418845994,,,,
6,0.0,-588.354614,-712.667542,-264.766113,0.9992057353,0.0096564781,0.0386607155,,,,
7,0.0,-588.373901,-712.588562,-264.739838,0.9992895076,0.0303784284,0.0223076461,,,,
8,0.0,-588.669678,-712.425659,-264.563873,0.9975088552,0.0705337886,-0.0010336711,,,,
9,0.0,-588.862122,-711.987915,-264.411987,0.9901948046,0.1354390375,-0.0342128059,,,,
10,0.0,-589.001282,-711.608398,-264.298553,0.9800446564,0.1898489091,-0.0589055451,,,,
11,0.0,-589.174255,-711.162598,-264.186707,0.9596074315,0.2658667023,-0.0920243118,,,,
12,0.0,-589.251007,-710.9721375,-264.153122,0.951756071,0.2882858526,-0.1019279379,,,,
13,0.0,-589.570007,-710.372681,-264.003662,0.9276554726,0.3502354709,-0.1295779266,,,,
14,0.0,-589.902222,-709.793457,-263.901154,0.8933636162,0.4182959698,-0.1641034151,,,,
15,0.0,-590.056763,-709.533142,-263.862366,0.8748335775,0.4492386309,-0.1812480736,,,,
16,0.0,-590.25061,-709.188232,-263.81723,0.8519041226,0.4835651542,-0.2010574733,,,,
17,0.0,-590.27655,-709.114502,-263.806488,0.8462308276,0.4914332344,-0.2058804568,,,,
18,0.0,-590.2724,-708.976074,-263.78183,0.8450851019,0.4931607682,-0.2064549037,,,,
19,0.0,-590.245605,-708.947083,-263.774872,0.8471941145,0.4898405135,-0.2057143738,,,,
20,0.0,-590.112366,-708.942993,-263.763611,0.8541293355,0.4802166536,-0.1996372807,,,,
21,0.0,-589.889893,-709.053894,-263.765045,0.8708467521,0.4556726255,-0.1843594116,,,,
22,0.0,-589.780334,-709.135681,-263.772125,0.8796428871,0.4422778478,-0.1749819893,,,,
23,0.0,-589.52356,-709.328796,-263.788818,0.8990930059,0.4103530623,-0.1524537011,,,,
24,0.0,-589.289917,-709.579407,-263.819489,0.9197676317,0.3717806508,-0.125724506,,,,
25,0.0,-589.188141,-709.687561,-263.8275455,0.9277100441,0.3550437106,-0.1131191172,,,,
26,0.0,-589.086365,-709.795715,-263.835602,0.9591493134,0.2787463903,-0.0483015989,,,,
27,0.0,-588.880249,-710.028198,-263.789459,0.94823856,0.3080460005,-0.0771446357,,,,
28,0.0,-588.8615723333,-710.0592446667,-263.78715,0.9496992474,0.3042316822,-0.0738910409,,,,
29,0.0,-588.8428956667,-710.0902913333,-263.784841,0.9511599348,0.3004173639,-0.0706374462,,,,
30,0.0,-588.824219,-710.121338,-263.782532,0.9592322125,0.2787704823,-0.0464820458,,,,
31,0.0,-588.804932,-710.393494,-263.832428,0.9591613889,0.2787498634,-0.0480410623,,,,
32,0.0,-588.769653,-710.345032,-263.806183,0.9591992974,0.2787608803,-0.0472131286,,,,
33,0.0,-588.806274,-710.402344,-263.837708,0.9592322125,0.2787704823,-0.0464820458,,,,
34,0.0,-588.801453,-710.394165,-263.835297,0.9592322125,0.2787704823,-0.0464820458,,,,
35,0.0,-588.818726,-710.4229125,-263.8434605,0.9592322125,0.2787704823,-0.0464820458,,,,
36,0.0,-588.835999,-710.45166,-263.851624,0.9592322125,0.2787704823,-0.0464820458,,,,
37,0.0,-588.871643,-710.521179,-263.849579,0.9592322125,0.2787704823,-0.0464820458,,,,
38,0.0,-588.873657,-710.522156,-263.847565,0.9592322125,0.2787704823,-0.0464820458,,,,
39,0.0,-588.904297,-710.526611,-263.826324,0.9592322125,0.2787704823,-0.0464820458,,,,
40,0.0,-588.903931,-710.526611,-263.826996,0.9592322125,0.2787704823,-0.0464820458,,,,
41,0.0,-588.90625,-710.529175,-263.816559,0.9592322125,0.2787704823,-0.0464820458,,,,
42,0.0,-588.908569,-710.532349,-263.804199,0.9592322125,0.2787704823,-0.0464820458,,,,
43,0.0,-588.897888,-710.537048,-263.790253,0.9592322125,0.2787704823,-0.0464820458,,,,
44,0.0,-588.887573,-710.540955,-263.777557,0.9592322125,0.2787704823,-0.0464820458,,,,
45,0.0,-588.899292,-710.544006,-263.759369,0.9592322125,0.2787704823,-0.0464820458,,,,
46,0.0,-588.899597,-710.555908,-263.745667,0.9600698933,0.2764048181,-0.0431992641,,,,
47,0.0,-588.87323,-710.599609,-263.750916,0.9627554028,0.2683715097,-0.0328445918,,,,
48,0.0,-588.798218,-710.698364,-263.781921,0.9676197702,0.2520293537,-0.0138991103,,,,
49,0.0,-588.704346,-710.801697,-263.833466,0.9723139275,0.2336050385,0.0058576754,,,,
50,0.0,-588.555054,-710.891296,-263.928864,0.9768499534,0.2117061456,0.0307355905,,,,
51,0.0,-588.392822,-711.023682,-264.057648,0.9802025659,0.1904111037,0.0542820543,,,,
52,0.0,-588.253479,-711.158508,-264.193573,0.9819509433,0.173984247,0.0741742995,,,,
53,0.0,-588.140869,-711.282776,-264.321533,0.9828967059,0.158299735,0.0941023882,,,,
54,0.0,-588.070068,-711.401001,-264.447083,0.9830543878,0.1476734317,0.1086122839,,,,
55,0.0,-588.059937,-711.528748,-264.565399,0.982967302,0.1417837725,0.1169300859,,,,
56,0.0,-588.047607,-711.619812,-264.648193,0.9828800771,0.1389871808,0.1209517163,,,,
57,0.0,-588.090515,-711.698303,-264.698456,0.9827657961,0.1389493787,0.1219198923,,,,
58,0.0,-588.125366,-711.75647,-264.738251,0.982763969,0.1389491378,0.1219348941,,,,
59,0.0,-588.163513,-711.729126,-264.813141,0.9828704061,0.138194234,0.1219348941,,,,
60,0.0,-588.170837,-711.701904,-264.907135,0.9830811507,0.1381288567,0.1202990862,,,,
61,0.0,-588.354065,-711.571533,-264.760712,0.9834001387,0.1381736765,0.1176103835,,,,
62,0.0,-588.47522,-711.588989,-264.763336,0.9834671192,0.1405600327,0.1141722498,,,,
63,0.0,-588.777161,-711.622986,-264.79184,0.9834710334,0.1408768826,0.1137472218,,,,
64,0.0,-589.240784,-711.634521,-264.84787,0.9834710334,0.1408768826,0.1137472218,,,,
65,0.0,-589.710083,-711.64209,-264.898163,0.9834710334,0.1408768826,0.1137472218,,,,
66,0.0,-590.42218,-711.694946,-264.947327,0.9834710334,0.1408768826,0.1137472218,,,,
67,0.0,-591.196777,-711.773254,-265.053772,0.9834710334,0.1408768826,0.1137472218,,,,
68,0.0,-592.359558,-711.880981,-265.216125,0.9834710334,0.1408768826,0.1137472218,,,,
69,0.0,-593.73468,-712.066589,-265.396118,0.9834710334,0.1408768826,0.1137472218,,,,
70,0.0,-595.163147,-712.23114,-265.55957,0.9834710334,0.1408768826,0.1137472218,,,,
71,0.0,-597.002747,-712.519775,-265.746033,0.9834710334,0.1408768826,0.1137472218,,,,
72,0.0,-599.107727,-712.770203,-265.963989,0.9834710334,0.1408768826,0.1137472218,,,,
73,0.0,-600.890442,-712.779419,-266.290466,0.9834710334,0.1408768826,0.1137472218,,,,
74,0.0,-602.936707,-712.96405,-266.566772,0.9834710334,0.1408768826,0.1137472218,,,,
75,0.0,-605.197998,-713.191162,-266.922089,0.9835619768,0.1408898922,0.1129419142,,,,
76,0.0,-607.003479,-713.377869,-267.186401,0.9838383003,0.1409294916,0.110458487,,,,
77,0.0,-608.856506,-713.536194,-267.527313,0.9846135735,0.1392296469,0.1055993193,,,,
78,0.0,-610.298706,-713.553833,-267.654297,0.9847858725,0.1392349893,0.103973088,,,,
79,0.0,-611.665771,-713.576355,-267.7276,0.9848099472,0.1392384107,0.1037402182,,,,
80,0.0,-613.038818,-713.588318,-267.680084,0.9848099472,0.1392384107,0.1037402182,,,,
81,0.0,-613.997437,-713.552917,-267.678528,0.9848099472,0.1392384107,0.1037402182,,,,
82,0.0,-615.127075,-713.631836,-267.686249,0.9848099472,0.1392384107,0.1037402182,,,,
83,0.0,-615.974365,-713.72644,-267.64624,0.9848099472,0.1392384107,0.1037402182,,,,
84,0.0,-617.808044,-714.036621,-267.582336,0.9848099472,0.1392384107,0.1037402182,,,,
85,0.0,-618.164978,-714.1312255,-267.5584715,0.9848099472,0.1392384107,0.1037402182,,,,
86,0.0,-619.056641,-714.42804,-267.470978,0.9848099472,0.1392384107,0.1037402182,,,,
87,0.0,-619.3537295,-714.5169375,-267.4577335,0.9848099472,0.1392384107,0.1037402182,,,,
88,0.0,-620.059509,-714.822571,-267.40155,0.9848099472,0.1392384107,0.1037402182,,,,
89,0.0,-620.405151,-714.994507,-267.358368,0.9848099472,0.1392384107,0.1037402182,,,,
90,0.0,-620.570007,-715.07605,-267.409973,0.9848099472,0.1392384107,0.1037402182,,,,
91,0.0,-620.512512,-715.151733,-267.55249,0.9848099472,0.1392384107,0.1037402182,,,,
92,0.0,-620.379089,-715.22168,-267.729706,0.9848099472,0.1392384107,0.1037402182,,,,
93,0.0,-620.26239,-715.364563,-267.809692,0.9848099472,0.1392384107,0.1037402182,,,,
94,0.0,-620.218018,-715.481506,-267.837189,0.9848099472,0.1392384107,0.1037402182,,,,
