timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-951.985046,267.035522,-120.060371,0.9912346812,-0.0494583631,0.1225058246,,,,
1,0.0,-951.6069333333,266.890472,-119.9231006667,0.9912346812,-0.0494583631,0.1225058246,,,,
2,0.0,-951.2288206667,266.745422,-119.7858303333,0.9912346812,-0.0494583631,0.1225058246,,,,
3,0.0,-950.850708,266.600372,-119.64856,0.9912346812,-0.0494583631,0.1225058246,,,,
4,0.0,-951.096741,265.976318,-119.662361,0.9901889578,-0.0484545471,0.1310648111,,,,
5,0.0,-952.838379,266.239136,-115.85244,0.9901889578,-0.0484545471,0.1310648111,,,,
6,0.0,-953.078125,266.407166,-115.017654,0.9901889578,-0.0484545471,0.1310648111,,,,
7,0.0,-953.247681,266.496033,-114.50528,0.9901112185,-0.0475252314,0.1319891181,,,,
8,0.0,-953.53302,266.706238,-113.745705,0.9901089899,-0.0474991438,0.1320152247,,,,
9,0.0,-953.780151,266.872589,-113.08979,0.9901089899,-0.0474991438,0.1320152247,,,,
10,0.0,-954.122681,267.084747,-112.362114,0.9901089899,-0.0474991438,0.1320152247,,,,
11,0.0,-954.353455,267.229248,-111.869003,0.9901089899,-0.0474991438,0.1320152247,,,,
12,0.0,-954.3799135,267.240036,-111.801197,0.9901089899,-0.0474991438,0.1320152247,,,,
13,0.0,-954.789673,267.428345,-111.226349,0.9901089899,-0.0474991438,0.1320152247,,,,
14,0.0,-954.966248,267.510986,-110.836121,0.9901089899,-0.0474991438,0.1320152247,,,,
15,0.0,-955.075012,267.536163,-110.705788,0.9901089899,-0.0474991438,0.1320152247,,,,
16,0.0,-955.115723,267.537811,-110.595047,0.9901089899,-0.0474991438,0.1320152247,,,,
17,0.0,-955.154724,267.539001,-110.508095,0.9901089899,-0.0474991438,0.1320152247,,,,
18,0.0,-955.164307,267.526062,-110.458946,0.9901089899,-0.0474991438,0.1320152247,,,,
19,0.0,-955.186218,267.511292,-110.415367,0.9901089899,-0.0474991438,0.1320152247,,,,
20,0.0,-955.193787,267.496002,-110.393646,0.9901089899,-0.0474991438,0.1320152247,,,,
21,0.0,-955.205688,267.470276,-110.365021,0.9901089899,-0.0474991438,0.1320152247,,,,
22,0.0,-955.207947,267.46283,-110.360176,0.9901089899,-0.0474991438,0.1320152247,,,,
23,0.0,-955.203186,267.450989,-110.361458,0.9901089899,-0.0474991438,0.1320152247,,,,
24,0.0,-955.200073,267.43338,-110.364471,0.9901089899,-0.0474991438,0.1320152247,,,,
25,0.0,-955.1932065,267.4282685,-110.369617,0.9901089899,-0.0474991438,0.1320152247,,,,
26,0.0,-955.18634,267.423157,-110.374763,0.9901089899,-0.0474991438,0.1320152247,,,,
27,0.0,-955.105225,267.462219,-110.429718,0.9901089899,-0.0474991438,0.1320152247,,,,
28,0.0,-955.090088,267.4637246667,-110.4360553333,0.9901089899,-0.0474991438,0.1320152247,,,,
29,0.0,-955.074951,267.4652303333,-110.4423926667,0.9901089899,-0.0474991438,0.1320152247,,,,
30,0.0,-955.059814,267.466736,-110.44873,0.9901089899,-0.0474991438,0.1320152247,,,,
31,0.0,-954.828247,267.524628,-110.508438,0.9901089899,-0.0474991438,0.1320152247,,,,
32,0.0,-954.877686,267.480286,-110.510529,0.9901089899,-0.0474991438,0.1320152247,,,,
33,0.0,-953.835938,267.290375,-112.719688,0.9901089899,-0.0474991438,0.1320152247,,,,
34,0.0,-953.808044,267.278809,-111.243088,0.9901089899,-0.0474991438,0.1320152247,,,,
35,0.0,-953.4237365,267.4033665,-109.125809,0.989822933,-0.0471109836,0.1342603565,,,,
36,0.0,-953.039429,267.527924,-107.00853,0.9857580407,-0.0037803608,0.1681273148,,,,
37,0.0,-953.328064,267.796509,-99.893555,0.9876658757,-0.0207161058,0.1551997452,,,,
38,0.0,-953.453552,267.809113,-95.021027,0.9860808234,-0.0061988564,0.1661510874,,,,
39,0.0,-953.692383,267.964233,-87.097763,0.98425818,0.0007347437,0.1767350993,,,,
40,0.0,-953.17334,267.906311,-83.534882,0.9836546075,0.001771672,0.1800568642,,,,
41,0.0,-952.887268,267.941437,-79.780266,0.9832734477,0.0027425982,0.1821148134,,,,
42,0.0,-952.646606,267.979126,-76.53289,0.9829453205,0.0036153942,0.1838625189,,,,
43,0.0,-952.37854,267.994507,-73.052322,0.9827266376,0.0046037182,0.185005842,,,,
44,0.0,-952.041138,267.942963,-69.880447,0.982174959,0.0065359838,0.1878553455,,,,
45,0.0,-951.703918,267.890564,-67.317741,0.9817994612,0.0083853718,0.1897353511,,,,
46,0.0,-951.393921,267.82254,-64.854256,0.9812511196,0.0118615408,0.1923682512,,,,
47,0.0,-950.924744,267.666718,-62.402626,0.9811923225,0.0122298103,0.1926449011,,,,
48,0.0,-950.489624,267.554901,-60.516727,0.9809713759,0.0150070633,0.193571557,,,,
49,0.0,-950.072266,267.42868,-58.828194,0.9809679655,0.0150490363,0.1935855809,,,,
50,0.0,-949.664368,267.309998,-57.252171,0.9809679655,0.0150490363,0.1935855809,,,,
51,0.0,-949.19342,267.182648,-55.72575,0.9809679655,0.0150490363,0.1935855809,,,,
52,0.0,-948.760681,267.067535,-54.697922,0.9809679655,0.0150490363,0.1935855809,,,,
53,0.0,-948.323486,266.949402,-54.062683,0.9809679655,0.0150490363,0.1935855809,,,,
54,0.0,-947.84613,266.805389,-53.590981,0.9809679655,0.0150490363,0.1935855809,,,,
55,0.0,-947.469604,266.631714,-53.376778,0.9809679655,0.0150490363,0.1935855809,,,,
56,0.0,-946.958313,266.48407,-53.315407,0.9809679655,0.0150490363,0.1935855809,,,,
57,0.0,-946.520203,266.352264,-53.476601,0.9809679655,0.0150490363,0.1935855809,,,,
58,0.0,-946.104187,266.234894,-53.811554,0.9809679655,0.0150490363,0.1935855809,,,,
59,0.0,-945.694336,266.092804,-54.33046,0.9809679655,0.0150490363,0.1935855809,,,,
60,0.0,-945.259399,265.954071,-55.070496,0.9809679655,0.0150490363,0.1935855809,,,,
61,0.0,-944.820496,265.827545,-56.003967,0.9809679655,0.0150490363,0.1935855809,,,,
62,0.0,-944.400574,265.699005,-57.09343,0.9809679655,0.0150490363,0.1935855809,,,,
63,0.0,-943.941772,265.555847,-58.483414,0.9809679655,0.0150490363,0.1935855809,,,,
64,0.0,-943.503845,265.411041,-60.029129,0.9809679655,0.0150490363,0.1935855809,,,,
65,0.0,-943.093201,265.305237,-61.61998,0.9809548695,0.0158797647,0.1935855809,,,,
66,0.0,-942.665771,265.157715,-63.517502,0.9809530865,0.0159895266,0.1935855809,,,,
67,0.0,-942.205933,265.078369,-65.572876,0.9809530865,0.0159895266,0.1935855809,,,,
68,0.0,-941.707886,264.930878,-68.167526,0.9809530865,0.0159895266,0.1935855809,,,,
69,0.0,-941.338257,264.73819,-70.655777,0.9809530865,0.0159895266,0.1935855809,,,,
70,0.0,-940.955261,264.616882,-73.173584,0.9809530865,0.0159895266,0.1935855809,,,,
71,0.0,-940.553345,264.479706,-76.018188,0.9809530865,0.0159895266,0.1935855809,,,,
72,0.0,-940.105835,264.343872,-79.269119,0.9809530865,0.0159895266,0.1935855809,,,,
73,0.0,-936.718384,263.657928,-82.087883,0.9809530865,0.0159895266,0.1935855809,,,,
74,0.0,-934.933838,263.296021,-87.188362,0.9809530865,0.0159895266,0.1935855809,,,,
