timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
231,0.0,-1397.515381,-1905.086792,-272.298737,1.0,0.0,0.0,,,,
232,0.0,-1397.515381,-1905.086792,-272.298737,1.0,0.0,0.0,,,,
233,0.0,-1398.627441,-1903.799316,-272.293427,0.7560421411,0.6528135642,-0.047272944,0.0396452432,395.2131245374,1417.6482297397,4.0
234,0.0,-1399.655762,-1903.185791,-272.298737,0.6630361258,0.7465142437,-0.0556738706,0.012216347,220.9222722695,1417.6997548394,4.0
235,0.0,-1399.655762,-1903.185791,-272.298737,0.6630361258,0.7465142437,-0.0556738706,0.012216347,220.9222722695,1417.6997548394,4.0
236,0.0,-1399.655762,-1903.185791,-272.298737,0.6630361258,0.7465142437,-0.0556738706,0.012216347,220.9222722695,1417.6997548394,4.0
237,0.0,-1399.655762,-1903.185791,-272.298737,0.6630361258,0.7465142437,-0.0556738706,0.012216347,220.9222722695,1417.6997548394,4.0
238,0.0,-1399.655762,-1903.185791,-272.298737,0.6630361258,0.7465142437,-0.0556738706,0.012216347,220.9222722695,1417.6997548394,4.0
239,0.0,-1399.655762,-1903.185791,-272.298737,0.6630361258,0.7465142437,-0.0556738706,0.012216347,220.9222722695,1417.6997548394,4.0
240,0.0,-1399.655762,-1903.185791,-272.298737,0.6630361258,0.7465142437,-0.0556738706,0.012216347,220.9222722695,1417.6997548394,4.0
241,0.0,-1399.655762,-1903.185791,-272.298737,0.6630361258,0.7465142437,-0.0556738706,0.012216347,220.9222722695,1417.6997548394,4.0
242,0.0,-1399.655762,-1903.185791,-272.298737,0.6630361258,0.7465142437,-0.0556738706,0.012216347,220.9222722695,1417.6997548394,4.0
243,0.0,-1399.655762,-1903.185791,-272.298737,0.6630361258,0.7465142437,-0.0556738706,0.012216347,220.9222722695,1417.6997548394,4.0
244,0.0,-1399.655762,-1903.185791,-272.298737,0.6630361258,0.7465142437,-0.0556738706,0.012216347,220.9222722695,1417.6997548394,4.0
245,0.0,-1399.655762,-1903.185791,-272.298737,0.6630361258,0.7465142437,-0.0556738706,0.012216347,220.9222722695,1417.6997548394,4.0
246,0.0,-1399.655762,-1903.185791,-272.298737,0.6630361258,0.7465142437,-0.0556738706,0.012216347,220.9222722695,1417.6997548394,4.0
247,0.0,-1399.655762,-1903.185791,-272.298737,0.6630361258,0.7465142437,-0.0556738706,0.012216347,220.9222722695,1417.6997548394,4.0
248,0.0,-1399.655762,-1903.185791,-272.298737,0.6630361258,0.7465142437,-0.0556738706,0.012216347,220.9222722695,1417.6997548394,4.0
249,0.0,-1399.655762,-1903.185791,-272.298737,0.6630361258,0.7465142437,-0.0556738706,0.012216347,220.9222722695,1417.6997548394,4.0
250,0.0,-1399.655762,-1903.185791,-272.298737,0.6630361258,0.7465142437,-0.0556738706,0.012216347,220.9222722695,1417.6997548394,4.0
251,0.0,-1397.515381,-1905.086792,-272.298737,0.9541327528,0.2987283913,-0.0197999551,,,,
252,0.0,-1397.515381,-1905.086792,-272.298737,0.9886948569,0.1496344156,-0.0095927933,,,,
253,0.0,-1397.515381,-1905.086792,-272.298737,1.0,0.0,0.0,,,,
254,0.0,-1397.515381,-1905.086792,-272.298737,1.0,0.0,0.0,,,,
255,0.0,-1397.515381,-1905.086792,-272.298737,1.0,0.0,0.0,,,,
256,0.0,-1397.515381,-1905.086792,-272.298737,1.0,0.0,0.0,,,,
257,0.0,-1397.515381,-1905.086792,-272.298737,1.0,0.0,0.0,,,,
258,0.0,-1397.515381,-1905.086792,-272.298737,0.9999999022,0.0,-0.0004423362,,,,
259,0.0,-1397.515381,-1905.086792,-272.298737,0.9999995774,0.0,-0.0009193695,,,,
260,0.0,-1397.515381,-1905.086792,-272.298737,0.9999676956,-0.0046592316,-0.006549755,,,,
261,0.0,-1397.515381,-1905.086792,-272.298737,0.9999391494,-0.0062294274,-0.009104489,,,,
262,0.0,-1397.515381,-1905.086792,-272.298737,0.9999111821,-0.0074122572,-0.0110763834,,,,
263,0.0,-1397.515381,-1905.086792,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
264,0.0,-1397.515381,-1905.086792,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
265,0.0,-1397.515381,-1905.086792,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
266,0.0,-1397.515381,-1905.086792,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
267,0.0,-1397.515381,-1905.086792,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
268,0.0,-1397.515381,-1905.086792,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
269,0.0,-1397.515381,-1905.086792,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
270,0.0,-1397.515381,-1905.086792,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
271,0.0,-1397.515381,-1905.086792,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
272,0.0,-1397.515381,-1905.086792,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
273,0.0,-1397.515381,-1905.086792,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
274,0.0,-1397.515381,-1905.086792,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
275,0.0,-1397.515381,-1905.086792,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
276,0.0,-1397.515381,-1905.086792,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
277,0.0,-1397.515381,-1905.086792,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
278,0.0,-1397.515381,-1905.086792,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
279,0.0,-1397.515381,-1905.086792,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
280,0.0,-1397.515381,-1905.086792,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
281,0.0,-1397.515381,-1905.086792,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
282,0.0,-1397.515381,-1905.086792,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
283,0.0,-1397.515381,-1905.086792,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
284,0.0,-1397.515381,-1905.086792,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
285,0.0,-1397.515381,-1905.086792,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
286,0.0,-1397.515381,-1905.086792,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
287,0.0,-1397.515381,-1905.086792,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
288,0.0,-1397.515381,-1905.086792,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
289,0.0,-1397.515381,-1905.086792,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
290,0.0,-1397.515381,-1905.086792,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
291,0.0,-1397.515381,-1905.086792,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
292,0.0,-1397.515381,-1905.086792,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
293,0.0,-1397.515381,-1905.086792,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
294,0.0,-1397.515381,-1905.086792,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
295,0.0,-1397.515381,-1905.086792,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
296,0.0,-1397.515381,-1905.086792,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
297,0.0,-1397.515381,-1905.086792,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
298,0.0,-1397.44751,-1905.388062,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
299,0.0,-1397.39209,-1905.671265,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
300,0.0,-1397.350098,-1905.920898,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
301,0.0,-1397.30957,-1906.207642,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
302,0.0,-1397.276978,-1906.495972,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
303,0.0,-1397.25293,-1906.784424,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
304,0.0,-1397.237305,-1907.064941,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
305,0.0,-1397.228882,-1907.364258,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
306,0.0,-1397.229004,-1907.644897,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
307,0.0,-1397.236816,-1907.927368,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
308,0.0,-1397.25293,-1908.216553,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
309,0.0,-1397.276733,-1908.499023,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
310,0.0,-1397.303345,-1908.741455,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
311,0.0,-1397.344971,-1909.046509,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
312,0.0,-1397.394531,-1909.341431,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
313,0.0,-1397.441162,-1909.581787,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
314,0.0,-1397.504272,-1909.865967,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
315,0.0,-1397.575195,-1910.148193,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
316,0.0,-1397.653442,-1910.425537,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
317,0.0,-1397.738647,-1910.574951,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
318,0.0,-1397.818359,-1910.574341,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
319,0.0,-1397.91687,-1910.573608,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
320,0.0,-1398.030273,-1910.572632,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
321,0.0,-1398.129883,-1910.571899,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
322,0.0,-1398.255371,-1910.570923,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
323,0.0,-1398.371216,-1910.570068,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
324,0.0,-1398.506348,-1910.56897,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
325,0.0,-1398.658325,-1910.567749,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
326,0.0,-1398.808105,-1910.566772,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
327,0.0,-1398.945557,-1910.565674,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
328,0.0,-1399.088745,-1910.564575,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
329,0.0,-1399.088745,-1910.564575,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
330,0.0,-1399.088745,-1910.564575,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
331,0.0,-1399.088745,-1910.564575,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
332,0.0,-1399.088745,-1910.564575,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
333,0.0,-1399.088745,-1910.564575,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
334,0.0,-1399.088745,-1910.564575,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
335,0.0,-1399.088745,-1910.564575,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
336,0.0,-1399.088745,-1910.564575,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
337,0.0,-1399.088745,-1910.564575,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
338,0.0,-1399.088745,-1910.564575,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
339,0.0,-1399.088745,-1910.564575,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
340,0.0,-1399.088745,-1910.564575,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
341,0.0,-1399.088745,-1910.564575,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
342,0.0,-1399.088745,-1910.564575,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
343,0.0,-1399.088745,-1910.564575,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
344,0.0,-1399.088745,-1910.564575,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
345,0.0,-1399.088745,-1910.564575,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
346,0.0,-1399.088745,-1910.564575,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
347,0.0,-1399.088745,-1910.564575,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
348,0.0,-1399.088745,-1910.564575,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
349,0.0,-1399.088745,-1910.564575,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
350,0.0,-1399.088745,-1910.564575,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
351,0.0,-1399.088745,-1910.564575,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
352,0.0,-1399.088745,-1910.564575,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
353,0.0,-1399.088745,-1910.564575,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
354,0.0,-1399.088745,-1910.564575,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
355,0.0,-1399.088745,-1910.564575,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
356,0.0,-1399.088745,-1910.564575,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
357,0.0,-1399.088745,-1910.564575,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
358,0.0,-1399.088745,-1910.564575,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
359,0.0,-1399.088745,-1910.564575,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
360,0.0,-1399.088745,-1910.564575,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
361,0.0,-1399.088745,-1910.564575,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
362,0.0,-1399.088745,-1910.564575,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
363,0.0,-1399.088745,-1910.564575,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
364,0.0,-1399.088745,-1910.564575,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
365,0.0,-1399.088745,-1910.564575,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
366,0.0,-1399.088745,-1910.564575,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
367,0.0,-1399.088745,-1910.564575,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
368,0.0,-1399.088745,-1910.564575,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
369,0.0,-1399.088745,-1910.564575,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
370,0.0,-1399.088745,-1910.564575,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
371,0.0,-1399.088745,-1910.564575,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
372,0.0,-1399.088745,-1910.564575,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
373,0.0,-1399.088745,-1910.564575,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
374,0.0,-1399.088745,-1910.564575,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
375,0.0,-1399.088745,-1910.564575,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
376,0.0,-1399.088745,-1910.564575,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
377,0.0,-1399.088745,-1910.564575,-272.298737,0.9999044082,-0.007669319,-0.0115046076,,,,
378,0.0,-1399.088745,-1910.564575,-272.298737,0.9991099685,0.0392935075,-0.0153392019,,,,
379,0.0,-1399.127563,-1910.452637,-272.298737,0.9998808917,0.0056535031,-0.0143610702,,,,
380,0.0,-1399.1365355,-1910.428345,-272.298737,0.9998544878,0.0085767018,-0.0144529958,,,,
381,0.0,-1399.237671,-1910.179443,-272.298737,0.999120271,0.0390336358,-0.0153316455,,,,
382,0.0,-1399.286865,-1910.072876,-272.298767,0.9985219321,0.0524429289,-0.0142720152,,,,
