timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
934,0.0,-1466.565308,731.637329,127.701279,1.0,0.0,0.0,,,,
935,0.0,-1466.565308,731.637329,127.701279,1.0,0.0,0.0,,,,
936,0.0,-1466.565308,731.637329,127.701279,1.0,0.0,0.0,,,,
937,0.0,-1466.565308,731.637329,127.701279,1.0,0.0,0.0,,,,
938,0.0,-1466.565308,731.637329,127.701279,1.0,0.0,0.0,,,,
939,0.0,-1466.565308,731.637329,127.701279,0.9999952241,-0.000926626,0.0029484153,,,,
940,0.0,-1466.565308,731.637329,127.701279,0.9998814014,-0.0031840736,0.0150680091,,,,
941,0.0,-1466.565308,731.637329,127.701279,0.9996158501,-0.0076100171,0.0266503258,,,,
942,0.0,-1466.543091,734.432678,103.179482,0.9995898158,-0.0079544359,0.0275123069,,,,
943,0.0,-1466.543091,734.432678,113.936501,0.9995898158,-0.0079544359,0.0275123069,,,,
944,0.0,-1466.543091,734.432678,123.704514,0.9995898158,-0.0079544359,0.0275123069,,,,
945,0.0,-1466.543091,734.432678,127.701279,0.9995898158,-0.0079544359,0.0275123069,,,,
946,0.0,-1466.543091,734.432678,127.701279,0.9995898158,-0.0079544359,0.0275123069,,,,
947,0.0,-1466.543091,734.432678,127.701279,0.9995898158,-0.0079544359,0.0275123069,,,,
948,0.0,-1466.543091,734.432678,127.701279,0.9995898158,-0.0079544359,0.0275123069,,,,
949,0.0,-1466.543091,734.432678,127.701279,0.9995898158,-0.0079544359,0.0275123069,,,,
950,0.0,-1466.543091,734.432678,127.701279,0.9995898158,-0.0079544359,0.0275123069,,,,
951,0.0,-1466.543091,734.432678,127.701279,0.9995898158,-0.0079544359,0.0275123069,,,,
952,0.0,-1466.543091,734.432678,127.701279,0.9995898158,-0.0079544359,0.0275123069,,,,
953,0.0,-1466.543091,734.432678,127.701279,0.9995898158,-0.0079544359,0.0275123069,,,,
954,0.0,-1466.543091,734.432678,127.701279,0.9995898158,-0.0079544359,0.0275123069,,,,
