timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
1803,0.0,-1619.265869,997.618652,127.519142,-0.1265553149,0.9856127362,0.1120325245,,,,
1804,0.0,-1619.917969,997.405396,127.622696,-0.1265553149,0.9856127362,0.1120325245,,,,
1805,0.0,-1619.900879,997.398926,127.620064,-0.1265553149,0.9856127362,0.1120325245,,,,
1806,0.0,-1620.210693,997.622437,127.171585,-0.1256380052,0.9857300873,0.1120325245,,,,
1807,0.0,-1620.315796,997.422485,127.499626,-0.1256103064,0.9857336174,0.1120325245,,,,
1808,0.0,-1618.980103,997.588318,127.499733,-0.1256103064,0.9857336174,0.1120325245,,,,
1809,0.0,-1617.162964,997.813354,127.506226,-0.1256103064,0.9857336174,0.1120325245,,,,
1810,0.0,-1615.100952,998.075928,127.4785,-0.1256103064,0.9857336174,0.1120325245,,,,
1811,0.0,-1613.244873,998.303162,127.423958,-0.1256103064,0.9857336174,0.1120325245,,,,
1812,0.0,-1611.712158,998.493042,127.303627,-0.1256103064,0.9857336174,0.1120325245,,,,
1900,0.0,-1465.976074,830.179932,127.701279,-0.4218211168,-0.8954170343,0.1424615038,0.0327460678,389.8823259397,1536.1151024896,2.0
1901,0.0,-1466.11084,829.894043,127.701279,-0.4218211168,-0.8954170343,0.1424615038,0.0330363354,390.7515147035,1532.8743887047,2.0
1902,0.0,-1467.034546,826.786926,127.701279,-0.4218211168,-0.8954170343,0.1424615038,0.0333327568,391.0117412253,1527.1747657988,2.0
1903,0.0,-1468.217529,823.161926,127.701279,-0.4218211168,-0.8954170343,0.1424615038,0.0336577558,391.243034868,1520.8083436566,2.0
1904,0.0,-1469.422729,819.628784,127.701279,-0.4218211168,-0.8954170343,0.1424615038,0.0339777864,391.4732339854,1514.6431396908,2.0
1905,0.0,-1470.681274,815.848022,127.701309,-0.3970255681,-0.9073678405,0.138037315,0.032478537,381.2096119249,1508.0157385373,2.0
1906,0.0,-1471.778442,812.284912,127.701332,-0.3409215872,-0.9310085902,0.1303666998,0.0321384124,377.6584646245,1501.7226788341,2.0
1907,0.0,-1472.787842,808.747498,127.70137,-0.2627979188,-0.9570018625,0.122819742,0.0384079878,410.5170367749,1495.6020976108,2.0
1908,0.0,-1473.933472,805.24585,127.701294,-0.1855419876,-0.9752006456,0.1206560051,0.0523266676,475.463549341,1489.3529510031,2.0
1909,0.0,-1474.972656,802.160583,127.701317,-0.0911104263,-0.9886103002,0.1197854941,0.0775870403,573.0518707064,1483.8021606109,2.0
1910,0.0,-1476.125732,798.909546,127.701012,0.0067095536,-0.9923211993,0.1235055437,0.1137964852,684.6779230972,1477.8407089418,2.0
1911,0.0,-1477.369141,795.36084,127.700577,0.1252720523,-0.982793248,0.1357363053,,,,
1912,0.0,-1478.692505,791.565735,127.701164,0.2477132996,-0.9570397167,0.1507086658,,,,
1913,0.0,-1479.837524,788.367432,127.701118,0.3327714087,-0.9293268338,0.1600463233,,,,
1914,0.0,-1480.849609,785.550171,127.700989,0.3961537049,-0.9030678179,0.1659239535,,,,
1915,0.0,-1482.072266,782.139465,127.701126,0.4584685443,-0.8718907534,0.1720845953,,,,
1916,0.0,-1483.161377,779.169067,127.701187,0.4944712197,-0.8512218216,0.1758397661,,,,
1917,0.0,-1484.350586,775.764954,127.701225,0.5317688056,-0.8277491493,0.1790343073,,,,
1918,0.0,-1485.572021,772.245667,127.701271,0.5552104875,-0.8115228329,0.1821318375,,,,
1919,0.0,-1486.54187,769.366577,127.701256,0.5663549405,-0.8032099399,0.1846506806,,,,
1920,0.0,-1488.515747,762.710022,127.701279,0.5734068659,-0.7976683764,0.1868949636,,,,
1921,0.0,-1488.838745,761.004761,127.701279,0.573442569,-0.7976307432,0.1869460146,,,,
1922,0.0,-1489.161743,759.2995,127.701279,0.573478272,-0.7975931099,0.1869970656,,,,
1923,0.0,-1489.691528,753.145996,127.701279,0.5741487519,-0.7969128827,0.1878378772,,,,
1924,0.0,-1489.687134,750.18512,127.701279,0.5747739008,-0.7964383001,0.187938812,,,,
1925,0.0,-1489.491211,746.731995,127.701279,0.5749013747,-0.7963462892,0.187938812,,,,
1926,0.0,-1489.124023,743.459473,127.701279,0.5755465211,-0.7956613026,0.1888631608,,,,
1927,0.0,-1488.665161,740.610474,127.701279,0.575558732,-0.7956483849,0.1888803685,,,,
1928,0.0,-1488.045166,737.542358,127.701279,0.5761404566,-0.7950285175,0.1897151303,,,,
1929,0.0,-1487.224609,734.177795,127.701279,0.5768540992,-0.7942652205,0.1907409441,,,,
1930,0.0,-1486.394165,731.251892,127.701279,0.5768694102,-0.7942488087,0.1907629769,,,,
1931,0.0,-1485.416016,728.167603,127.701279,0.5768694102,-0.7942488087,0.1907629769,,,,
1932,0.0,-1484.316162,725.028015,127.701279,0.5775942608,-0.7937218341,0.1907629941,,,,
1933,0.0,-1483.159302,721.985352,127.701279,0.5776306265,-0.7936953736,0.1907629769,,,,
1934,0.0,-1481.955322,719.029724,127.701279,0.5775319458,-0.793560014,0.1916229522,,,,
1935,0.0,-1480.558716,715.80957,127.701279,0.5782621074,-0.7930085126,0.1917040271,,,,
1936,0.0,-1479.204102,712.855286,127.701279,0.5788990217,-0.7923280115,0.1925934704,,,,
1937,0.0,-1477.786499,709.909851,127.701279,0.5802310285,-0.7911293499,0.1935104782,,,,
1938,0.0,-1476.2677,706.881531,127.701279,0.5816430711,-0.7898597581,0.1944553942,,,,
1939,0.0,-1474.783936,704.080627,127.701279,0.5869044646,-0.7857378805,0.1953436267,,,,
1940,0.0,-1473.18811,701.215393,127.701256,0.5956415972,-0.7782950389,0.1986653469,,,,
1941,0.0,-1471.36499,698.153625,127.701256,0.6128799668,-0.7632608009,0.2044776177,,,,
1942,0.0,-1469.675781,695.433899,127.701241,0.6289035981,-0.7483653167,0.2107833415,,,,
1943,0.0,-1467.840454,692.611511,127.70121,0.6472683213,-0.7290071527,0.2226932679,,,,
1944,0.0,-1466.017822,689.882385,127.701164,0.6594401684,-0.7119540361,0.2413713215,,,,
1945,0.0,-1464.18689,687.173645,127.701195,0.664422021,-0.7003521045,0.2608645389,,,,
1946,0.0,-1462.239014,684.216736,127.701317,0.6555444688,-0.7049256838,0.2708158594,,,,
1947,0.0,-1460.260132,681.323792,127.701279,0.6516733837,-0.7080614866,0.2719756094,,,,
1948,0.0,-1458.237915,678.474182,127.701279,0.6512862987,-0.7084175564,0.2719755926,,,,
1949,0.0,-1456.182739,675.647034,127.701279,0.6512862987,-0.7084175564,0.2719755926,,,,
1950,0.0,-1454.150024,672.907043,127.701279,0.6512862987,-0.7084175564,0.2719755926,,,,
1951,0.0,-1451.774414,669.765076,127.701279,0.6512862987,-0.7084175564,0.2719755926,,,,
1952,0.0,-1449.693848,667.064514,127.701279,0.6512862987,-0.7084175564,0.2719755926,,,,
1953,0.0,-1447.70813,664.523499,127.701279,0.6512862987,-0.7084175564,0.2719755926,,,,
1954,0.0,-1445.410645,661.622925,127.701279,0.6512862987,-0.7084175564,0.2719755926,,,,
1955,0.0,-1443.189575,658.855591,127.701279,0.6512862987,-0.7084175564,0.2719755926,,,,
1956,0.0,-1441.117432,656.303162,127.701279,0.6512862987,-0.7084175564,0.2719755926,,,,
1957,0.0,-1438.921875,653.625549,127.701279,0.6512862987,-0.7084175564,0.2719755926,,,,
1958,0.0,-1436.677856,650.91449,127.701279,0.6512862987,-0.7084175564,0.2719755926,,,,
1959,0.0,-1434.392334,648.235229,127.701279,0.6555248469,-0.7051782145,0.27020522,,,,
1960,0.0,-1430.005005,643.666443,127.701355,0.6987058217,-0.6692526857,0.2528062845,,,,
1961,0.0,-1428.716919,642.3845825,127.7013205,0.7123702031,-0.6558484449,0.2490196446,,,,
1962,0.0,-1427.428833,641.102722,127.701286,0.7260345845,-0.6424442042,0.2452330048,,,,
1963,0.0,-1423.187622,637.043457,127.701347,0.7685522211,-0.5947147955,0.2358851318,,,,
1964,0.0,-1421.785217,635.70282,127.7013165,0.7773783116,-0.5838750784,0.233607073,,,,
1965,0.0,-1417.991333,632.151855,127.701286,0.7998501369,-0.5546614176,0.2293261222,,,,
1966,0.0,-1416.6677855,630.939178,127.7012825,0.8046775336,-0.5479878063,0.2283300202,,,,
1967,0.0,-1413.112915,627.736938,127.701286,0.8160199446,-0.5317953613,0.2265063877,,,,
1968,0.0,-1410.403564,625.3974,127.701286,0.8243149423,-0.5196527774,0.2246460924,,,,
1969,0.0,-1408.013062,623.385498,127.701286,0.830034817,-0.5108703473,0.2237268218,,,,
1970,0.0,-1405.382446,621.234497,127.701279,0.8358759089,-0.5013176662,0.2235890484,,,,
1971,0.0,-1402.387329,618.845215,127.701279,0.8409411605,-0.4927736824,0.2235890484,,,,
1972,0.0,-1399.87146,616.892761,127.701279,0.8444463053,-0.4867426323,0.2235890143,,,,
1973,0.0,-1397.156738,614.841309,127.701279,0.8481285674,-0.4802976974,0.2235890314,,,,
1974,0.0,-1394.473633,612.856934,127.701279,0.8510557262,-0.4754710483,0.2227811326,,,,
1975,0.0,-1391.843872,610.953735,127.701279,0.8534320926,-0.471607862,0.2219001755,,,,
1976,0.0,-1388.52124,608.627686,127.701279,0.8574520366,-0.4643450949,0.2217197281,,,,
1977,0.0,-1385.833862,606.820251,127.701279,0.8622206087,-0.4558557027,0.2208420254,,,,
1978,0.0,-1383.306885,605.19873,127.701286,0.8691048289,-0.4430039208,0.2200098239,,,,
1979,0.0,-1379.974487,603.062805,127.701279,0.8742068163,-0.4329302386,0.2198496096,,,,
1980,0.0,-1377.723267,601.624451,127.701279,0.8790858992,-0.4229351734,0.2198495415,,,,
1981,0.0,-1375.978027,599.227051,127.701279,0.8838916518,-0.4127974588,0.2198495075,,,,
1982,0.0,-1374.345337,596.420288,127.701279,0.88762951,-0.4046974759,0.2198495075,,,,
1983,0.0,-1372.561523,593.837952,127.701279,0.889403498,-0.4007837188,0.2198495585,,,,
1984,0.0,-1371.0979,591.931335,127.701279,0.8900388056,-0.3993709035,0.2198495075,,,,
1985,0.0,-1368.849487,589.251648,127.701279,0.8909288667,-0.3973813546,0.2198495245,,,,
1986,0.0,-1366.682129,586.89447,127.701279,0.8909686103,-0.3972922376,0.2198495245,,,,
1987,0.0,-1364.739746,584.943237,127.701279,0.8909686103,-0.3972922376,0.2198495245,,,,
1988,0.0,-1362.577759,582.907166,127.701279,0.891294405,-0.3965608027,0.2198495245,,,,
1989,0.0,-1360.031006,580.650391,127.701279,0.8913491024,-0.3964378441,0.2198495245,,,,
1990,0.0,-1357.856689,578.833679,127.701279,0.8913491024,-0.3964378441,0.2198495245,,,,
1991,0.0,-1355.065308,576.622009,127.701279,0.8917141376,-0.3956160808,0.2198495245,,,,
1992,0.0,-1352.436157,574.645874,127.701279,0.8921021684,-0.3947402947,0.2198495415,,,,
1993,0.0,-1350.086182,572.96228,127.701279,0.8927725428,-0.3932217961,0.2198495075,,,,
1994,0.0,-1347.164795,570.947937,127.701279,0.8935919053,-0.3913562135,0.2198495415,,,,
1995,0.0,-1344.708862,569.313538,127.190918,0.8939396081,-0.3905613444,0.2198495245,,,,
1996,0.0,-1341.770386,567.412659,126.292091,0.8941674163,-0.3905244295,0.2189869897,,,,
1997,0.0,-1339.053955,565.710754,125.458084,0.8941823124,-0.3905311584,0.2189141532,,,,
1998,0.0,-1336.114746,563.928284,124.582642,0.8945213426,-0.3897539656,0.2189141702,,,,
1999,0.0,-1333.323486,562.274719,123.773483,0.8945563209,-0.3896736869,0.2189141532,,,,
2000,0.0,-1330.311157,560.532104,122.921051,0.8945563209,-0.3896736869,0.2189141532,,,,
2001,0.0,-1327.267944,558.811707,122.079269,0.8945563209,-0.3896736869,0.2189141532,,,,
2002,0.0,-1321.480347,555.63739,120.525978,0.8945563209,-0.3896736869,0.2189141532,,,,
2003,0.0,-1319.729309,554.702667,120.460098,0.8945563209,-0.3896736869,0.2189141532,,,,
2004,0.0,-1315.25293,552.316101,120.223824,0.8945563209,-0.3896736869,0.2189141532,,,,
2005,0.0,-1311.949341,550.556091,119.819412,0.8945563209,-0.3896736869,0.2189141532,,,,
2006,0.0,-1309.275391,549.126587,119.302345,0.8945563209,-0.3896736869,0.2189141532,,,,
2007,0.0,-1306.12854,547.442139,118.49585,0.8945563209,-0.3896736869,0.2189141532,,,,
2008,0.0,-1303.171021,545.859131,117.53421,0.8945563209,-0.3896736869,0.2189141532,,,,
2009,0.0,-1300.160767,544.24762,116.356537,0.8945563209,-0.3896736869,0.2189141532,,,,
2010,0.0,-1297.511475,542.845398,115.152557,0.8951806169,-0.3882373715,0.2189141532,,,,
