timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,900.232056,-312.164185,-65.001846,0.0178668982,-0.9316781831,0.3628450593,,,,
1,0.0,900.232056,-312.164185,-65.001846,0.0178668982,-0.9316781831,0.3628450593,,,,
2,0.0,900.232056,-312.164185,-65.001846,0.0178668982,-0.9316781831,0.3628450593,,,,
3,0.0,900.232056,-312.164185,-65.001846,0.0178668982,-0.9316781831,0.3628450593,,,,
4,0.0,900.232056,-312.164185,-65.001846,0.0178668982,-0.9316781831,0.3628450593,,,,
5,0.0,900.232056,-312.164185,-65.001846,0.0178668982,-0.9316781831,0.3628450593,,,,
6,0.0,900.232056,-312.164185,-65.001846,0.0178668982,-0.9316781831,0.3628450593,,,,
7,0.0,900.232056,-312.164185,-65.001846,0.0178668982,-0.9316781831,0.3628450593,,,,
8,0.0,900.232056,-312.164185,-65.001846,0.0178668982,-0.9316781831,0.3628450593,,,,
9,0.0,900.232056,-312.164185,-65.001846,0.0178668982,-0.9316781831,0.3628450593,,,,
10,0.0,900.232056,-312.164185,-65.001846,0.0178668982,-0.9316781831,0.3628450593,,,,
11,0.0,900.232056,-312.164185,-65.001846,0.0178668982,-0.9316781831,0.3628450593,,,,
12,0.0,900.232056,-312.164185,-65.001846,0.0178668982,-0.9316781831,0.3628450593,,,,
13,0.0,900.232056,-312.164185,-65.001846,0.0178668982,-0.9316781831,0.3628450593,,,,
14,0.0,900.232056,-312.164185,-65.001846,0.0178668982,-0.9316781831,0.3628450593,,,,
15,0.0,900.232056,-312.164185,-65.001846,0.0178668982,-0.9316781831,0.3628450593,,,,
16,0.0,900.232056,-312.164185,-65.001846,0.0178668982,-0.9316781831,0.3628450593,,,,
17,0.0,900.232056,-312.164185,-65.001846,0.0178668982,-0.9316781831,0.3628450593,,,,
18,0.0,900.232056,-312.164185,-65.001846,0.0178668982,-0.9316781831,0.3628450593,,,,
