timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,718.967651,159.645554,-351.38974,-0.8678535455,-0.4946047764,0.0468651116,,,,
1,0.0,718.967651,159.645554,-351.38974,-0.8678535455,-0.4946047764,0.0468651116,,,,
2,0.0,718.967651,159.645554,-351.38974,-0.8678535455,-0.4946047764,0.0468651116,,,,
3,0.0,718.967651,159.645554,-351.38974,-0.8678535455,-0.4946047764,0.0468651116,,,,
4,0.0,718.967651,159.645554,-351.38974,-0.8678535455,-0.4946047764,0.0468651116,,,,
5,0.0,718.967651,159.645554,-351.38974,-0.8678535455,-0.4946047764,0.0468651116,,,,
6,0.0,718.967651,159.645554,-351.38974,-0.8678535455,-0.4946047764,0.0468651116,,,,
7,0.0,718.967651,159.645554,-351.38974,-0.8678535455,-0.4946047764,0.0468651116,,,,
8,0.0,718.967651,159.645554,-351.38974,-0.8678535455,-0.4946047764,0.0468651116,,,,
9,0.0,718.967651,159.645554,-351.38974,-0.8678535455,-0.4946047764,0.0468651116,,,,
10,0.0,718.967651,159.645554,-351.38974,-0.8678535455,-0.4946047764,0.0468651116,,,,
11,0.0,718.967651,159.645554,-351.38974,-0.8678535455,-0.4946047764,0.0468651116,,,,
12,0.0,718.967651,159.645554,-351.38974,-0.8678535455,-0.4946047764,0.0468651116,,,,
13,0.0,718.967651,159.645554,-351.38974,-0.8678535455,-0.4946047764,0.0468651116,,,,
14,0.0,718.967651,159.645554,-351.38974,-0.8678535455,-0.4946047764,0.0468651116,,,,
15,0.0,718.967651,159.645554,-351.38974,-0.8678535455,-0.4946047764,0.0468651116,,,,
16,0.0,718.967651,159.645554,-351.38974,-0.8678535455,-0.4946047764,0.0468651116,,,,
17,0.0,718.967651,159.645554,-351.38974,-0.8678535455,-0.4946047764,0.0468651116,,,,
18,0.0,718.967651,159.645554,-351.38974,-0.8678535455,-0.4946047764,0.0468651116,,,,
19,0.0,718.967651,159.645554,-351.38974,-0.8678535455,-0.4946047764,0.0468651116,,,,
20,0.0,718.967651,159.645554,-351.38974,-0.8678535455,-0.4946047764,0.0468651116,,,,
21,0.0,718.967651,159.645554,-351.38974,-0.8678535455,-0.4946047764,0.0468651116,,,,
22,0.0,718.967651,159.645554,-351.38974,-0.8678535455,-0.4946047764,0.0468651116,,,,
23,0.0,718.967651,159.645554,-351.38974,-0.8678535455,-0.4946047764,0.0468651116,,,,
24,0.0,718.967651,159.645554,-351.38974,-0.8678535455,-0.4946047764,0.0468651116,,,,
25,0.0,718.967651,159.645554,-351.38974,-0.8678535455,-0.4946047764,0.0468651116,,,,
26,0.0,718.967651,159.645554,-351.38974,-0.8678535455,-0.4946047764,0.0468651116,,,,
27,0.0,718.967651,159.645554,-351.38974,-0.8678535455,-0.4946047764,0.0468651116,,,,
28,0.0,718.967651,159.645554,-351.38974,-0.8678535455,-0.4946047764,0.0468651116,,,,
29,0.0,718.967651,159.645554,-351.38974,-0.8678535455,-0.4946047764,0.0468651116,,,,
30,0.0,718.967651,159.645554,-351.38974,-0.8678535455,-0.4946047764,0.0468651116,,,,
31,0.0,718.967651,159.645554,-351.38974,-0.8678535455,-0.4946047764,0.0468651116,,,,
32,0.0,718.967651,159.645554,-351.38974,-0.8678535455,-0.4946047764,0.0468651116,,,,
33,0.0,718.967651,159.645554,-351.38974,-0.8678535455,-0.4946047764,0.0468651116,,,,
34,0.0,718.967651,159.645554,-351.38974,-0.8678535455,-0.4946047764,0.0468651116,,,,
35,0.0,718.967651,159.645554,-351.38974,-0.8678535455,-0.4946047764,0.0468651116,,,,
36,0.0,718.967651,159.645554,-351.38974,-0.8678535455,-0.4946047764,0.0468651116,,,,
37,0.0,718.967651,159.645554,-351.38974,-0.8678535455,-0.4946047764,0.0468651116,,,,
38,0.0,718.967651,159.645554,-351.38974,-0.8678535455,-0.4946047764,0.0468651116,,,,
39,0.0,718.967651,159.645554,-351.38974,-0.8678535455,-0.4946047764,0.0468651116,,,,
40,0.0,718.967651,159.645554,-351.38974,-0.8678535455,-0.4946047764,0.0468651116,,,,
41,0.0,718.967651,159.645554,-351.38974,-0.8678535455,-0.4946047764,0.0468651116,,,,
