timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,365.67392,2087.980957,160.941772,0.9854055022,0.1183414855,0.1223572192,,,,
1,0.0,365.401886,2087.86499,160.979431,0.9864981875,0.1178494318,0.1137226336,,,,
2,0.0,365.20871,2087.709473,160.98056,0.9866933885,0.1177567904,0.1121137607,,,,
3,0.0,365.171997,2087.66748,160.976273,0.9866930374,0.1177569581,0.1121166744,,,,
4,0.0,365.160126,2087.633789,160.96611,0.9866930451,0.1177569765,0.1121165876,,,,
5,0.0,365.164551,2087.619385,160.955795,0.986693043,0.1177569937,0.1121165876,,,,
6,0.0,365.188629,2087.622314,160.946533,0.986693041,0.117757011,0.1121165876,,,,
7,0.0,365.219696,2087.632568,160.938156,0.9866930389,0.1177570282,0.1121165876,,,,
8,0.0,365.256256,2087.646973,160.929657,0.9874146613,0.1174001134,0.1059693357,,,,
9,0.0,365.303894,2087.666016,160.918228,0.9875817905,0.1173139683,0.1044970805,,,,
10,0.0,365.370667,2087.689209,160.904327,0.9878816797,0.1171557742,0.1018052622,,,,
11,0.0,365.425385,2087.712891,160.893768,0.9879719397,0.1171072017,0.1009819271,,,,
12,0.0,365.477783,2087.736572,160.882843,0.9881246131,0.1170240248,0.0995747287,,,,
13,0.0,365.501831,2087.749512,160.87851,0.9881380729,0.1170166124,0.099449793,,,,
14,0.0,365.513855,2087.755371,160.874405,0.9881378687,0.1170167282,0.0994516859,,,,
15,0.0,365.519409,2087.756104,160.86972,0.9884223408,0.1168550568,0.0967789846,,,,
16,0.0,365.557251,2087.797852,160.878616,0.9884256437,0.1168531558,0.0967475424,,,,
17,0.0,365.584534,2087.828369,160.885406,0.9884255775,0.1168531829,0.0967481852,,,,
18,0.0,365.610596,2087.855469,160.890854,0.9884255792,0.1168531831,0.0967481678,,,,
19,0.0,365.706726,2087.957275,160.902573,0.9886503231,0.1167217984,0.0945862595,,,,
20,0.0,365.780914,2088.016357,160.905151,0.9886619265,0.1167149103,0.094473408,,,,
21,0.0,365.833527,2088.053955,160.905045,0.9886616752,0.1167150556,0.0944758579,,,,
