timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,1899.350342,2378.230713,199.701263,-0.0369534572,0.9878433248,0.150996714,,,,
1,0.0,1899.350342,2378.230713,199.701263,-0.0369534572,0.9878433248,0.150996714,,,,
2,0.0,1899.350342,2378.230713,199.701263,-0.0369534572,0.9878433248,0.150996714,,,,
3,0.0,1899.350342,2378.230713,199.701263,-0.0369534572,0.9878433248,0.150996714,,,,
4,0.0,1899.350342,2378.230713,199.701263,-0.0369534572,0.9878433248,0.150996714,,,,
5,0.0,1899.350342,2378.230713,199.701263,-0.0369534572,0.9878433248,0.150996714,,,,
6,0.0,1899.350342,2378.230713,199.701263,-0.0369534572,0.9878433248,0.150996714,,,,
7,0.0,1899.350342,2378.230713,199.701263,-0.0369534572,0.9878433248,0.150996714,,,,
8,0.0,1899.350342,2378.230713,199.701263,-0.0369534572,0.9878433248,0.150996714,,,,
9,0.0,1899.350342,2378.230713,199.701263,-0.0369534572,0.9878433248,0.150996714,,,,
10,0.0,1899.350342,2378.230713,199.701263,-0.0369534572,0.9878433248,0.150996714,,,,
11,0.0,1899.350342,2378.230713,199.701263,-0.0369534572,0.9878433248,0.150996714,,,,
12,0.0,1899.350342,2378.230713,199.701263,-0.0369534572,0.9878433248,0.150996714,,,,
13,0.0,1899.350342,2378.230713,199.701263,-0.0369534572,0.9878433248,0.150996714,,,,
14,0.0,1899.350342,2378.230713,199.701263,-0.0369534572,0.9878433248,0.150996714,,,,
15,0.0,1899.350342,2378.230713,199.701263,-0.0369534572,0.9878433248,0.150996714,,,,
16,0.0,1899.350342,2378.230713,199.701263,-0.0369534572,0.9878433248,0.150996714,,,,
17,0.0,1899.350342,2378.230713,199.701263,-0.0369534572,0.9878433248,0.150996714,,,,
18,0.0,1899.350342,2378.230713,199.701263,-0.0369534572,0.9878433248,0.150996714,,,,
19,0.0,1899.350342,2378.230713,199.701263,-0.0369534572,0.9878433248,0.150996714,,,,
20,0.0,1899.350342,2378.230713,199.701263,-0.0369534572,0.9878433248,0.150996714,,,,
21,0.0,1899.350342,2378.230713,199.701263,-0.0369534572,0.9878433248,0.150996714,,,,
22,0.0,1899.350342,2378.230713,199.701263,-0.0369534572,0.9878433248,0.150996714,,,,
23,0.0,1899.350342,2378.230713,199.701263,-0.0369534572,0.9878433248,0.150996714,,,,
24,0.0,1899.350342,2378.230713,199.701263,-0.0369534572,0.9878433248,0.150996714,,,,
25,0.0,1899.350342,2378.230713,199.701263,-0.0369534572,0.9878433248,0.150996714,,,,
26,0.0,1899.350342,2378.230713,199.701263,-0.0369534572,0.9878433248,0.150996714,,,,
27,0.0,1899.350342,2378.230713,199.701263,-0.0369534572,0.9878433248,0.150996714,,,,
28,0.0,1899.350342,2378.230713,199.701263,-0.0369534572,0.9878433248,0.150996714,,,,
29,0.0,1899.350464,2378.230713,199.701263,-0.0369534572,0.9878433248,0.150996714,,,,
30,0.0,1899.350342,2378.230713,199.701263,-0.0369534572,0.9878433248,0.150996714,,,,
31,0.0,1899.350342,2378.230713,199.701263,-0.0369534572,0.9878433248,0.150996714,,,,
32,0.0,1899.350342,2378.230713,199.701263,-0.0369534572,0.9878433248,0.150996714,,,,
33,0.0,1899.350342,2378.230713,199.701263,-0.0369534572,0.9878433248,0.150996714,,,,
34,0.0,1899.350342,2378.230713,199.701263,-0.0369534572,0.9878433248,0.150996714,,,,
35,0.0,1899.350342,2378.230713,199.701263,-0.0369534572,0.9878433248,0.150996714,,,,
36,0.0,1899.350342,2378.230713,199.701263,-0.0369534572,0.9878433248,0.150996714,,,,
37,0.0,1899.350342,2378.230713,199.701263,-0.0369534572,0.9878433248,0.150996714,,,,
