timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-2495.724854,462.003448,-103.516388,0.9999994439,-0.001054615,0.0,4.90233e-05,11.1081236546,1121.8367364336,6.0
1,0.0,-2495.473145,462.087585,-103.629227,0.9999994439,-0.001054615,0.0,4.95074e-05,11.1767944124,1123.240197652,6.0
2,0.0,-2495.223389,462.184998,-103.731285,0.9999994439,-0.001054615,0.0,5.10359e-05,11.3652788972,1124.9486154849,6.0
3,0.0,-2495.095459,462.281616,-103.743683,0.9999994439,-0.001054615,0.0,5.16587e-05,11.456302275,1127.1019069355,6.0
4,0.0,-2494.926025,462.42099,-103.752518,0.9999994439,-0.001054615,0.0,5.14205e-05,11.4531613488,1129.4002095518,6.0
5,0.0,-2494.860107,462.478241,-103.752518,0.9999994439,-0.001054615,0.0,5.01691e-05,11.3260640713,1130.7100326084,6.0
6,0.0,-2494.781494,462.555573,-103.746254,0.9999994439,-0.001054615,0.0,4.8643e-05,11.1835936246,1133.8654463958,6.0
7,0.0,-2494.705322,462.645325,-103.734772,0.9999994439,-0.001054615,0.0,4.83111e-05,11.1687233243,1136.2401856161,6.0
8,0.0,-2494.68042,462.696014,-103.716888,0.9999994439,-0.001054615,0.0,4.80656e-05,11.159622548,1138.2101167025,6.0
9,0.0,-2494.651367,462.762695,-103.691185,0.9999994439,-0.001054615,0.0,4.79003e-05,11.1671498783,1140.9411969924,6.0
10,0.0,-2494.654785,462.774872,-103.683105,0.9999994439,-0.001054615,0.0,4.66868e-05,11.0529494383,1143.8557377351,6.0
11,0.0,-2494.686768,462.884735,-103.612106,0.9999994439,-0.001054615,0.0,4.77395e-05,11.2050163463,1146.7371551037,6.0
12,0.0,-2494.720703,462.976501,-103.54705,0.9999994439,-0.001054615,0.0,4.82761e-05,11.301845652,1150.200561827,6.0
13,0.0,-2494.73584,463.015686,-103.519249,0.9999994439,-0.001054615,0.0,4.7586e-05,11.2432310733,1152.5025740625,6.0
14,0.0,-2494.763428,463.072998,-103.478714,0.9999994439,-0.001054615,0.0,4.90983e-05,11.4601250918,1156.501710449,6.0
15,0.0,-2494.824463,463.153046,-103.406189,0.9999994439,-0.001054615,0.0,5.1221e-05,11.7353525652,1159.4789868471,6.0
16,0.0,-2494.900391,463.21521,-103.323837,0.9999994439,-0.001054615,0.0,5.33273e-05,12.0077321324,1162.7254096473,6.0
