timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-1373.9552,449.951569,-105.809593,1.0,0.0,0.0,,,,
1,0.0,-1372.300659,450.019135,-106.171043,1.0,0.0,0.0,,,,
2,0.0,-1370.344482,449.932892,-106.323189,1.0,0.0,0.0,,,,
3,0.0,-1368.064087,450.014557,-106.661629,1.0,0.0,0.0,,,,
4,0.0,-1365.596191,450.161285,-106.695137,1.0,0.0,0.0,,,,
5,0.0,-1364.218994,450.320587,-106.588516,1.0,0.0,0.0,,,,
6,0.0,-1360.983276,450.509186,-106.45475,1.0,0.0,0.0,,,,
7,0.0,-1358.532104,450.596954,-106.383331,1.0,0.0,0.0,,,,
8,0.0,-1356.537109,450.625397,-106.241486,1.0,0.0,0.0,,,,
9,0.0,-1353.776978,450.634125,-106.002312,1.0,0.0,0.0,,,,
10,0.0,-1350.864502,450.74408,-105.918571,1.0,0.0,0.0,,,,
11,0.0,-1348.016602,450.669708,-105.716011,1.0,0.0,0.0,,,,
12,0.0,-1344.588013,450.664673,-105.679352,1.0,0.0,0.0,,,,
13,0.0,-1342.300415,450.739166,-105.534561,1.0,0.0,0.0,,,,
14,0.0,-1338.331055,450.558258,-105.416298,1.0,0.0,0.0,,,,
15,0.0,-1335.417725,450.348389,-105.297638,1.0,0.0,0.0,,,,
16,0.0,-1332.250122,450.146698,-105.309845,1.0,0.0,0.0,,,,
17,0.0,-1329.076416,449.999542,-105.313843,1.0,0.0,0.0,,,,
18,0.0,-1325.202148,449.909393,-105.179199,1.0,0.0,0.0,,,,
19,0.0,-1322.349487,449.928223,-105.126106,1.0,0.0,0.0,,,,
20,0.0,-1318.393921,450.05777,-105.210098,1.0,0.0,0.0,,,,
21,0.0,-1314.418579,450.176849,-105.309753,1.0,0.0,0.0,,,,
22,0.0,-1311.476685,450.308716,-105.427025,1.0,0.0,0.0,,,,
23,0.0,-1307.510498,450.39621,-105.608582,1.0,0.0,0.0,,,,
24,0.0,-1304.497925,450.402313,-105.652176,1.0,0.0,0.0,,,,
25,0.0,-1300.595947,450.452454,-105.650711,1.0,0.0,0.0,,,,
26,0.0,-1296.624756,450.634277,-105.527687,1.0,0.0,0.0,,,,
27,0.0,-1293.766357,450.694061,-105.406853,1.0,0.0,0.0,,,,
28,0.0,-1286.74353,450.573151,-104.990494,1.0,0.0,0.0,,,,
29,0.0,-1284.6293945,450.559784,-104.71875,1.0,0.0,0.0,,,,
30,0.0,-1279.629517,450.415741,-104.300766,1.0,0.0,0.0,,,,
31,0.0,-1276.431641,450.36615,-103.87635,1.0,0.0,0.0,,,,
32,0.0,-1274.639954,450.409363,-103.618507,1.0,0.0,0.0,,,,
33,0.0,-1270.144409,450.292145,-103.231712,1.0,0.0,0.0,,,,
34,0.0,-1267.817749,450.292542,-102.928116,1.0,0.0,0.0,,,,
35,0.0,-1265.21521,450.353363,-102.409988,1.0,0.0,0.0,,,,
36,0.0,-1262.56665,450.417053,-102.142738,1.0,0.0,0.0,,,,
37,0.0,-1260.779297,450.497009,-101.983452,1.0,0.0,0.0,,,,
38,0.0,-1258.708984,450.719849,-101.82711,1.0,0.0,0.0,,,,
39,0.0,-1256.718506,450.905212,-101.829208,1.0,0.0,0.0,,,,
40,0.0,-1254.861938,451.183563,-102.017754,1.0,0.0,0.0,,,,
41,0.0,-1253.007812,451.310089,-102.148689,1.0,0.0,0.0,,,,
42,0.0,-1251.765503,451.397522,-102.348183,1.0,0.0,0.0,,,,
43,0.0,-1250.238525,451.474884,-102.399719,1.0,0.0,0.0,,,,
44,0.0,-1249.184204,451.467102,-102.602127,1.0,0.0,0.0,,,,
45,0.0,-1247.97229,451.490601,-102.623917,1.0,0.0,0.0,,,,
46,0.0,-1246.869385,451.447876,-102.830673,1.0,0.0,0.0,,,,
47,0.0,-1245.945312,451.445099,-102.85836,1.0,0.0,0.0,,,,
48,0.0,-1245.146973,451.37381,-103.014374,1.0,0.0,0.0,,,,
49,0.0,-1244.435547,451.343597,-103.066162,1.0,0.0,0.0,,,,
50,0.0,-1243.871216,451.299042,-103.168556,1.0,0.0,0.0,,,,
