timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-467.171539,1159.328979,1752.665283,0.7960145176,0.6022791488,0.0601723749,0.0281785623,297.9508660302,1264.0127209542,0.0
1,0.0,-463.313293,1159.44519,1753.30835,0.7954367201,0.6030420463,0.0601723749,0.0285834635,299.4314306853,1261.3940034904,0.0
2,0.0,-459.260895,1159.599976,1753.555176,0.7960145176,0.6022791488,0.0601723749,0.0294296921,303.0931690065,1258.5988248406,0.0
3,0.0,-454.315948,1159.778687,1754.017822,0.7987203307,0.5986861604,0.0601723749,0.0312914006,311.5450742919,1255.2136939349,0.0
4,0.0,-450.436798,1159.856445,1754.392334,0.805781119,0.5891486006,0.0601723749,0.0348878743,327.9764524053,1252.5980795955,0.0
5,0.0,-446.581268,1160.021851,1754.580444,0.8169290748,0.5735905962,0.0601723749,0.040641026,352.7230394561,1249.9553260627,0.0
6,0.0,-442.835297,1160.276611,1754.606445,0.8169290748,0.5735905962,0.0601723749,0.0413073156,354.7899447441,1247.3107516968,0.0
7,0.0,-438.19281,1160.666748,1754.494873,0.8368102,0.5441764185,0.0601723749,0.0527097495,398.5498328812,1244.0040961502,0.0
8,0.0,-433.37085,1161.062866,1754.271851,0.8862955133,0.4591944559,0.0601723749,0.0894798701,512.9242611242,1240.5513913552,0.0
9,0.0,-430.043213,1161.287476,1753.745361,0.9133565254,0.4025602435,0.0610336622,0.1180095611,583.5171590326,1238.1872500574,0.0
10,0.0,-425.797699,1161.638184,1752.610107,0.9384042596,0.3399332498,0.0619905735,,,,
11,0.0,-422.352234,1162.081665,1752.076172,0.9384042596,0.3399332498,0.0619905735,,,,
12,0.0,-417.499695,1162.715332,1751.035522,0.9807930091,0.1836797641,0.0656263475,,,,
13,0.0,-414.169189,1163.490112,1750.829956,0.9887746959,0.1333263565,0.0674439283,,,,
14,0.0,-409.985291,1164.404541,1750.260742,0.9925863927,0.0998755716,0.0692612678,,,,
15,0.0,-406.671753,1165.167847,1749.853271,0.9946924217,0.0735646857,0.0719390245,,,,
16,0.0,-402.674103,1166.121582,1749.440186,0.9957823376,0.0545675756,0.0737557846,,,,
17,0.0,-398.503815,1167.13269,1749.255859,0.9957823376,0.0545675756,0.0737557846,,,,
18,0.0,-395.417572,1168.08252,1749.154907,0.9967431962,0.0254248926,0.0765282676,,,,
19,0.0,-392.335114,1168.756348,1748.869385,0.9956529281,-0.0490089768,0.0792045897,0.1263004146,550.1236635105,1130.8576963926,1.0
