timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
2149,0.0,-518.993164,1276.0354,1750.895264,1.0,0.0,0.0,,,,
2150,0.0,-517.589417,1275.623779,1749.517822,1.0,0.0,0.0,,,,
2151,0.0,-517.6079105,1275.4938965,1749.503906,0.9989947016,-0.0248290477,0.0196927958,,,,
2152,0.0,-517.644958,1274.957275,1749.409302,0.9939619639,-0.0858931842,0.068278658,,,,
2153,0.0,-517.672119,1274.572144,1749.316284,0.9842742247,-0.1381037984,0.1101435038,,,,
2154,0.0,-518.750488,1275.405029,1750.77002,0.9814326759,-0.1499119599,0.1196507707,,,,
2155,0.0,-517.963867,1274.306885,1749.34021,0.9814326759,-0.1499119599,0.1196507707,,,,
2156,0.0,-518.074768,1274.226074,1749.337646,0.9814326759,-0.1499119599,0.1196507707,,,,
2157,0.0,-518.149048,1274.085449,1749.287476,0.9814326759,-0.1499119599,0.1196507707,,,,
2158,0.0,-518.149292,1274.083496,1749.286011,0.9814326759,-0.1499119599,0.1196507707,,,,
2159,0.0,-518.140747,1274.058716,1749.261475,0.9814326759,-0.1499119599,0.1196507707,,,,
2160,0.0,-518.139038,1274.057251,1749.259155,0.9814326759,-0.1499119599,0.1196507707,,,,
2161,0.0,-518.024353,1274.063721,1749.181152,0.9814326759,-0.1499119599,0.1196507707,,,,
2162,0.0,-517.948792,1274.091064,1749.144653,0.9814326759,-0.1499119599,0.1196507707,,,,
2163,0.0,-517.9552,1274.088745,1749.147949,0.9814326759,-0.1499119599,0.1196507707,,,,
2164,0.0,-516.335632,1270.641846,1750.701904,0.9814326759,-0.1499119599,0.1196507707,,,,
2165,0.0,-516.335632,1270.641846,1750.701904,0.9814326759,-0.1499119599,0.1196507707,,,,
2166,0.0,-516.386108,1271.263428,1750.706543,0.9942648474,-0.0837219057,0.0665436377,,,,
2167,0.0,-516.526733,1271.880493,1750.703979,0.9998388542,-0.0140768885,0.0111403283,,,,
2168,0.0,-516.56543,1272.0,1750.701904,1.0,0.0,0.0,,,,
2169,0.0,-516.56543,1272.0,1750.701904,1.0,0.0,0.0,,,,
2170,0.0,-516.56543,1272.0,1750.701904,1.0,0.0,0.0,,,,
2171,0.0,-516.56543,1272.0,1750.701904,1.0,0.0,0.0,,,,
2172,0.0,-516.56543,1272.0,1750.701904,1.0,0.0,0.0,,,,
2173,0.0,-516.56543,1272.0,1750.701904,1.0,0.0,0.0,,,,
2174,0.0,-516.56543,1272.0,1750.701904,1.0,0.0,0.0,,,,
2175,0.0,-516.56543,1272.0,1750.701904,1.0,0.0,0.0,,,,
2176,0.0,-516.56543,1272.0,1750.701904,1.0,0.0,0.0,,,,
2177,0.0,-516.56543,1272.0,1750.701904,1.0,0.0,0.0,,,,
2178,0.0,-516.56543,1272.0,1750.701904,1.0,0.0,0.0,,,,
2179,0.0,-516.56543,1272.0,1750.701904,1.0,0.0,0.0,,,,
2180,0.0,-516.56543,1272.0,1750.701904,1.0,0.0,0.0,,,,
2181,0.0,-516.56543,1272.0,1750.701904,1.0,0.0,0.0,,,,
2182,0.0,-517.703491,1276.091064,1749.926636,1.0,0.0,0.0,,,,
2183,0.0,-517.705444,1276.089111,1749.93103,1.0,0.0,0.0,,,,
2184,0.0,-517.715881,1276.064331,1749.942505,1.0,0.0,0.0,,,,
2185,0.0,-517.716125,1276.063721,1749.942383,1.0,0.0,0.0,,,,
2186,0.0,-517.717285,1276.052979,1749.94043,1.0,0.0,0.0,,,,
2187,0.0,-517.723755,1276.039429,1749.938721,1.0,0.0,0.0,,,,
2188,0.0,-517.730164,1276.014771,1749.918823,1.0,0.0,0.0,,,,
2189,0.0,-517.735168,1276.003418,1749.900269,1.0,0.0,0.0,,,,
2190,0.0,-517.719543,1275.989746,1749.85144,1.0,0.0,0.0,,,,
2191,0.0,-517.699707,1275.98645,1749.815552,1.0,0.0,0.0,,,,
2192,0.0,-517.680115,1275.98584,1749.783936,1.0,0.0,0.0,,,,
2193,0.0,-517.651794,1275.985596,1749.747681,1.0,0.0,0.0,,,,
2194,0.0,-517.636505,1275.986145,1749.730408,1.0,0.0,0.0,,,,
2195,0.0,-517.629333,1275.983276,1749.719849,1.0,0.0,0.0,,,,
2196,0.0,-517.708679,1275.951172,1749.785522,1.0,0.0,0.0,,,,
2197,0.0,-517.787659,1275.925781,1749.852905,1.0,0.0,0.0,,,,
2198,0.0,-517.997803,1275.862793,1750.032959,1.0,0.0,0.0,,,,
2199,0.0,-518.144531,1275.812988,1750.157471,1.0,0.0,0.0,,,,
2200,0.0,-518.376892,1275.762207,1750.360596,1.0,0.0,0.0,,,,
2201,0.0,-518.66571,1275.735107,1750.627075,1.0,0.0,0.0,,,,
2202,0.0,-518.988403,1275.650513,1750.907227,1.0,0.0,0.0,,,,
2203,0.0,-519.332947,1275.715332,1751.264771,1.0,0.0,0.0,,,,
2204,0.0,-519.67926,1275.784668,1751.643066,1.0,0.0,0.0,,,,
2205,0.0,-519.978149,1275.779541,1751.938843,1.0,0.0,0.0,,,,
2206,0.0,-520.291992,1275.807007,1752.28418,0.9999999089,0.0,0.0004269424,,,,
2207,0.0,-520.53479,1275.83667,1752.562988,0.9999996644,0.0,0.00081924,,,,
2208,0.0,-520.874573,1275.852905,1753.014282,0.9999944242,-0.0018328319,0.002791476,,,,
2209,0.0,-521.117493,1275.841431,1753.334106,0.9999719887,-0.0047915119,0.0057500603,,,,
2210,0.0,-521.17981,1275.807007,1753.398926,0.9999719653,-0.0047935887,0.005752399,,,,
2211,0.0,-521.212402,1275.801636,1753.445435,0.9999719653,-0.0047935887,0.005752399,,,,
2212,0.0,-521.263794,1275.768921,1753.526245,0.9999719653,-0.0047935887,0.005752399,,,,
