timestamp,event,src,dst
2911,dead,0,7.0
2926,fire,8,
2926,fire,7,
2926,fire,5,
2940,fire,8,
2940,fire,2,
2940,fire,7,
2940,fire,5,
2940,hit,2,5.0
2954,fire,8,
2954,fire,2,
2954,fire,5,
2955,hit,2,5.0
2955,fire,5,
2955,dead,2,5.0
2955,fire,3,
2955,hit,4,3.0
2970,fire,5,
2970,fire,3,
2984,fire,3,
2984,hit,4,3.0
2984,fire,5,
2997,fire,3,
3013,fire,3,
3013,hit,4,3.0
3013,fire,4,
3028,fire,4,
3028,fire,3,
3028,fire,1,
3028,hit,9,1.0
3043,fire,1,
3043,fire,4,
3043,hit,3,4.0
3043,fire,3,
3059,fire,3,
3059,hit,4,3.0
3059,fire,4,
3059,fire,1,
3059,dead,4,3.0
3059,hit,9,1.0
3059,dead,9,1.0
3074,fire,3,
3074,fire,1,
3087,fire,3,
3274,fire,0,
3314,fire,6,
3314,hit,8,6.0
3314,dead,8,6.0
3363,fire,9,
3363,hit,6,9.0
3404,fire,9,
3404,hit,6,9.0
3404,dead,6,9.0
3418,fire,7,
3433,fire,7,
3447,fire,7,
3462,fire,7,
3573,fire,2,
3573,hit,9,2.0
3587,fire,2,
3587,hit,9,2.0
3602,fire,2,
3602,hit,9,2.0
3616,fire,2,
3617,hit,9,2.0
3617,dead,9,2.0
3617,fire,2,
3630,fire,2,
3645,fire,2,
3730,fire,2,
3743,fire,2,
3758,fire,2,
3773,fire,2,
3787,fire,2,
3802,fire,2,
3817,fire,1,
3817,hit,8,1.0
3817,fire,2,
3817,dead,8,1.0
3832,fire,2,
3832,fire,1,
3832,hit,4,2.0
3832,fire,4,
3832,hit,2,4.0
3832,dead,2,4.0
4023,fire,9,
4023,fire,1,
4023,hit,9,1.0
4023,hit,1,9.0
4038,fire,1,
4038,fire,9,
4038,hit,1,9.0
4054,fire,9,
4054,hit,1,9.0
4054,dead,1,9.0
4070,fire,9,
4099,fire,5,
4114,fire,8,
4128,fire,8,
4128,fire,5,
4143,fire,8,
4143,fire,0,
4143,hit,8,0.0
4157,fire,8,
4158,hit,0,8.0
4158,fire,5,
4158,fire,8,
4173,fire,8,
4173,hit,0,8.0
4173,dead,0,8.0
4188,fire,6,
4188,fire,8,
4201,fire,8,
4201,fire,7,
4216,fire,7,
4216,fire,3,
4216,hit,7,3.0
4216,dead,7,3.0
4260,fire,6,
4275,fire,6,
4289,fire,6,
4305,fire,5,
4321,fire,5,
4321,hit,3,5.0
4321,dead,3,5.0
4335,fire,5,
4350,fire,5,
4365,fire,5,
4500,fire,0,
4500,hit,9,0.0
4531,fire,9,
4545,fire,9,
4545,hit,0,9.0
4560,fire,9,
4560,hit,0,9.0
4560,dead,0,9.0
4574,fire,9,
4575,fire,9,
4575,fire,1,
4589,fire,9,
4589,fire,1,
4589,hit,8,1.0
4589,dead,8,1.0
4604,fire,1,
4604,fire,6,
4618,fire,6,
4633,fire,5,
4633,hit,2,5.0
4633,fire,6,
4633,hit,5,6.0
4648,fire,6,
4648,fire,5,
4648,fire,2,
4648,hit,2,5.0
4648,dead,2,5.0
4662,fire,5,
4662,fire,6,
4677,fire,5,
4677,fire,6,
4677,hit,5,6.0
4692,fire,5,
4692,fire,6,
4706,fire,6,
4722,fire,6,
4722,hit,5,6.0
4722,dead,5,6.0
4737,fire,9,
4737,hit,3,9.0
4737,fire,6,
4751,fire,9,
4751,hit,3,9.0
4751,dead,3,9.0
4766,fire,9,
4781,fire,9,
4916,fire,1,
4916,hit,8,1.0
4931,fire,1,
4945,fire,1,
4946,fire,1,
4946,hit,8,1.0
4946,dead,8,1.0
4960,fire,1,
5036,fire,0,
5066,fire,0,
5080,fire,9,
5080,fire,0,
5080,hit,9,0.0
5095,fire,0,
5095,fire,9,
5109,fire,9,
5110,hit,0,9.0
5110,fire,0,
5110,hit,9,0.0
5110,fire,9,
5124,fire,0,
5124,fire,9,
5124,hit,0,9.0
5124,dead,0,9.0
5124,fire,1,
5124,hit,5,1.0
5140,fire,5,
5140,hit,1,5.0
5140,fire,1,
5140,fire,9,
5140,hit,5,1.0
5140,dead,5,1.0
5155,fire,9,
5155,fire,1,
5169,fire,9,
5184,fire,9,
5184,hit,3,9.0
5199,fire,9,
5213,fire,9,
5228,fire,9,
5228,hit,3,9.0
5243,fire,9,
5243,hit,3,9.0
5243,dead,3,9.0
5258,fire,9,
5273,fire,9,
5367,fire,1,
5382,fire,1,
5382,hit,9,1.0
5382,fire,9,
5382,hit,1,9.0
5382,dead,1,9.0
5395,fire,9,
5409,fire,9,
5424,fire,9,
5499,fire,2,
5499,hit,9,2.0
5499,dead,9,2.0
5514,fire,2,
5528,fire,2,
5543,fire,2,
5681,fire,7,
5695,fire,7,
5710,fire,7,
5710,hit,0,7.0
5724,fire,7,
5724,hit,0,7.0
5739,fire,7,
5739,hit,0,7.0
5739,dead,0,7.0
5754,fire,7,
5754,fire,5,
5754,hit,2,5.0
5768,fire,2,
5768,hit,5,2.0
5768,fire,7,
5769,fire,2,
5783,fire,2,
5783,hit,5,2.0
5783,fire,5,
5783,hit,2,5.0
5783,hit,6,5.0
5783,dead,2,5.0
5783,fire,7,
5798,fire,7,
5798,fire,6,
5798,hit,5,6.0
5798,dead,5,6.0
5813,fire,7,
5920,fire,1,
5920,hit,7,1.0
5935,fire,1,
5935,hit,7,1.0
5948,fire,1,
5948,hit,7,1.0
5948,dead,7,1.0
5962,fire,1,
6050,fire,8,
6064,fire,8,
6077,fire,3,
6077,fire,8,
6091,fire,4,
6166,fire,0,
6166,fire,2,
6166,hit,8,2.0
6166,fire,1,
6182,fire,0,
6182,hit,5,0.0
6182,fire,1,
6182,fire,2,
6182,fire,5,
6182,hit,9,1.0
6195,fire,0,
6195,hit,5,0.0
6195,fire,5,
6210,fire,0,
6210,fire,5,
6210,fire,9,
6224,fire,0,
6224,fire,5,
6224,fire,9,
6224,hit,3,9.0
6224,hit,0,5.0
6238,fire,5,
6238,hit,0,5.0
6238,fire,0,
6238,fire,9,
6238,hit,5,0.0
6238,dead,5,0.0
6239,fire,0,
6254,fire,9,
6254,fire,0,
6254,hit,3,9.0
6254,fire,4,
6269,fire,0,
6269,fire,9,
6269,hit,3,9.0
6269,dead,3,9.0
6283,fire,9,
6283,fire,0,
6283,fire,2,
6283,hit,8,2.0
6297,fire,9,
6297,fire,2,
6297,hit,8,2.0
6311,fire,8,
6312,hit,2,8.0
6312,fire,2,
6312,fire,8,
6325,fire,2,
6325,fire,8,
6340,fire,8,
6340,fire,2,
6340,hit,2,8.0
6353,fire,2,
6353,fire,8,
6354,fire,2,
6367,fire,8,
6367,fire,2,
6382,fire,8,
6382,fire,2,
6397,fire,2,
6397,fire,8,
6411,fire,8,
6426,fire,8,
6441,fire,8,
6455,fire,8,
6469,fire,8,
6483,fire,8,
6496,fire,8,
6510,fire,8,
6524,fire,8,
6538,fire,2,
6538,hit,8,2.0
6552,fire,2,
6552,hit,8,2.0
6566,fire,2,
6566,hit,8,2.0
6580,fire,2,
6580,hit,8,2.0
6580,dead,8,2.0
6595,fire,2,
6693,fire,1,
6693,hit,9,1.0
6693,dead,9,1.0
6708,fire,1,
6750,fire,1,
6766,fire,1,
6766,hit,5,1.0
6780,fire,1,
6780,fire,5,
6795,fire,1,
6795,fire,5,
6795,hit,1,5.0
6810,fire,5,
6810,fire,1,
6810,hit,5,1.0
6810,dead,5,1.0
6823,fire,0,
6823,hit,7,0.0
6837,fire,0,
6837,fire,7,
6853,fire,0,
6853,hit,7,0.0
6853,fire,7,
6853,hit,1,7.0
6853,dead,1,7.0
6866,fire,0,
6866,fire,7,
6881,fire,0,
6881,hit,7,0.0
6881,fire,6,
6881,fire,7,
6896,fire,0,
6911,fire,0,
6926,fire,0,
6926,hit,7,0.0
6926,dead,7,0.0
6940,fire,0,
6955,fire,0,
6969,fire,0,
7071,fire,4,
7170,fire,3,
7170,hit,8,3.0
7185,fire,3,
7185,hit,8,3.0
7199,fire,3,
7199,fire,4,
7199,hit,8,3.0
7199,fire,8,
7200,dead,8,3.0
7214,fire,3,
7228,fire,3,
7241,fire,3,
7359,fire,1,
7359,hit,5,1.0
7374,fire,1,
7388,fire,1,
7388,hit,5,1.0
7388,dead,5,1.0
7458,fire,9,
7473,fire,0,
7473,fire,9,
7487,fire,0,
7487,fire,9,
7487,hit,9,0.0
7503,fire,0,
7503,hit,9,0.0
7503,fire,9,
7519,fire,0,
7519,fire,9,
7519,hit,0,9.0
7519,dead,0,9.0
7533,fire,2,
7534,fire,2,
7534,fire,9,
7534,fire,7,
7534,hit,2,7.0
7534,dead,2,7.0
7548,fire,9,
7563,fire,7,
7563,fire,6,
7563,hit,7,6.0
7577,fire,7,
7592,fire,7,
7592,fire,6,
7592,hit,7,6.0
7607,fire,7,
7607,hit,6,7.0
7622,fire,7,
7622,hit,6,7.0
7622,dead,6,7.0
7637,fire,7,
7651,fire,7,
7666,fire,5,
7666,fire,3,
7666,hit,5,3.0
7666,hit,3,5.0
7682,fire,3,
7682,hit,5,3.0
7682,fire,5,
7682,dead,5,3.0
7696,fire,3,
7711,fire,3,
7793,fire,0,
7809,fire,0,
7823,fire,0,
7838,fire,0,
7852,fire,0,
7852,hit,9,0.0
7852,dead,9,0.0
7866,fire,0,
7881,fire,0,
7896,fire,0,
7910,fire,0,
7925,fire,5,
7925,hit,2,5.0
7940,fire,5,
7940,hit,2,5.0
7954,fire,5,
7954,hit,2,5.0
7954,fire,2,
7969,fire,2,
7969,fire,5,
7969,hit,2,5.0
7984,fire,5,
7984,fire,2,
7984,hit,5,2.0
7999,fire,5,
7999,fire,2,
7999,hit,5,2.0
7999,dead,5,2.0
8014,fire,2,
8029,fire,2,
8043,fire,8,
8058,fire,8,
8058,hit,1,8.0
8072,fire,8,
8072,hit,1,8.0
8088,fire,8,
8088,hit,1,8.0
8088,fire,1,
8088,hit,8,1.0
8104,fire,1,
8104,hit,8,1.0
8104,fire,8,
8104,hit,1,8.0
8104,dead,1,8.0
8118,fire,8,
8134,fire,8,
8194,fire,4,
8304,fire,6,
8304,hit,4,6.0
8304,dead,4,6.0
8333,fire,6,
8362,fire,0,
8377,fire,0,
8392,fire,0,
8407,fire,0,
8422,fire,0,
8437,fire,6,
8451,fire,3,
8466,fire,3,
8466,hit,8,3.0
8466,fire,8,
8481,fire,3,
8481,hit,8,3.0
8481,dead,8,3.0
8495,fire,3,
8510,fire,3,
8709,fire,2,
8709,fire,3,
8709,hit,7,2.0
8724,fire,2,
8724,hit,7,2.0
8724,fire,7,
8724,hit,2,7.0
8724,dead,2,7.0
8724,fire,3,
8724,hit,7,3.0
8724,dead,7,3.0
8738,fire,3,
8753,fire,3,
8768,fire,3,
8782,fire,0,
8797,fire,0,
8812,fire,0,
8826,fire,0,
8841,fire,8,
8841,fire,0,
8856,fire,8,
8856,fire,0,
8870,fire,0,
8870,fire,8,
8884,fire,0,
8884,fire,8,
8884,hit,0,8.0
8899,fire,8,
8899,hit,0,8.0
8899,fire,0,
8914,fire,0,
8914,fire,8,
8914,hit,0,8.0
8914,dead,0,8.0
8914,fire,5,
8929,fire,8,
8929,fire,5,
8944,fire,5,
8944,fire,8,
8958,fire,8,
8958,fire,5,
9007,fire,1,
9022,fire,1,
9036,fire,1,
9051,fire,1,
9051,hit,8,1.0
9066,fire,1,
9066,fire,9,
9066,hit,6,9.0
9081,fire,3,
9081,fire,4,
9081,hit,4,3.0
9081,fire,9,
9081,hit,6,9.0
9097,fire,3,
9097,hit,4,3.0
9097,dead,4,3.0
9097,fire,9,
9097,hit,6,9.0
9112,fire,3,
9112,fire,6,
9112,fire,9,
9112,hit,6,9.0
9112,dead,6,9.0
9112,fire,1,
9126,fire,1,
9141,fire,1,
9141,fire,9,
9155,fire,1,
9171,fire,1,
9171,hit,5,1.0
9171,hit,8,1.0
9171,dead,8,1.0
9185,fire,1,
9186,fire,1,
9200,fire,1,
9216,fire,1,
9216,hit,5,1.0
9216,dead,5,1.0
9231,fire,1,
9267,fire,7,
9281,fire,2,
9281,hit,7,2.0
9297,fire,2,
9297,hit,7,2.0
9297,fire,7,
9297,hit,2,7.0
9312,fire,2,
9312,hit,7,2.0
9312,dead,7,2.0
9326,fire,2,
9341,fire,2,
9571,fire,9,
9571,hit,3,9.0
9586,fire,9,
9586,hit,3,9.0
9586,fire,3,
9602,fire,3,
9602,fire,9,
9602,hit,3,9.0
9602,dead,3,9.0
9616,fire,9,
9633,fire,8,
9739,fire,0,
9754,fire,9,
9754,hit,0,9.0
9754,fire,0,
9754,hit,9,0.0
9769,fire,0,
9769,hit,9,0.0
9769,dead,9,0.0
9783,fire,0,
9798,fire,0,
9813,fire,0,
9842,fire,8,
9842,hit,3,8.0
9842,fire,5,
9856,fire,5,
9871,fire,5,
9871,fire,0,
9886,fire,5,
9886,hit,0,5.0
9886,dead,0,5.0
9900,fire,5,
9915,fire,5,
9915,fire,1,
9930,fire,1,
9944,fire,1,
9959,fire,1,
9975,fire,7,
9975,hit,6,7.0
9975,fire,3,
9975,fire,6,
9975,hit,7,6.0
9990,fire,3,
9990,fire,8,
9990,fire,7,
9990,hit,6,7.0
9990,dead,6,7.0
9991,fire,8,
9991,hit,3,8.0
10006,fire,3,
10006,fire,8,
10006,hit,3,8.0
10006,fire,7,
10006,hit,8,3.0
10006,dead,3,8.0
10021,fire,8,
10021,fire,2,
10021,fire,7,
10035,fire,2,
10035,fire,8,
10035,hit,5,2.0
10050,fire,8,
10050,fire,2,
10050,hit,5,2.0
10050,fire,7,
10065,fire,8,
10065,fire,7,
10079,fire,2,
10079,hit,5,2.0
10095,fire,2,
10095,hit,5,2.0
10095,dead,5,2.0
10109,fire,2,
10109,fire,0,
10124,fire,0,
10124,fire,2,
10124,hit,9,0.0
10139,fire,0,
10139,fire,2,
10153,fire,0,
10168,fire,0,
10168,fire,8,
10184,fire,0,
10184,fire,8,
10198,fire,0,
10213,fire,0,
10228,fire,0,
10242,fire,0,
10257,fire,0,
10257,fire,9,
10257,hit,0,9.0
10273,fire,9,
10273,hit,0,9.0
10273,dead,0,9.0
10287,fire,9,
10302,fire,9,
10496,fire,9,
10496,hit,3,9.0
10496,fire,3,
10496,dead,3,9.0
10511,fire,9,
10525,fire,9,
10526,fire,9,
10595,fire,7,
10609,fire,8,
10609,fire,7,
10609,hit,2,7.0
10609,dead,2,7.0
10624,fire,8,
10624,fire,7,
10639,fire,8,
10639,hit,0,8.0
10653,fire,7,
10653,fire,8,
10653,hit,0,8.0
10668,fire,8,
10683,fire,8,
10683,fire,0,
10683,hit,8,0.0
10697,fire,8,
10712,fire,8,
10712,hit,0,8.0
10712,dead,0,8.0
10727,fire,8,
10741,fire,8,
10756,fire,8,
10771,fire,6,
10771,hit,8,6.0
10771,fire,8,
10785,fire,8,
10800,fire,6,
10800,hit,8,6.0
10800,fire,8,
10800,hit,6,8.0
10815,fire,8,
10815,fire,6,
10815,hit,8,6.0
10815,dead,8,6.0
10844,fire,6,
10859,fire,3,
11093,fire,1,
11108,fire,1,
11122,fire,1,
11137,fire,1,
11181,fire,8,
11181,fire,3,
11195,fire,8,
11195,fire,3,
11195,hit,8,3.0
11210,fire,8,
11210,fire,3,
11210,hit,8,3.0
11225,fire,8,
11225,fire,3,
11225,hit,8,3.0
11239,fire,8,
11239,fire,3,
11239,hit,8,3.0
11239,dead,8,3.0
11254,fire,3,
11387,fire,1,
11400,fire,1,
11416,fire,1,
11416,hit,9,1.0
11416,dead,9,1.0
11481,fire,7,
11497,fire,7,
11586,fire,2,
11586,hit,4,2.0
11599,fire,2,
11599,hit,4,2.0
11600,fire,1,
11600,fire,2,
11615,fire,1,
11615,fire,4,
11615,hit,2,4.0
11615,dead,2,4.0
11630,fire,1,
11630,fire,7,
11644,fire,1,
11644,fire,7,
11645,fire,1,
11659,fire,1,
11659,hit,7,1.0
11659,dead,7,1.0
11674,fire,1,
11730,fire,8,
11943,fire,3,
11943,hit,4,3.0
11959,fire,3,
11959,hit,4,3.0
11959,dead,4,3.0
11972,fire,3,
11973,fire,3,
11987,fire,3,
12140,fire,5,
12140,hit,3,5.0
12154,fire,5,
12154,hit,3,5.0
12154,fire,3,
12154,hit,5,3.0
12170,fire,3,
12170,fire,5,
12170,hit,3,5.0
12170,hit,5,3.0
12185,fire,3,
12185,hit,5,3.0
12185,dead,5,3.0
12199,fire,3,
12213,fire,3,
12213,fire,9,
12213,hit,3,9.0
12213,dead,3,9.0
12387,fire,4,
12473,fire,9,
12474,hit,2,9.0
12474,dead,2,9.0
12502,fire,4,
12502,fire,3,
12502,hit,9,3.0
12516,fire,3,
12517,fire,3,
12531,fire,3,
12531,hit,9,3.0
12531,fire,7,
12546,fire,3,
12546,hit,9,3.0
12546,dead,9,3.0
12560,fire,3,
12575,fire,3,
12590,fire,1,
12590,hit,5,1.0
12604,fire,1,
12619,fire,1,
12619,hit,5,1.0
12634,fire,1,
12634,hit,5,1.0
12649,fire,1,
12649,hit,5,1.0
12649,dead,5,1.0
12664,fire,1,
12860,fire,6,
12860,hit,7,6.0
12860,dead,7,6.0
12890,fire,6,
12905,fire,3,
12905,fire,5,
12905,hit,3,5.0
12905,hit,5,3.0
12920,fire,5,
12920,fire,3,
12934,fire,5,
12934,fire,3,
12935,hit,5,3.0
12935,fire,9,
12935,hit,6,9.0
12935,dead,6,9.0
12935,fire,5,
12935,hit,3,5.0
12949,fire,3,
12949,hit,5,3.0
12949,dead,5,3.0
12964,fire,3,
12978,fire,3,
13021,fire,4,
13140,fire,1,
13155,fire,2,
13155,hit,5,2.0
13155,fire,1,
13155,fire,5,
13155,hit,2,5.0
13155,dead,2,5.0
13155,fire,9,
13156,hit,1,9.0
13156,dead,1,9.0
13156,fire,3,
13156,hit,4,3.0
13156,fire,4,
13170,fire,3,
13170,hit,4,3.0
13170,fire,9,
13185,fire,3,
13185,hit,4,3.0
13199,fire,3,
13215,fire,3,
13215,hit,4,3.0
13215,dead,4,3.0
13229,fire,3,
13244,fire,3,
13303,fire,9,
13317,fire,9,
13317,fire,6,
13317,hit,9,6.0
13332,fire,9,
13332,hit,6,9.0
13347,fire,6,
13347,hit,9,6.0
13347,fire,9,
13347,hit,6,9.0
13347,dead,6,9.0
13391,fire,1,
13392,hit,9,1.0
13392,fire,1,
13406,fire,1,
13406,hit,9,1.0
13421,fire,1,
13421,hit,9,1.0
13421,dead,9,1.0
13531,fire,5,
13670,fire,5,
13685,fire,2,
13700,fire,2,
13700,hit,5,2.0
13700,dead,5,2.0
13715,fire,2,
13729,fire,2,
13745,fire,2,
13760,fire,8,
13774,fire,8,
13789,fire,8,
13805,fire,8,
13819,fire,8,
13819,hit,0,8.0
13835,fire,8,
13835,hit,0,8.0
13835,dead,0,8.0
13835,fire,3,
13849,fire,3,
13850,fire,3,
13850,fire,8,
13864,fire,8,
13879,fire,8,
14156,fire,6,
14156,hit,8,6.0
14172,fire,6,
14172,hit,8,6.0
14187,fire,8,
14201,fire,8,
14201,hit,6,8.0
14201,fire,6,
14201,hit,8,6.0
14201,dead,8,6.0
14432,fire,9,
14432,hit,6,9.0
14432,dead,6,9.0
14446,fire,5,
14461,fire,5,
14476,fire,5,
14570,fire,8,
14635,fire,2,
14635,hit,8,2.0
14649,fire,2,
14664,fire,2,
14679,fire,2,
14679,hit,8,2.0
14708,fire,4,
14722,fire,4,
14722,fire,3,
14737,fire,4,
14737,hit,3,4.0
14737,fire,2,
14737,hit,8,2.0
14737,fire,3,
14737,hit,4,3.0
14737,dead,8,2.0
14753,fire,3,
14753,hit,4,3.0
14753,fire,4,
14768,fire,4,
14768,fire,3,
14768,hit,4,3.0
14783,fire,4,
14783,fire,3,
14783,hit,4,3.0
14783,dead,4,3.0
14798,fire,3,
14812,fire,3,
15016,fire,1,
15030,fire,1,
15045,fire,3,
15045,fire,1,
15045,fire,4,
15045,hit,3,4.0
15045,dead,3,4.0
15060,fire,1,
15074,fire,1,
15089,fire,1,
15089,hit,4,1.0
15089,dead,4,1.0
15103,fire,1,
15156,fire,1,
15156,hit,5,1.0
15156,dead,5,1.0
15171,fire,1,
15473,fire,2,
15489,fire,2,
15570,fire,2,
15585,fire,2,
15599,fire,2,
15676,fire,7,
15676,fire,2,
15676,fire,5,
15676,hit,6,5.0
15690,fire,7,
15690,hit,2,7.0
15690,fire,2,
15690,hit,7,2.0
15706,fire,7,
15706,hit,2,7.0
15706,dead,2,7.0
15721,fire,7,
15721,fire,8,
15735,fire,8,
15735,fire,7,
15750,fire,8,
15750,fire,3,
15764,fire,3,
15765,hit,4,3.0
15765,fire,8,
15765,fire,3,
15779,fire,3,
15795,fire,3,
15795,hit,4,3.0
15795,dead,4,3.0
15795,fire,5,
15795,hit,6,5.0
15795,dead,6,5.0
15810,fire,3,
15824,fire,3,
15839,fire,9,
15839,hit,3,9.0
15839,dead,3,9.0
16075,fire,1,
16075,hit,5,1.0
16075,dead,5,1.0
16090,fire,1,
16281,fire,5,
16281,fire,3,
16281,hit,5,3.0
16296,fire,5,
16296,hit,3,5.0
16296,fire,3,
16310,fire,5,
16310,hit,3,5.0
16310,fire,3,
16311,fire,3,
16311,hit,5,3.0
16311,fire,5,
16325,fire,5,
16325,fire,3,
16325,hit,3,5.0
16325,hit,5,3.0
16325,dead,5,3.0
16340,fire,3,
16354,fire,3,
16369,fire,3,
16438,fire,8,
16438,fire,0,
16454,fire,8,
16454,hit,0,8.0
16454,fire,4,
16468,fire,8,
16468,hit,0,8.0
16484,fire,2,
16484,fire,7,
16484,hit,0,7.0
16484,dead,0,7.0
16484,fire,8,
16484,hit,4,2.0
16498,fire,7,
16498,fire,8,
16498,fire,2,
16512,fire,2,
16512,fire,7,
16527,fire,2,
16527,hit,4,2.0
16542,fire,2,
16555,fire,2,
16555,hit,4,2.0
16570,fire,2,
16570,hit,4,2.0
16570,dead,4,2.0
16585,fire,2,
16599,fire,2,
16750,fire,3,
16854,fire,2,
16854,hit,9,2.0
16870,hit,6,
16870,fire,2,
16870,fire,9,
16870,hit,2,9.0
16870,dead,2,9.0
16962,fire,3,
16962,hit,9,3.0
16977,fire,3,
16977,hit,9,3.0
16977,dead,9,3.0
16992,fire,3,
17006,fire,3,
17021,fire,3,
17053,fire,6,
17053,hit,7,6.0
17187,fire,6,
17202,fire,1,
17202,fire,7,
17202,fire,6,
17218,fire,6,
17218,hit,7,6.0
17218,fire,1,
17218,hit,8,1.0
17218,dead,8,1.0
17218,fire,7,
17232,fire,7,
17232,hit,6,7.0
17232,fire,6,
17232,fire,0,
17248,fire,0,
17248,fire,6,
17248,fire,7,
17248,hit,6,7.0
17248,dead,6,7.0
17263,fire,0,
17263,hit,4,0.0
17263,fire,4,
17263,hit,0,4.0
17263,dead,0,4.0
17263,fire,7,
17277,fire,7,
17410,fire,9,
17441,fire,1,
17456,fire,1,
17470,fire,1,
17485,fire,1,
17485,hit,7,1.0
17500,fire,1,
17514,fire,1,
17528,fire,2,
17543,fire,2,
17543,fire,7,
17557,fire,7,
17557,fire,2,
17558,fire,7,
17573,fire,2,
17573,fire,7,
17573,fire,1,
17573,hit,7,1.0
17573,dead,7,1.0
17586,fire,1,
17586,fire,2,
17587,fire,2,
17587,fire,1,
17601,fire,1,
17601,fire,8,
17601,hit,1,8.0
17617,fire,8,
17617,hit,1,8.0
17631,fire,8,
17631,hit,1,8.0
17631,fire,1,
17631,hit,5,1.0
17632,dead,5,1.0
17632,fire,1,
17697,fire,2,
17712,fire,2,
17727,fire,8,
17727,fire,2,
17727,hit,2,8.0
17727,fire,9,
17727,hit,6,9.0
17727,fire,4,
17727,hit,6,4.0
17727,dead,6,4.0
17743,fire,2,
17743,fire,8,
17743,hit,2,8.0
17743,fire,9,
17757,fire,3,
17757,hit,4,3.0
17757,fire,8,
17757,hit,2,8.0
17757,dead,2,8.0
17757,fire,9,
17770,fire,8,
17770,fire,3,
17785,fire,3,
17785,fire,8,
17801,fire,3,
17815,fire,1,
17815,fire,3,
17815,fire,9,
17815,hit,3,9.0
17830,fire,3,
17830,fire,1,
17830,fire,9,
17830,hit,3,9.0
17830,dead,3,9.0
17844,fire,9,
17844,fire,1,
17844,hit,8,1.0
17859,fire,1,
17859,hit,8,1.0
17875,fire,1,
17875,hit,8,1.0
17875,dead,8,1.0
18134,fire,1,
18149,fire,1,
18165,fire,1,
18179,fire,1,
18331,fire,9,
18331,hit,2,9.0
18346,fire,2,
18346,hit,9,2.0
18346,fire,9,
18346,hit,2,9.0
18346,dead,9,2.0
18361,fire,2,
18376,fire,2,
18390,fire,2,
18495,fire,8,
18495,fire,1,
18510,fire,1,
18525,fire,1,
18525,fire,8,
18525,hit,8,1.0
18525,dead,8,1.0
18540,fire,1,
18569,fire,6,
18569,hit,7,6.0
