timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-1558.106079,350.391632,64.984245,0.9995764833,0.0092002509,-0.0276081414,,,,
1,0.0,-1557.346558,350.590118,64.593109,0.9999985154,0.0005448736,-0.0016347096,,,,
2,0.0,-1557.136841,350.678558,64.505302,1.0,0.0,0.0,,,,
3,0.0,-1556.996216,350.78244,64.477356,1.0,0.0,0.0,,,,
4,0.0,-1556.882324,350.882111,64.468468,1.0,0.0,0.0,,,,
5,0.0,-1556.792603,350.963318,64.468277,1.0,0.0,0.0,,,,
6,0.0,-1556.72876,351.027466,64.474564,1.0,0.0,0.0,,,,
7,0.0,-1556.687134,351.075165,64.485367,0.9999959233,-0.0025539878,-0.0012769349,,,,
8,0.0,-1556.680176,351.128357,64.51799,0.9999059173,-0.0015557635,-0.0136285051,,,,
9,0.0,-1556.694458,351.148926,64.547005,0.9994650838,0.0009839267,-0.0326891141,,,,
10,0.0,-1556.761719,351.186981,64.610039,0.9980826658,0.0029199374,-0.0618260956,,,,
11,0.0,-1556.8302,351.219696,64.673859,0.9961280517,0.0030560878,-0.0878610543,,,,
12,0.0,-1556.903076,351.248962,64.742592,0.9939892793,0.0015903452,-0.1094659005,,,,
13,0.0,-1556.947144,351.266083,64.786285,0.9922032563,0.0002222145,-0.1246300475,,,,
14,0.0,-1557.022583,351.300232,64.865746,0.9907522396,-0.0014329452,-0.1356758876,,,,
15,0.0,-1557.101196,351.326813,64.94117,0.9898431934,-0.0030015972,-0.14213178,,,,
16,0.0,-1557.196045,351.349945,65.027077,0.9896051402,-0.0030359203,-0.1437791697,,,,
17,0.0,-1557.312988,351.373047,65.12999,0.9896035788,-0.003036071,-0.1437899128,,,,
18,0.0,-1557.472168,351.391571,65.259743,0.9896035788,-0.003036071,-0.1437899128,,,,
19,0.0,-1557.584961,351.399933,65.345299,0.9896035788,-0.003036071,-0.1437899128,,,,
20,0.0,-1557.72937,351.411469,65.459198,0.9896035788,-0.003036071,-0.1437899128,,,,
21,0.0,-1557.884766,351.408356,65.569511,0.9896035788,-0.003036071,-0.1437899128,,,,
22,0.0,-1558.024902,351.391174,65.678078,0.9896035788,-0.003036071,-0.1437899128,,,,
23,0.0,-1558.188354,351.349396,65.787628,0.9896035788,-0.003036071,-0.1437899128,,,,
24,0.0,-1558.463013,351.273682,65.968521,0.991961877,-0.0016298647,-0.1265265904,,,,
25,0.0,-1558.624268,351.228516,66.068405,0.9926466473,-2.15522e-05,-0.1210480609,,,,
26,0.0,-1558.751465,351.192657,66.146629,0.9935070028,0.0,-0.1137709776,,,,
27,0.0,-1558.911255,351.14801,66.234612,0.9940508039,0.0,-0.1089173966,,,,
28,0.0,-1559.018921,351.120941,66.288094,0.9943499238,0.001324805,-0.1061436479,,,,
29,0.0,-1559.189697,351.073303,66.370926,0.9943923773,0.0015253865,-0.1057424855,,,,
30,0.0,-1559.336548,351.031921,66.434792,0.9943923773,0.0015253865,-0.1057424855,,,,
31,0.0,-1559.477783,350.992157,66.488068,0.9943923773,0.0015253865,-0.1057424855,,,,
32,0.0,-1559.625122,350.948639,66.540901,0.9943923773,0.0015253865,-0.1057424855,,,,
33,0.0,-1559.712891,350.922333,66.57402,0.9943923773,0.0015253865,-0.1057424855,,,,
34,0.0,-1559.835571,350.885895,66.616585,0.9943923773,0.0015253865,-0.1057424855,,,,
35,0.0,-1559.924072,350.861633,66.639153,0.9943923773,0.0015253865,-0.1057424855,,,,
36,0.0,-1559.978882,350.845673,66.652321,0.9943923773,0.0015253865,-0.1057424855,,,,
37,0.0,-1560.082642,350.818268,66.674019,0.9943923773,0.0015253865,-0.1057424855,,,,
38,0.0,-1560.118896,350.807343,66.682243,0.9943923773,0.0015253865,-0.1057424855,,,,
39,0.0,-1560.179199,350.795166,66.68718,0.9943923773,0.0015253865,-0.1057424855,,,,
40,0.0,-1560.224609,350.789337,66.685493,0.9943923773,0.0015253865,-0.1057424855,,,,
41,0.0,-1560.261841,350.784607,66.683464,0.9943923773,0.0015253865,-0.1057424855,,,,
42,0.0,-1560.296753,350.780121,66.681816,0.9943923773,0.0015253865,-0.1057424855,,,,
43,0.0,-1560.296753,350.77948,66.680763,0.9943923773,0.0015253865,-0.1057424855,,,,
44,0.0,-1560.296265,350.776031,66.679558,0.9943923773,0.0015253865,-0.1057424855,,,,
45,0.0,-1560.295776,350.77243,66.678291,0.9943923773,0.0015253865,-0.1057424855,,,,
46,0.0,-1560.294312,350.768463,66.676888,0.9943923773,0.0015253865,-0.1057424855,,,,
47,0.0,-1560.292358,350.762512,66.674782,0.9943923773,0.0015253865,-0.1057424855,,,,
48,0.0,-1560.29126,350.757172,66.672539,0.9943923773,0.0015253865,-0.1057424855,,,,
49,0.0,-1560.292114,350.753021,66.669968,0.9943923773,0.0015253865,-0.1057424855,,,,
50,0.0,-1560.293457,350.748352,66.667091,0.9943923773,0.0015253865,-0.1057424855,,,,
51,0.0,-1560.292969,350.743439,66.665024,0.9943923773,0.0015253865,-0.1057424855,,,,
