timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-1755.184814,1125.788696,94.636124,1.0,0.0,0.0,,,,
1,0.0,-1755.220215,1125.741577,94.677452,1.0,0.0,0.0,,,,
2,0.0,-1755.211914,1125.726562,94.682442,0.9999971096,0.0024043284,0.0,,,,
3,0.0,-1755.188843,1125.706055,94.673889,0.9999848142,0.0054441417,0.0008559792,,,,
4,0.0,-1755.147461,1125.689941,94.647057,0.9999464735,0.0099993653,0.0026575923,,,,
5,0.0,-1755.101318,1125.676636,94.615944,0.9998772305,0.0149651641,0.0046441125,,,,
6,0.0,-1755.055908,1125.664185,94.580719,0.9998157577,0.0180292793,0.0065875405,,,,
7,0.0,-1755.038574,1125.656128,94.565239,0.9997812265,0.0198106071,0.0067111071,,,,
8,0.0,-1754.987549,1125.637207,94.516273,0.9997485569,0.0210762501,0.0076560214,,,,
9,0.0,-1754.979126,1125.630737,94.505692,0.9997481601,0.02109005,0.0076698266,,,,
10,0.0,-1754.942993,1125.617065,94.469254,0.9997294381,0.0219596077,0.0076698266,,,,
11,0.0,-1754.949707,1125.616577,94.474945,0.9997274806,0.0220485429,0.0076698266,,,,
12,0.0,-1754.950073,1125.592896,94.460861,0.9997274806,0.0220485429,0.0076698266,,,,
13,0.0,-1754.95874,1125.580322,94.45974,0.9997274806,0.0220485429,0.0076698266,,,,
14,0.0,-1754.970093,1125.566284,94.458267,0.9997274806,0.0220485429,0.0076698266,,,,
15,0.0,-1754.97876,1125.55481,94.457077,0.9997274806,0.0220485429,0.0076698266,,,,
16,0.0,-1754.987427,1125.54187,94.457893,0.9997274806,0.0220485429,0.0076698266,,,,
17,0.0,-1754.995117,1125.530029,94.458733,0.9997274806,0.0220485429,0.0076698266,,,,
18,0.0,-1755.006958,1125.513794,94.459785,0.9997274806,0.0220485429,0.0076698266,,,,
19,0.0,-1755.013184,1125.505615,94.460175,0.9997274806,0.0220485429,0.0076698266,,,,
20,0.0,-1755.02832,1125.486328,94.461105,0.9997274806,0.0220485429,0.0076698266,,,,
21,0.0,-1755.035889,1125.476196,94.461205,0.9997274806,0.0220485429,0.0076698266,,,,
22,0.0,-1755.047363,1125.460815,94.461151,0.9997274806,0.0220485429,0.0076698266,,,,
23,0.0,-1755.047607,1125.460327,94.461159,0.9997274806,0.0220485429,0.0076698266,,,,
24,0.0,-1755.082275,1125.417969,94.461945,0.9997274806,0.0220485429,0.0076698266,,,,
25,0.0,-1755.095093,1125.403076,94.463074,0.9997274806,0.0220485429,0.0076698266,,,,
26,0.0,-1755.106567,1125.389648,94.464493,0.9997274806,0.0220485429,0.0076698266,,,,
27,0.0,-1755.119385,1125.374512,94.466469,0.9997274806,0.0220485429,0.0076698266,,,,
28,0.0,-1755.130615,1125.36145,94.471664,0.9997274806,0.0220485429,0.0076698266,,,,
29,0.0,-1755.143555,1125.346558,94.477577,0.9997274806,0.0220485429,0.0076698266,,,,
30,0.0,-1755.15271,1125.337036,94.478424,0.9997274806,0.0220485429,0.0076698266,,,,
31,0.0,-1755.164795,1125.325073,94.478348,0.9997274806,0.0220485429,0.0076698266,,,,
32,0.0,-1755.178101,1125.312622,94.4785,0.9997274806,0.0220485429,0.0076698266,,,,
33,0.0,-1755.173828,1125.316162,94.478264,0.9997274806,0.0220485429,0.0076698266,,,,
34,0.0,-1755.197388,1125.296631,94.480026,0.9997274806,0.0220485429,0.0076698266,,,,
35,0.0,-1755.205566,1125.288818,94.479538,0.9997274806,0.0220485429,0.0076698266,,,,
36,0.0,-1755.212891,1125.280273,94.477806,0.9997274806,0.0220485429,0.0076698266,,,,
37,0.0,-1755.219727,1125.272461,94.476173,0.9997274806,0.0220485429,0.0076698266,,,,
38,0.0,-1755.225952,1125.262695,94.473778,0.9997274806,0.0220485429,0.0076698266,,,,
39,0.0,-1755.232422,1125.252075,94.471169,0.9997274806,0.0220485429,0.0076698266,,,,
40,0.0,-1755.236694,1125.244751,94.46833,0.9997274806,0.0220485429,0.0076698266,,,,
41,0.0,-1755.239746,1125.238892,94.465591,0.9997274806,0.0220485429,0.0076698266,,,,
42,0.0,-1755.243408,1125.232056,94.462372,0.9997274806,0.0220485429,0.0076698266,,,,
43,0.0,-1755.241699,1125.22937,94.459274,0.9997208345,0.0220483964,0.0084924257,,,,
44,0.0,-1755.243042,1125.226929,94.458969,0.9997196695,0.0220483707,0.008628539,,,,
45,0.0,-1755.244141,1125.223511,94.455742,0.9997196695,0.0220483707,0.008628539,,,,
46,0.0,-1755.244507,1125.221191,94.452576,0.9997196695,0.0220483707,0.008628539,,,,
47,0.0,-1755.244873,1125.216797,94.446793,0.9997196695,0.0220483707,0.008628539,,,,
48,0.0,-1755.242798,1125.214722,94.438057,0.9997196695,0.0220483707,0.008628539,,,,
49,0.0,-1755.240479,1125.213257,94.43013,0.9997196695,0.0220483707,0.008628539,,,,
50,0.0,-1755.237305,1125.211792,94.421173,0.9997196695,0.0220483707,0.008628539,,,,
51,0.0,-1755.232544,1125.21106,94.411858,0.9997196695,0.0220483707,0.008628539,,,,
52,0.0,-1755.231934,1125.21106,94.410538,0.9997196695,0.0220483707,0.008628539,,,,
53,0.0,-1755.223877,1125.212891,94.40065,0.9997196695,0.0220483707,0.008628539,,,,
54,0.0,-1755.219116,1125.215698,94.398514,0.9997196695,0.0220483707,0.008628539,,,,
55,0.0,-1755.21521,1125.22168,94.398247,0.9997196695,0.0220483707,0.008628539,,,,
56,0.0,-1755.212036,1125.22937,94.399925,0.9997196695,0.0220483707,0.008628539,,,,
57,0.0,-1755.209595,1125.235352,94.401192,0.9997196695,0.0220483707,0.008628539,,,,
58,0.0,-1755.206055,1125.248291,94.404671,0.9997196695,0.0220483707,0.008628539,,,,
59,0.0,-1755.205566,1125.250244,94.40522,0.9997196695,0.0220483707,0.008628539,,,,
60,0.0,-1755.198608,1125.279175,94.413582,0.9997196695,0.0220483707,0.008628539,,,,
61,0.0,-1755.195068,1125.295288,94.418411,0.9997196695,0.0220483707,0.008628539,,,,
