timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,1397.657104,1651.957642,-164.298737,-0.9998185875,-0.0055682533,0.0182150115,,,,
1,0.0,1397.661133,1651.80481,-164.298737,-0.9987823373,-0.0458481843,0.0182150115,,,,
2,0.0,1397.61853,1651.678223,-164.298737,-0.9966972555,-0.0791378184,0.0182150115,,,,
3,0.0,1397.54126,1651.574951,-164.298721,-0.9943240447,-0.1049711317,0.0173423103,,,,
4,0.0,1397.419678,1651.485596,-164.298721,-0.9920425386,-0.1249372983,0.0155651253,,,,
5,0.0,1397.25415,1651.417114,-164.298721,-0.99048544,-0.1369260022,0.013779078,,,,
6,0.0,1397.04187,1651.370239,-164.298737,-0.9899021218,-0.1410973337,0.0136136538,,,,
7,0.0,1396.775146,1651.329956,-164.298737,-0.9898417893,-0.1415957756,0.0128011168,,,,
8,0.0,1396.542114,1651.296631,-164.298737,-0.9898424248,-0.1415958665,0.0127508729,,,,
9,0.0,1396.297485,1651.261719,-164.298737,-0.9898424248,-0.1415958665,0.0127508729,,,,
10,0.0,1396.047852,1651.22583,-164.298737,-0.9898622404,-0.1415987011,0.0110703624,,,,
11,0.0,1395.806152,1651.195801,-164.298737,-0.9899764389,-0.1408090859,0.0109294007,,,,
12,0.0,1395.583252,1651.164551,-164.298737,-0.9899855864,-0.1407447583,0.0109294007,,,,
13,0.0,1395.483765,1651.150269,-164.298737,-0.9899855864,-0.1407447583,0.0109294007,,,,
14,0.0,1395.483765,1651.150269,-164.298737,-0.9899855864,-0.1407447583,0.0109294007,,,,
15,0.0,1395.483765,1651.150269,-164.298737,-0.9899855864,-0.1407447583,0.0109294007,,,,
16,0.0,1395.483765,1651.150269,-164.298737,-0.9899855864,-0.1407447583,0.0109294007,,,,
17,0.0,1395.483765,1651.150269,-164.298737,-0.9899855864,-0.1407447583,0.0109294007,,,,
18,0.0,1395.483765,1651.150269,-164.298737,-0.9899855864,-0.1407447583,0.0109294007,,,,
19,0.0,1395.483765,1651.150269,-164.298737,-0.9899855864,-0.1407447583,0.0109294007,,,,
20,0.0,1395.483765,1651.150269,-164.298737,-0.9899855864,-0.1407447583,0.0109294007,,,,
21,0.0,1395.483765,1651.150269,-164.298737,-0.9899855864,-0.1407447583,0.0109294007,,,,
22,0.0,1395.483765,1651.150269,-164.298737,-0.9899855864,-0.1407447583,0.0109294007,,,,
23,0.0,1395.483765,1651.150269,-164.298737,-0.9899855864,-0.1407447583,0.0109294007,,,,
24,0.0,1395.483765,1651.150269,-164.298737,-0.9899855864,-0.1407447583,0.0109294007,,,,
25,0.0,1395.483765,1651.150269,-165.373688,-0.9899855864,-0.1407447583,0.0109294007,,,,
26,0.0,1395.483765,1651.150269,-166.777359,-0.9899855864,-0.1407447583,0.0109294007,,,,
27,0.0,1395.483765,1651.150269,-168.305481,-0.9899855864,-0.1407447583,0.0109294007,,,,
28,0.0,1395.483765,1651.150269,-169.719635,-0.9899855864,-0.1407447583,0.0109294007,,,,
29,0.0,1395.483765,1651.150269,-171.109222,-0.9899855864,-0.1407447583,0.0109294007,,,,
30,0.0,1395.483765,1651.150269,-172.596497,-0.9899855864,-0.1407447583,0.0109294007,,,,
31,0.0,1395.483765,1651.150269,-173.913315,-0.9899855864,-0.1407447583,0.0109294007,,,,
32,0.0,1395.483765,1651.150269,-175.300171,-0.9899855864,-0.1407447583,0.0109294007,,,,
33,0.0,1395.483765,1651.150269,-176.684967,-0.9899855864,-0.1407447583,0.0109294007,,,,
34,0.0,1395.483765,1651.150269,-177.96875,-0.9899855864,-0.1407447583,0.0109294007,,,,
35,0.0,1395.483765,1651.150024,-177.96875,-0.9899855864,-0.1407447583,0.0109294007,,,,
36,0.0,1395.483765,1651.150269,-177.96875,-0.9899855864,-0.1407447583,0.0109294007,,,,
37,0.0,1395.483765,1651.150024,-177.96875,-0.9899855864,-0.1407447583,0.0109294007,,,,
38,0.0,1395.483765,1651.150269,-177.96875,-0.9899855864,-0.1407447583,0.0109294007,,,,
39,0.0,1395.478882,1651.153931,-177.96875,-0.990094886,-0.1399738005,0.0109294007,,,,
