timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
635,0.0,-366.571777,-14.319793,-152.966232,0.9667935619,-0.1353677974,0.216762008,0.0254544646,467.0047331347,2083.0789105844,8.0
636,0.0,-366.091125,-13.744992,-153.074051,0.9667935619,-0.1353677974,0.216762008,0.025455277,466.8258091734,2082.2480197239,8.0
637,0.0,-366.091248,-13.747029,-153.075287,0.9667935619,-0.1353677974,0.216762008,0.0253796755,466.1314241335,2082.2053008672,8.0
638,0.0,-366.09021,-13.733272,-153.067078,0.9667935619,-0.1353677974,0.216762008,0.0252275638,464.6812498528,2081.8956798477,8.0
677,0.0,-336.803436,-23.296869,-152.690872,0.9425589038,-0.3083753816,0.1284030254,0.0327456385,535.0991974333,2108.2752474318,8.0
678,0.0,-336.701752,-23.365419,-152.690994,0.9425589038,-0.3083753816,0.1284030254,0.0329872063,537.4715019833,2109.9836086401,8.0
679,0.0,-336.581238,-23.450485,-152.690063,0.9425589038,-0.3083753816,0.1284030254,0.0332712777,540.2580993544,2112.0019601395,8.0
680,0.0,-336.474609,-23.530897,-152.688705,0.9425589038,-0.3083753816,0.1284030254,0.0335338239,542.8691002996,2114.0260881465,8.0
681,0.0,-334.352325,-24.19655,-152.689072,0.9425589038,-0.3083753816,0.1284030254,0.0338334979,545.1475919937,2113.6374821008,8.0
682,0.0,-331.449951,-25.05447,-152.697098,0.9425589038,-0.3083753816,0.1284030254,0.0342188094,547.9294085756,2112.6355108536,8.0
683,0.0,-329.142059,-25.728456,-152.736481,0.9425589038,-0.3083753816,0.1284030254,0.0345250704,550.1042245133,2111.7569845508,8.0
684,0.0,-326.226685,-26.619879,-152.802505,0.9425589038,-0.3083753816,0.1284030254,0.0349046492,552.7022840649,2110.3661232954,8.0
685,0.0,-323.529266,-27.423876,-152.890549,0.9425589038,-0.3083753816,0.1284030254,0.0352723923,555.1605905834,2108.8709160294,8.0
686,0.0,-320.470764,-28.409229,-153.040588,0.9425589038,-0.3083753816,0.1284030254,0.0356205705,557.2999004176,2106.812281386,8.0
687,0.0,-317.284973,-29.438162,-153.165573,0.9425589038,-0.3083753816,0.1284030254,0.0360082008,559.6516570939,2104.4918498511,8.0
688,0.0,-313.929291,-30.544407,-153.278122,0.9425589038,-0.3083753816,0.1284030254,0.0364219106,562.0712507069,2101.7735462562,8.0
689,0.0,-310.86084,-31.587509,-153.366943,0.9425589038,-0.3083753816,0.1284030254,0.0368074186,564.267839274,2099.1146797394,8.0
690,0.0,-307.224213,-32.827076,-153.460037,0.9425589038,-0.3083753816,0.1284030254,0.0372788689,566.8595556156,2095.6309776932,8.0
691,0.0,-303.858551,-33.96925,-153.486176,0.944148708,-0.3047362238,0.1253756395,0.0363652165,559.1005508438,2092.2639544076,8.0
692,0.0,-298.964447,-35.512283,-153.703354,0.9458923211,-0.3003182804,0.1228684143,0.0354213558,550.621002649,2087.3028857291,8.0
693,0.0,-294.83844,-36.771866,-153.689102,0.9476956066,-0.2959823591,0.1194465588,0.0344301103,541.988054918,2083.4172833776,8.0
694,0.0,-291.387451,-37.787598,-153.641525,0.9486784346,-0.2937647181,0.1170961918,0.0341072868,538.6086942923,2080.031282399,8.0
695,0.0,-285.333405,-39.672695,-153.448776,0.9517124382,-0.2867849812,0.1095345132,0.0324644219,524.0933267607,2073.6883874427,8.0
696,0.0,-281.628052,-40.623066,-153.27388,0.9532441953,-0.2831467937,0.105609646,0.0316621099,516.6718927364,2069.6413082375,8.0
697,0.0,-278.35556,-41.647282,-153.191238,0.953699311,-0.2820500409,0.1044289164,0.0317077299,516.1054998258,2065.908671022,8.0
698,0.0,-275.236664,-42.460865,-153.049118,0.9540108261,-0.2810024526,0.1044076877,0.0318683397,516.4839954757,2062.2916133917,8.0
699,0.0,-272.064911,-43.319141,-152.750031,0.9540313093,-0.2809329022,0.1044076877,0.0322791102,518.7690460732,2058.4083231152,8.0
700,0.0,-268.488342,-44.420208,-152.719421,0.9540313093,-0.2809329022,0.1044076877,0.0327433358,521.2620085001,2053.828139236,8.0
704,0.0,-256.671783,-47.447281,-151.499222,0.9545115372,-0.2781136348,0.1075199119,0.0341598638,528.1300357608,2038.0212264737,8.0
705,0.0,-253.21904,-48.176109,-151.153992,0.954656116,-0.2763992391,0.1106126613,0.0345374566,529.8994941264,2033.8360579676,8.0
706,0.0,-249.469284,-49.185722,-151.057831,0.9547788745,-0.2748129232,0.113468754,0.0348614775,531.1857032608,2029.4431869726,8.0
707,0.0,-245.563446,-50.126961,-150.844666,0.9549019792,-0.2730643302,0.1166108129,0.035197257,532.4726336613,2024.8059320022,8.0
708,0.0,-241.924789,-51.264374,-150.735306,0.9549665929,-0.2717066667,0.1192237133,0.0356353884,534.5795138572,2020.507712846,8.0
709,0.0,-238.50882,-52.044636,-150.741653,0.9549676532,-0.2716826101,0.1192700331,0.0359882533,536.0783282524,2016.3959937632,8.0
710,0.0,-235.306213,-52.894897,-150.828659,0.9549676532,-0.2716826101,0.1192700331,0.0363912141,538.0106985948,2012.6356265197,8.0
711,0.0,-232.110931,-53.766323,-150.922943,0.9549676532,-0.2716826101,0.1192700331,0.036767533,539.7565781442,2008.999527874,8.0
712,0.0,-228.957458,-54.691212,-151.104355,0.9549676532,-0.2716826101,0.1192700331,0.037260984,542.3163819721,2005.3689477461,8.0
713,0.0,-225.413696,-55.782127,-151.021957,0.9549676532,-0.2716826101,0.1192700331,0.0378022278,545.0702044028,2001.3468211906,8.0
714,0.0,-222.243118,-56.72662,-151.610321,0.9549676532,-0.2716826101,0.1192700331,0.0382468757,547.186296377,1997.6300103282,8.0
715,0.0,-218.748672,-57.814007,-151.890732,0.9549676532,-0.2716826101,0.1192700331,0.038779553,549.7656498714,1993.485107011,8.0
716,0.0,-215.422302,-58.818153,-151.981735,0.9549676532,-0.2716826101,0.1192700331,0.0393229786,552.3988138036,1989.4201124651,8.0
717,0.0,-212.311203,-59.765541,-152.008026,0.9549676532,-0.2716826101,0.1192700331,0.0398440364,554.9244953171,1985.6692818718,8.0
718,0.0,-208.658417,-60.904907,-151.969482,0.9549676532,-0.2716826101,0.1192700331,0.0403979776,557.4274267161,1981.1829495795,8.0
719,0.0,-205.56665,-61.950722,-151.80629,0.9549676532,-0.2716826101,0.1192700331,0.0409330131,559.7670510047,1976.7230720422,8.0
720,0.0,-201.803299,-63.213974,-151.616104,0.9549676532,-0.2716826101,0.1192700331,0.0415702738,562.7200662951,1972.1818767622,8.0
721,0.0,-198.778015,-64.145561,-151.422729,0.9578482351,-0.2627496459,0.1161437988,0.0393573992,546.7299009843,1968.1600536887,8.0
722,0.0,-195.637054,-65.012894,-151.264374,0.9651508532,-0.2356072032,0.1138994138,0.0328848866,499.6808670412,1964.6249653406,8.0
723,0.0,-192.045059,-65.855301,-151.255066,0.9735481266,-0.2005908489,0.1093954137,0.0253084934,438.2543988977,1960.3946476179,8.0
724,0.0,-188.413269,-66.816559,-151.002426,0.9845634619,-0.1420845031,0.1022095075,0.0151335589,339.0488878623,1956.2580587471,8.0
725,0.0,-185.277313,-67.831528,-150.531494,0.9929027433,-0.0674804365,0.0979312664,0.0074987307,238.7117907817,1952.9030701003,8.0
726,0.0,-181.604568,-68.577499,-150.351715,0.9944663713,0.0390201051,0.0975400826,0.0065289311,222.3516126191,1949.0109232904,8.0
727,0.0,-178.314804,-68.931313,-150.206558,0.9703488935,0.2211536959,0.0975400826,0.0312621226,482.6611455324,1945.5355003803,8.0
728,0.0,-174.670029,-67.588463,-150.452072,0.9008644029,0.4222435812,0.1007654989,0.1013940403,851.9568582751,1941.7529288638,8.0
729,0.0,-171.730331,-66.14566,-151.011108,0.8154195316,0.5692864945,0.1048993549,0.0743463766,264.5954967639,699.2998891814,2.0
