timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-1717.484131,282.752411,-103.59137,0.8753908404,0.4668276459,0.125550092,,,,
1,0.0,-1712.276978,285.215546,-104.020073,0.8753908404,0.4668276459,0.125550092,,,,
2,0.0,-1707.967529,287.412628,-104.29245,0.8753908404,0.4668276459,0.125550092,,,,
3,0.0,-1703.867554,289.35376,-104.539986,0.8753908404,0.4668276459,0.125550092,,,,
4,0.0,-1696.480835,292.945068,-104.904099,0.8753908404,0.4668276459,0.125550092,,,,
5,0.0,-1690.258545,295.949982,-105.520332,0.8753908404,0.4668276459,0.125550092,,,,
6,0.0,-1688.5584715,296.7754975,-105.5601155,0.8753908404,0.4668276459,0.125550092,,,,
7,0.0,-1686.858398,297.601013,-105.599899,0.8753908404,0.4668276459,0.125550092,,,,
8,0.0,-1681.117065,300.704346,-105.918892,0.8753908404,0.4668276459,0.125550092,,,,
9,0.0,-1678.30957,302.295288,-106.190117,0.8753908404,0.4668276459,0.125550092,,,,
10,0.0,-1675.320801,303.937347,-106.457832,0.8753908404,0.4668276459,0.125550092,,,,
11,0.0,-1671.932617,305.846405,-107.005722,0.8753908404,0.4668276459,0.125550092,,,,
12,0.0,-1669.302246,307.232941,-107.217941,0.8753908404,0.4668276459,0.125550092,,,,
13,0.0,-1666.700439,308.602142,-107.577744,0.8753908404,0.4668276459,0.125550092,,,,
14,0.0,-1663.412964,310.299835,-108.033905,0.8753908404,0.4668276459,0.125550092,,,,
15,0.0,-1660.387695,311.914062,-108.207977,0.8753908404,0.4668276459,0.125550092,,,,
16,0.0,-1657.654419,313.446411,-108.618645,0.8753908404,0.4668276459,0.125550092,,,,
17,0.0,-1654.558105,315.216858,-108.849457,0.8753908404,0.4668276459,0.125550092,,,,
18,0.0,-1651.903564,316.613861,-109.042419,0.8753908404,0.4668276459,0.125550092,,,,
19,0.0,-1648.875854,318.223145,-109.12014,0.8753908404,0.4668276459,0.125550092,,,,
20,0.0,-1645.68396,319.937531,-109.069878,0.8753908404,0.4668276459,0.125550092,,,,
21,0.0,-1642.992554,321.428375,-108.939735,0.8753908404,0.4668276459,0.125550092,,,,
22,0.0,-1639.749878,323.253387,-108.724747,0.8753908404,0.4668276459,0.125550092,,,,
23,0.0,-1636.945679,324.853119,-108.509651,0.8753908404,0.4668276459,0.125550092,,,,
24,0.0,-1633.585083,326.961945,-108.237488,0.8753908404,0.4668276459,0.125550092,,,,
25,0.0,-1631.092529,328.610596,-108.118484,0.8767517043,0.4642667588,0.125550092,,,,
26,0.0,-1627.954956,330.923615,-108.024689,0.8792797275,0.4592486359,0.126324389,,,,
27,0.0,-1624.949585,333.162445,-107.93792,0.8829854387,0.451805504,0.1273126138,,,,
28,0.0,-1622.289307,335.889343,-107.755608,0.8882016578,0.4414498649,0.1273571036,,,,
29,0.0,-1619.726318,338.376862,-107.995178,0.8941513325,0.4290385807,0.1281377805,,,,
30,0.0,-1617.33606,340.88266,-108.09893,0.9025756082,0.4107380327,0.129040846,,,,
31,0.0,-1614.641235,343.58551,-108.234344,0.9128546305,0.3870454856,0.1299700565,,,,
32,0.0,-1612.63147,345.968475,-108.391449,0.9212431557,0.3663444417,0.1307776667,,,,
33,0.0,-1610.148071,349.12265,-108.747078,0.9329674303,0.3349905461,0.1317311964,,,,
34,0.0,-1607.754883,352.289703,-109.01664,0.9429965209,0.304424058,0.1344751074,,,,
35,0.0,-1605.9198,355.234711,-109.430557,0.9496001267,0.2823831204,0.1360859017,,,,
36,0.0,-1603.473267,358.796204,-109.729187,0.958692749,0.2481613865,0.1390112916,,,,
37,0.0,-1601.587891,361.566071,-109.957184,0.9661042776,0.215517083,0.1421088027,,,,
38,0.0,-1599.392578,364.709473,-110.114182,0.9732854527,0.1768000673,0.1464826396,,,,
39,0.0,-1596.910767,368.000732,-110.098602,0.9801918928,0.1286362588,0.1505874039,,,,
40,0.0,-1594.781372,370.720917,-110.101471,0.9838883229,0.0934854616,0.1523950015,,,,
41,0.0,-1592.777832,373.260071,-109.907715,0.986144445,0.0596321887,0.1548003087,,,,
42,0.0,-1590.047974,376.511841,-109.565422,0.9871197894,0.0193104492,0.1588131858,,,,
43,0.0,-1585.63208,381.43808,-108.811913,0.9850070025,-0.0493104262,0.1653169289,,,,
44,0.0,-1584.1464845,383.030762,-108.67289,0.9827285383,-0.0744827864,0.1674913942,,,,
45,0.0,-1582.660889,384.623444,-108.533867,0.9804500741,-0.0996551467,0.1696658596,,,,
46,0.0,-1577.892822,388.661072,-107.08242,0.9658718894,-0.1925911142,0.1732055312,,,,
47,0.0,-1576.4260255,389.6569825,-106.84922,0.9593947872,-0.2203750365,0.1737305695,,,,
48,0.0,-1574.959229,390.652893,-106.61602,0.952917685,-0.2481589588,0.1742556078,,,,
49,0.0,-1570.477417,393.502045,-106.746796,0.9247952522,-0.3368865799,0.1768082966,,,,
50,0.0,-1568.01416,395.150818,-106.911644,0.9225872911,-0.3428346452,0.1769098539,,,,
51,0.0,-1565.928833,396.715942,-106.81575,0.9225872911,-0.3428346452,0.1769098539,,,,
52,0.0,-1564.099365,397.928345,-107.027016,0.9225872911,-0.3428346452,0.1769098539,,,,
53,0.0,-1562.029175,399.283203,-107.265755,0.9225872911,-0.3428346452,0.1769098539,,,,
54,0.0,-1560.504883,400.333923,-107.291054,0.9225872911,-0.3428346452,0.1769098539,,,,
55,0.0,-1558.932617,401.418884,-107.342216,0.9225872911,-0.3428346452,0.1769098539,,,,
56,0.0,-1557.334351,402.479614,-107.465889,0.9225872911,-0.3428346452,0.1769098539,,,,
57,0.0,-1556.195923,403.264862,-107.377396,0.9225872911,-0.3428346452,0.1769098539,,,,
58,0.0,-1554.871826,404.128174,-107.467285,0.9225872911,-0.3428346452,0.1769098539,,,,
59,0.0,-1553.713745,404.972015,-107.30648,0.9225872911,-0.3428346452,0.1769098539,,,,
60,0.0,-1552.816162,405.604218,-107.271889,0.9225872911,-0.3428346452,0.1769098539,,,,
61,0.0,-1551.844604,406.28186,-107.311157,0.9225872911,-0.3428346452,0.1769098539,,,,
62,0.0,-1551.045532,406.897125,-107.286278,0.9225872911,-0.3428346452,0.1769098539,,,,
63,0.0,-1550.574585,407.242981,-107.262642,0.9225872911,-0.3428346452,0.1769098539,,,,
64,0.0,-1549.900757,407.62204,-107.24762,0.9225872911,-0.3428346452,0.1769098539,,,,
65,0.0,-1549.376099,407.969482,-107.063683,0.9225872911,-0.3428346452,0.1769098539,,,,
