timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-969.332947,-1204.055664,11838.996094,-0.568874271,0.7735286626,0.2793482987,,,,
1,0.0,-971.375854,-1202.028564,11842.427734,-0.568874271,0.7735286626,0.2793482987,,,,
2,0.0,-973.424744,-1199.561768,11845.545898,-0.568874271,0.7735286626,0.2793482987,,,,
3,0.0,-975.607178,-1197.788208,11849.058594,-0.568874271,0.7735286626,0.2793482987,,,,
4,0.0,-977.388428,-1195.987671,11851.629883,-0.568874271,0.7735286626,0.2793482987,,,,
5,0.0,-978.870789,-1194.522705,11853.698242,-0.568874271,0.7735286626,0.2793482987,,,,
6,0.0,-981.024475,-1192.214966,11856.353516,-0.568874271,0.7735286626,0.2793482987,,,,
7,0.0,-982.617676,-1190.589966,11858.43457,-0.568874271,0.7735286626,0.2793482987,,,,
8,0.0,-984.660645,-1188.353516,11860.583984,-0.5682330961,0.7739997971,0.279348282,,,,
9,0.0,-986.630249,-1185.987305,11862.203125,-0.5674112406,0.7746024744,0.2793483322,,,,
10,0.0,-988.112976,-1184.585938,11863.990234,-0.5673900073,0.7746180399,0.2793482987,,,,
11,0.0,-990.211731,-1182.231201,11865.758789,-0.5673900073,0.7746180399,0.2793482987,,,,
12,0.0,-991.509033,-1180.711426,11866.652344,-0.5673900073,0.7746180399,0.2793482987,,,,
13,0.0,-993.786438,-1177.939697,11867.636719,-0.5673900073,0.7746180399,0.2793482987,,,,
14,0.0,-995.285889,-1176.105591,11868.364258,-0.5673900073,0.7746180399,0.2793482987,,,,
15,0.0,-996.746704,-1174.248657,11868.600586,-0.5673900073,0.7746180399,0.2793482987,,,,
16,0.0,-1000.150757,-1169.886841,11868.583008,-0.5673900073,0.7746180399,0.2793482987,,,,
17,0.0,-1001.180298,-1168.6012575,11868.392578,-0.5673900073,0.7746180399,0.2793482987,,,,
18,0.0,-1003.237854,-1165.916992,11867.886719,-0.5681923845,0.7740296658,0.2793483322,,,,
19,0.0,-1004.398346,-1164.486633,11867.4228515,-0.5709260154,0.772297822,0.2785470244,,,,
20,0.0,-1006.986389,-1161.227051,11866.197266,-0.5778675876,0.7682116972,0.2755355503,,,,
21,0.0,-1008.053192,-1159.9169315,11865.5263675,-0.5821975054,0.7655202098,0.2738540734,,,,
22,0.0,-1010.670471,-1156.733521,11863.707031,-0.594805072,0.7577858076,0.2682677693,,,,
23,0.0,-1012.720886,-1154.317749,11862.004883,-0.6095851969,0.7478099576,0.2630326121,,,,
24,0.0,-1014.364014,-1152.393555,11860.451172,-0.6237633196,0.7375145208,0.2588274575,,,,
