timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
302,0.0,-1804.929565,-1257.72168,-344.298737,0.6178129576,0.7862005025,-0.0139971184,,,,
303,0.0,-1804.929565,-1257.72168,-344.298737,0.6178129576,0.7862005025,-0.0139971184,,,,
304,0.0,-1804.929565,-1257.72168,-344.298737,0.6178129576,0.7862005025,-0.0139971184,,,,
305,0.0,-1804.929565,-1257.72168,-344.298737,0.6178129576,0.7862005025,-0.0139971184,,,,
306,0.0,-1804.929565,-1257.72168,-344.298737,0.6178129576,0.7862005025,-0.0139971184,,,,
307,0.0,-1804.929565,-1257.72168,-344.298737,0.6178129576,0.7862005025,-0.0139971184,,,,
308,0.0,-1804.929565,-1257.72168,-344.298737,0.6178129576,0.7862005025,-0.0139971184,,,,
309,0.0,-1804.929565,-1257.72168,-344.298737,0.6178129576,0.7862005025,-0.0139971184,,,,
310,0.0,-1804.929565,-1257.72168,-344.298737,1.0,0.0,0.0,,,,
311,0.0,-1802.678833,-1259.490356,-344.298737,0.9542550277,0.2989581003,-0.0046256122,,,,
312,0.0,-1802.678833,-1259.495178,-344.298737,0.9771275138,0.1494790501,-0.0023128061,,,,
313,0.0,-1802.678833,-1259.5,-344.298737,1.0,0.0,0.0,,,,
314,0.0,-1802.678833,-1259.5,-344.298737,1.0,0.0,0.0,,,,
315,0.0,-1802.678833,-1259.5,-344.298737,1.0,0.0,0.0,,,,
316,0.0,-1802.678833,-1259.5,-344.298737,1.0,0.0,0.0,,,,
317,0.0,-1802.678833,-1259.5,-344.298737,0.9998446649,-0.0067102158,-0.0162978262,,,,
318,0.0,-1802.679443,-1259.567261,-344.298737,0.9998413467,-0.006853591,-0.0164410985,,,,
319,0.0,-1802.679443,-1259.567261,-344.298737,0.9998413467,-0.006853591,-0.0164410985,,,,
320,0.0,-1802.682739,-1259.690918,-344.298737,0.9995522288,-0.0195013363,-0.0226944876,,,,
321,0.0,-1802.687012,-1259.777588,-344.298737,0.9992584301,-0.0283955583,-0.0260054234,,,,
322,0.0,-1802.688232,-1259.798462,-344.298737,0.9991903644,-0.0305591498,-0.0261678059,,,,
323,0.0,-1802.6871945,-1259.7805175,-344.298737,0.9992597568,-0.028696126,-0.0255462092,,,,
324,0.0,-1802.686157,-1259.762573,-344.298737,0.9993291491,-0.0268331021,-0.0249246124,,,,
325,0.0,-1802.686157,-1259.762573,-344.298737,0.9993291491,-0.0268331021,-0.0249246124,,,,
326,0.0,-1802.686157,-1259.762573,-344.298737,0.9993291491,-0.0268331021,-0.0249246124,,,,
327,0.0,-1802.686157,-1259.762573,-344.298737,0.9993291491,-0.0268331021,-0.0249246124,,,,
328,0.0,-1802.686157,-1259.762573,-344.298737,0.9993291491,-0.0268331021,-0.0249246124,,,,
329,0.0,-1802.686157,-1259.762573,-344.298737,0.9993291491,-0.0268331021,-0.0249246124,,,,
330,0.0,-1802.686157,-1259.762573,-344.298737,0.9993291491,-0.0268331021,-0.0249246124,,,,
331,0.0,-1802.686157,-1259.762573,-344.298737,0.9993291491,-0.0268331021,-0.0249246124,,,,
332,0.0,-1802.686157,-1259.762573,-344.298737,0.9993291491,-0.0268331021,-0.0249246124,,,,
333,0.0,-1802.686157,-1259.762573,-344.298737,0.9993029638,-0.0277911907,-0.0249246124,,,,
334,0.0,-1802.686646,-1259.771729,-344.298737,0.9993029638,-0.0277911907,-0.0249246124,,,,
335,0.0,-1802.686646,-1259.771729,-344.298737,0.9993029638,-0.0277911907,-0.0249246124,,,,
336,0.0,-1802.686646,-1259.771729,-344.298737,0.9992758604,-0.0287492363,-0.0249246124,,,,
337,0.0,-1802.687134,-1259.781006,-344.298737,0.9992758604,-0.0287492363,-0.0249246124,,,,
338,0.0,-1802.687134,-1259.781006,-344.298737,0.9992758604,-0.0287492363,-0.0249246124,,,,
339,0.0,-1802.687134,-1259.781006,-344.298737,0.9992758604,-0.0287492363,-0.0249246124,,,,
340,0.0,-1802.687134,-1259.781006,-344.298737,0.9992758604,-0.0287492363,-0.0249246124,,,,
341,0.0,-1802.687134,-1259.781006,-344.298737,0.9992758604,-0.0287492363,-0.0249246124,,,,
342,0.0,-1802.687134,-1259.781006,-344.298737,0.9992758604,-0.0287492363,-0.0249246124,,,,
343,0.0,-1802.687134,-1259.781006,-344.298737,0.9992758604,-0.0287492363,-0.0249246124,,,,
344,0.0,-1802.687134,-1259.781006,-344.298737,0.9992758604,-0.0287492363,-0.0249246124,,,,
345,0.0,-1802.687134,-1259.781006,-344.298737,0.9992758604,-0.0287492363,-0.0249246124,,,,
346,0.0,-1802.687134,-1259.781006,-344.298737,0.9992758604,-0.0287492363,-0.0249246124,,,,
347,0.0,-1802.687134,-1259.781006,-344.298737,0.9992758604,-0.0287492363,-0.0249246124,,,,
348,0.0,-1802.687134,-1259.781006,-344.298737,0.9992758604,-0.0287492363,-0.0249246124,,,,
349,0.0,-1802.687134,-1259.781006,-344.298737,0.9992478379,-0.0297072729,-0.0249246124,,,,
350,0.0,-1802.687744,-1259.790405,-344.298737,0.9992478379,-0.0297072729,-0.0249246124,,,,
351,0.0,-1802.687744,-1259.790405,-344.298737,0.9992478379,-0.0297072729,-0.0249246124,,,,
352,0.0,-1802.687744,-1259.790405,-344.298737,0.9992478379,-0.0297072729,-0.0249246124,,,,
353,0.0,-1802.687744,-1259.790405,-344.298737,0.9992478379,-0.0297072729,-0.0249246124,,,,
354,0.0,-1802.687744,-1259.790405,-344.298737,0.9992478379,-0.0297072729,-0.0249246124,,,,
355,0.0,-1802.687744,-1259.790405,-344.298737,0.9992478379,-0.0297072729,-0.0249246124,,,,
356,0.0,-1802.687744,-1259.790405,-344.298737,0.9992478379,-0.0297072729,-0.0249246124,,,,
357,0.0,-1802.687744,-1259.790405,-344.298737,0.9992478379,-0.0297072729,-0.0249246124,,,,
358,0.0,-1802.687744,-1259.790405,-344.298737,0.9992478379,-0.0297072729,-0.0249246124,,,,
359,0.0,-1802.687744,-1259.790405,-344.298737,0.9992478379,-0.0297072729,-0.0249246124,,,,
360,0.0,-1802.687744,-1259.790405,-344.298737,0.9992478379,-0.0297072729,-0.0249246124,,,,
361,0.0,-1802.687744,-1259.790405,-344.298737,0.9992478379,-0.0297072729,-0.0249246124,,,,
362,0.0,-1802.687744,-1259.790405,-344.298737,0.9992478379,-0.0297072729,-0.0249246124,,,,
363,0.0,-1802.687744,-1259.790405,-344.298737,0.9992478379,-0.0297072729,-0.0249246124,,,,
