timestamp,is_bot_0,loc_x_0,loc_y_0,loc_z_0,s_x_0,s_y_0,s_z_0,d_a_0,d_p_0,d_e_0,tar_0,is_bot_1,loc_x_1,loc_y_1,loc_z_1,s_x_1,s_y_1,s_z_1,d_a_1,d_p_1,d_e_1,tar_1,is_bot_2,loc_x_2,loc_y_2,loc_z_2,s_x_2,s_y_2,s_z_2,d_a_2,d_p_2,d_e_2,tar_2,is_bot_3,loc_x_3,loc_y_3,loc_z_3,s_x_3,s_y_3,s_z_3,d_a_3,d_p_3,d_e_3,tar_3,is_bot_4,loc_x_4,loc_y_4,loc_z_4,s_x_4,s_y_4,s_z_4,d_a_4,d_p_4,d_e_4,tar_4,is_bot_5,loc_x_5,loc_y_5,loc_z_5,s_x_5,s_y_5,s_z_5,d_a_5,d_p_5,d_e_5,tar_5,is_bot_6,loc_x_6,loc_y_6,loc_z_6,s_x_6,s_y_6,s_z_6,d_a_6,d_p_6,d_e_6,tar_6,is_bot_7,loc_x_7,loc_y_7,loc_z_7,s_x_7,s_y_7,s_z_7,d_a_7,d_p_7,d_e_7,tar_7
1638532745480.6738,0.0,-892.56543,-2170.862305,8.670028,1.0,0.0,0.0,0.1425731768019911,1575.6045282182265,3061.7692040568954,7.0,,,,,,,,,,,,,,,,,,,,,,,0.0,1327.503296,-786.444641,-630.199829,1.0,0.0,0.0,,,,,0.0,644.289001,-86.163635,-353.430725,0.9915726507,0.1243260723,-0.0364239789,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1732.677612,-623.829773,-290.0271,0.9999402546,0.0086283446,0.0067111071,,,,
1638532745483.6738,0.0,-892.56543,-2170.862305,8.670028,1.0,0.0,0.0,0.1425731768019911,1575.6045282182265,3061.7692040568954,7.0,,,,,,,,,,,,,,,,,,,,,,,0.0,1327.503296,-786.444641,-630.199829,1.0,0.0,0.0,,,,,0.0,644.289001,-86.163635,-353.430725,0.9915726507,0.1243260723,-0.0364239789,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1732.677612,-623.829773,-290.0271,0.9999402546,0.0086283446,0.0067111071,,,,
1638532745492.6738,0.0,-892.56543,-2170.862305,8.670028,1.0,0.0,0.0,0.1425724269112988,1575.605478851618,3061.7784853163525,7.0,,,,,,,,,,,,,,,,,,,,,,,0.0,1327.500732,-786.444031,-630.201111,1.0,0.0,0.0,,,,,0.0,644.308533,-86.224121,-353.427795,0.9915726507,0.1243260723,-0.0364239789,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1732.687866,-623.828186,-290.023895,0.9999402546,0.0086283446,0.0067111071,,,,
1638532745503.6738,0.0,-892.56543,-2170.862305,8.670028,1.0,0.0,0.0,0.1425719401713059,1575.6047390711517,3061.78187301743,7.0,,,,,,,,,,,,,,,,,,,,,,,0.0,1327.500122,-786.446899,-630.199829,1.0,0.0,0.0,,,,,0.0,644.32251,-86.248268,-353.42569,0.9915726507,0.1243260723,-0.0364239789,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1732.692261,-623.828857,-290.023468,0.9999402546,0.0086283446,0.0067111071,,,,
1638532745521.6738,0.0,-892.56543,-2170.862305,8.670028,1.0,0.0,0.0,0.1425715226030737,1575.604112564983,3061.7847951237304,7.0,,,,,,,,,,,,,,,,,,,,,,,0.0,1327.499878,-786.449402,-630.198486,1.0,0.0,0.0,,,,,0.0,644.334167,-86.261429,-353.425201,0.9915726507,0.1243260723,-0.0364239789,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1732.696045,-623.829224,-290.022064,0.9999402546,0.0086283446,0.0067111071,,,,
1638532745540.6738,0.0,-892.56543,-2170.862305,8.670028,1.0,0.0,0.0,0.1425712060773468,1575.603527610244,3061.786796300218,7.0,,,,,,,,,,,,,,,,,,,,,,,0.0,1327.49939,-786.45105,-630.197937,1.0,0.0,0.0,,,,,0.0,644.343079,-86.271523,-353.424957,0.9915726507,0.1243260723,-0.0364239789,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1732.69873,-623.82959,-290.020874,0.9999402546,0.0086283446,0.0067111071,,,,
1638532745557.6738,0.0,-892.56543,-2170.862305,8.670028,1.0,0.0,0.0,0.1425706867738565,1575.603221419929,3061.79134944923,7.0,,,,,,,,,,,,,,,,,,,,,,,0.0,1327.495483,-786.453003,-630.198792,1.0,0.0,0.0,,,,,0.0,644.362732,-86.294388,-353.428406,0.9915726507,0.1243260723,-0.0364239789,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1732.704224,-623.829407,-290.018311,0.9999402546,0.0086283446,0.0067111071,,,,
1638532745568.6738,0.0,-892.56543,-2170.862305,8.670028,1.0,0.0,0.0,0.1425704839941012,1575.6031328698032,3061.793187653618,7.0,,,,,,,,,,,,,,,,,,,,,,,0.0,1327.493286,-786.454102,-630.199463,1.0,0.0,0.0,,,,,0.0,644.371826,-86.303528,-353.430328,0.9915726507,0.1243260723,-0.0364239789,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1732.706421,-623.829285,-290.017212,0.9999402546,0.0086283446,0.0067111071,,,,
1638532745582.6738,0.0,-892.56543,-2170.862305,8.670028,1.0,0.0,0.0,0.1425704239482632,1575.6041812113083,3061.795820117118,7.0,,,,,,,,,,,,,,,,,,,,,,,0.0,1327.490845,-786.455994,-630.200806,1.0,0.0,0.0,,,,,0.0,644.381592,-86.31073,-353.432953,0.9915726507,0.1243260723,-0.0364239789,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1732.708862,-623.828064,-290.016418,0.9999402546,0.0086283446,0.0067111071,,,,
1638532745594.6738,0.0,-891.731812,-2162.693604,8.782177,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1804.929565,-1257.72168,-344.298737,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,
1638532745614.6738,0.0,-891.731812,-2162.693604,8.782177,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1804.929565,-1257.72168,-344.298737,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,
1638532745628.6738,0.0,-891.731812,-2162.693604,8.782177,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1804.929565,-1257.72168,-344.298737,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,
1638532745659.6738,0.0,-891.731812,-2162.693604,8.782177,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1804.929565,-1257.72168,-344.298737,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,
1638532745662.6738,0.0,-891.731812,-2162.693604,8.782177,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1804.929565,-1257.72168,-344.298737,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,
1638532745665.6738,0.0,-891.731812,-2162.693604,8.782177,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1804.929565,-1257.72168,-344.298737,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,
1638532745719.6738,0.0,-891.731812,-2162.693604,8.782177,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1804.929565,-1257.72168,-344.298737,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,
1638532745722.6738,0.0,-891.731812,-2162.693604,8.782177,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1804.929565,-1257.72168,-344.298737,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1638532745725.6738,0.0,-891.731812,-2162.693604,8.782177,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1804.929565,-1257.72168,-344.298737,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1638532745728.6738,0.0,-891.731812,-2162.693604,8.782177,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1804.929565,-1257.72168,-344.298737,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1638532745740.6738,0.0,-891.731812,-2162.693604,8.782177,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1802.678833,-1259.490356,-344.298737,0.9542550277,0.2989581003,-0.0046256122,,,,,,,,,,,,,,,,,,,,,,,,,,
1638532745744.6738,0.0,-891.731812,-2162.693604,8.782177,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1802.678833,-1259.490356,-344.298737,0.9542550277,0.2989581003,-0.0046256122,,,,,,,,,,,,,,,,,,,,,,,,,,
1638532745775.6738,0.0,-891.731812,-2162.693604,8.782177,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1802.678833,-1259.5,-344.298737,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1638532745784.6738,0.0,-891.731812,-2162.693604,8.782177,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1802.678833,-1259.5,-344.298737,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1638532745828.6738,0.0,-891.731812,-2162.693604,8.782177,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1802.678833,-1259.5,-344.298737,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1638532745832.6738,0.0,-891.731812,-2162.693604,8.782177,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1802.678833,-1259.5,-344.298737,0.9999025691,-0.0038346048,-0.0134219294,,,,,,,,,,,,,,,,,,,,,,,,,,
1638532745835.6738,0.0,-891.731812,-2162.693604,8.782177,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1802.678833,-1259.5,-344.298737,0.9999025691,-0.0038346048,-0.0134219294,,,,,,,,,,,,,,,,,,,,,,,,,,
1638532745837.6738,0.0,-891.731812,-2162.693604,8.782177,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1802.678833,-1259.5,-344.298737,0.9998446649,-0.0067102158,-0.0162978262,,,,,,,,,,,,,,,,,,,,,,,,,,
1638532745840.6738,0.0,-891.731812,-2162.693604,8.782177,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1802.678833,-1259.5,-344.298737,0.9998446649,-0.0067102158,-0.0162978262,,,,,,,,,,,,,,,,,,,,,,,,,,
1638532745847.6738,0.0,-891.731812,-2162.693604,8.782177,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1802.679443,-1259.567261,-344.298737,0.9998413467,-0.006853591,-0.0164410985,,,,,,,,,,,,,,,,,,,,,,,,,,
1638532745862.6738,0.0,-891.731812,-2162.693604,8.782177,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1802.679443,-1259.567261,-344.298737,0.9998413467,-0.006853591,-0.0164410985,,,,,,,,,,,,,,,,,,,,,,,,,,
1638532745880.6738,0.0,-891.731812,-2162.693604,8.782177,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1802.682739,-1259.690918,-344.298737,0.9995522288,-0.0195013363,-0.0226944876,,,,,,,,,,,,,,,,,,,,,,,,,,
1638532745892.6738,0.0,-891.731812,-2162.693604,8.782177,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1802.687012,-1259.777588,-344.298737,0.9992584301,-0.0283955583,-0.0260054234,,,,,,,,,,,,,,,,,,,,,,,,,,
1638532745910.6738,0.0,-891.731812,-2162.693604,8.782177,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1802.687622,-1259.787964,-344.298737,0.9992231613,-0.0294654854,-0.0261698124,,,,,,,,,,,,,,,,,,,,,,,,,,
1638532745921.6738,0.0,-891.731812,-2162.693604,8.782177,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1802.688232,-1259.798462,-344.298737,0.9991903644,-0.0305591498,-0.0261678059,,,,,,,,,,,,,,,,,,,,,,,,,,
1638532745940.6738,0.0,-891.731812,-2162.693604,8.782177,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1802.686157,-1259.762573,-344.298737,0.9993291491,-0.0268331021,-0.0249246124,,,,,,,,,,,,,,,,,,,,,,,,,,
1638532745955.6738,0.0,-891.731812,-2162.693604,8.782177,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1802.686157,-1259.762573,-344.298737,0.9993291491,-0.0268331021,-0.0249246124,,,,,,,,,,,,,,,,,,,,,,,,,,
1638532746019.6738,0.0,-891.731812,-2162.693604,8.782177,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1802.686157,-1259.762573,-344.298737,0.9993291491,-0.0268331021,-0.0249246124,,,,,,,,,,,,,,,,,,,,,,,,,,
1638532746023.6738,0.0,-891.731812,-2162.693604,8.782177,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1802.686157,-1259.762573,-344.298737,0.9993291491,-0.0268331021,-0.0249246124,,,,,,,,,,,,,,,,,,,,,,,,,,
1638532746025.6738,0.0,-891.731812,-2162.693604,8.782177,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1802.686157,-1259.762573,-344.298737,0.9993291491,-0.0268331021,-0.0249246124,,,,,,,,,,,,,,,,,,,,,,,,,,
1638532746029.6738,0.0,-891.731812,-2162.693604,8.782177,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1802.686157,-1259.762573,-344.298737,0.9993291491,-0.0268331021,-0.0249246124,,,,,,,,,,,,,,,,,,,,,,,,,,
1638532746083.6738,0.0,-891.731812,-2162.693604,8.782177,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1802.686157,-1259.762573,-344.298737,0.9993291491,-0.0268331021,-0.0249246124,,,,,,,,,,,,,,,,,,,,,,,,,,
1638532746086.6738,0.0,-891.731812,-2162.693604,8.782177,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1802.686157,-1259.762573,-344.298737,0.9993029638,-0.0277911907,-0.0249246124,,,,,,,,,,,,,,,,,,,,,,,,,,
1638532746089.6738,0.0,-891.731812,-2162.693604,8.782177,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1802.686157,-1259.762573,-344.298737,0.9993029638,-0.0277911907,-0.0249246124,,,,,,,,,,,,,,,,,,,,,,,,,,
1638532746092.6738,0.0,-891.731812,-2162.693604,8.782177,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1802.686157,-1259.762573,-344.298737,0.9993029638,-0.0277911907,-0.0249246124,,,,,,,,,,,,,,,,,,,,,,,,,,
1638532746100.6738,0.0,-891.731812,-2162.693604,8.782177,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1802.686646,-1259.771729,-344.298737,0.9993029638,-0.0277911907,-0.0249246124,,,,,,,,,,,,,,,,,,,,,,,,,,
1638532746136.6738,0.0,-891.731812,-2162.693604,8.782177,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1802.686646,-1259.771729,-344.298737,0.9993029638,-0.0277911907,-0.0249246124,,,,,,,,,,,,,,,,,,,,,,,,,,
1638532746140.6738,0.0,-891.731812,-2162.693604,8.782177,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1802.686646,-1259.771729,-344.298737,0.9992758604,-0.0287492363,-0.0249246124,,,,,,,,,,,,,,,,,,,,,,,,,,
1638532746155.6738,0.0,-891.731812,-2162.693604,8.782177,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1802.687134,-1259.781006,-344.298737,0.9992758604,-0.0287492363,-0.0249246124,,,,,,,,,,,,,,,,,,,,,,,,,,
1638532746167.6738,0.0,-891.731812,-2162.693604,8.782177,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1802.687134,-1259.781006,-344.298737,0.9992758604,-0.0287492363,-0.0249246124,,,,,,,,,,,,,,,,,,,,,,,,,,
1638532746179.6738,0.0,-891.731812,-2162.693604,8.782177,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1802.687134,-1259.781006,-344.298737,0.9992758604,-0.0287492363,-0.0249246124,,,,,,,,,,,,,,,,,,,,,,,,,,
1638532746198.6738,0.0,-891.731812,-2162.693604,8.782177,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1802.687134,-1259.781006,-344.298737,0.9992758604,-0.0287492363,-0.0249246124,,,,,,,,,,,,,,,,,,,,,,,,,,
1638532746211.6738,0.0,-891.731812,-2162.693604,8.782177,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1802.687134,-1259.781006,-344.298737,0.9992758604,-0.0287492363,-0.0249246124,,,,,,,,,,,,,,,,,,,,,,,,,,
1638532746231.6738,0.0,-891.731812,-2162.693604,8.782177,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1802.687134,-1259.781006,-344.298737,0.9992758604,-0.0287492363,-0.0249246124,,,,,,,,,,,,,,,,,,,,,,,,,,
1638532746286.6738,0.0,-891.731812,-2162.693604,8.782177,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1802.687134,-1259.781006,-344.298737,0.9992758604,-0.0287492363,-0.0249246124,,,,,,,,,,,,,,,,,,,,,,,,,,
1638532746290.6738,0.0,-891.731812,-2162.693604,8.782177,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1802.687134,-1259.781006,-344.298737,0.9992758604,-0.0287492363,-0.0249246124,,,,,,,,,,,,,,,,,,,,,,,,,,
1638532746292.6738,0.0,-891.731812,-2162.693604,8.782177,0.6178129576,0.7862005025,-0.0139971184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1802.687134,-1259.781006,-344.298737,0.9992758604,-0.0287492363,-0.0249246124,,,,,,,,,,,,,,,,,,,,,,,,,,
