timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
1616,0.0,-397.387238,-760.328918,-103.797516,0.1996953335,0.9798561614,0.0019174699,,,,
1617,0.0,-397.387238,-760.328918,-103.797516,0.1996953335,0.9798561614,0.0019174699,,,,
1618,0.0,-396.773895,-757.444092,-103.346756,0.1996953335,0.9798561614,0.0019174699,,,,
1619,0.0,-396.401779,-755.6885985,-103.072464,0.1996953335,0.9798561614,0.0019174699,,,,
1620,0.0,-395.381653,-750.86615,-102.318954,0.1996953335,0.9798561614,0.0019174699,,,,
1621,0.0,-394.63736,-747.333374,-101.766953,0.1996953335,0.9798561614,0.0019174699,,,,
1622,0.0,-394.011047,-744.352417,-101.301178,0.1996953335,0.9798561614,0.0019174699,,,,
1623,0.0,-393.259644,-740.767517,-100.741028,0.1996953335,0.9798561614,0.0019174699,,,,
1624,0.0,-392.542908,-737.339539,-100.205414,0.1996953335,0.9798561614,0.0019174699,,,,
1625,0.0,-391.921448,-734.360901,-99.73999,0.1996953335,0.9798561614,0.0019174699,,,,
1626,0.0,-391.204071,-730.916321,-99.201782,0.1996953335,0.9798561614,0.0019174699,,,,
1627,0.0,-390.554749,-727.933899,-98.733307,0.2029192234,0.9791916455,0.0027404602,,,,
1628,0.0,-389.822998,-724.949402,-98.261887,0.2150814761,0.9765562156,0.0088270277,,,,
1629,0.0,-388.929901,-721.043335,-97.642471,0.2230145581,0.9747100562,0.0143112986,,,,
1630,0.0,-388.312103,-718.172424,-97.192215,0.2238984989,0.9744938699,0.0152039372,,,,
1631,0.0,-387.604004,-714.865295,-96.6754,0.224029881,0.9744615546,0.0153392019,,,,
1632,0.0,-386.857513,-711.39502,-96.322495,0.224029881,0.9744615546,0.0153392019,,,,
1633,0.0,-386.166321,-708.199768,-96.29686,0.224029881,0.9744615546,0.0153392019,,,,
1634,0.0,-385.458893,-704.945862,-96.29985,0.224029881,0.9744615546,0.0153392019,,,,
1833,0.0,-271.716583,-218.133865,40.370872,-0.8986312795,0.3994703049,0.1813430424,,,,
1834,0.0,-271.624786,-218.174683,40.322758,-0.8986312795,0.3994703049,0.1813430424,,,,
1835,0.0,-271.815887,-218.089722,40.313519,-0.8986312795,0.3994703049,0.1813430424,,,,
1836,0.0,-274.539825,-217.908432,47.743122,-0.8951773032,0.4090013765,0.1771312223,,,,
1837,0.0,-277.14035,-217.94902,47.559982,-0.8901067771,0.4215891842,0.1731256339,,,,
1838,0.0,-280.150787,-217.822418,46.795788,-0.8851660821,0.4334151964,0.1692107401,,,,
1839,0.0,-282.839844,-217.673203,46.554028,-0.8802886796,0.4442136869,0.1666314527,,,,
1840,0.0,-285.815063,-217.58992,46.473118,-0.8739579701,0.4576232962,0.1636410259,,,,
1841,0.0,-288.899902,-217.52536,46.508797,-0.8687249687,0.4678921676,0.1624618365,,,,
1842,0.0,-291.762878,-217.453903,46.601421,-0.864426706,0.4761014114,0.1615361136,,,,
1843,0.0,-294.403412,-217.347778,46.680321,-0.8584621586,0.4873261955,0.1598621326,,,,
1844,0.0,-297.248169,-217.230072,46.791683,-0.8522897246,0.4986227504,0.1580429628,,,,
1845,0.0,-300.310852,-217.037949,46.906334,-0.8412882935,0.5178177401,0.1552378667,,,,
1846,0.0,-303.361237,-216.799103,46.96603,-0.8271904645,0.5411676577,0.1513059871,,,,
1847,0.0,-305.589539,-216.586182,46.99522,-0.8134249542,0.562433848,0.1483509711,,,,
