timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
1023,0.0,719.451111,-2364.190918,-350.983521,1.0,0.0,0.0,,,,
1024,0.0,719.381714,-2364.090332,-350.991272,1.0,0.0,0.0,,,,
1025,0.0,719.295044,-2364.027588,-351.001068,1.0,0.0,0.0,,,,
1026,0.0,650.844849,-1395.625,-351.222748,-0.9274711183,0.3527432551,0.123973871,,,,
1027,0.0,648.164978,-1379.581543,-352.21875,-0.9521085918,0.277629341,0.1281061215,,,,
1028,0.0,646.707764,-1378.274536,-352.795441,-0.9585232276,0.253691722,0.1298989316,,,,
1029,0.0,645.213928,-1376.094116,-352.710449,-0.9623403547,0.2382148919,0.1309759784,,,,
1030,0.0,643.147522,-1373.799927,-352.44989,-0.9647080414,0.2278504329,0.1319946024,,,,
1031,0.0,641.170105,-1371.956787,-352.505829,-0.9653843842,0.2244797386,0.1328225795,,,,
1032,0.0,638.509094,-1369.658081,-352.711243,-0.9663443725,0.2202242711,0.1329654996,,,,
1033,0.0,636.304443,-1367.942139,-352.734375,-0.9671842074,0.2159728822,0.1338298286,,,,
1034,0.0,633.844299,-1366.197998,-352.72522,-0.9685322333,0.2097901487,0.1339156696,,,,
1035,0.0,631.195679,-1364.451538,-352.805542,-0.9698713753,0.2029286394,0.1347942234,,,,
1036,0.0,628.658081,-1362.95459,-352.873383,-0.9716767109,0.1934716761,0.1356948049,,,,
1037,0.0,625.870483,-1361.401367,-352.944397,-0.9731087721,0.1854188411,0.1366717636,,,,
1038,0.0,622.98407,-1359.890259,-353.017426,-0.9741052038,0.1793528878,0.1376647873,,,,
1065,0.0,533.826538,-1336.337036,-350.92868,-0.9781583409,0.1533227313,0.1403509895,,,,
1066,0.0,530.092346,-1335.396729,-351.027496,-0.9782675242,0.1525631763,0.1404176921,,,,
1067,0.0,526.449219,-1334.535278,-351.074463,-0.9783797568,0.1517779482,0.140486675,,,,
1068,0.0,522.799927,-1333.587891,-350.953918,-0.9785008284,0.1509258224,0.1405614633,,,,
1069,0.0,519.354614,-1332.907959,-350.960754,-0.9779439375,0.1544914731,0.140563295,,,,
1070,0.0,516.359192,-1332.44519,-350.856476,-0.9776415706,0.1563934455,0.1405633295,,,,
1071,0.0,512.838135,-1331.886719,-350.811615,-0.9776195302,0.1565311774,0.1405633122,,,,
1072,0.0,509.761993,-1331.443848,-350.892303,-0.9776195302,0.1565311774,0.1405633122,,,,
1073,0.0,506.319336,-1330.962524,-351.086853,-0.9776195302,0.1565311774,0.1405633122,,,,
1074,0.0,503.25174,-1330.521729,-351.312836,-0.9776195302,0.1565311774,0.1405633122,,,,
1075,0.0,499.778137,-1330.045776,-351.617615,-0.9776195302,0.1565311774,0.1405633122,,,,
1076,0.0,496.167999,-1329.533936,-351.602844,-0.9776195302,0.1565311774,0.1405633122,,,,
1077,0.0,493.251648,-1329.062378,-352.158966,-0.9776195302,0.1565311774,0.1405633122,,,,
1078,0.0,490.065369,-1328.565186,-352.460602,-0.9776195302,0.1565311774,0.1405633122,,,,
1079,0.0,486.71814,-1328.098877,-352.442444,-0.9776195302,0.1565311774,0.1405633122,,,,
1080,0.0,483.559174,-1327.61792,-352.653076,-0.9776195302,0.1565311774,0.1405633122,,,,
1081,0.0,480.266968,-1327.133179,-352.825348,-0.9776195302,0.1565311774,0.1405633122,,,,
1082,0.0,477.080475,-1326.711548,-352.840668,-0.9776195302,0.1565311774,0.1405633122,,,,
1083,0.0,473.817566,-1326.286865,-352.848907,-0.9776195302,0.1565311774,0.1405633122,,,,
1084,0.0,470.667053,-1325.996216,-352.683044,-0.9776195302,0.1565311774,0.1405633122,,,,
1085,0.0,467.303162,-1325.620605,-352.335541,-0.9776195302,0.1565311774,0.1405633122,,,,
1086,0.0,464.012238,-1325.26355,-351.967499,-0.9776195302,0.1565311774,0.1405633122,,,,
1087,0.0,460.551605,-1324.913452,-351.496735,-0.9776195302,0.1565311774,0.1405633122,,,,
1088,0.0,457.201935,-1324.585205,-351.03537,-0.9774690491,0.1574681191,0.1405633295,,,,
1089,0.0,454.368713,-1324.298706,-350.734741,-0.9772105897,0.159064166,0.1405633468,,,,
1090,0.0,450.591003,-1323.985596,-350.28595,-0.9765603037,0.163008983,0.1405633122,,,,
1091,0.0,447.252014,-1323.69165,-349.997162,-0.9759289231,0.1667473764,0.1405633295,,,,
1092,0.0,443.96698,-1323.384155,-349.818481,-0.9752910381,0.1704386589,0.1405633468,,,,
1093,0.0,437.710266,-1322.804565,-349.657898,-0.9738941857,0.1782472441,0.1405632777,,,,
1094,0.0,435.8023375,-1322.5239255,-349.662689,-0.9731519928,0.1818525991,0.1410356638,,,,
1095,0.0,431.003967,-1321.895508,-349.844696,-0.9710736015,0.1917383772,0.1423111209,,,,
1096,0.0,429.0805815,-1321.58136,-349.9713135,-0.970049682,0.1964035742,0.1428500876,,,,
1097,0.0,427.157196,-1321.267212,-350.097931,-0.9690257625,0.2010687712,0.1433890542,,,,
1098,0.0,420.962799,-1320.144897,-350.684814,-0.9668124255,0.2107941259,0.1443591715,,,,
1099,0.0,417.12735,-1319.446777,-351.066986,-0.9657030191,0.2151850597,0.1453033689,,,,
1100,0.0,414.180176,-1318.899414,-351.24588,-0.9652141595,0.2168041478,0.1461423545,,,,
1101,0.0,410.9505,-1318.269409,-351.441772,-0.9649721527,0.2178022997,0.1462562912,,,,
1102,0.0,407.547058,-1317.599243,-351.444916,-0.9647566631,0.2187548589,0.1462562567,,,,
1103,0.0,404.210876,-1316.893799,-351.451294,-0.9643662688,0.2204695147,0.1462562567,,,,
1104,0.0,400.708496,-1316.111084,-351.409668,-0.9641148143,0.2215665413,0.1462562567,,,,
1105,0.0,397.631592,-1315.397827,-351.333893,-0.9636195027,0.2231841576,0.1470587832,,,,
1106,0.0,394.128937,-1314.496582,-351.162689,-0.9633363612,0.2243074759,0.1472046585,,,,
1107,0.0,390.92572,-1313.653442,-350.949463,-0.9631233822,0.2252201903,0.1472046758,,,,
1108,0.0,387.618835,-1312.512085,-350.441132,-0.9631022704,0.2253104753,0.1472046412,,,,
1109,0.0,384.370422,-1311.602905,-350.180237,-0.9631022704,0.2253104753,0.1472046412,,,,
1110,0.0,381.078125,-1310.655396,-349.959045,-0.9631022704,0.2253104753,0.1472046412,,,,
1111,0.0,378.258118,-1309.880859,-349.822601,-0.962987359,0.2252835926,0.1479954366,,,,
1112,0.0,376.086029,-1309.211548,-349.706604,-0.9628556445,0.2257426393,0.1481528559,,,,
1113,0.0,371.402161,-1307.822266,-349.525757,-0.9627479824,0.2262013566,0.1481528559,,,,
1114,0.0,368.457367,-1307.116821,-349.531708,-0.9627479824,0.2262013566,0.1481528559,,,,
1115,0.0,365.446869,-1306.318359,-349.556549,-0.9627479824,0.2262013566,0.1481528559,,,,
1116,0.0,361.897644,-1305.418213,-349.643005,-0.9627479824,0.2262013566,0.1481528559,,,,
1117,0.0,358.289001,-1304.554688,-349.765015,-0.9627479824,0.2262013566,0.1481528559,,,,
1118,0.0,354.925262,-1303.79126,-349.930054,-0.9627479824,0.2262013566,0.1481528559,,,,
1119,0.0,351.631805,-1303.095215,-350.255493,-0.9627479824,0.2262013566,0.1481528559,,,,
1120,0.0,348.38089,-1302.433105,-350.549072,-0.9627479824,0.2262013566,0.1481528559,,,,
1121,0.0,345.754974,-1299.812012,-352.298767,-0.9625574611,0.2270107165,0.1481528559,,,,
1122,0.0,342.126801,-1298.987427,-352.298767,-0.9625306707,0.2271242816,0.1481528559,,,,
1123,0.0,339.337677,-1298.344971,-352.298767,-0.9623480507,0.2278968089,0.1481528732,,,,
1124,0.0,335.680878,-1297.500244,-352.298767,-0.9621032152,0.2289282302,0.1481528559,,,,
1125,0.0,332.890411,-1296.85144,-352.298798,-0.961755988,0.229806311,0.1490452248,,,,
1126,0.0,329.162659,-1295.985229,-352.298767,-0.9613926349,0.2307027285,0.1500015089,,,,
1127,0.0,326.120667,-1295.267456,-352.298798,-0.9609902252,0.2323426377,0.150048945,,,,
1128,0.0,322.53186,-1294.432373,-352.298767,-0.9607931577,0.2325568981,0.1509761482,,,,
1129,0.0,319.473724,-1293.704468,-352.298767,-0.9603802294,0.2342430405,0.1509967312,,,,
1130,0.0,316.285339,-1292.957031,-352.298767,-0.9602168054,0.234367376,0.1518407706,,,,
1131,0.0,312.888977,-1292.144043,-352.298767,-0.9597810599,0.2360788266,0.1519444133,,,,
1132,0.0,309.592896,-1291.341553,-352.298767,-0.9589712626,0.2387766926,0.152839159,,,,
1133,0.0,306.396423,-1290.55835,-352.298767,-0.9581528823,0.2414496268,0.1537697368,,,,
1134,0.0,303.367218,-1289.797241,-352.298767,-0.9569633222,0.245567221,0.1546542596,,,,
1135,0.0,300.003143,-1288.937134,-352.298767,-0.9553629706,0.2511142142,0.1556381892,,,,
1136,0.0,296.497314,-1288.048096,-352.298767,-0.9541083327,0.2552144234,0.1566616977,,,,
1137,0.0,290.359894,-1286.429932,-352.298767,-0.9507401311,0.2664269859,0.1584609235,,,,
1138,0.0,288.6180115,-1285.9695435,-352.298767,-0.9498804214,0.2688928015,0.1594242736,,,,
1139,0.0,283.920502,-1284.725952,-352.298767,-0.9479117153,0.2746785919,0.1612918196,,,,
1140,0.0,280.731903,-1283.872314,-352.298767,-0.9467192181,0.2782189458,0.1622249683,,,,
1141,0.0,277.367218,-1282.968262,-352.298767,-0.9456888217,0.2811325803,0.1632088379,,,,
1142,0.0,273.919495,-1282.047607,-352.298767,-0.9451720404,0.2822294853,0.1643056044,,,,
1143,0.0,270.638031,-1281.171631,-352.298767,-0.9451551863,0.2822625608,0.1643457349,,,,
