timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
1866,0.0,1118.419312,-1501.227173,-352.299072,-0.7944457249,-0.60421209,0.0615121162,,,,
1867,0.0,1118.419312,-1501.227173,-364.63974,-0.7944457249,-0.60421209,0.0615121162,,,,
1868,0.0,1117.083496,-1502.290771,-362.132111,-0.7944457249,-0.60421209,0.0615121162,,,,
1869,0.0,1116.2910155,-1502.920471,-361.5247805,-0.7944457249,-0.60421209,0.0615121162,,,,
1870,0.0,1115.498535,-1503.550171,-360.91745,-0.7944457249,-0.60421209,0.0615121162,,,,
1871,0.0,1113.125,-1505.428589,-359.101257,-0.7944457249,-0.60421209,0.0615121162,,,,
1872,0.0,1110.540894,-1507.465088,-357.127136,-0.7944457249,-0.60421209,0.0615121162,,,,
1873,0.0,1109.134644,-1508.5685425,-356.054611,-0.7944457249,-0.60421209,0.0615121162,,,,
1874,0.0,1107.728394,-1509.671997,-354.982086,-0.7944457249,-0.60421209,0.0615121162,,,,
1875,0.0,1104.925293,-1511.863403,-352.84729,-0.7944457249,-0.60421209,0.0615121162,,,,
1876,0.0,1104.201355,-1512.4277955,-352.573166,-0.7944457249,-0.60421209,0.0615121162,,,,
1877,0.0,1103.477417,-1512.992188,-352.299042,-0.7944457249,-0.60421209,0.0615121162,,,,
1878,0.0,1099.096436,-1516.397949,-352.299072,-0.7944457249,-0.60421209,0.0615121162,,,,
1879,0.0,1097.625732,-1517.53772,-352.299103,-0.7944457249,-0.60421209,0.0615121162,,,,
1880,0.0,1096.359985,-1518.517212,-352.2990875,-0.7944457249,-0.60421209,0.0615121162,,,,
1881,0.0,1095.094238,-1519.496704,-352.299072,-0.7944457249,-0.60421209,0.0615121162,,,,
1882,0.0,1091.838013,-1522.011353,-352.299042,-0.7944457249,-0.60421209,0.0615121162,,,,
1883,0.0,1090.499939,-1523.0423585,-352.299057,-0.7944457249,-0.60421209,0.0615121162,,,,
1884,0.0,1089.161865,-1524.073364,-352.299072,-0.7944457249,-0.60421209,0.0615121162,,,,
1885,0.0,1086.131592,-1526.405029,-343.242035,-0.7944457249,-0.60421209,0.0615121162,,,,
1886,0.0,1083.789551,-1528.204712,-344.298737,-0.7944457249,-0.60421209,0.0615121162,,,,
1887,0.0,1081.821411,-1529.715576,-344.298737,-0.7944457249,-0.60421209,0.0615121162,,,,
1888,0.0,1081.1422116667,-1530.2364906667,-344.298737,-0.7944457249,-0.60421209,0.0615121162,,,,
1889,0.0,1080.4630123333,-1530.7574053333,-344.298737,-0.7944457249,-0.60421209,0.0615121162,,,,
1890,0.0,1077.321289,-1533.165649,-344.298737,-0.7944457249,-0.60421209,0.0615121162,,,,
1891,0.0,1075.430176,-1534.613281,-344.298737,-0.7944457249,-0.60421209,0.0615121162,,,,
