timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-2404.720703,-1013.502991,-353.838654,0.9960871656,-0.0782784494,0.0410224678,,,,
1,0.0,-2404.720703,-1013.502991,-353.838654,0.9960871656,-0.0782784494,0.0410224678,,,,
2,0.0,-2404.720703,-1013.502991,-353.838654,0.9960871656,-0.0782784494,0.0410224678,,,,
3,0.0,-2404.720703,-1013.502991,-353.838654,0.9960871656,-0.0782784494,0.0410224678,,,,
4,0.0,-2404.720703,-1013.502991,-353.838654,0.9960871656,-0.0782784494,0.0410224678,,,,
5,0.0,-2404.720703,-1013.502991,-353.838654,0.9960871656,-0.0782784494,0.0410224678,,,,
6,0.0,-2404.720703,-1013.502991,-353.838654,0.9960871656,-0.0782784494,0.0410224678,,,,
7,0.0,-2404.720703,-1013.502991,-353.838654,0.9960871656,-0.0782784494,0.0410224678,,,,
8,0.0,-2404.720703,-1013.502991,-353.838654,0.9960871656,-0.0782784494,0.0410224678,,,,
9,0.0,-2404.720703,-1013.502991,-353.838654,0.9960871656,-0.0782784494,0.0410224678,,,,
10,0.0,-2404.720703,-1013.502991,-353.838654,0.9960871656,-0.0782784494,0.0410224678,,,,
11,0.0,-2404.720703,-1013.502991,-353.838654,0.9960871656,-0.0782784494,0.0410224678,,,,
12,0.0,-2404.720703,-1013.502991,-353.838654,0.9960871656,-0.0782784494,0.0410224678,,,,
13,0.0,-2404.720703,-1013.502991,-353.838654,0.9960871656,-0.0782784494,0.0410224678,,,,
14,0.0,-2404.720703,-1013.502991,-353.838654,0.9960871656,-0.0782784494,0.0410224678,,,,
15,0.0,-2404.720703,-1013.502991,-353.838654,0.9960871656,-0.0782784494,0.0410224678,,,,
16,0.0,-2404.720703,-1013.502991,-353.838654,0.9960871656,-0.0782784494,0.0410224678,,,,
17,0.0,-2404.720703,-1013.502991,-353.838654,0.9960871656,-0.0782784494,0.0410224678,,,,
18,0.0,-2404.720703,-1013.502991,-353.838654,0.9960871656,-0.0782784494,0.0410224678,,,,
19,0.0,-2404.720703,-1013.502991,-353.838654,0.9960871656,-0.0782784494,0.0410224678,,,,
20,0.0,-2404.720703,-1013.502991,-353.838654,0.9960871656,-0.0782784494,0.0410224678,,,,
21,0.0,-2404.720703,-1013.502991,-353.838654,0.9960871656,-0.0782784494,0.0410224678,,,,
22,0.0,-2404.720703,-1013.502991,-353.838654,0.9960871656,-0.0782784494,0.0410224678,,,,
23,0.0,-2404.720703,-1013.502991,-353.838654,0.9960871656,-0.0782784494,0.0410224678,,,,
24,0.0,-2404.720703,-1013.502991,-353.838654,0.9960871656,-0.0782784494,0.0410224678,,,,
25,0.0,-2404.720703,-1013.502991,-353.838654,0.9960871656,-0.0782784494,0.0410224678,,,,
26,0.0,-2404.720703,-1013.502991,-353.838654,0.9960871656,-0.0782784494,0.0410224678,,,,
27,0.0,-2404.720703,-1013.502991,-353.838654,0.9960871656,-0.0782784494,0.0410224678,,,,
28,0.0,-2404.720703,-1013.502991,-353.838654,0.9960871656,-0.0782784494,0.0410224678,,,,
