timestamp,event,src,dst
3000,fire,0,
3000,fire,4,
3000,hit,4,0.0
3000,dead,4,0.0
3000,fire,1,
3013,fire,0,
3013,fire,1,
3014,fire,0,
3014,fire,1,
3027,fire,0,
3027,fire,1,
3040,fire,0,
3040,fire,1,
3052,fire,1,
3439,fire,0,
3451,fire,0,
3464,fire,0,
3546,fire,7,
3559,fire,7,
3559,hit,3,7.0
3572,fire,7,
3572,hit,3,7.0
3585,fire,7,
3585,hit,3,7.0
3597,fire,7,
3597,fire,3,
3610,fire,7,
3610,hit,5,7.0
3610,fire,3,
3623,fire,7,
3624,fire,3,
3624,fire,7,
3636,fire,3,
3636,fire,7,
3649,fire,5,
3649,fire,7,
3662,fire,7,
3662,fire,5,
3662,hit,7,5.0
3663,fire,5,
3663,hit,7,5.0
3663,fire,7,
3675,fire,5,
3675,fire,7,
3676,fire,7,
3676,fire,5,
3688,fire,7,
3688,fire,5,
3701,fire,7,
3701,fire,5,
3714,fire,5,
3715,fire,5,
3715,hit,7,5.0
3715,dead,7,5.0
3715,fire,0,
3727,fire,5,
3727,fire,0,
3728,hit,2,0.0
3728,fire,5,
3728,fire,0,
3728,dead,2,0.0
3741,fire,5,
3741,fire,0,
3753,fire,5,
3753,fire,0,
3754,fire,3,
3754,fire,5,
3754,fire,0,
3767,fire,5,
3767,fire,0,
3767,fire,3,
4125,fire,4,
4138,fire,4,
4151,fire,4,
4163,fire,4,
4164,hit,5,4.0
4164,dead,5,4.0
4176,fire,4,
4189,fire,4,
4201,fire,4,
4264,fire,0,
4264,hit,4,0.0
4264,dead,4,0.0
4277,fire,0,
4289,fire,0,
4290,fire,0,
4302,fire,0,
4604,fire,4,
4618,fire,0,
4618,fire,4,
4618,hit,4,0.0
4618,dead,4,0.0
4630,fire,0,
4631,fire,0,
4643,fire,0,
4656,fire,6,
4669,fire,6,
4670,fire,0,
4670,fire,6,
4670,hit,0,6.0
4670,dead,0,6.0
4682,fire,6,
4695,fire,6,
4708,fire,6,
4746,fire,4,
4758,fire,6,
4771,fire,6,
4900,fire,2,
4900,hit,1,2.0
4913,fire,2,
4913,hit,1,2.0
4925,fire,2,
4925,hit,1,2.0
4926,fire,1,
4938,fire,2,
4938,hit,1,2.0
4938,dead,1,2.0
4951,fire,2,
4963,fire,2,
5281,fire,0,
5293,fire,0,
5294,hit,4,0.0
5294,fire,0,
5353,fire,0,
5366,fire,0,
5586,fire,6,
5599,fire,6,
5599,fire,0,
5600,hit,6,0.0
5600,dead,6,0.0
5613,fire,0,
5626,fire,0,
5626,hit,7,0.0
5626,dead,7,0.0
5638,fire,0,
5651,fire,0,
5664,fire,0,
5679,fire,4,
5692,fire,0,
5692,fire,4,
5705,fire,0,
5705,fire,4,
5718,fire,0,
5719,hit,4,0.0
5719,dead,4,0.0
5719,fire,0,
5731,fire,0,
5744,fire,0,
6079,fire,0,
6091,fire,0,
6104,fire,0,
6117,fire,0,
6117,hit,2,0.0
6130,fire,0,
6130,hit,2,0.0
6130,dead,2,0.0
6143,fire,0,
6143,fire,4,
6156,fire,4,
6168,fire,4,
6169,fire,4,
6181,fire,4,
6182,fire,4,
6194,fire,4,
6207,fire,4,
6208,fire,4,
6220,fire,4,
6221,fire,4,
6233,fire,4,
6245,fire,4,
6258,fire,1,
6271,fire,1,
6271,hit,4,1.0
6284,fire,1,
6284,hit,4,1.0
6297,fire,1,
6297,hit,4,1.0
6297,dead,4,1.0
6310,fire,1,
6323,fire,1,
6335,fire,1,
6429,fire,0,
6443,fire,0,
6443,hit,7,0.0
6456,fire,0,
6468,fire,0,
6615,fire,0,
6628,fire,0,
6629,fire,0,
6629,hit,4,0.0
6629,dead,4,0.0
6629,fire,1,
6641,fire,0,
6641,fire,1,
6654,fire,0,
6654,fire,1,
6666,fire,1,
6679,fire,7,
6692,fire,7,
6717,fire,7,
6730,fire,7,
6743,fire,7,
6743,hit,1,7.0
6755,fire,7,
6768,fire,7,
6768,fire,1,
6781,fire,1,
6781,hit,7,1.0
6781,fire,7,
6782,fire,3,
6793,fire,7,
6794,fire,1,
6794,hit,7,1.0
6794,dead,7,1.0
6806,fire,3,
6806,fire,1,
6819,fire,1,
6832,fire,1,
7250,fire,0,
7251,fire,0,
7263,fire,0,
7263,hit,2,0.0
7264,fire,0,
7264,hit,2,0.0
7277,fire,0,
7277,hit,2,0.0
7277,dead,2,0.0
7290,fire,0,
7305,fire,6,
7318,fire,6,
7331,fire,6,
7331,hit,1,6.0
7343,fire,6,
7344,fire,6,
7344,hit,1,6.0
7356,fire,6,
7356,hit,1,6.0
7369,fire,6,
7383,fire,6,
7383,hit,1,6.0
7384,fire,6,
7384,hit,1,6.0
7384,dead,1,6.0
7397,fire,6,
7410,fire,6,
7422,fire,6,
7423,fire,6,
7525,fire,0,
7538,fire,0,
7551,fire,0,
7552,fire,0,
7552,hit,4,0.0
7552,dead,4,0.0
7565,fire,0,
7611,fire,0,
7624,fire,0,
7636,fire,0,
7650,fire,0,
7650,hit,6,0.0
7650,fire,6,
7651,dead,6,0.0
7664,fire,0,
7676,fire,0,
7702,fire,2,
7715,fire,2,
7728,fire,0,
7728,fire,2,
7729,fire,5,
7729,fire,0,
7743,fire,5,
7743,fire,0,
7743,fire,2,
7744,fire,7,
7744,hit,5,7.0
7744,fire,5,
7744,fire,0,
7759,fire,5,
7759,hit,2,5.0
7759,fire,7,
7759,hit,5,7.0
7759,fire,2,
7759,fire,0,
7760,hit,7,0.0
7760,dead,7,0.0
7760,fire,5,
7760,fire,2,
7760,hit,5,2.0
7761,fire,2,
7773,fire,5,
7773,fire,2,
7773,hit,5,2.0
7774,fire,5,
7774,fire,2,
7774,fire,4,
7774,hit,0,4.0
7788,fire,5,
7788,fire,2,
7788,fire,3,
7788,fire,4,
7789,fire,2,
7789,hit,5,2.0
7789,dead,5,2.0
7789,fire,4,
7789,fire,3,
7802,fire,4,
7803,fire,2,
7803,fire,4,
7803,hit,0,4.0
7803,fire,3,
7803,hit,4,3.0
7804,fire,4,
7804,fire,2,
7816,fire,4,
7816,fire,3,
7816,hit,4,3.0
7816,fire,2,
7817,fire,4,
7817,fire,3,
7817,hit,4,3.0
7817,fire,2,
7830,fire,4,
7830,fire,2,
7830,fire,3,
7830,hit,4,3.0
7831,dead,4,3.0
7831,fire,2,
7843,fire,2,
7843,fire,3,
7844,fire,3,
7856,fire,3,
7897,fire,1,
7897,hit,2,1.0
7910,fire,1,
7922,fire,1,
7950,fire,1,
7962,fire,1,
7990,fire,1,
7990,hit,2,1.0
7990,dead,2,1.0
8002,fire,0,
8003,fire,1,
8003,fire,0,
8015,fire,0,
8016,fire,1,
8360,fire,2,
8360,hit,1,2.0
8373,fire,2,
8373,hit,1,2.0
8386,fire,2,
8387,hit,1,2.0
8399,fire,2,
8413,fire,2,
8425,fire,4,
8425,hit,3,4.0
8426,fire,2,
8426,hit,1,2.0
8426,fire,4,
8439,fire,4,
8439,fire,2,
8453,fire,2,
8453,fire,4,
8466,fire,4,
8467,fire,2,
8467,fire,4,
8479,fire,1,
8479,fire,2,
8480,hit,1,2.0
8480,dead,1,2.0
8480,fire,4,
8480,fire,3,
8493,fire,2,
8493,fire,4,
8493,fire,3,
8505,fire,2,
8505,fire,4,
8506,fire,3,
8506,fire,4,
8519,fire,2,
8519,fire,3,
8532,fire,3,
8557,fire,4,
8570,fire,4,
8582,fire,4,
8663,fire,4,
8663,hit,3,4.0
8663,dead,3,4.0
8756,fire,0,
8770,fire,2,
8770,hit,0,2.0
8770,fire,0,
8783,fire,0,
8783,hit,2,0.0
8783,dead,2,0.0
8795,fire,0,
9295,fire,3,
9308,fire,3,
9321,fire,3,
9321,hit,4,3.0
9333,fire,3,
9334,fire,3,
9346,fire,3,
9359,hit,1,
9359,fire,3,
9373,fire,3,
9373,hit,4,3.0
9386,fire,3,
9386,hit,4,3.0
9387,fire,4,
9387,fire,3,
9387,hit,4,3.0
9387,dead,4,3.0
9400,fire,3,
9413,fire,0,
9414,fire,0,
9427,fire,0,
9427,fire,6,
9428,fire,0,
9616,fire,1,
9628,fire,1,
9641,fire,1,
9654,fire,1,
9680,fire,7,
9693,fire,7,
9693,hit,5,7.0
9705,fire,7,
9706,fire,7,
9718,fire,5,
9718,fire,7,
9719,hit,5,7.0
9719,fire,5,
9733,fire,7,
9733,fire,5,
9733,hit,7,5.0
9734,fire,5,
9734,hit,7,5.0
9734,fire,7,
9734,hit,5,7.0
9747,fire,1,
9748,hit,7,1.0
9748,fire,5,
9748,fire,7,
9748,hit,5,7.0
9749,fire,1,
9749,fire,5,
9762,fire,7,
9763,fire,5,
9763,fire,1,
9763,hit,7,1.0
9763,dead,7,1.0
9764,fire,5,
9764,fire,1,
9776,fire,5,
9776,fire,1,
9777,fire,1,
9777,fire,5,
9789,fire,5,
9790,fire,5,
9790,fire,1,
9890,fire,6,
9908,fire,6,
9984,fire,2,
9997,fire,2,
9997,fire,6,
10009,fire,6,
10010,fire,2,
10010,hit,3,2.0
10010,fire,6,
10010,hit,5,6.0
10011,dead,5,6.0
10023,fire,6,
10023,fire,2,
10023,hit,3,2.0
10037,fire,6,
10037,fire,2,
10050,fire,6,
10051,fire,2,
10051,fire,6,
10063,fire,2,
10076,fire,2,
10076,hit,3,2.0
10076,dead,3,2.0
10088,fire,2,
10101,fire,2,
10114,fire,2,
10114,fire,0,
10128,fire,0,
10142,fire,0,
10142,hit,6,0.0
10143,dead,6,0.0
10143,fire,0,
10156,fire,0,
10169,fire,0,
10390,fire,3,
10390,hit,2,3.0
10403,fire,2,
10403,fire,3,
10403,hit,2,3.0
10415,fire,3,
10416,fire,2,
10416,fire,3,
10416,hit,2,3.0
10429,fire,2,
10429,fire,3,
10430,hit,2,3.0
10430,dead,2,3.0
10443,fire,4,
10443,hit,3,4.0
10443,dead,3,4.0
10832,fire,0,
10833,fire,0,
10845,fire,0,
10846,fire,0,
10846,fire,1,
10846,hit,4,1.0
10846,fire,4,
10847,hit,1,4.0
10847,dead,1,4.0
11064,fire,0,
11064,hit,4,0.0
11078,fire,0,
11091,fire,0,
11092,fire,0,
11105,fire,0,
11105,hit,4,0.0
11105,dead,4,0.0
11131,fire,5,
11131,fire,0,
11132,fire,5,
11144,fire,0,
11144,fire,5,
11227,fire,4,
11353,fire,5,
11419,fire,4,
11432,fire,4,
11433,fire,4,
11447,fire,4,
11447,hit,0,4.0
11447,fire,1,
11448,hit,0,4.0
11448,fire,0,
11448,hit,4,0.0
11448,dead,4,0.0
11461,fire,6,
11461,hit,5,6.0
11461,fire,0,
11474,fire,6,
11474,fire,0,
11475,hit,7,0.0
11475,fire,0,
11475,fire,6,
11488,fire,0,
11488,hit,7,0.0
11488,fire,6,
11489,fire,6,
11502,fire,6,
11502,fire,0,
11502,hit,7,0.0
11502,dead,7,0.0
11515,fire,0,
11515,fire,5,
11516,fire,6,
11516,fire,0,
11516,fire,5,
11516,hit,6,5.0
11530,fire,6,
11530,fire,0,
11531,fire,5,
11531,hit,6,5.0
11531,fire,0,
11531,fire,6,
11531,hit,5,6.0
11544,fire,5,
11545,hit,6,5.0
11545,fire,0,
11545,fire,6,
11545,fire,5,
11558,fire,0,
11558,fire,6,
11558,fire,5,
11559,hit,6,5.0
11559,dead,6,5.0
11559,fire,0,
11559,fire,5,
11572,fire,0,
11572,fire,5,
11584,fire,5,
11705,fire,2,
11717,fire,2,
11717,hit,5,2.0
11718,fire,2,
11718,hit,5,2.0
11731,fire,2,
11731,hit,5,2.0
11731,dead,5,2.0
11744,fire,2,
11744,fire,0,
11757,fire,0,
11757,fire,2,
11758,fire,0,
11758,fire,2,
11770,fire,0,
11770,fire,2,
11770,hit,2,0.0
11771,fire,0,
11771,hit,2,0.0
11771,dead,2,0.0
11784,fire,0,
11857,fire,0,
11869,fire,0,
11883,fire,0,
11883,hit,4,0.0
11884,fire,4,
11884,hit,0,4.0
11884,dead,0,4.0
12157,fire,0,
12170,fire,0,
12171,fire,0,
12171,hit,2,0.0
12171,dead,2,0.0
12183,fire,0,
12197,fire,0,
12432,fire,2,
12449,fire,2,
12462,fire,2,
12462,fire,1,
12474,fire,1,
12474,fire,2,
12487,fire,1,
12487,hit,2,1.0
12487,fire,2,
12488,hit,2,1.0
12500,fire,2,
12501,fire,1,
12501,hit,2,1.0
12501,dead,2,1.0
12514,fire,1,
12528,fire,1,
12628,fire,4,
12629,hit,5,4.0
12629,dead,5,4.0
12776,fire,1,
12789,fire,1,
12789,hit,4,1.0
12789,fire,4,
12789,hit,1,4.0
12789,dead,1,4.0
13133,fire,0,
13133,hit,2,0.0
13134,dead,2,0.0
13134,fire,1,
13134,fire,0,
13134,fire,5,
13134,hit,7,1.0
13147,fire,0,
13147,fire,1,
13147,hit,7,1.0
13148,fire,0,
13161,fire,3,
13161,fire,0,
13161,fire,1,
13162,fire,5,
13162,fire,1,
13162,hit,7,1.0
13174,fire,1,
13175,hit,7,1.0
13175,dead,7,1.0
13175,fire,3,
13175,hit,4,3.0
13175,fire,1,
13188,fire,3,
13188,fire,5,
13188,fire,1,
13189,hit,4,3.0
13189,dead,4,3.0
13202,fire,1,
13202,fire,3,
13215,fire,5,
13216,fire,3,
13228,fire,3,
13672,fire,2,
13673,fire,2,
13673,fire,3,
13673,hit,2,3.0
13685,fire,2,
13685,fire,3,
13686,hit,5,2.0
13698,fire,4,
13698,fire,2,
13698,hit,5,2.0
13698,hit,3,2.0
13699,fire,7,
13699,fire,3,
13699,fire,2,
13699,hit,5,2.0
13699,hit,3,2.0
13711,fire,7,
13712,hit,1,7.0
13712,fire,3,
13712,fire,2,
13712,hit,5,2.0
13712,dead,5,2.0
13713,hit,3,2.0
13713,dead,3,2.0
13713,fire,2,
13713,fire,7,
13713,hit,1,7.0
13726,fire,2,
13726,fire,7,
13726,hit,1,7.0
13739,fire,7,
13739,fire,2,
13739,hit,1,7.0
13739,dead,1,7.0
13740,fire,2,
13752,fire,2,
13753,fire,7,
13753,fire,2,
13765,fire,7,
13765,fire,2,
13766,fire,2,
13766,fire,7,
13778,fire,2,
13778,fire,7,
13791,fire,7,
13882,fire,0,
13895,fire,0,
13895,hit,6,0.0
13908,fire,0,
14009,fire,4,
14083,fire,2,
14084,hit,3,2.0
14097,fire,2,
14097,hit,3,2.0
14098,fire,2,
14098,hit,3,2.0
14110,fire,2,
14110,hit,3,2.0
14110,dead,3,2.0
14124,fire,2,
14136,fire,2,
14149,fire,2,
14175,fire,5,
14176,fire,5,
14189,fire,5,
14189,hit,2,5.0
14202,fire,5,
14215,fire,5,
14227,fire,5,
14240,fire,5,
14240,hit,2,5.0
14253,fire,5,
14254,fire,5,
14266,fire,5,
14266,hit,2,5.0
14267,dead,2,5.0
14267,fire,5,
14280,fire,5,
14293,fire,5,
14294,fire,5,
14307,fire,5,
14321,fire,4,
14333,fire,6,
14334,hit,1,6.0
14347,fire,6,
14347,hit,1,6.0
14433,fire,7,
14433,hit,1,7.0
14434,fire,7,
14434,hit,1,7.0
14434,dead,1,7.0
14447,fire,7,
14460,fire,7,
14461,fire,7,
14474,fire,0,
14474,fire,7,
14475,fire,7,
14487,fire,0,
14487,hit,6,0.0
14487,dead,6,0.0
14487,fire,7,
14501,fire,0,
14526,fire,4,
14526,hit,5,4.0
14526,fire,5,
14540,fire,5,
14540,fire,4,
14566,fire,4,
14566,hit,5,4.0
14580,fire,4,
14580,hit,5,4.0
14592,fire,4,
14592,hit,5,4.0
14593,fire,0,
14593,hit,2,0.0
14606,fire,5,
14606,fire,0,
14606,hit,4,5.0
14607,fire,0,
14621,fire,5,
14621,fire,4,
14621,fire,0,
14621,hit,2,0.0
14621,dead,2,0.0
14622,fire,5,
14622,hit,4,5.0
14622,fire,0,
14635,fire,5,
14635,fire,4,
14636,fire,5,
14636,hit,4,5.0
14636,fire,0,
14637,fire,5,
14637,hit,4,5.0
14637,dead,4,5.0
14650,fire,0,
14650,fire,5,
14651,fire,5,
14664,fire,5,
14677,fire,5,
14678,fire,5,
14703,fire,1,
14729,fire,1,
14786,fire,7,
14786,hit,5,7.0
14799,fire,7,
14812,fire,7,
14812,hit,5,7.0
14813,dead,5,7.0
14826,fire,7,
14840,fire,7,
14852,fire,7,
14866,fire,7,
14971,fire,0,
14971,hit,7,0.0
14972,dead,7,0.0
14972,fire,0,
14985,fire,0,
14999,fire,0,
15168,fire,0,
15181,fire,0,
15181,hit,4,0.0
15194,fire,0,
15207,fire,0,
15207,hit,4,0.0
15207,dead,4,0.0
15220,fire,0,
15233,fire,0,
15246,fire,0,
15361,fire,6,
15361,fire,0,
15361,hit,7,0.0
15362,dead,7,0.0
15362,fire,1,
15362,hit,6,1.0
15362,fire,6,
15362,hit,1,6.0
15374,fire,1,
15375,fire,0,
15375,fire,1,
15375,hit,6,1.0
15387,fire,1,
15388,fire,6,
15388,hit,1,6.0
15388,dead,1,6.0
15388,fire,0,
15401,fire,6,
15401,fire,0,
15414,fire,6,
15428,fire,6,
15517,fire,4,
15518,hit,3,4.0
15518,fire,4,
15531,fire,4,
15531,hit,3,4.0
15544,fire,4,
15570,fire,4,
15570,hit,3,4.0
15582,fire,4,
15583,fire,4,
15595,fire,4,
15595,hit,3,4.0
15596,fire,3,
15596,fire,4,
15609,fire,4,
15609,fire,3,
15621,fire,4,
15622,fire,6,
15622,fire,3,
15622,fire,4,
15635,fire,3,
15636,hit,4,3.0
15636,fire,6,
15636,fire,4,
15636,fire,3,
15649,fire,6,
15649,hit,5,6.0
15649,fire,4,
15650,fire,3,
15663,fire,6,
15663,fire,4,
15663,fire,5,
15676,fire,4,
15677,fire,5,
15677,fire,4,
15677,fire,6,
15678,fire,4,
15690,fire,5,
15690,fire,6,
15690,fire,4,
15691,fire,5,
15691,hit,6,5.0
15704,fire,1,
15704,fire,5,
15704,hit,6,5.0
15704,fire,4,
15704,fire,6,
15705,fire,5,
15705,fire,1,
15705,fire,4,
15717,fire,5,
15718,fire,6,
15718,hit,5,6.0
15718,fire,4,
15718,fire,5,
15718,fire,1,
15718,hit,4,1.0
15719,fire,4,
15719,fire,5,
15732,fire,1,
15732,hit,4,1.0
15732,dead,4,1.0
15733,fire,5,
15733,fire,6,
15733,hit,5,6.0
15733,fire,1,
15747,fire,5,
15748,fire,3,
15748,fire,5,
15748,fire,1,
15748,fire,6,
15749,fire,5,
15749,hit,6,5.0
15749,dead,6,5.0
15749,fire,3,
15761,fire,1,
15761,fire,5,
15762,fire,5,
15762,fire,1,
15762,fire,3,
15775,fire,5,
15788,fire,5,
15833,fire,4,
15980,fire,0,
15993,fire,0,
16006,fire,0,
16019,fire,0,
16019,hit,7,0.0
16019,dead,7,0.0
16046,fire,0,
16333,fire,2,
16334,fire,2,
16347,fire,2,
16347,hit,1,2.0
16347,fire,1,
16348,fire,2,
16348,hit,1,2.0
16348,fire,1,
16361,fire,2,
16361,hit,1,2.0
16361,fire,3,
16362,hit,1,2.0
16362,dead,1,2.0
16375,fire,2,
16375,fire,3,
16375,hit,2,3.0
16388,fire,2,
16388,fire,3,
16389,hit,2,3.0
16389,fire,2,
16401,fire,7,
16401,fire,3,
16401,hit,2,3.0
16413,fire,3,
16414,hit,2,3.0
16414,dead,2,3.0
16414,fire,7,
16414,fire,3,
16427,fire,7,
16427,fire,3,
16441,fire,7,
16441,fire,3,
16455,fire,7,
16467,fire,7,
16468,hit,3,7.0
16468,fire,7,
16468,dead,3,7.0
16481,fire,7,
16494,fire,7,
16506,fire,7,
16520,fire,7,
16713,fire,4,
16713,hit,1,4.0
16727,fire,0,
16741,fire,4,
16741,fire,0,
16753,fire,0,
16754,fire,4,
16767,hit,0,
16767,fire,4,
16768,fire,0,
16768,fire,4,
16768,hit,1,4.0
16781,fire,0,
16781,fire,5,
16781,hit,5,
16781,dead,5,
16781,fire,4,
16794,fire,0,
16795,hit,2,0.0
16795,fire,2,
16795,fire,4,
16795,hit,1,4.0
16795,fire,0,
16808,fire,2,
16809,fire,4,
16809,hit,1,4.0
16809,dead,1,4.0
16809,fire,2,
16822,fire,2,
16822,fire,4,
16835,fire,0,
16836,fire,4,
16836,fire,2,
16836,fire,0,
16849,fire,2,
16850,fire,0,
16850,hit,2,0.0
16850,dead,2,0.0
16863,fire,0,
16877,fire,0,
17111,fire,0,
17124,fire,0,
17137,fire,0,
17137,hit,4,0.0
17138,dead,4,0.0
17138,fire,0,
17151,fire,0,
17151,hit,6,0.0
17151,fire,1,
17151,fire,7,
17152,fire,0,
17152,hit,6,0.0
17152,dead,6,0.0
17165,fire,1,
17165,hit,7,1.0
17165,fire,7,
17178,fire,7,
17178,fire,1,
17191,fire,7,
17191,hit,1,7.0
17204,fire,1,
17205,hit,7,1.0
17205,fire,7,
17205,hit,1,7.0
17205,dead,1,7.0
17218,fire,7,
17219,fire,7,
17232,fire,7,
17246,fire,7,
17389,fire,5,
17390,hit,7,5.0
17390,fire,3,
17403,fire,5,
17403,hit,7,5.0
17403,fire,3,
17404,hit,7,5.0
17404,dead,7,5.0
17416,fire,5,
17417,fire,3,
17417,fire,5,
17429,fire,3,
17429,fire,5,
17430,fire,5,
17430,fire,2,
17430,fire,3,
17443,fire,5,
17443,fire,2,
17443,hit,3,2.0
17444,fire,5,
17444,fire,3,
17456,fire,5,
17457,fire,2,
17457,hit,3,2.0
17457,fire,5,
17457,fire,3,
17470,fire,2,
17470,hit,3,2.0
17471,dead,3,2.0
17471,fire,2,
17484,fire,1,
17484,fire,2,
17485,hit,2,1.0
17498,fire,2,
17498,fire,1,
17498,hit,2,1.0
17511,fire,2,
17511,fire,1,
17512,fire,1,
17512,hit,2,1.0
17525,fire,1,
17525,hit,2,1.0
17525,dead,2,1.0
17537,fire,1,
17538,fire,1,
17551,fire,1,
17678,fire,0,
17692,fire,0,
17692,hit,4,0.0
17692,dead,4,0.0
17693,fire,0,
17706,fire,0,
17866,fire,6,
17866,hit,3,6.0
17880,fire,6,
17880,hit,3,6.0
17881,dead,3,6.0
17894,fire,6,
17908,fire,6,
17921,fire,6,
18176,fire,0,
18190,fire,0,
18203,fire,0,
18215,fire,0,
18363,fire,1,
18389,fire,5,
18403,fire,5,
18403,fire,1,
18403,hit,4,5.0
18404,fire,5,
18404,hit,4,5.0
18417,fire,5,
18417,hit,4,5.0
18430,fire,5,
18431,fire,5,
18431,hit,4,5.0
18431,fire,7,
18444,fire,5,
18444,fire,7,
18445,hit,4,5.0
18445,dead,4,5.0
18458,fire,7,
18458,fire,5,
18471,fire,5,
18471,fire,7,
18472,hit,5,7.0
18472,fire,5,
18485,fire,7,
18485,hit,5,7.0
18485,fire,5,
18486,fire,5,
18499,fire,7,
18499,hit,5,7.0
18511,fire,7,
18524,fire,7,
18524,hit,5,7.0
18525,dead,5,7.0
18538,fire,7,
18551,fire,7,
18552,fire,7,
18565,fire,7,
18646,fire,6,
18660,fire,6,
18700,fire,6,
18700,fire,0,
18713,fire,6,
18713,hit,0,6.0
18713,fire,0,
18713,hit,7,0.0
18713,dead,7,0.0
18714,fire,0,
18726,fire,6,
18726,fire,0,
18727,hit,0,6.0
18727,fire,0,
18727,hit,6,0.0
18727,dead,6,0.0
18740,fire,0,
18754,fire,0,
18768,fire,0,
18768,fire,2,
18768,hit,0,2.0
18769,fire,0,
18769,hit,2,0.0
18782,fire,2,
18782,hit,0,2.0
18782,dead,0,2.0
18795,fire,2,
18796,fire,2,
18809,fire,2,
18823,fire,2,
18836,fire,2,
19050,fire,7,
19064,fire,7,
19064,hit,1,7.0
19077,fire,7,
19078,fire,1,
19078,hit,7,1.0
19090,fire,1,
19090,fire,7,
19091,fire,7,
19091,hit,1,7.0
19091,dead,1,7.0
19104,fire,7,
19118,fire,7,
19131,fire,7,
19171,fire,6,
19185,fire,6,
19186,hit,3,6.0
19199,fire,6,
19213,fire,6,
19213,hit,3,6.0
19213,dead,3,6.0
19226,fire,6,
19240,fire,6,
19253,fire,6,
19254,fire,6,
19488,fire,0,
19501,fire,0,
19502,hit,2,0.0
19502,dead,2,0.0
19502,fire,0,
19515,fire,0,
19598,fire,0,
19611,fire,0,
19611,hit,6,0.0
19611,dead,6,0.0
19625,fire,0,
19869,hit,5,
19994,fire,6,
19994,fire,3,
20007,fire,6,
20008,fire,3,
20021,fire,6,
20021,fire,3,
20021,hit,6,3.0
20022,fire,6,
20035,fire,3,
20035,fire,6,
20035,hit,6,3.0
20048,fire,6,
20049,fire,3,
20049,hit,6,3.0
20061,fire,6,
20061,hit,3,6.0
20061,fire,3,
20062,hit,6,3.0
20062,dead,6,3.0
20075,fire,3,
20088,fire,3,
20089,fire,3,
20285,fire,7,
20298,fire,7,
20312,fire,7,
20326,fire,7,
20326,fire,3,
20339,fire,7,
20353,fire,3,
20353,fire,7,
20367,fire,3,
20380,fire,3,
20394,fire,3,
20408,fire,3,
20421,fire,3,
20422,fire,3,
20435,fire,3,
20449,fire,3,
20462,fire,3,
20476,fire,3,
20490,fire,3,
20503,fire,3,
20517,fire,3,
20530,fire,3,
20543,fire,3,
20557,fire,4,
20571,fire,3,
20585,fire,3,
20585,fire,0,
20585,hit,4,0.0
20585,dead,4,0.0
20598,fire,0,
20612,fire,0,
20624,fire,0,
20687,fire,6,
20701,fire,6,
20701,hit,1,6.0
20714,fire,6,
20714,fire,4,
20715,fire,6,
20727,fire,6,
20741,fire,6,
20741,hit,1,6.0
20741,dead,1,6.0
20754,fire,6,
20755,fire,6,
20768,fire,6,
20781,fire,6,
20891,fire,6,
20905,fire,6,
20905,hit,3,6.0
20905,dead,3,6.0
20918,fire,6,
20919,fire,6,
20932,fire,6,
20974,fire,1,
20998,fire,1,
21029,fire,1,
21049,fire,1,
21081,fire,1,
21163,fire,1,
21196,fire,3,
21210,fire,6,
21210,hit,5,6.0
21210,fire,3,
