timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,1626.776367,874.924194,55.590836,0.9999733441,-0.0067110794,-0.0028762114,,,,
1,0.0,1626.767944,874.944275,55.600754,0.9999733441,-0.0067110794,-0.0028762114,,,,
2,0.0,1626.779297,874.985474,55.610542,0.9999733441,-0.0067110794,-0.0028762114,,,,
3,0.0,1626.798462,875.023926,55.617527,0.9999733441,-0.0067110794,-0.0028762114,,,,
4,0.0,1626.822998,875.059509,55.624329,0.9999733441,-0.0067110794,-0.0028762114,,,,
5,0.0,1626.911499,875.172913,55.645706,0.9999733441,-0.0067110794,-0.0028762114,,,,
6,0.0,1626.943115,875.218994,55.651596,0.9999733441,-0.0067110794,-0.0028762114,,,,
7,0.0,1626.963989,875.272278,55.661404,0.9999733441,-0.0067110794,-0.0028762114,,,,
8,0.0,1626.979736,875.309448,55.668846,0.9999733441,-0.0067110794,-0.0028762114,,,,
9,0.0,1626.977295,875.302979,55.667744,0.9999733441,-0.0067110794,-0.0028762114,,,,
10,0.0,1626.961182,875.337585,55.678223,0.9999733441,-0.0067110794,-0.0028762114,,,,
11,0.0,1626.942505,875.361633,55.685268,0.9999733441,-0.0067110794,-0.0028762114,,,,
12,0.0,1626.970947,875.429749,55.705704,0.9999733441,-0.0067110794,-0.0028762114,,,,
13,0.0,1627.006104,875.551636,55.731316,0.9999733441,-0.0067110794,-0.0028762114,,,,
14,0.0,1627.039429,875.608337,55.732983,0.9999733441,-0.0067110794,-0.0028762114,,,,
15,0.0,1627.039673,875.609131,55.732998,0.9999733441,-0.0067110794,-0.0028762114,,,,
16,0.0,1627.068359,875.662109,55.729446,0.9999733441,-0.0067110794,-0.0028762114,,,,
17,0.0,1627.155396,875.713196,55.728954,0.9999733441,-0.0067110794,-0.0028762114,,,,
18,0.0,1627.1431275,875.7017215,55.724884,0.9999733441,-0.0067110794,-0.0028762114,,,,
19,0.0,1627.130859,875.690247,55.720814,0.9999733441,-0.0067110794,-0.0028762114,,,,
20,0.0,1627.120728,875.671692,55.717426,0.9999733441,-0.0067110794,-0.0028762114,,,,
21,0.0,1627.1424565,875.6292725,55.711708,0.9999733441,-0.0067110794,-0.0028762114,,,,
22,0.0,1627.370605,875.501343,55.652878,0.9999733441,-0.0067110794,-0.0028762114,,,,
23,0.0,1627.644653,875.399475,55.586441,0.9999733441,-0.0067110794,-0.0028762114,,,,
24,0.0,1627.897217,875.214478,55.519722,0.9999733441,-0.0067110794,-0.0028762114,,,,
25,0.0,1628.144897,875.0578,55.462551,0.9999733441,-0.0067110794,-0.0028762114,,,,
26,0.0,1630.047974,874.67749,55.196575,0.9999733441,-0.0067110794,-0.0028762114,,,,
27,0.0,1631.463379,874.401733,55.011913,0.9999733441,-0.0067110794,-0.0028762114,,,,
28,0.0,1632.894287,874.139465,54.839264,0.9999733441,-0.0067110794,-0.0028762114,,,,
29,0.0,1634.279053,873.816956,54.647728,0.9999733441,-0.0067110794,-0.0028762114,,,,
30,0.0,1635.86377,873.406982,54.441372,0.9999733441,-0.0067110794,-0.0028762114,,,,
31,0.0,1637.599976,872.912292,54.237373,0.9999733441,-0.0067110794,-0.0028762114,,,,
32,0.0,1639.070801,872.390808,54.018688,0.9999733441,-0.0067110794,-0.0028762114,,,,
33,0.0,1641.063721,871.675659,53.758404,0.9999733441,-0.0067110794,-0.0028762114,,,,
34,0.0,1642.978271,870.978149,53.470551,0.9999586373,-0.0086285033,-0.0028762114,,,,
35,0.0,1644.701172,870.482605,53.290836,0.9983217271,-0.0555707663,0.0162978262,,,,
36,0.0,1646.928467,869.883057,53.10133,0.9983217271,-0.0555707663,0.0162978262,,,,
37,0.0,1649.37439,869.241821,52.950043,0.9879422906,-0.1489683066,0.0421719581,,,,
38,0.0,1651.625244,868.66272,52.882381,0.9879422906,-0.1489683066,0.0421719581,,,,
39,0.0,1654.371094,867.964844,52.829544,0.9879422906,-0.1489683066,0.0421719581,,,,
40,0.0,1656.630371,866.350586,53.284649,0.9643750014,-0.258634735,0.0555781481,,,,
41,0.0,1659.610107,865.474854,53.254234,0.9643750014,-0.258634735,0.0555781481,,,,
42,0.0,1662.431152,864.68988,53.207211,0.9602324965,-0.2723845076,0.0613207363,,,,
43,0.0,1664.860718,863.983643,53.176304,0.9576732528,-0.2806090166,0.0641912813,,,,
44,0.0,1668.133179,862.99762,53.161739,0.9576732528,-0.2806090166,0.0641912813,,,,
45,0.0,1671.130493,862.158569,53.237549,0.9549262762,-0.2917745135,0.0546208778,,,,
46,0.0,1674.375244,861.15387,53.293072,0.9549262762,-0.2917745135,0.0546208778,,,,
47,0.0,1677.134155,860.309509,53.420246,0.9553989297,-0.2909177442,0.0507912509,,,,
48,0.0,1680.181885,859.493774,53.88829,0.9553989297,-0.2909177442,0.0507912509,,,,
49,0.0,1682.768188,858.807617,54.280304,0.9554450747,-0.2909317952,0.0498337209,,,,
50,0.0,1685.479004,858.025513,54.693615,0.9554450747,-0.2909317952,0.0498337209,,,,
51,0.0,1687.627319,857.783936,55.088959,0.9554450747,-0.2909317952,0.0498337209,,,,
52,0.0,1689.567139,856.813416,55.361778,0.9554450747,-0.2909317952,0.0498337209,,,,
53,0.0,1691.291504,855.935242,55.330437,0.9554450747,-0.2909317952,0.0498337209,,,,
54,0.0,1692.981201,855.085083,55.278652,0.9554450747,-0.2909317952,0.0498337209,,,,
55,0.0,1694.51123,854.510254,55.180309,0.9554450747,-0.2909317952,0.0498337209,,,,
56,0.0,1695.906372,853.855408,54.821499,0.9554450747,-0.2909317952,0.0498337209,,,,
57,0.0,1697.54895,852.951355,54.534714,0.9554450747,-0.2909317952,0.0498337209,,,,
58,0.0,1699.197998,851.974854,54.433563,0.9554450747,-0.2909317952,0.0498337209,,,,
59,0.0,1702.497314,849.88092,54.373863,0.9554450747,-0.2909317952,0.0498337209,,,,
60,0.0,1703.57019,849.1476745,54.449543,0.9554450747,-0.2909317952,0.0498337209,,,,
61,0.0,1706.362671,847.122009,54.578308,0.9246332325,-0.3777095527,0.0488761625,,,,
62,0.0,1708.317505,845.576965,54.694817,0.9246332325,-0.3777095527,0.0488761625,,,,
63,0.0,1710.353516,843.927063,54.735996,0.9246332325,-0.3777095527,0.0488761625,,,,
64,0.0,1712.572021,841.993774,54.93335,0.8479680532,-0.5277890691,0.0488761625,,,,
65,0.0,1714.977905,839.825195,55.091255,0.7702609249,-0.6358531499,0.0488761625,,,,
66,0.0,1717.194824,837.78949,55.225239,0.7381628113,-0.6727795064,0.0498337209,,,,
67,0.0,1719.382568,835.734192,56.052319,0.7123604042,-0.6999033669,0.0517487342,,,,
68,0.0,1721.682007,833.54071,57.133003,0.7123604042,-0.6999033669,0.0517487342,,,,
69,0.0,1723.914429,831.359863,58.119301,0.6889920865,-0.7225604854,0.0565353848,,,,
70,0.0,1725.963867,829.323059,58.944881,0.6707685127,-0.7395088591,0.0565353848,,,,
71,0.0,1728.24939,826.719849,59.858124,0.6707685127,-0.7395088591,0.0565353848,,,,
72,0.0,1730.529907,824.368774,60.956989,0.6599927663,-0.749141708,0.0565353848,,,,
73,0.0,1733.056152,821.473877,61.80294,0.6550202296,-0.7536345656,0.0546208778,,,,
74,0.0,1735.230957,819.031006,62.417389,0.6550202296,-0.7536345656,0.0546208778,,,,
75,0.0,1737.337158,816.336914,63.290543,0.6550202296,-0.7536345656,0.0546208778,,,,
76,0.0,1739.262573,813.463196,64.043259,0.6550202296,-0.7536345656,0.0546208778,,,,
77,0.0,1741.283325,810.395386,64.03791,0.6550202296,-0.7536345656,0.0546208778,,,,
78,0.0,1743.331909,807.590942,64.131737,0.6550202296,-0.7536345656,0.0546208778,,,,
79,0.0,1745.290894,804.40863,64.343384,0.6550202296,-0.7536345656,0.0546208778,,,,
80,0.0,1747.043335,801.295959,64.563988,0.6550202296,-0.7536345656,0.0546208778,,,,
81,0.0,1748.553467,798.625061,64.789108,0.6550202296,-0.7536345656,0.0546208778,,,,
82,0.0,1750.523438,795.085022,65.435852,0.6550202296,-0.7536345656,0.0546208778,,,,
83,0.0,1752.028076,792.000977,66.511253,0.6550202296,-0.7536345656,0.0546208778,,,,
84,0.0,1753.6521,788.614929,66.873474,0.6550202296,-0.7536345656,0.0546208778,,,,
85,0.0,1755.229736,785.198486,67.228622,0.65278023,-0.7554347897,0.0565353848,,,,
86,0.0,1756.482788,782.304077,67.19278,0.65278023,-0.7554347897,0.0565353848,,,,
87,0.0,1758.087646,778.480286,67.782402,0.65278023,-0.7554347897,0.0565353848,,,,
88,0.0,1759.3302,775.358704,69.812721,0.607574129,-0.7923826332,0.0546208778,,,,
89,0.0,1760.585571,771.919495,71.936363,0.5497960667,-0.8335111545,0.0546208778,,,,
90,0.0,1761.764771,768.409973,74.023094,0.4791468002,-0.8759121498,0.0565353848,,,,
91,0.0,1762.678101,765.562866,75.349228,0.3520555598,-0.934211694,0.0574925521,,,,
92,0.0,1763.855103,761.498779,77.7108,0.3520555598,-0.934211694,0.0574925521,,,,
93,0.0,1764.680298,758.368103,79.785416,0.2994983266,-0.9523630394,0.0574925521,,,,
94,0.0,1765.703003,754.303467,82.207726,0.2994983266,-0.9523630394,0.0574925521,,,,
95,0.0,1766.44751,751.075256,84.304337,0.200280692,-0.9779358266,0.0594067621,,,,
96,0.0,1767.276978,747.266663,86.80703,0.200280692,-0.9779358266,0.0594067621,,,,
97,0.0,1768.035522,743.511108,89.425713,0.1046040129,-0.9927380506,0.0594067621,,,,
98,0.0,1768.796631,739.569519,92.022118,0.1046040129,-0.9927380506,0.0594067621,,,,
99,0.0,1769.513428,735.558594,95.097229,0.0731565209,-0.9956619556,0.0574925521,,,,
100,0.0,1770.169678,731.738037,97.600227,0.0731565209,-0.9956619556,0.0574925521,,,,
101,0.0,1770.769287,728.006836,100.25605,0.0693488668,-0.9960960267,0.0546208778,,,,
102,0.0,1771.410156,720.541504,105.400879,0.0693560134,-0.9961986774,0.0527061525,,,,
103,0.0,1772.044067,716.888611,107.594582,0.0693560134,-0.9961986774,0.0527061525,,,,
104,0.0,1771.775391,712.72113,110.207153,0.0693560134,-0.9961986774,0.0527061525,,,,
105,0.0,1771.261963,708.552063,112.585342,0.0693560134,-0.9961986774,0.0527061525,,,,
106,0.0,1771.08313,704.588013,115.183022,0.0693560134,-0.9961986774,0.0527061525,,,,
