timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
3221,0.0,-2330.289551,359.5,-104.209885,1.0,0.0,0.0,0.0019895655,112.3318885893,1781.6609422152,3.0
3222,0.0,-2331.962402,356.308197,-105.116837,0.8179288103,-0.5746904428,-0.0268952822,0.043329479,464.0997001688,1593.8986526867,5.0
3223,0.0,-2333.468262,356.574921,-105.146912,0.3780772428,-0.9232709563,-0.0680319025,,,,
3224,0.0,-2336.5271,356.856812,-104.883957,-0.3153688175,-0.9412620318,-0.1206991982,,,,
3225,0.0,-2339.934082,358.110016,-104.69725,-0.8055494275,-0.5734354761,-0.1492041377,,,,
3226,0.0,-2340.202881,357.869293,-104.639175,-0.8211837336,-0.5506355056,-0.1498593193,,,,
3227,0.0,-2331.592773,357.855774,-104.606689,0.967907097,-0.2511485597,-0.008958376,0.0495747372,547.590556855,1761.0070031336,3.0
3228,0.0,-2330.492432,359.273193,-104.531136,0.9994821839,-0.0321307496,-0.0017259727,0.0046011602,168.2697713391,1756.1336690621,3.0
3229,0.0,-2330.200928,359.261139,-104.480721,0.9994703934,-0.0324954545,-0.0017257283,0.0046604851,168.9836337349,1752.3493062103,3.0
3230,0.0,-2330.057129,359.256409,-104.448074,0.9994703934,-0.0324954545,-0.0017257283,0.0046857602,169.0844472203,1748.6704834301,3.0
3231,0.0,-2329.974121,359.253723,-104.422081,0.9994703934,-0.0324954545,-0.0017257283,0.0047108853,169.1866126671,1745.065820357,3.0
3232,0.0,-2329.952637,359.253052,-104.41124,0.9994703934,-0.0324954545,-0.0017257283,0.0047380509,169.2928201224,1741.1601438275,3.0
3233,0.0,-2329.926514,359.252197,-104.415375,0.9994703934,-0.0324954545,-0.0017257283,0.0047497832,169.2354737043,1738.4244545309,3.0
3234,0.0,-2330.016113,359.255066,-104.446465,0.9994703934,-0.0324954545,-0.0017257283,0.0047687672,169.1365251425,1733.9546147681,3.0
3235,0.0,-2330.066406,359.256744,-104.482338,0.9994703934,-0.0324954545,-0.0017257283,0.0047571572,168.6425281261,1730.9936331977,3.0
3236,0.0,-2330.177002,359.260315,-104.554108,0.9994703934,-0.0324954545,-0.0017257283,0.0047180664,167.590170687,1727.2865289435,3.0
3237,0.0,-2330.210693,359.261444,-104.595886,0.9994703934,-0.0324954545,-0.0017257283,0.0046914367,166.8263564882,1724.2756666129,3.0
3238,0.0,-2330.308594,359.264618,-104.711922,0.9994703934,-0.0324954545,-0.0017257283,0.0046568265,165.8901466632,1720.944097207,3.0
3239,0.0,-2330.389404,359.267212,-104.816902,0.9994703934,-0.0324954545,-0.0017257283,0.0046176643,164.8615728521,1717.4938776983,3.0
3240,0.0,-2330.422119,359.268311,-104.948555,0.9994703934,-0.0324954545,-0.0017257283,0.0045795867,163.8864961206,1714.4026195383,3.0
3241,0.0,-2330.456543,359.26944,-105.224243,0.9994703934,-0.0324954545,-0.0017257283,0.0044946242,161.7049171634,1707.4582154838,3.0
3242,0.0,-2330.465332,359.2697145,-105.35157,0.9994703934,-0.0324954545,-0.0017257283,0.0044688078,161.0672289552,1705.6211014795,3.0
3243,0.0,-2330.456299,359.269379,-105.624496,0.9994703934,-0.0324954545,-0.0017257283,0.0043990156,159.3409868082,1700.6419918684,3.0
3244,0.0,-2330.408936,359.267883,-105.825676,0.9994703934,-0.0324954545,-0.0017257283,0.0043406793,157.9109996801,1696.6424496128,3.0
3245,0.0,-2330.357422,359.266205,-105.949249,0.9994703934,-0.0324954545,-0.0017257283,0.0042971546,156.8522414796,1693.7616697877,3.0
3246,0.0,-2330.291992,359.264069,-106.147125,0.9994703934,-0.0324954545,-0.0017257283,0.0042311297,155.2570428868,1689.5382226873,3.0
3247,0.0,-2330.23291,359.262146,-106.254227,0.9994703934,-0.0324954545,-0.0017257283,0.004170892,153.8001466686,1685.7012157213,3.0
3248,0.0,-2330.204834,359.264954,-106.367218,0.9994867314,-0.0319889799,-0.0017259727,0.0040694065,151.6072635548,1682.2159873642,3.0
3249,0.0,-2330.14502,359.274231,-106.440071,0.9995342557,-0.0304901479,-0.0012738108,0.0039008522,148.1441452571,1678.8569343367,3.0
3250,0.0,-2330.134766,359.285004,-106.536102,0.9995792204,-0.0290065319,-5.67407e-05,0.0037487226,144.8902180696,1674.9035800935,3.0
3251,0.0,-2330.10791,359.288849,-106.612915,0.9995961225,-0.0283965813,0.0011072367,0.0036868527,143.3856870986,1671.3352637886,3.0
3252,0.0,-2330.139404,359.293823,-106.635826,0.9996097809,-0.0278462194,0.0022077175,0.0036422002,142.2325653478,1668.0073054199,3.0
3253,0.0,-2330.183838,359.29892,-106.644363,0.9996210931,-0.0273231895,0.0033337123,0.0036117193,141.3688208885,1664.8462561355,3.0
3254,0.0,-2330.237549,359.297119,-106.634972,0.9995981636,-0.0277649697,0.0057111924,0.0037349115,143.4623344082,1661.4551731716,3.0
3255,0.0,-2330.291016,359.276642,-106.612976,0.9994971273,-0.0307681627,0.0076689365,0.0040791367,149.5464847609,1657.3736088465,3.0
3256,0.0,-2330.311523,359.250275,-106.592606,0.999363317,-0.034467073,0.0092185415,0.0044885866,156.5626393772,1654.269343607,3.0
3257,0.0,-2330.475586,358.563019,-106.546326,0.9915516185,-0.1287110351,0.0160890424,0.0066204706,183.3515354756,1596.0449743996,5.0
3258,0.0,-2330.584717,358.466095,-106.541985,0.9892897681,-0.1434203215,0.0271360672,0.005035345,159.8718068397,1595.1064265957,5.0
3259,0.0,-2330.69458,358.465851,-106.496788,0.9888893672,-0.1455696717,0.0301212574,0.0047068197,154.4884560859,1594.1489367124,5.0
3260,0.0,-2330.811035,358.480621,-106.452835,0.9888387178,-0.1458979546,0.0301956444,0.0044844922,150.7093740403,1593.1478284856,5.0
3261,0.0,-2330.823975,358.480927,-106.370506,0.9888079468,-0.1461213723,0.0301228973,0.0043156714,147.7684470735,1592.2512607727,5.0
3262,0.0,-2330.759766,358.468445,-106.282333,0.9887444725,-0.1465205365,0.0302671527,0.0040823148,143.6000894299,1590.8533680494,5.0
